,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.04,0.0,0.04533333333333334,0.0,0.0,0.0,0.0,0.0,0.04533333333333334,0.034666666666666665,0.04533333333333334,0.0,0.0,0.04533333333333334,0.0,0.0,0.0,0.0,0.018666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.04533333333333334,0.04533333333333334,0.04533333333333334,0.0,0.037333333333333336,0.0,0.013333333333333334,0.0,0.0,0.0,0.037333333333333336,0.0,0.04533333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04533333333333334,0.0,0.0,0.0,0.04533333333333334,0.04533333333333334,0.04533333333333334,0.04533333333333334,0.008,0.042666666666666665,0.042666666666666665,0.04533333333333334,0.04533333333333334,0.0,0.0,0.04533333333333334
Fz,0.0,0.017543859649122806,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.017543859649122806,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.017543859649122806,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0
F3,0.02476780185758514,0.0,0.08668730650154799,0.0,0.0,0.0,0.0,0.0,0.04024767801857585,0.020123839009287926,0.03560371517027864,0.0,0.0,0.05108359133126935,0.0,0.0,0.0,0.0,0.01393188854489164,0.0,0.0,0.0,0.0,0.0,0.0,0.07739938080495357,0.03715170278637771,0.04489164086687306,0.0,0.02321981424148607,0.0,0.007739938080495356,0.0,0.0,0.0,0.02786377708978328,0.0,0.03869969040247678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06501547987616099,0.0,0.0,0.0,0.06811145510835913,0.03715170278637771,0.06501547987616099,0.04024767801857585,0.009287925696594427,0.02631578947368421,0.04643962848297214,0.03869969040247678,0.03869969040247678,0.0,0.0,0.03560371517027864
F7,0.0,0.001579778830963665,0.0,0.04897314375987362,0.04897314375987362,0.00631911532385466,0.03317535545023697,0.017377567140600316,0.001579778830963665,0.0,0.001579778830963665,0.018957345971563982,0.05055292259083728,0.0,0.0,0.052132701421800945,0.0,0.0,0.0,0.02843601895734597,0.052132701421800945,0.03317535545023697,0.04897314375987362,0.03317535545023697,0.03949447077409163,0.0,0.0,0.0,0.0,0.00315955766192733,0.04265402843601896,0.0,0.020537124802527645,0.001579778830963665,0.0,0.0,0.022116903633491312,0.0,0.03475513428120063,0.030015797788309637,0.05055292259083728,0.05055292259083728,0.05055292259083728,0.01579778830963665,0.05055292259083728,0.0,0.001579778830963665,0.0,0.04897314375987362,0.0,0.001579778830963665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036334913112164295,0.022116903633491312,0.0
FT9,0.0,0.001579778830963665,0.0,0.04897314375987362,0.04897314375987362,0.00631911532385466,0.03317535545023697,0.017377567140600316,0.001579778830963665,0.0,0.001579778830963665,0.018957345971563982,0.05055292259083728,0.0,0.0,0.052132701421800945,0.0,0.0,0.0,0.02843601895734597,0.052132701421800945,0.03317535545023697,0.04897314375987362,0.03317535545023697,0.03949447077409163,0.0,0.0,0.0,0.0,0.00315955766192733,0.04265402843601896,0.0,0.020537124802527645,0.001579778830963665,0.0,0.0,0.022116903633491312,0.0,0.03475513428120063,0.030015797788309637,0.05055292259083728,0.05055292259083728,0.05055292259083728,0.01579778830963665,0.05055292259083728,0.0,0.001579778830963665,0.0,0.04897314375987362,0.0,0.001579778830963665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036334913112164295,0.022116903633491312,0.0
FC5,0.0,0.007462686567164179,0.0,0.03731343283582089,0.03731343283582089,0.029850746268656716,0.03731343283582089,0.03731343283582089,0.0,0.0,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.029850746268656716,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.03731343283582089,0.007462686567164179,0.0,0.0,0.03731343283582089,0.0,0.03731343283582089,0.029850746268656716,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.029850746268656716,0.03731343283582089,0.0,0.007462686567164179,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.03731343283582089,0.0
FC1,0.0,0.002004008016032064,0.0,0.04408817635270541,0.04408817635270541,0.008016032064128256,0.03807615230460922,0.022044088176352707,0.0,0.0,0.0,0.02404809619238477,0.04408817635270541,0.0,0.0,0.04408817635270541,0.0,0.0,0.0,0.03406813627254509,0.04408817635270541,0.03807615230460922,0.04408817635270541,0.03807615230460922,0.04208416833667335,0.0,0.0,0.0,0.0,0.002004008016032064,0.04408817635270541,0.0,0.026052104208416832,0.002004008016032064,0.0,0.0,0.028056112224448898,0.0,0.04208416833667335,0.03406813627254509,0.04408817635270541,0.04408817635270541,0.04408817635270541,0.02004008016032064,0.04408817635270541,0.0,0.002004008016032064,0.0,0.04408817635270541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008016032064128,0.028056112224448898,0.0
C3,0.0,0.0033003300330033004,0.0,0.039603960396039604,0.039603960396039604,0.013201320132013201,0.036303630363036306,0.033003300330033,0.0,0.0,0.0,0.033003300330033,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.033003300330033,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.036303630363036306,0.039603960396039604,0.0,0.0,0.0,0.0,0.0033003300330033004,0.039603960396039604,0.0,0.036303630363036306,0.0033003300330033004,0.0,0.0,0.036303630363036306,0.0,0.039603960396039604,0.033003300330033,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0297029702970297,0.039603960396039604,0.0,0.0033003300330033004,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036303630363036306,0.036303630363036306,0.0
T7,0.03171641791044776,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.04664179104477612,0.026119402985074626,0.04291044776119403,0.0,0.0,0.05037313432835821,0.0,0.0,0.0,0.0,0.016791044776119403,0.0,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.04477611940298507,0.04664179104477612,0.0,0.029850746268656716,0.0,0.009328358208955223,0.0,0.0,0.0,0.033582089552238806,0.0,0.04664179104477612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.05037313432835821,0.04477611940298507,0.05223880597014925,0.04477611940298507,0.011194029850746268,0.033582089552238806,0.04477611940298507,0.04664179104477612,0.04664179104477612,0.0,0.0,0.04291044776119403
TP9,0.044585987261146494,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.03821656050955414,0.044585987261146494,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.01910828025477707,0.0,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.0,0.03821656050955414,0.0,0.01592356687898089,0.0,0.0,0.0,0.03821656050955414,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.044585987261146494,0.006369426751592357,0.044585987261146494,0.041401273885350316,0.044585987261146494,0.044585987261146494,0.0,0.0,0.044585987261146494
