,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06306306306306306,0.0,0.0,0.006006006006006006,0.0,0.0,0.0,0.0,0.006006006006006006,0.036036036036036036,0.015015015015015015,0.0,0.018018018018018018,0.05405405405405406,0.042042042042042045,0.05405405405405406,0.0,0.0,0.0,0.02702702702702703,0.003003003003003003,0.04804804804804805,0.0,0.0,0.05405405405405406,0.05105105105105105,0.0,0.0,0.015015015015015015,0.003003003003003003,0.036036036036036036,0.05405405405405406,0.0,0.04504504504504504,0.0,0.0,0.042042042042042045,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042042042042042045,0.05105105105105105,0.0,0.0,0.0,0.03903903903903904,0.0,0.0,0.03903903903903904,0.042042042042042045,0.006006006006006006,0.05405405405405406
Fz,0.0,0.038338658146964855,0.04472843450479233,0.003194888178913738,0.0,0.0,0.04472843450479233,0.04472843450479233,0.0,0.0,0.0,0.04472843450479233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04153354632587859,0.04472843450479233,0.0,0.0,0.038338658146964855,0.006389776357827476,0.0,0.0,0.0,0.0,0.02875399361022364,0.0,0.04153354632587859,0.04153354632587859,0.0,0.0,0.04472843450479233,0.04153354632587859,0.04472843450479233,0.04472843450479233,0.04472843450479233,0.0,0.04472843450479233,0.04153354632587859,0.0,0.0,0.04472843450479233,0.0,0.0,0.04472843450479233,0.04472843450479233,0.04153354632587859,0.003194888178913738,0.04472843450479233,0.006389776357827476,0.0,0.0,0.0,0.0
F3,0.0,0.017783857729138167,0.058823529411764705,0.0027359781121751026,0.0,0.0,0.057455540355677154,0.027359781121751026,0.0013679890560875513,0.0,0.0013679890560875513,0.0506155950752394,0.0,0.0,0.0,0.0013679890560875513,0.0,0.0,0.0,0.0,0.0,0.0,0.028727770177838577,0.0560875512995896,0.0,0.0,0.017783857729138167,0.0027359781121751026,0.0013679890560875513,0.0,0.0,0.0,0.012311901504787962,0.0,0.036935704514363885,0.049247606019151846,0.0013679890560875513,0.0,0.058823529411764705,0.049247606019151846,0.0506155950752394,0.0506155950752394,0.0506155950752394,0.0,0.0506155950752394,0.030095759233926128,0.0,0.0,0.047879616963064295,0.0,0.0,0.046511627906976744,0.0506155950752394,0.02188782489740082,0.0027359781121751026,0.058823529411764705,0.0027359781121751026,0.0,0.0,0.0013679890560875513,0.0013679890560875513
F7,0.028169014084507043,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.02112676056338028,0.04929577464788732,0.0,0.04225352112676056,0.035211267605633804,0.04225352112676056,0.04929577464788732,0.0,0.0,0.0,0.014084507042253521,0.014084507042253521,0.02112676056338028,0.0,0.0,0.035211267605633804,0.014084507042253521,0.0,0.0,0.04929577464788732,0.02112676056338028,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.04929577464788732,0.04225352112676056,0.0,0.0,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.007042253521126761,0.0,0.007042253521126761,0.04929577464788732,0.0,0.0,0.028169014084507043,0.007042253521126761,0.04225352112676056,0.04929577464788732
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0
FC1,0.0,0.017783857729138167,0.058823529411764705,0.0027359781121751026,0.0,0.0,0.057455540355677154,0.027359781121751026,0.0013679890560875513,0.0,0.0013679890560875513,0.0506155950752394,0.0,0.0,0.0,0.0013679890560875513,0.0,0.0,0.0,0.0,0.0,0.0,0.028727770177838577,0.0560875512995896,0.0,0.0,0.017783857729138167,0.0027359781121751026,0.0013679890560875513,0.0,0.0,0.0,0.012311901504787962,0.0,0.036935704514363885,0.049247606019151846,0.0013679890560875513,0.0,0.058823529411764705,0.049247606019151846,0.0506155950752394,0.0506155950752394,0.0506155950752394,0.0,0.0506155950752394,0.030095759233926128,0.0,0.0,0.047879616963064295,0.0,0.0,0.046511627906976744,0.0506155950752394,0.02188782489740082,0.0027359781121751026,0.058823529411764705,0.0027359781121751026,0.0,0.0,0.0013679890560875513,0.0013679890560875513
C3,0.0,0.02947845804988662,0.045351473922902494,0.0045351473922902496,0.0,0.0,0.045351473922902494,0.04081632653061224,0.0022675736961451248,0.0,0.0022675736961451248,0.045351473922902494,0.0,0.0,0.0,0.0022675736961451248,0.0,0.0,0.0,0.0,0.0,0.0,0.03854875283446712,0.045351473922902494,0.0,0.0,0.02947845804988662,0.0045351473922902496,0.0022675736961451248,0.0,0.0,0.0,0.02040816326530612,0.0,0.04308390022675737,0.04308390022675737,0.0022675736961451248,0.0,0.045351473922902494,0.04308390022675737,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.04081632653061224,0.0,0.0,0.045351473922902494,0.0,0.0,0.047619047619047616,0.045351473922902494,0.036281179138321996,0.0045351473922902496,0.045351473922902494,0.0045351473922902496,0.0,0.0,0.0022675736961451248,0.0022675736961451248
T7,0.031496062992125984,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.03937007874015748,0.023622047244094488,0.047244094488188976,0.0,0.047244094488188976,0.03937007874015748,0.047244094488188976,0.047244094488188976,0.0,0.0,0.0,0.015748031496062992,0.015748031496062992,0.023622047244094488,0.0,0.0,0.03937007874015748,0.015748031496062992,0.0,0.0,0.047244094488188976,0.023622047244094488,0.047244094488188976,0.047244094488188976,0.0,0.047244094488188976,0.0,0.0,0.047244094488188976,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.031496062992125984,0.007874015748031496,0.03937007874015748,0.047244094488188976
TP9,0.05194805194805195,0.0,0.0,0.004329004329004329,0.0,0.0,0.0,0.0,0.004329004329004329,0.04329004329004329,0.017316017316017316,0.0,0.021645021645021644,0.05194805194805195,0.03896103896103896,0.05194805194805195,0.0,0.0,0.0,0.03896103896103896,0.0,0.05194805194805195,0.0,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.017316017316017316,0.0,0.03463203463203463,0.05194805194805195,0.0,0.04329004329004329,0.0,0.0,0.03896103896103896,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04329004329004329,0.05194805194805195,0.0,0.0,0.0,0.03463203463203463,0.0,0.0,0.047619047619047616,0.047619047619047616,0.004329004329004329,0.05194805194805195
CP5,0.03608247422680412,0.0,0.0,0.02577319587628866,0.0,0.0,0.0,0.0,0.02577319587628866,0.030927835051546393,0.041237113402061855,0.0,0.04639175257731959,0.041237113402061855,0.04639175257731959,0.04639175257731959,0.0,0.0,0.0,0.02577319587628866,0.010309278350515464,0.030927835051546393,0.0,0.0,0.041237113402061855,0.02577319587628866,0.0,0.0,0.041237113402061855,0.015463917525773196,0.04639175257731959,0.04639175257731959,0.0,0.04639175257731959,0.0,0.0,0.04639175257731959,0.04639175257731959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015463917525773196,0.04639175257731959,0.0,0.0,0.0,0.04639175257731959,0.0,0.0,0.03608247422680412,0.020618556701030927,0.02577319587628866,0.04639175257731959
CP1,0.0,0.019174041297935103,0.05457227138643068,0.0029498525073746312,0.0,0.0,0.05457227138643068,0.029498525073746312,0.0014749262536873156,0.0,0.0014749262536873156,0.05014749262536873,0.0,0.0,0.0,0.0014749262536873156,0.0,0.0,0.0,0.0,0.0,0.0,0.030973451327433628,0.05309734513274336,0.0,0.0,0.019174041297935103,0.0029498525073746312,0.0014749262536873156,0.0,0.0,0.0,0.01327433628318584,0.0,0.03687315634218289,0.048672566371681415,0.0014749262536873156,0.0,0.05457227138643068,0.048672566371681415,0.051622418879056046,0.051622418879056046,0.051622418879056046,0.0,0.051622418879056046,0.032448377581120944,0.0,0.0,0.048672566371681415,0.0,0.0,0.048672566371681415,0.05014749262536873,0.02359882005899705,0.0029498525073746312,0.05457227138643068,0.0029498525073746312,0.0,0.0,0.0014749262536873156,0.0014749262536873156
Pz,0.04040404040404041,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0.0,0.020202020202020204,0.03535353535353535,0.03535353535353535,0.0,0.04040404040404041,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.030303030303030304,0.010101010101010102,0.03535353535353535,0.0,0.0,0.045454545454545456,0.030303030303030304,0.0,0.0,0.03535353535353535,0.015151515151515152,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020202020202020204,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.04040404040404041,0.025252525252525252,0.020202020202020204,0.045454545454545456
P3,0.04035874439461883,0.0,0.0,0.006726457399103139,0.0,0.0,0.0,0.0,0.006726457399103139,0.026905829596412557,0.013452914798206279,0.0,0.01569506726457399,0.07847533632286996,0.03811659192825112,0.08071748878923767,0.0,0.0,0.0,0.020179372197309416,0.004484304932735426,0.03587443946188341,0.0,0.0,0.04932735426008968,0.04932735426008968,0.0,0.0,0.013452914798206279,0.004484304932735426,0.03139013452914798,0.07847533632286996,0.0,0.03811659192825112,0.0,0.0,0.03811659192825112,0.06502242152466367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03587443946188341,0.0515695067264574,0.0,0.0,0.0,0.03587443946188341,0.0,0.0,0.03139013452914798,0.033632286995515695,0.006726457399103139,0.06950672645739911
P7,0.04507042253521127,0.0,0.0,0.011267605633802818,0.0,0.0,0.0,0.0,0.011267605633802818,0.030985915492957747,0.01971830985915493,0.0,0.022535211267605635,0.05352112676056338,0.04788732394366197,0.05352112676056338,0.0,0.0,0.0,0.022535211267605635,0.005633802816901409,0.03943661971830986,0.0,0.0,0.05352112676056338,0.04507042253521127,0.0,0.0,0.01971830985915493,0.008450704225352112,0.04225352112676056,0.05352112676056338,0.0,0.05070422535211268,0.0,0.0,0.04788732394366197,0.05352112676056338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030985915492957747,0.05352112676056338,0.0,0.0,0.0,0.04507042253521127,0.0,0.0,0.036619718309859155,0.030985915492957747,0.011267605633802818,0.05352112676056338
O1,0.03557312252964427,0.0,0.0,0.009881422924901186,0.0,0.0,0.0,0.0,0.009881422924901186,0.023715415019762844,0.015810276679841896,0.0,0.017786561264822136,0.07312252964426877,0.037549407114624504,0.11264822134387352,0.0,0.0,0.0,0.017786561264822136,0.003952569169960474,0.03162055335968379,0.0,0.0,0.045454545454545456,0.043478260869565216,0.0,0.0,0.015810276679841896,0.005928853754940711,0.03162055335968379,0.08300395256916997,0.0,0.037549407114624504,0.0,0.0,0.037549407114624504,0.06126482213438735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03162055335968379,0.04940711462450593,0.0,0.0,0.0,0.03557312252964427,0.0,0.0,0.02766798418972332,0.029644268774703556,0.009881422924901186,0.06521739130434782
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.01764705882352941,0.0,0.023529411764705882,0.052941176470588235,0.03529411764705882,0.052941176470588235,0.0,0.0,0.0,0.047058823529411764,0.0,0.052941176470588235,0.0,0.0,0.052941176470588235,0.052941176470588235,0.0,0.0,0.01764705882352941,0.0,0.029411764705882353,0.052941176470588235,0.0,0.041176470588235294,0.0,0.0,0.03529411764705882,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.052941176470588235,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.047058823529411764,0.052941176470588235,0.0,0.052941176470588235
TP10,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.041666666666666664,0.0,0.0,0.041666666666666664,0.020833333333333332,0.0,0.0,0.041666666666666664,0.020833333333333332,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664
