,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,0.05271084337349398,0.03463855421686747,0.010542168674698794,0.0,0.0,0.03765060240963856,0.0,0.0,0.0,0.05421686746987952,0.05271084337349398,0.0,0.0,0.0015060240963855422,0.030120481927710843,0.0,0.0,0.0,0.0,0.0,0.0,0.05120481927710843,0.0,0.0,0.012048192771084338,0.0,0.030120481927710843,0.05421686746987952,0.004518072289156626,0.05421686746987952,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03313253012048193,0.0,0.0,0.0,0.018072289156626505,0.05572289156626506,0.05572289156626506,0.05421686746987952,0.03313253012048193,0.0572289156626506,0.0,0.05421686746987952,0.05572289156626506,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0438871473354232,0.0438871473354232,0.0,0.03761755485893417,0.009404388714733543,0.025078369905956112,0.0,0.0,0.0,0.03761755485893417,0.0,0.0,0.04075235109717868,0.0,0.0,0.0438871473354232,0.0438871473354232,0.0438871473354232,0.0,0.0438871473354232,0.0438871473354232,0.0,0.04075235109717868,0.0,0.0,0.0,0.0,0.0438871473354232,0.0438871473354232,0.012539184952978056,0.0438871473354232,0.0,0.0438871473354232,0.0,0.0,0.0438871473354232,0.0438871473354232,0.018808777429467086,0.018808777429467086,0.018808777429467086,0.0,0.009404388714733543,0.0,0.0,0.0,0.0438871473354232,0.0,0.0,0.0,0.0,0.0,0.0,0.0438871473354232,0.0,0.0,0.012539184952978056,0.0438871473354232,0.01567398119122257
P3,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.05,0.05,0.0,0.0,0.0
P7,0.04783599088838269,0.04555808656036447,0.015945330296127564,0.0,0.0,0.04783599088838269,0.0,0.0,0.0,0.04783599088838269,0.04783599088838269,0.0,0.0,0.002277904328018223,0.04328018223234624,0.0,0.0,0.0,0.0,0.0,0.0,0.04783599088838269,0.0,0.0,0.018223234624145785,0.0,0.04328018223234624,0.04783599088838269,0.00683371298405467,0.04783599088838269,0.0,0.0,0.0,0.0,0.04783599088838269,0.0,0.0,0.04783599088838269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04100227790432802,0.0,0.0,0.0,0.02733485193621868,0.04783599088838269,0.04783599088838269,0.04783599088838269,0.0387243735763098,0.04783599088838269,0.0,0.04783599088838269,0.04783599088838269,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.043731778425655975,0.043731778425655975,0.0,0.037900874635568516,0.008746355685131196,0.023323615160349854,0.0,0.0,0.0,0.037900874635568516,0.0,0.0,0.04081632653061224,0.0,0.0,0.043731778425655975,0.043731778425655975,0.043731778425655975,0.0029154518950437317,0.043731778425655975,0.043731778425655975,0.0029154518950437317,0.04081632653061224,0.0,0.0,0.0029154518950437317,0.0,0.043731778425655975,0.043731778425655975,0.011661807580174927,0.043731778425655975,0.0,0.043731778425655975,0.0,0.0,0.043731778425655975,0.043731778425655975,0.01749271137026239,0.01749271137026239,0.01749271137026239,0.0,0.008746355685131196,0.0,0.0,0.0,0.043731778425655975,0.0,0.0,0.0,0.0029154518950437317,0.0,0.0,0.043731778425655975,0.0,0.0,0.011661807580174927,0.043731778425655975,0.014577259475218658
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.05471956224350205,0.0533515731874145,0.0,0.017783857729138167,0.004103967168262654,0.01094391244870041,0.0,0.0,0.0,0.017783857729138167,0.0,0.0,0.02051983584131327,0.0,0.0,0.06566347469220246,0.06566347469220246,0.0533515731874145,0.0013679890560875513,0.0560875512995896,0.06566347469220246,0.0013679890560875513,0.030095759233926128,0.0,0.0,0.0013679890560875513,0.0,0.0560875512995896,0.030095759233926128,0.005471956224350205,0.027359781121751026,0.0,0.04103967168262654,0.0,0.0,0.05198358413132695,0.05198358413132695,0.008207934336525308,0.008207934336525308,0.008207934336525308,0.0,0.004103967168262654,0.0,0.0,0.0,0.05198358413132695,0.0,0.0,0.0,0.0013679890560875513,0.0,0.0,0.06839945280437756,0.0,0.0,0.005471956224350205,0.0533515731874145,0.006839945280437756
P8,0.0,0.0,0.0,0.05434782608695652,0.05298913043478261,0.0,0.017663043478260868,0.004076086956521739,0.010869565217391304,0.0,0.0,0.0,0.017663043478260868,0.0,0.0,0.020380434782608696,0.0,0.0,0.06657608695652174,0.06657608695652174,0.05298913043478261,0.001358695652173913,0.057065217391304345,0.06657608695652174,0.001358695652173913,0.029891304347826088,0.0,0.0,0.001358695652173913,0.0,0.05570652173913043,0.029891304347826088,0.005434782608695652,0.02717391304347826,0.0,0.04076086956521739,0.0,0.0,0.051630434782608696,0.051630434782608696,0.008152173913043478,0.008152173913043478,0.008152173913043478,0.0,0.004076086956521739,0.0,0.0,0.0,0.051630434782608696,0.0,0.0,0.0,0.001358695652173913,0.0,0.0,0.06929347826086957,0.0,0.0,0.005434782608695652,0.05298913043478261,0.006793478260869565
TP10,0.0,0.0,0.0,0.05571847507331378,0.054252199413489736,0.0,0.01906158357771261,0.004398826979472141,0.011730205278592375,0.0,0.0,0.0,0.01906158357771261,0.0,0.0,0.021994134897360705,0.0,0.0,0.05865102639296188,0.05865102639296188,0.054252199413489736,0.001466275659824047,0.05718475073313783,0.05865102639296188,0.001466275659824047,0.03225806451612903,0.0,0.0,0.001466275659824047,0.0,0.05718475073313783,0.03225806451612903,0.005865102639296188,0.02932551319648094,0.0,0.04398826979472141,0.0,0.0,0.054252199413489736,0.054252199413489736,0.008797653958944282,0.008797653958944282,0.008797653958944282,0.0,0.004398826979472141,0.0,0.0,0.0,0.054252199413489736,0.0,0.0,0.0,0.001466275659824047,0.0,0.0,0.05865102639296188,0.0,0.0,0.005865102639296188,0.054252199413489736,0.007331378299120235
CP6,0.05357142857142857,0.03571428571428571,0.011904761904761904,0.0,0.0,0.03869047619047619,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.001488095238095238,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.013392857142857142,0.0,0.02976190476190476,0.05505952380952381,0.005952380952380952,0.05357142857142857,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.046130952380952384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03273809523809524,0.0,0.0,0.0,0.017857142857142856,0.05505952380952381,0.05505952380952381,0.05505952380952381,0.03125,0.05654761904761905,0.0,0.05357142857142857,0.05505952380952381,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.055873925501432664,0.054441260744985676,0.0,0.01862464183381089,0.004297994269340974,0.011461318051575931,0.0,0.0,0.0,0.01862464183381089,0.0,0.0,0.02148997134670487,0.0,0.0,0.06017191977077364,0.06017191977077364,0.054441260744985676,0.0014326647564469914,0.05730659025787966,0.06160458452722063,0.0014326647564469914,0.03151862464183381,0.0,0.0,0.0014326647564469914,0.0,0.05730659025787966,0.03151862464183381,0.0057306590257879654,0.02865329512893983,0.0,0.04297994269340974,0.0,0.0,0.05300859598853868,0.05300859598853868,0.008595988538681949,0.008595988538681949,0.008595988538681949,0.0,0.004297994269340974,0.0,0.0,0.0,0.05300859598853868,0.0,0.0,0.0,0.0014326647564469914,0.0,0.0,0.06160458452722063,0.0,0.0,0.0057306590257879654,0.054441260744985676,0.0071633237822349575
Cz,0.0,0.0,0.0,0.05509641873278237,0.05371900826446281,0.0,0.01790633608815427,0.004132231404958678,0.011019283746556474,0.0,0.0,0.0,0.01790633608815427,0.0,0.0,0.02066115702479339,0.0,0.0,0.06473829201101929,0.06473829201101929,0.05371900826446281,0.0013774104683195593,0.05647382920110193,0.06473829201101929,0.0013774104683195593,0.030303030303030304,0.0,0.0,0.0013774104683195593,0.0,0.05647382920110193,0.030303030303030304,0.005509641873278237,0.027548209366391185,0.0,0.04132231404958678,0.0,0.0,0.05234159779614325,0.05234159779614325,0.008264462809917356,0.008264462809917356,0.008264462809917356,0.0,0.004132231404958678,0.0,0.0,0.0,0.05234159779614325,0.0,0.0,0.0,0.0013774104683195593,0.0,0.0,0.06611570247933884,0.0,0.0,0.005509641873278237,0.05371900826446281,0.006887052341597796
C4,0.045871559633027525,0.045871559633027525,0.03669724770642202,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.04128440366972477,0.0,0.04128440366972477,0.045871559633027525,0.01834862385321101,0.045871559633027525,0.0,0.0,0.0,0.0,0.04128440366972477,0.0,0.0,0.04128440366972477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03211009174311927,0.0,0.0,0.0,0.03211009174311927,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.027522935779816515,0.045871559633027525,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.049145299145299144,0.049145299145299144,0.0,0.027777777777777776,0.00641025641025641,0.017094017094017096,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.03205128205128205,0.0,0.0,0.049145299145299144,0.049145299145299144,0.049145299145299144,0.0,0.049145299145299144,0.049145299145299144,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.049145299145299144,0.04487179487179487,0.008547008547008548,0.0405982905982906,0.0,0.049145299145299144,0.0,0.0,0.049145299145299144,0.049145299145299144,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.0,0.00641025641025641,0.0,0.0,0.0,0.049145299145299144,0.0,0.0,0.0,0.0,0.0,0.0,0.049145299145299144,0.0,0.0,0.008547008547008548,0.049145299145299144,0.010683760683760684
FT10,0.047619047619047616,0.047619047619047616,0.014285714285714285,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.002380952380952381,0.04047619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.016666666666666666,0.0,0.04285714285714286,0.047619047619047616,0.004761904761904762,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04523809523809524,0.0,0.0,0.0,0.02857142857142857,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.04285714285714286,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
FC6,0.05187319884726225,0.03314121037463977,0.010086455331412104,0.0,0.0,0.03602305475504323,0.0,0.0,0.0,0.053314121037463975,0.05187319884726225,0.0,0.0,0.001440922190201729,0.02881844380403458,0.0,0.0,0.0,0.0,0.0,0.0,0.05043227665706052,0.0,0.0,0.011527377521613832,0.0,0.02881844380403458,0.056195965417867436,0.004322766570605188,0.053314121037463975,0.0,0.0,0.0,0.0,0.053314121037463975,0.0,0.0,0.04610951008645533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03170028818443804,0.0,0.0,0.0,0.01729106628242075,0.05763688760806916,0.059077809798270896,0.059077809798270896,0.03170028818443804,0.06195965417867435,0.0,0.053314121037463975,0.05763688760806916,0.0,0.0,0.0
FC2,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.03773584905660377,0.04716981132075472,0.03773584905660377,0.04716981132075472,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.018867924528301886,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.009433962264150943,0.04716981132075472,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0
F4,0.053175775480059084,0.033973412112259974,0.0103397341211226,0.0,0.0,0.03692762186115214,0.0,0.0,0.0,0.05465288035450517,0.053175775480059084,0.0,0.0,0.0014771048744460858,0.029542097488921712,0.0,0.0,0.0,0.0,0.0,0.0,0.051698670605613,0.0,0.0,0.011816838995568686,0.0,0.029542097488921712,0.05465288035450517,0.004431314623338257,0.05465288035450517,0.0,0.0,0.0,0.0,0.05465288035450517,0.0,0.0,0.047267355982274745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03249630723781388,0.0,0.0,0.0,0.01772525849335303,0.056129985228951254,0.056129985228951254,0.05465288035450517,0.03249630723781388,0.05760709010339734,0.0,0.05465288035450517,0.056129985228951254,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.055232558139534885,0.05377906976744186,0.0,0.0188953488372093,0.00436046511627907,0.011627906976744186,0.0,0.0,0.0,0.0188953488372093,0.0,0.0,0.02180232558139535,0.0,0.0,0.059593023255813955,0.059593023255813955,0.05377906976744186,0.0014534883720930232,0.056686046511627904,0.061046511627906974,0.0014534883720930232,0.03197674418604651,0.0,0.0,0.0014534883720930232,0.0,0.056686046511627904,0.03197674418604651,0.005813953488372093,0.029069767441860465,0.0,0.0436046511627907,0.0,0.0,0.05377906976744186,0.05377906976744186,0.00872093023255814,0.00872093023255814,0.00872093023255814,0.0,0.00436046511627907,0.0,0.0,0.0,0.05377906976744186,0.0,0.0,0.0,0.0014534883720930232,0.0,0.0,0.061046511627906974,0.0,0.0,0.005813953488372093,0.05377906976744186,0.007267441860465116
AF3,0.0,0.0,0.0,0.04824561403508772,0.04824561403508772,0.0,0.02850877192982456,0.006578947368421052,0.017543859649122806,0.0,0.0,0.0,0.02850877192982456,0.0,0.0,0.03289473684210526,0.0,0.0,0.04824561403508772,0.04824561403508772,0.04824561403508772,0.0021929824561403508,0.04824561403508772,0.04824561403508772,0.0021929824561403508,0.041666666666666664,0.0,0.0,0.0021929824561403508,0.0,0.04824561403508772,0.043859649122807015,0.008771929824561403,0.041666666666666664,0.0,0.04824561403508772,0.0,0.0,0.04824561403508772,0.04824561403508772,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.0,0.006578947368421052,0.0,0.0,0.0,0.04824561403508772,0.0,0.0,0.0,0.0021929824561403508,0.0,0.0,0.04824561403508772,0.0,0.0,0.008771929824561403,0.04824561403508772,0.010964912280701754
AFz,0.0,0.0,0.0,0.0364963503649635,0.0364963503649635,0.0,0.0364963503649635,0.021897810218978103,0.0364963503649635,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.0364963503649635,0.0,0.0,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0,0.0364963503649635,0.0364963503649635,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.0364963503649635,0.0364963503649635,0.029197080291970802,0.0364963503649635,0.0,0.0364963503649635,0.0,0.0,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0364963503649635,0.0,0.014598540145985401,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.029197080291970802,0.0364963503649635,0.029197080291970802
F1,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.03058823529411765,0.007058823529411765,0.018823529411764704,0.0,0.0,0.0,0.03058823529411765,0.0,0.0,0.03529411764705882,0.0,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.002352941176470588,0.047058823529411764,0.047058823529411764,0.002352941176470588,0.042352941176470586,0.0,0.0,0.002352941176470588,0.0,0.047058823529411764,0.04470588235294118,0.009411764705882352,0.042352941176470586,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.047058823529411764,0.01411764705882353,0.01411764705882353,0.01411764705882353,0.0,0.007058823529411765,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.002352941176470588,0.0,0.0,0.047058823529411764,0.0,0.0,0.009411764705882352,0.047058823529411764,0.011764705882352941
F5,0.053353658536585365,0.03353658536585366,0.009146341463414634,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.054878048780487805,0.053353658536585365,0.0,0.0,0.001524390243902439,0.028963414634146343,0.0,0.0,0.0,0.0,0.0,0.0,0.051829268292682924,0.0,0.0,0.010670731707317074,0.0,0.028963414634146343,0.054878048780487805,0.003048780487804878,0.054878048780487805,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.0,0.04725609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03353658536585366,0.0,0.0,0.0,0.018292682926829267,0.056402439024390245,0.056402439024390245,0.054878048780487805,0.03353658536585366,0.057926829268292686,0.0,0.054878048780487805,0.056402439024390245,0.0,0.0,0.0
