,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06646525679758308,0.0,0.0,0.06646525679758308,0.04380664652567976,0.0,0.0,0.0,0.03625377643504532,0.0,0.0,0.01812688821752266,0.0,0.06646525679758308,0.0,0.0030211480362537764,0.0,0.0,0.04984894259818731,0.03172205438066465,0.054380664652567974,0.0,0.06646525679758308,0.04984894259818731,0.0,0.0,0.0,0.0,0.0,0.0,0.06948640483383686,0.0,0.03927492447129909,0.0,0.0,0.01661631419939577,0.0,0.0,0.0,0.04984894259818731,0.0,0.0,0.0,0.0030211480362537764,0.0,0.04380664652567976,0.0,0.0,0.0649546827794562,0.03323262839879154,0.0,0.027190332326283987,0.0,0.0,0.0,0.030211480362537766,0.0,0.0,0.06948640483383686,0.0,0.0
Fz,0.0,0.02881844380403458,0.03170028818443804,0.0,0.0,0.02881844380403458,0.0,0.008645533141210375,0.0,0.0345821325648415,0.03170028818443804,0.0,0.0345821325648415,0.0,0.0345821325648415,0.02881844380403458,0.0,0.0,0.0,0.0,0.0,0.0345821325648415,0.0,0.0,0.011527377521613832,0.0345821325648415,0.0345821325648415,0.0345821325648415,0.0345821325648415,0.0345821325648415,0.0,0.0345821325648415,0.0,0.0,0.0345821325648415,0.0,0.0345821325648415,0.0345821325648415,0.025936599423631124,0.0,0.0345821325648415,0.0345821325648415,0.0345821325648415,0.0,0.0345821325648415,0.0,0.0,0.0,0.0,0.0,0.0345821325648415,0.0,0.03170028818443804,0.0345821325648415,0.01440922190201729,0.0,0.0345821325648415,0.03170028818443804,0.0,0.0,0.0345821325648415
F3,0.0,0.012168141592920354,0.03761061946902655,0.0,0.0,0.018805309734513276,0.0,0.00331858407079646,0.0,0.0420353982300885,0.014380530973451327,0.0,0.03871681415929203,0.0,0.0420353982300885,0.014380530973451327,0.0,0.0,0.0,0.0,0.0,0.0420353982300885,0.0,0.0,0.004424778761061947,0.017699115044247787,0.0420353982300885,0.03982300884955752,0.0420353982300885,0.0420353982300885,0.0,0.0420353982300885,0.0,0.0,0.0420353982300885,0.0,0.0420353982300885,0.03982300884955752,0.011061946902654867,0.0,0.0420353982300885,0.0420353982300885,0.0420353982300885,0.0,0.0420353982300885,0.0,0.0,0.0,0.0,0.0,0.0420353982300885,0.0,0.02765486725663717,0.035398230088495575,0.0055309734513274336,0.0,0.0420353982300885,0.018805309734513276,0.0,0.0,0.029867256637168143
F7,0.06762589928057554,0.0,0.0,0.06762589928057554,0.04316546762589928,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.017266187050359712,0.0,0.06762589928057554,0.0,0.004316546762589928,0.0,0.0,0.04892086330935252,0.031654676258992806,0.053237410071942444,0.0,0.06762589928057554,0.04892086330935252,0.0,0.0,0.0,0.0,0.0,0.0,0.07050359712230216,0.0,0.03741007194244604,0.0,0.0,0.017266187050359712,0.0,0.0,0.0,0.04892086330935252,0.0,0.0,0.0,0.004316546762589928,0.0,0.041726618705035974,0.0,0.0,0.06474820143884892,0.033093525179856115,0.0,0.027338129496402876,0.0,0.0,0.0,0.030215827338129497,0.0,0.0,0.07050359712230216,0.0,0.0
FT9,0.05605786618444846,0.0,0.0,0.05605786618444846,0.05063291139240506,0.0,0.0,0.0,0.0433996383363472,0.0,0.0,0.019891500904159132,0.0,0.05605786618444846,0.0,0.0054249547920434,0.0,0.0,0.054249547920433995,0.0379746835443038,0.05605786618444846,0.0,0.05605786618444846,0.054249547920433995,0.0,0.0,0.0,0.0,0.0,0.0,0.05605786618444846,0.0,0.0433996383363472,0.0,0.0,0.0216998191681736,0.0,0.0,0.0,0.054249547920433995,0.0,0.0,0.0,0.0054249547920434,0.0,0.04701627486437613,0.0,0.0,0.05605786618444846,0.04159132007233273,0.0,0.034358047016274866,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.05605786618444846,0.0,0.0
FC5,0.0,0.022357723577235773,0.036585365853658534,0.0,0.0,0.03048780487804878,0.0,0.006097560975609756,0.0,0.036585365853658534,0.024390243902439025,0.0,0.036585365853658534,0.0,0.036585365853658534,0.02032520325203252,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.008130081300813009,0.024390243902439025,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.018292682926829267,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.01016260162601626,0.0,0.036585365853658534,0.03048780487804878,0.0,0.0,0.036585365853658534
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.031496062992125984,0.031496062992125984,0.0,0.0,0.031496062992125984,0.0,0.023622047244094488,0.0,0.031496062992125984,0.031496062992125984,0.0,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.0,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.0,0.031496062992125984,0.0,0.0,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.0,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.0,0.0,0.031496062992125984
T7,0.05295315682281059,0.0,0.0,0.05295315682281059,0.048879837067209775,0.0,0.0,0.0,0.048879837067209775,0.0,0.0,0.02240325865580448,0.0,0.05295315682281059,0.0,0.006109979633401222,0.0,0.0,0.05091649694501019,0.04276985743380855,0.05295315682281059,0.0,0.05295315682281059,0.05091649694501019,0.0,0.0,0.0,0.0,0.0,0.0,0.05295315682281059,0.0,0.048879837067209775,0.0,0.0,0.024439918533604887,0.0,0.0,0.0,0.05091649694501019,0.0,0.0,0.0,0.006109979633401222,0.0,0.04684317718940937,0.0,0.0,0.05295315682281059,0.04684317718940937,0.0,0.038696537678207736,0.0,0.0,0.0,0.04276985743380855,0.0,0.0,0.05295315682281059,0.0,0.0
TP9,0.0,0.010967098703888335,0.03489531405782652,0.0009970089730807576,0.0009970089730807576,0.01694915254237288,0.0,0.0029910269192422734,0.0009970089730807576,0.047856430707876374,0.01296111665004985,0.0,0.03589232303090728,0.0,0.04187437686939183,0.013958125623130608,0.0,0.0,0.0,0.0009970089730807576,0.0,0.04187437686939183,0.0,0.0,0.003988035892323031,0.01694915254237288,0.04885343968095713,0.038883349950149554,0.04187437686939183,0.04187437686939183,0.0009970089730807576,0.04187437686939183,0.0,0.0,0.04187437686939183,0.0009970089730807576,0.049850448654037885,0.03788634097706879,0.010967098703888335,0.0009970089730807576,0.04187437686939183,0.04187437686939183,0.04187437686939183,0.0,0.04187437686939183,0.0,0.0,0.0,0.0,0.0,0.04287138584247258,0.0,0.024925224327018942,0.031904287138584245,0.004985044865403789,0.0,0.04187437686939183,0.01694915254237288,0.0,0.0,0.026919242273180457
