,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08771929824561403,0.037037037037037035,0.042884990253411304,0.0,0.05847953216374269,0.0,0.0,0.03508771929824561,0.003898635477582846,0.056530214424951264,0.0,0.08382066276803118,0.0,0.0,0.06432748538011696,0.0,0.0,0.009746588693957114,0.07212475633528265,0.0,0.0,0.0,0.0,0.0,0.023391812865497075,0.01364522417153996,0.01364522417153996,0.0,0.005847953216374269,0.007797270955165692,0.0,0.0,0.0,0.001949317738791423,0.0,0.05847953216374269,0.08576998050682261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04483430799220273,0.0,0.01949317738791423,0.0,0.037037037037037035,0.0,0.06432748538011696,0.009746588693957114,0.025341130604288498,0.037037037037037035,0.0,0.0
F3,0.0,0.059748427672955975,0.05345911949685535,0.059748427672955975,0.0,0.05660377358490566,0.0,0.0,0.050314465408805034,0.0,0.05345911949685535,0.0,0.059748427672955975,0.0,0.0,0.059748427672955975,0.0,0.0,0.015723270440251572,0.059748427672955975,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.012578616352201259,0.012578616352201259,0.0,0.0,0.012578616352201259,0.0,0.0,0.0,0.0,0.0,0.05345911949685535,0.059748427672955975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.031446540880503145,0.0,0.05345911949685535,0.0,0.059748427672955975,0.006289308176100629,0.031446540880503145,0.05345911949685535,0.0,0.0
F7,0.0,0.06422018348623854,0.05198776758409786,0.06116207951070336,0.0,0.0581039755351682,0.0,0.0,0.04892966360856269,0.0,0.05504587155963303,0.0,0.06116207951070336,0.0,0.0,0.06116207951070336,0.0,0.0,0.01529051987767584,0.0672782874617737,0.0,0.0,0.0,0.0,0.0,0.024464831804281346,0.009174311926605505,0.009174311926605505,0.0,0.0,0.012232415902140673,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.0,0.03058103975535168,0.0,0.05198776758409786,0.0,0.06116207951070336,0.0030581039755351682,0.027522935779816515,0.05198776758409786,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.05,0.04722222222222222,0.0,0.005555555555555556,0.0,0.05,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.05,0.030555555555555555,0.05,0.027777777777777776,0.05,0.0,0.0,0.0,0.03333333333333333,0.0,0.008333333333333333,0.03333333333333333,0.05,0.05,0.027777777777777776,0.05,0.0,0.0,0.05,0.0,0.008333333333333333,0.005555555555555556,0.008333333333333333,0.0,0.0,0.05,0.0,0.0,0.030555555555555555,0.0,0.030555555555555555,0.0,0.03333333333333333,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.05,0.05
FC5,0.0,0.06823027718550106,0.04051172707889126,0.04477611940298507,0.0,0.06183368869936034,0.0,0.0,0.03837953091684435,0.006396588486140725,0.05970149253731343,0.0,0.06823027718550106,0.0,0.0,0.06609808102345416,0.0,0.0,0.010660980810234541,0.06183368869936034,0.0,0.0,0.0,0.0,0.0,0.02771855010660981,0.017057569296375266,0.017057569296375266,0.0,0.008528784648187633,0.008528784648187633,0.0,0.0,0.0,0.0042643923240938165,0.0,0.06183368869936034,0.06823027718550106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04904051172707889,0.0,0.021321961620469083,0.0,0.04051172707889126,0.0,0.06609808102345416,0.01279317697228145,0.029850746268656716,0.04051172707889126,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.02689873417721519,0.0015822784810126582,0.060126582278481014,0.04113924050632911,0.0,0.006329113924050633,0.0015822784810126582,0.055379746835443035,0.0,0.0,0.015822784810126583,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.022151898734177215,0.05379746835443038,0.01740506329113924,0.05221518987341772,0.0015822784810126582,0.0015822784810126582,0.0031645569620253164,0.023734177215189875,0.0,0.004746835443037975,0.028481012658227847,0.06487341772151899,0.060126582278481014,0.023734177215189875,0.058544303797468354,0.0015822784810126582,0.0,0.06487341772151899,0.0,0.004746835443037975,0.0031645569620253164,0.004746835443037975,0.0,0.0,0.061708860759493674,0.0,0.0,0.020569620253164556,0.0,0.023734177215189875,0.0,0.028481012658227847,0.0,0.0,0.0,0.004746835443037975,0.0031645569620253164,0.0,0.056962025316455694,0.058544303797468354
C3,0.0,0.0,0.0,0.0,0.029880478087649404,0.00199203187250996,0.05179282868525897,0.04780876494023904,0.0,0.00796812749003984,0.00199203187250996,0.05179282868525897,0.0,0.0,0.0199203187250996,0.0,0.0,0.0,0.0,0.0,0.043824701195219126,0.027888446215139442,0.049800796812749,0.021912350597609563,0.05179282868525897,0.00199203187250996,0.00199203187250996,0.00398406374501992,0.029880478087649404,0.0,0.00597609561752988,0.035856573705179286,0.05179282868525897,0.05179282868525897,0.029880478087649404,0.05179282868525897,0.00199203187250996,0.0,0.05179282868525897,0.0,0.00597609561752988,0.00398406374501992,0.00597609561752988,0.0,0.0,0.053784860557768925,0.0,0.0,0.025896414342629483,0.0,0.029880478087649404,0.0,0.035856573705179286,0.0,0.0,0.0,0.00597609561752988,0.00398406374501992,0.0,0.049800796812749,0.05179282868525897
T7,0.0,0.05863192182410423,0.05537459283387622,0.05863192182410423,0.0,0.05537459283387622,0.0,0.0,0.05211726384364821,0.0,0.05211726384364821,0.0,0.05863192182410423,0.0,0.0,0.05863192182410423,0.0,0.0,0.016286644951140065,0.05863192182410423,0.0,0.0,0.0,0.0,0.0,0.029315960912052116,0.013029315960912053,0.013029315960912053,0.0,0.0,0.013029315960912053,0.0,0.0,0.0,0.0,0.0,0.05211726384364821,0.05863192182410423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05537459283387622,0.0,0.03257328990228013,0.0,0.05537459283387622,0.0,0.05863192182410423,0.006514657980456026,0.03257328990228013,0.05537459283387622,0.0,0.0
TP9,0.0,0.03225806451612903,0.008064516129032258,0.0,0.0,0.04032258064516129,0.016129032258064516,0.016129032258064516,0.008064516129032258,0.04838709677419355,0.04032258064516129,0.016129032258064516,0.03225806451612903,0.0,0.008064516129032258,0.03225806451612903,0.0,0.0,0.0,0.008064516129032258,0.008064516129032258,0.008064516129032258,0.008064516129032258,0.008064516129032258,0.016129032258064516,0.04032258064516129,0.04032258064516129,0.04838709677419355,0.008064516129032258,0.03225806451612903,0.0,0.024193548387096774,0.016129032258064516,0.016129032258064516,0.04032258064516129,0.016129032258064516,0.04032258064516129,0.03225806451612903,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.008064516129032258,0.024193548387096774,0.016129032258064516,0.0,0.024193548387096774,0.008064516129032258,0.0,0.03225806451612903,0.056451612903225805,0.04838709677419355,0.008064516129032258,0.008064516129032258,0.016129032258064516
