,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.05846153846153846,0.055384615384615386,0.0,0.06461538461538462,0.06461538461538462,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06461538461538462,0.0,0.06153846153846154,0.06461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06461538461538462,0.0,0.009230769230769232,0.0,0.0,0.024615384615384615,0.0,0.0,0.003076923076923077,0.0,0.06461538461538462,0.06461538461538462,0.06461538461538462,0.0,0.06461538461538462,0.055384615384615386,0.0,0.0,0.052307692307692305,0.0,0.018461538461538463,0.009230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.024615384615384615,0.0,0.0
Fz,0.018065887353878853,0.03400637619553666,0.012752391073326248,0.03294367693942614,0.03719447396386823,0.012752391073326248,0.012752391073326248,0.012752391073326248,0.025504782146652496,0.012752391073326248,0.012752391073326248,0.012752391073326248,0.012752391073326248,0.0,0.012752391073326248,0.012752391073326248,0.012752391073326248,0.025504782146652496,0.012752391073326248,0.03400637619553666,0.036131774707757705,0.012752391073326248,0.012752391073326248,0.012752391073326248,0.012752391073326248,0.012752391073326248,0.012752391073326248,0.012752391073326248,0.012752391073326248,0.012752391073326248,0.024442082890541977,0.012752391073326248,0.012752391073326248,0.012752391073326248,0.012752391073326248,0.018065887353878853,0.012752391073326248,0.012752391073326248,0.012752391073326248,0.012752391073326248,0.024442082890541977,0.024442082890541977,0.024442082890541977,0.012752391073326248,0.024442082890541977,0.030818278427205102,0.012752391073326248,0.012752391073326248,0.028692879914984058,0.012752391073326248,0.015940488841657812,0.012752391073326248,0.012752391073326248,0.012752391073326248,0.012752391073326248,0.012752391073326248,0.012752391073326248,0.0,0.018065887353878853,0.012752391073326248,0.012752391073326248
F3,0.0,0.005615348619560131,0.02105755732335049,0.006083294337856809,0.0070191857744501636,0.022461394478240523,0.022461394478240523,0.022929340196537203,0.014038371548900327,0.016846045858680395,0.02339728591483388,0.02339728591483388,0.022929340196537203,0.008890968647636874,0.022929340196537203,0.022929340196537203,0.023865231633130556,0.0,0.016378100140383715,0.01357042583060365,0.008423022929340197,0.022929340196537203,0.022929340196537203,0.013102480112306972,0.022461394478240523,0.022461394478240523,0.01731399157697707,0.02105755732335049,0.01357042583060365,0.022461394478240523,0.0,0.01731399157697707,0.019653720168460457,0.02105755732335049,0.018717828731867104,0.014506317267197005,0.02339728591483388,0.020589611605053813,0.022929340196537203,0.021993448759943846,0.0,0.0,0.0,0.013102480112306972,0.0,0.014038371548900327,0.023865231633130556,0.023865231633130556,0.01357042583060365,0.02339728591483388,0.01357042583060365,0.022461394478240523,0.022929340196537203,0.022929340196537203,0.022929340196537203,0.022929340196537203,0.01731399157697707,0.008890968647636874,0.008890968647636874,0.019653720168460457,0.021993448759943846
F7,0.01768346595932803,0.030061892130857647,0.011494252873563218,0.03978779840848806,0.04332449160035367,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.02475685234305924,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.0,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.032714412024756855,0.011494252873563218,0.032714412024756855,0.04332449160035367,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.03183023872679045,0.011494252873563218,0.014146772767462422,0.011494252873563218,0.011494252873563218,0.01856763925729443,0.011494252873563218,0.011494252873563218,0.01237842617152962,0.011494252873563218,0.029177718832891247,0.029177718832891247,0.029177718832891247,0.011494252873563218,0.029177718832891247,0.028293545534924844,0.011494252873563218,0.011494252873563218,0.027409372236958444,0.011494252873563218,0.016799292661361626,0.014146772767462422,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.0,0.01856763925729443,0.011494252873563218,0.011494252873563218
FT9,0.015885623510722795,0.02779984114376489,0.011914217633042097,0.03653693407466243,0.04447974583002383,0.011914217633042097,0.011914217633042097,0.011914217633042097,0.023828435266084195,0.011119936457505957,0.011914217633042097,0.011914217633042097,0.011914217633042097,0.0,0.011914217633042097,0.011914217633042097,0.011914217633042097,0.03733121525019857,0.011914217633042097,0.030976965845909452,0.04447974583002383,0.011914217633042097,0.011914217633042097,0.010325655281969817,0.011914217633042097,0.011914217633042097,0.011119936457505957,0.011914217633042097,0.011914217633042097,0.011914217633042097,0.035742652899126294,0.011119936457505957,0.014297061159650517,0.011914217633042097,0.011914217633042097,0.018268467037331215,0.011914217633042097,0.011914217633042097,0.012708498808578236,0.011914217633042097,0.027005559968228753,0.027005559968228753,0.027005559968228753,0.011914217633042097,0.027005559968228753,0.027005559968228753,0.011914217633042097,0.011914217633042097,0.026211278792692614,0.011914217633042097,0.016679904686258934,0.014297061159650517,0.011914217633042097,0.011914217633042097,0.011914217633042097,0.011914217633042097,0.011119936457505957,0.0,0.017474185861795076,0.011914217633042097,0.011914217633042097
FC5,0.0003360215053763441,0.004032258064516129,0.015793010752688172,0.004704301075268817,0.005376344086021506,0.025201612903225805,0.025537634408602152,0.025873655913978496,0.010416666666666666,0.020161290322580645,0.025201612903225805,0.02486559139784946,0.024193548387096774,0.012096774193548387,0.024529569892473117,0.025537634408602152,0.027553763440860215,0.0,0.011760752688172043,0.009744623655913979,0.006384408602150538,0.024193548387096774,0.025537634408602152,0.009408602150537635,0.020833333333333332,0.022513440860215055,0.02049731182795699,0.024193548387096774,0.009744623655913979,0.025873655913978496,0.0003360215053763441,0.021841397849462367,0.014448924731182795,0.018145161290322582,0.02217741935483871,0.010752688172043012,0.024193548387096774,0.015456989247311828,0.0198252688172043,0.02217741935483871,0.0,0.0,0.0,0.009408602150537635,0.0,0.010080645161290322,0.027553763440860215,0.027553763440860215,0.010080645161290322,0.023521505376344086,0.010080645161290322,0.018145161290322582,0.026545698924731184,0.02385752688172043,0.02620967741935484,0.024193548387096774,0.021505376344086023,0.01310483870967742,0.006720430107526882,0.016129032258064516,0.02385752688172043
FC1,0.000333889816360601,0.004006677796327212,0.015692821368948246,0.004674457429048414,0.005342237061769616,0.025375626043405677,0.025709515859766278,0.02637729549248748,0.010350584307178631,0.02003338898163606,0.025041736227045076,0.024707846410684475,0.024040066777963272,0.012020033388981636,0.024373956594323874,0.025375626043405677,0.028046744574290485,0.0,0.011686143572621035,0.009682804674457429,0.006343906510851419,0.024040066777963272,0.025375626043405677,0.009348914858096828,0.020701168614357262,0.022370617696160267,0.02036727879799666,0.024373956594323874,0.009682804674457429,0.02637729549248748,0.000333889816360601,0.022370617696160267,0.014357262103505844,0.018030050083472453,0.022036727879799666,0.010684474123539232,0.024040066777963272,0.015358931552587647,0.01969949916527546,0.022036727879799666,0.0,0.0,0.0,0.009348914858096828,0.0,0.01001669449081803,0.028046744574290485,0.028046744574290485,0.01001669449081803,0.02337228714524207,0.01001669449081803,0.018030050083472453,0.027045075125208682,0.02370617696160267,0.02637729549248748,0.024040066777963272,0.021702838063439065,0.01302170283806344,0.00667779632721202,0.016026711185308847,0.02370617696160267
C3,0.00032690421706440013,0.003922850604772802,0.015364498202026806,0.004576659038901602,0.005230467473030402,0.02517162471395881,0.02549852893102321,0.02615233736515201,0.010134030728996404,0.019941157240928407,0.02549852893102321,0.02517162471395881,0.02451781627983001,0.011768551814318405,0.02451781627983001,0.02549852893102321,0.02876757110166721,0.0,0.012095456031382805,0.009480222294867604,0.006211180124223602,0.02419091206276561,0.02549852893102321,0.009153318077803204,0.020268061457992807,0.022229486760379207,0.020268061457992807,0.02419091206276561,0.009480222294867604,0.02615233736515201,0.00032690421706440013,0.022229486760379207,0.014056881333769205,0.017652827721477606,0.02190258254331481,0.010787839163125205,0.02419091206276561,0.015037593984962405,0.019941157240928407,0.02157567832625041,0.0,0.0,0.0,0.009153318077803204,0.0,0.010134030728996404,0.02876757110166721,0.02876757110166721,0.009807126511932003,0.02353710362863681,0.009807126511932003,0.018306636155606407,0.02745995423340961,0.02386400784570121,0.02680614579928081,0.02451781627983001,0.02157567832625041,0.012749264465511605,0.006538084341288003,0.015691402419091206,0.02353710362863681
T7,0.01015531660692951,0.015531660692951015,0.017323775388291517,0.017921146953405017,0.019115890083632018,0.017323775388291517,0.017323775388291517,0.017921146953405017,0.026284348864994027,0.01015531660692951,0.019115890083632018,0.018518518518518517,0.018518518518518517,0.0,0.017921146953405017,0.018518518518518517,0.01971326164874552,0.009557945041816009,0.018518518518518517,0.026881720430107527,0.02090800477897252,0.017921146953405017,0.017921146953405017,0.009557945041816009,0.017323775388291517,0.017921146953405017,0.010752688172043012,0.015531660692951015,0.017323775388291517,0.017323775388291517,0.01015531660692951,0.010752688172043012,0.019115890083632018,0.016726403823178016,0.012544802867383513,0.023297491039426525,0.018518518518518517,0.017323775388291517,0.01971326164874552,0.016726403823178016,0.009557945041816009,0.009557945041816009,0.009557945041816009,0.014336917562724014,0.009557945041816009,0.026881720430107527,0.01971326164874552,0.01971326164874552,0.026881720430107527,0.018518518518518517,0.021505376344086023,0.02090800477897252,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.010752688172043012,0.0,0.016129032258064516,0.014336917562724014,0.016726403823178016
TP9,0.0004182350480970305,0.004600585529067336,0.014638226683396068,0.005437055625261397,0.006273525721455458,0.025094102885821833,0.025094102885821833,0.025094102885821833,0.00794646591384358,0.02425763278962777,0.025512337933918862,0.025094102885821833,0.0246758678377248,0.015056461731493099,0.025094102885821833,0.025930572982015895,0.026348808030112924,0.0,0.00878293601003764,0.007109995817649519,0.006691760769552488,0.0246758678377248,0.025094102885821833,0.010874111250522794,0.020911752404851526,0.02258469259723965,0.02425763278962777,0.025094102885821833,0.007109995817649519,0.025512337933918862,0.0004182350480970305,0.02425763278962777,0.013383521539104977,0.018402342116269343,0.025094102885821833,0.00794646591384358,0.02425763278962777,0.014638226683396068,0.018820577164366373,0.02300292764533668,0.0,0.0,0.0,0.00878293601003764,0.0,0.007109995817649519,0.026348808030112924,0.026348808030112924,0.00794646591384358,0.02342116269343371,0.0075282308657465494,0.016729401923881223,0.025930572982015895,0.02425763278962777,0.025512337933918862,0.0246758678377248,0.02425763278962777,0.01631116687578419,0.007109995817649519,0.017147636971978252,0.025094102885821833
