,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.024096385542168676,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301
Fz,0.0,0.036855036855036855,0.0,0.0,0.0,0.04176904176904177,0.04176904176904177,0.04176904176904177,0.0,0.04176904176904177,0.0,0.04176904176904177,0.04176904176904177,0.0,0.04176904176904177,0.0171990171990172,0.0,0.0,0.004914004914004914,0.0,0.0,0.0,0.04176904176904177,0.04176904176904177,0.04176904176904177,0.0,0.04176904176904177,0.04176904176904177,0.0,0.0,0.0,0.04176904176904177,0.0,0.0,0.04176904176904177,0.0,0.0,0.0,0.0,0.04176904176904177,0.04176904176904177,0.04176904176904177,0.04176904176904177,0.0,0.04176904176904177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02457002457002457,0.0,0.0,0.03931203931203931,0.04176904176904177,0.04176904176904177,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.002844950213371266,0.0,0.0,0.05689900426742532,0.05689900426742532,0.001422475106685633,0.001422475106685633,0.001422475106685633,0.05547652916073969,0.0,0.0,0.001422475106685633,0.0,0.04694167852062589,0.0,0.0,0.0,0.0,0.007112375533428165,0.03840682788051209,0.051209103840682786,0.004267425320056899,0.001422475106685633,0.001422475106685633,0.001422475106685633,0.01849217638691323,0.0,0.001422475106685633,0.03698435277382646,0.01849217638691323,0.05689900426742532,0.0,0.032716927453769556,0.041251778093883355,0.0,0.01991465149359886,0.051209103840682786,0.04694167852062589,0.03698435277382646,0.001422475106685633,0.001422475106685633,0.001422475106685633,0.001422475106685633,0.031294452347083924,0.001422475106685633,0.01991465149359886,0.0,0.0,0.01991465149359886,0.041251778093883355,0.05689900426742532,0.041251778093883355,0.0,0.004267425320056899,0.0,0.001422475106685633,0.0,0.0,0.01991465149359886,0.021337126600284494,0.044096728307254626
FT9,0.0028208744710860366,0.0,0.0,0.05782792665726375,0.05782792665726375,0.0014104372355430183,0.0014104372355430183,0.0014104372355430183,0.056417489421720736,0.0,0.0,0.0014104372355430183,0.0,0.0465444287729196,0.0,0.0,0.0,0.0,0.007052186177715092,0.0380818053596615,0.05077574047954866,0.004231311706629055,0.0014104372355430183,0.0014104372355430183,0.0014104372355430183,0.018335684062059238,0.0,0.0014104372355430183,0.036671368124118475,0.018335684062059238,0.05782792665726375,0.0,0.03244005641748942,0.04090267983074753,0.0,0.019746121297602257,0.05218617771509168,0.0465444287729196,0.036671368124118475,0.0014104372355430183,0.0014104372355430183,0.0014104372355430183,0.0014104372355430183,0.031029619181946404,0.0014104372355430183,0.019746121297602257,0.0,0.0,0.019746121297602257,0.04090267983074753,0.05782792665726375,0.04090267983074753,0.0,0.004231311706629055,0.0,0.0014104372355430183,0.0,0.0,0.019746121297602257,0.021156558533145273,0.04372355430183357
FC5,0.0,0.023066485753052916,0.0,0.0,0.0,0.04748982360922659,0.050203527815468114,0.050203527815468114,0.0,0.035278154681139755,0.0,0.04477611940298507,0.04613297150610583,0.0,0.036635006784260515,0.013568521031207599,0.0,0.0,0.004070556309362279,0.0,0.0,0.0,0.050203527815468114,0.035278154681139755,0.029850746268656716,0.0,0.033921302578018994,0.050203527815468114,0.0,0.0,0.0,0.04206241519674356,0.0,0.0,0.048846675712347354,0.0,0.0,0.0,0.0,0.050203527815468114,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018995929443690638,0.0,0.0,0.025780189959294438,0.050203527815468114,0.033921302578018994,0.0,0.0,0.0
FC1,0.0,0.02165605095541401,0.0,0.0,0.0,0.045859872611464965,0.05859872611464968,0.05987261146496815,0.0,0.033121019108280254,0.0,0.04203821656050955,0.04331210191082802,0.0,0.034394904458598725,0.012738853503184714,0.0,0.0,0.003821656050955414,0.0,0.0,0.0,0.05732484076433121,0.033121019108280254,0.02802547770700637,0.0,0.03184713375796178,0.05732484076433121,0.0,0.0,0.0,0.03949044585987261,0.0,0.0,0.04713375796178344,0.0,0.0,0.0,0.0,0.0535031847133758,0.04203821656050955,0.04203821656050955,0.04203821656050955,0.0,0.04203821656050955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017834394904458598,0.0,0.0,0.024203821656050957,0.05477707006369427,0.03184713375796178,0.0,0.0,0.0
C3,0.0,0.021546261089987327,0.0,0.0,0.0,0.045627376425855515,0.059569074778200254,0.060836501901140684,0.0,0.032953105196451206,0.0,0.04182509505703422,0.043092522179974654,0.0,0.034220532319391636,0.012674271229404309,0.0,0.0,0.0038022813688212928,0.0,0.0,0.0,0.058301647655259824,0.032953105196451206,0.02788339670468948,0.0,0.031685678073510776,0.058301647655259824,0.0,0.0,0.0,0.03929024081115336,0.0,0.0,0.046894803548795945,0.0,0.0,0.0,0.0,0.053231939163498096,0.04182509505703422,0.04182509505703422,0.04182509505703422,0.0,0.04182509505703422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017743979721166033,0.0,0.0,0.024081115335868188,0.05449936628643853,0.031685678073510776,0.0,0.0,0.0
T7,0.0029154518950437317,0.0,0.0,0.05830903790087463,0.05830903790087463,0.0,0.0,0.0,0.056851311953352766,0.0,0.0,0.0,0.0,0.048104956268221574,0.0,0.0,0.0,0.0,0.0058309037900874635,0.037900874635568516,0.052478134110787174,0.004373177842565598,0.0,0.0,0.0,0.018950437317784258,0.0,0.0,0.037900874635568516,0.018950437317784258,0.05830903790087463,0.0,0.033527696793002916,0.04227405247813411,0.0,0.02040816326530612,0.052478134110787174,0.048104956268221574,0.037900874635568516,0.0,0.0,0.0,0.0,0.03206997084548105,0.0,0.02040816326530612,0.0,0.0,0.018950437317784258,0.04227405247813411,0.05830903790087463,0.04227405247813411,0.0,0.004373177842565598,0.0,0.0,0.0,0.0,0.02040816326530612,0.021865889212827987,0.04518950437317784
TP9,0.0,0.027777777777777776,0.0,0.0,0.0,0.043402777777777776,0.04513888888888889,0.04513888888888889,0.0,0.041666666666666664,0.0,0.041666666666666664,0.043402777777777776,0.0,0.041666666666666664,0.017361111111111112,0.0,0.0,0.003472222222222222,0.0,0.0,0.0,0.04513888888888889,0.03993055555555555,0.036458333333333336,0.0,0.041666666666666664,0.04513888888888889,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.04513888888888889,0.0,0.0,0.0,0.0,0.04513888888888889,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024305555555555556,0.0,0.0,0.03125,0.04513888888888889,0.041666666666666664,0.0,0.0,0.0
