,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2054000565450947,0.06241164828951088,0.1895674300254453,0.0,0.0,0.061068702290076333,0.0,0.22773536895674298,0.0,0.03435114503816794,0.022900763358778626,0.0,0.0,0.061068702290076333,0.0,0.05725190839694656,0.0,0.05534351145038168,0.022900763358778626
caudalmiddlefrontal-rh,0.035781953344677354,0.10775014180032101,0.041647055983973544,0.0,0.0,0.10275997731194864,0.053497942386831275,0.052526459336495177,0.0411522633744856,0.09483726150392817,0.07780915487008677,0.0,0.0,0.10628386614049697,0.0,0.08424145879343012,0.0,0.10921641746014506,0.09249604769318032
inferiorparietal-rh,0.07918424753867792,0.056329113924050635,0.24280356305672762,0.0,0.0,0.044444444444444446,0.011111111111111112,0.1480309423347398,0.0,0.046296296296296294,0.046296296296296294,0.0,0.0,0.046296296296296294,0.0,0.10773558368495079,0.0,0.05,0.12147210501640882
parsopercularis-lh,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
postcentral-lh,0.04046997389033943,0.10064545770347046,0.03263707571801567,0.0,0.0,0.10894339918645435,0.0536480686695279,0.05987292551462925,0.04291845493562232,0.0919721198130862,0.07340960790685687,0.0,0.0,0.11370028799067672,0.0,0.08916505115476417,0.0,0.10847835587579421,0.08413922164076246
postcentral-rh,0.0,0.05042016806722689,0.06521739130434782,0.0,0.0,0.04831932773109244,0.37404092071611256,0.13217025940811108,0.03991596638655462,0.05042016806722689,0.037815126050420166,0.0,0.0,0.05042016806722689,0.0,0.03361344537815126,0.0,0.06092436974789916,0.05672268907563025
precentral-lh,0.08452481076534904,0.06980656013456686,0.10907275021026072,0.0,0.0,0.07921572750210261,0.04263036164844407,0.18981286795626579,0.02586206896551724,0.05787426408746846,0.0593986543313709,0.0,0.0,0.08226450798990749,0.0,0.07616694701429773,0.0,0.07464255677039529,0.04872792262405383
precentral-rh,0.0,0.040983606557377046,0.0,0.0,0.0,0.040983606557377046,0.040983606557377046,0.012295081967213115,0.5840163934426229,0.040983606557377046,0.036885245901639344,0.0,0.0,0.040983606557377046,0.0471311475409836,0.03278688524590164,0.0,0.040983606557377046,0.040983606557377046
rostralmiddlefrontal-lh,0.030821917808219176,0.10535491905354918,0.04280821917808219,0.0,0.0,0.09965753424657534,0.05454545454545454,0.04959526774595267,0.04090909090909091,0.10193026151930261,0.07973225404732254,0.0,0.0,0.10364259028642589,0.0,0.0860211706102117,0.0,0.10762764632627646,0.09735367372353673
rostralmiddlefrontal-rh,0.02142857142857143,0.09931318681318682,0.04642857142857143,0.0,0.0,0.09333791208791209,0.04807692307692308,0.05370879120879121,0.04807692307692308,0.09031593406593406,0.13626373626373628,0.0,0.0,0.09512362637362637,0.0,0.08131868131868132,0.0,0.0945054945054945,0.09210164835164836
superiorfrontal-lh,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6566951566951567,0.32478632478632474,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19878183831672203,0.7535991140642304,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.04081632653061224,0.10015997924593566,0.03316326530612245,0.0,0.0,0.10824541681079211,0.05508474576271186,0.05990574195780007,0.0423728813559322,0.09038827395364926,0.07214199239017641,0.0,0.0,0.11419059149083362,0.0,0.08746973365617433,0.0,0.10993168453822207,0.08612936700103771
superiorparietal-rh,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.5166666666666666,0.0,0.0,0.0,0.0
superiortemporal-lh,0.04120879120879121,0.08563560852293248,0.05174637569003766,0.0,0.0,0.09387736676469072,0.03755868544600939,0.05941417737192385,0.03755868544600939,0.0787674766548006,0.06817830057266677,0.0,0.0,0.09525099313831709,0.0,0.14179951503895166,0.0,0.09387736676469072,0.11512665738017852
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
supramarginal-lh,0.03856382978723404,0.1009520829608439,0.03590425531914894,0.0,0.0,0.10284060432683712,0.058823529411764705,0.05515823350616843,0.03991596638655462,0.09164357232254604,0.071059806901484,0.0,0.0,0.10627123189701412,0.0,0.08680493473985339,0.0,0.11810522081172894,0.09395673162882173
supramarginal-rh,0.022388059701492536,0.0936057124449694,0.06842585632986148,0.0,0.0,0.08621013636851713,0.048561151079136694,0.03877644153334049,0.03237410071942446,0.08800869751959627,0.0790830022549125,0.0,0.0,0.0898743691613873,0.0,0.11132288199291313,0.0,0.10079995704928595,0.1405696338451627
