,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.062336990132021194,0.06059093597913474,0.05858272162619989,0.04292201070151381,0.018115942028985508,0.041350730015326284,0.06059093597913474,0.05493768653706542,0.06330832728348257,0.05588717700518943,0.06419227770159447,0.008348794063079777,0.06602571858783039,0.06421412438493185,0.06602571858783039,0.033001935952246514,0.048509720093571025,0.0632209405501331,0.06783731279072894
caudalmiddlefrontal-rh,0.05281548843623539,0.07285426039382362,0.06506171862636492,0.03572841543643886,0.014084507042253521,0.040880112133475005,0.06363744263332806,0.04968292903488346,0.0645177243234689,0.055767187394027085,0.06459543779531118,0.00882825040128411,0.0650871521262406,0.07342368819659531,0.06420687043609974,0.0320518617321909,0.04823321954197093,0.05874431985169444,0.06979941446431398
inferiorparietal-rh,0.04471834480767322,0.05469560666624559,0.09676567984335947,0.03694045674790439,0.019390581717451522,0.028508395968491432,0.06328782697357142,0.0382036868272172,0.0575875012406724,0.05571521380169092,0.0765224178223718,0.0,0.057016791936982864,0.058767267904030605,0.05901089084789808,0.03909471518673248,0.0698476003140029,0.07184169922491812,0.07208532216878559
parsopercularis-lh,0.055583083238081296,0.05232292974622604,0.06395024746760962,0.07136864509372237,0.016129032258064516,0.03933299173981836,0.05867150152872483,0.04923451145558252,0.057066762763303844,0.0615178013389715,0.06395024746760962,0.0,0.058964295970134965,0.056117996159888286,0.058964295970134965,0.03933299173981836,0.05825764784711626,0.07433600414416748,0.06489901407102518
parstriangularis-rh,0.02631578947368421,0.018421052631578946,0.03684210526315789,0.02236842105263158,0.17763157894736842,0.003947368421052632,0.021052631578947368,0.02631578947368421,0.02236842105263158,0.02894736842105263,0.035526315789473684,0.0,0.02763157894736842,0.02368421052631579,0.025,0.2105263157894737,0.23289473684210527,0.02894736842105263,0.031578947368421054
postcentral-lh,0.054995499549954995,0.06303630363036303,0.05313531353135313,0.04060906090609061,0.006060606060606061,0.06792679267926793,0.05994599459945994,0.05994599459945994,0.058490849084908494,0.04753975397539754,0.06798679867986798,0.016831683168316833,0.07194719471947195,0.0635013501350135,0.06944194419441943,0.030003000300030003,0.047074707470747074,0.05354035403540354,0.06798679867986798
postcentral-rh,0.04989218039537108,0.05759811096149718,0.06739335128700505,0.03911631832640556,0.013582342954159592,0.03911753800519095,0.07601404094217747,0.046757605916905726,0.06883013289620046,0.05596496106785317,0.06706769705130457,0.010057471264367816,0.0644551450929883,0.06347574302831606,0.06536990418203462,0.03278252639384892,0.04630022637238257,0.05975328337529028,0.07647142048670062
precentral-lh,0.05806622178463334,0.05647631550158626,0.05359552200707436,0.041217226415782376,0.019855595667870037,0.050588921708055276,0.059506618531889294,0.06401925391095066,0.058281369653210804,0.05290814279983955,0.06784451008277723,0.01616161616161616,0.06614702986544141,0.06210662582503738,0.06614702986544141,0.0324071035262371,0.04908288662801298,0.056840972905954856,0.06874703715858951
precentral-rh,0.053603303864718996,0.060871436568543574,0.0651016086272273,0.038421422309536636,0.014072847682119206,0.03968228820093582,0.07062301298097742,0.04796043389630005,0.07396463766279032,0.05703602775753351,0.06320304825881681,0.008771929824561403,0.06409159563568766,0.06731175470283174,0.06728138829916452,0.03091035837637441,0.043942826663286756,0.060871436568543574,0.07227864212005028
rostralmiddlefrontal-lh,0.05405166312809625,0.05867925909656637,0.06919125363008516,0.043676940722844525,0.01910828025477707,0.03364997437586939,0.06473753569075336,0.047185006223003145,0.06504868584815873,0.07380664763159822,0.0655337140347024,0.0028735632183908046,0.05708690240866828,0.06027161578446446,0.05708690240866828,0.03699636381384679,0.05644019815994338,0.06410303340898553,0.07047246016057788
rostralmiddlefrontal-rh,0.04900638297872341,0.05299574468085107,0.07270425531914894,0.038232978723404254,0.0224,0.0386063829787234,0.060974468085106384,0.04914148936170212,0.05485531914893617,0.05234148936170213,0.08720744680851064,0.010638297872340425,0.06391489361702127,0.05858510638297872,0.06257446808510639,0.03501170212765957,0.060060638297872344,0.059385106382978725,0.07136382978723405
superiorfrontal-lh,0.022727272727272728,0.028409090909090908,0.0,0.0,0.0,0.05113636363636364,0.036931818181818184,0.04261363636363636,0.028409090909090908,0.005681818181818182,0.04261363636363636,0.048295454545454544,0.05113636363636364,0.03409090909090909,0.05113636363636364,0.0,0.0,0.014204545454545454,0.04261363636363636
superiorfrontal-rh,0.05383855172723597,0.06110462243385293,0.06112708323974664,0.03802614437806029,0.01692047377326565,0.04494407259332465,0.061842085560696584,0.05140904122306575,0.06036715930700927,0.04835062815387149,0.06850171450818322,0.012536873156342183,0.07693949058892233,0.06722144857224144,0.07186334845694264,0.028502762679124927,0.04720138358564305,0.059217914738780825,0.07008520132369016
superiorparietal-lh,0.0526080476900149,0.06634602357404146,0.06534344939710067,0.03671589215553448,0.01652892561983471,0.03962877658853814,0.06551957729304972,0.050372578241430696,0.06411055412545726,0.05293320688253624,0.06560086709118006,0.009687034277198211,0.06626473377591112,0.07396016799891614,0.06767375694350358,0.029941742311339926,0.045075193063270555,0.060384771711150254,0.07130470125999187
superiorparietal-rh,0.05411027568922305,0.059498746867167926,0.06404761904761905,0.03862155388471178,0.016666666666666666,0.04397243107769423,0.06362155388471177,0.051641604010025065,0.06109022556390977,0.04862155388471178,0.06657894736842106,0.012142857142857143,0.07349624060150375,0.06713032581453635,0.07459899749373433,0.028646616541353385,0.04329573934837093,0.05927318295739348,0.07294486215538848
superiortemporal-lh,0.05188995536141924,0.05451462727742974,0.07285859340575129,0.04459068528842654,0.014339904592217944,0.03399620667854474,0.05947659827193134,0.047023775312757435,0.055826963235434984,0.05947659827193134,0.07013813054390099,0.0,0.05188995536141924,0.055826963235434984,0.05188995536141924,0.07247542962239209,0.07762898250857328,0.06181389735042244,0.06434277832059314
superiortemporal-rh,0.04620537507492847,0.05070417312956909,0.08358154998424185,0.03994073698716483,0.02173389115133388,0.031785120596214335,0.05377392303841899,0.04296722922241242,0.050872569073235244,0.055833297285272,0.07433367733483293,0.0,0.053268735207420544,0.053268735207420544,0.050073847028506806,0.0517578064651683,0.10641233214477726,0.07025355176398612,0.06323344930509636
