,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0004929009881596558,0.006251110133467687,0.007463208215025687,0.007512850929221036,0.002904997603943927,0.014108729021372711,-0.003889520485259604,-0.0013729874909348457,-0.025519984960608366,0.002015819155602322,0.0007401811654850939,-0.010269784643959758,-0.01583236139398124,0.0035696775940789946,0.01239591710109227,0.005341085893580264,-0.0038150218438313495,0.012342264251209835,0.004337653148291844,-0.0005821610773326311,0.006853183608694833,-0.00728133473356209,-0.005324111957180602,-0.00851521200031722,-0.0026267771555844865,0.004413154323641873,0.0038369393095694093,-0.001891539519437789,0.007476102875467795,-0.006124894569730071,0.006214431219984912,-0.0036252663715345074,0.0010898926535074759,-0.009546508274603861,-0.00894643986722026,0.004932778026337049,-0.002274058065796787,0.004742020020118434,0.021848083476643826,0.01185845520861659,-0.003834865101455396,-0.003426557234212183,-9.534443297407394e-05,-0.006581911757517328,-0.019663285500020014,-0.007296234461847743,0.0012518537370765602,0.0049854283422977146,0.008655393898689178,-0.005798033941097052,-0.0018071538193327394,0.0007073741071484749,-0.0022004928180198377,0.003947183470829133,-0.007358840976755663,0.0032120149749529005
Fz,0.004237885856625793,0.008022558686238968,-0.017606028077313325,-9.50840305119667e-05,-0.02427199725257196,0.00336359757936076,0.0051027126473020545,0.00958409494390668,-0.007553628644314413,0.002008337368149104,0.003561272274372477,-0.007341879010575597,-0.00019751830680363527,-0.007985025516300032,-0.0006254746382115192,-0.009526465889229604,0.0018600813468903146,0.00699094387164657,0.0048873660847774236,-0.0017715656211176635,-0.0009147928231574634,-0.005810916647587306,0.010246633587432892,0.00015357322033346995,-0.00450867203891439,0.00688061199084691,-0.017409213517446044,0.0009926741507807523,-0.00020627604645605604,-0.013429915562878694,0.0005400084824964059,0.0013669111327135365,-0.004162741322643887,-0.0028189756447260274,0.01190200276994794,-0.00017812616900185485,-0.002599328406479226,-0.0004331171422744841,-0.01125580669416597,0.006192347487091717,0.016075378490741192,-0.009484084684840226,-0.0028771520581313756,0.001976590561909089,0.022769653931662106,0.005160889060707401,0.0061437889484832215,0.0024062671636058373,0.005690263145054443,0.0024450514392094017,0.007072969486783945,-0.0046761638097668826,0.005269344283010111,0.0007942957088326805,0.007520317955993609,-0.013478474101487191
F3,0.006546875777497156,-0.01654864193069803,0.004672959468385751,-0.011829211490545742,-0.0037830275453695286,0.0018892286651576405,-0.004470823554888389,-0.005701492773187275,-0.0023931482652510107,-0.002600665927316925,0.006899316240301908,-0.015059349795077108,-0.005039986178302883,0.010587052666175902,-0.0010453192348605748,-0.003115114106951148,-0.007821730860035455,-0.010671003672616275,-0.0010673374204723876,-0.0034156377809854716,0.008699810122513798,-0.0009685866054684952,0.007966504167758497,0.019131261915394212,-0.013135951297738192,-0.007433796484052407,-0.014920833837872263,0.029373754536312174,-0.013714980460195028,0.0038269144235773545,0.02037901604978374,-0.014166171738003667,0.0006358792207484341,-0.002781232134249856,-0.004449467409775092,-0.0020940981652295063,0.02087210808430466,0.004757722008340428,0.004530983815672549,0.0018580059810020012,-0.0009955380606014794,-0.00474653138830106,-0.010637645373949305,0.006489363678707048,-0.0011881064210880823,9.72772409910689e-05,0.01646108173573351,0.009058657428852535,0.0020157424688088156,0.004652564349802551,-0.011100176764813103,-0.007081356021247655,0.016645107638174794,-0.008163493250283555,0.002974975082717688,0.0011182931827127159
F7,0.004732266783740221,0.0016216053890076298,-0.01231158625048136,0.007267505025005248,-0.028895356199900385,-0.006414162083711019,-0.0019074666778710059,0.010174356392101083,-0.00558659217877095,0.0059577795746492725,0.013668534977105063,-0.016288411607769494,0.001583813668610299,-0.011264978284988804,-0.018372687209752464,-0.014782768508126645,-0.0018374341006875544,-0.0009083276020803027,0.012298765229220045,0.01196826779226173,-0.005343942480084598,0.005160109011756665,-0.0011003645591080042,-0.0021191690838576333,-0.0011549234899415894,0.0013519545867964958,-0.0033585508466802694,0.0005928125846035941,0.006318733077439062,-0.007049203804755135,0.0034241460078205284,0.005936018224385817,-0.0067992184515029246,-0.003878187002143617,0.013421447862375521,-0.0018599977881691536,-0.00021928367398661285,-0.006579934777516309,-0.009847739647401937,-6.503843735624487e-05,0.013473108554686437,-0.00500530705134228,0.007453188781203591,0.006996249548357831,0.004453184425658691,0.001627893092921228,0.018088119484975483,0.00737816206419294,-0.0016223422293100073,0.003168675287872862,0.001290305614831174,-0.0031961676182658966,0.004058139778212379,0.0069414450040901216,0.0066277147775680514,-0.009265160955886878
FT9,0.003855825526556012,-0.015689043913099495,0.004887593785018549,-0.026170429323507244,0.0005256108666376186,0.005001378260338144,0.001960396395748281,0.0074881196161132035,0.00037805809541672543,0.0027590900031529315,-0.0005733269369329365,0.003706804568556798,0.018150459046948578,-0.00202132614704845,-0.0012971430186434034,-0.00560920758656154,-0.0017970606166604723,-0.011491130867195533,0.0002407826316440497,-0.0009866215150292797,0.002015453399935179,-0.003838941378605361,0.00855402321717162,0.01480189205230122,-0.00541320465165617,-0.005467894609148491,-0.0115307719102101,0.015411556611997508,-0.024246737597216905,0.013508052453909025,0.007908388081406552,-0.01466645182200144,0.009416215902738497,0.02272239267462889,-0.010157650225788774,-0.0076437474146148435,0.017544097907503498,-0.007627964406747935,-0.004916957520584894,-0.0014391900894456088,0.001751546826532632,-6.973887197007228e-06,-0.0038627994137530215,-0.014686272343508725,0.016119956732535645,0.005520749333167917,0.008801779736012677,0.002502891410336548,-0.002210355194756812,0.0029752805062601625,-0.003256805321002523,-0.0057112465676546,0.010933953984824087,-0.019131941908253743,0.004309495241056081,-0.0023006486816233296
FC5,0.009352234018038242,0.0033877036033137797,-0.00298021177710699,-0.010846446767102221,-0.004203599891396355,0.0019592006224175285,-0.0002297560296697851,-0.009746948944879087,-0.012485312269702094,-0.0052627135852664104,-0.001087177240691687,-0.010316433602332697,-0.021911469776929024,0.010159916585099852,-0.001970836727197226,0.0034552386428194984,-0.007766529543157402,0.0033322609864222617,0.01058018531067259,-0.01628096401705716,0.009261198610055876,-0.0005562514402531653,0.0022882057810906485,0.006554777533647738,-0.004901538019261176,-0.0008676883622981066,-0.006379095167365973,0.01056056364378917,-0.006352856891882334,-0.011452436851315678,0.018306558884394156,-0.014332486863750337,-0.002798369120059504,0.0025836715789281546,0.004718782726544694,-0.0027682521429826315,0.009320291769623377,0.009334437622492819,0.008661825134442643,0.015458451120374363,0.002549904059175297,-0.0007006760348718093,-0.0020374591310339495,-0.0001884592656477089,0.010569918159396383,-0.022043801948933472,0.011334478691097924,0.0018079312602814132,-0.0006424955109733052,-0.0001049531019345594,0.002273147292552208,0.00506969114127372,0.010049259510234066,-0.0057731050831525185,0.00900976748324743,-0.004951276663221467
FC1,-0.0019097176035450542,0.007975731352849468,-0.00495310097847086,-0.0014687384195773215,-0.006536554920221826,0.001040895443402759,0.0018222900693249527,0.011104599427901592,-0.01294391137320728,0.014339793514267852,0.009487764063993865,-0.004781116005851021,0.010309737429283875,-0.007180273257407523,-0.005213705678959249,0.000817822765180571,-0.005031300050745503,0.005912750632497365,0.0066669455811066425,0.014918868462515058,0.01645072691248007,0.008038255286412933,0.002184981870377422,-0.007543561155284215,0.003967532151420516,-0.0020921232317588044,-0.007982420883876917,-0.00282132626907082,0.00044047139778413333,-0.01710164256687682,0.005564541776507625,-0.004857195622750632,-0.01364752640239781,-0.0017934787228206066,0.007585839874484086,-0.008945117255005032,-0.004284390729987897,0.0010096334766210267,0.002575888921110006,-0.010082933626495224,0.008952998979680936,0.0031409003998374638,-0.010258053626857297,0.012389916646897961,-0.0005362884428637346,-0.0030824387557428154,0.017503566370027545,0.0042927802408474006,-0.009997448926368904,-0.01196503207718438,0.002976708841252904,0.0005363767535043612,0.0009549029570928413,0.00035083609754837583,0.005141864972809707,-0.02144652608569378
C3,-0.0027979800775233647,0.004910141173013489,-0.01226107176079021,0.00503951890685941,-0.004737072735782749,-0.009646850828158695,0.004904372225105799,-0.0004501393059721734,-0.006860287619571531,0.006191412400623823,0.019892098889287918,-0.019394476704383216,0.006067803614685594,-0.006538436805532639,-0.003108171968867691,-0.006983654351751394,0.002169245440171129,0.016823946475136523,0.002022802916360502,0.008808578320648776,-0.003559158462994136,0.004818201087127976,-0.012703586373373892,-0.004254538568482778,-0.0039039640417846116,-0.0016227687383698237,0.0020687124458636692,-0.0012955120570607836,0.005013619154714391,-0.004811827004824373,0.009618490196136966,-0.004196849089405864,0.0039361168493540506,-0.005958072577560277,0.015510885520594297,-0.004314930981194763,-0.001548377549965745,-0.00676540254629258,-0.0091123961296895,0.004823727981277304,0.00417179652541512,-0.009227290980326595,-0.014435723068231484,0.006156798713177675,-0.0024559984592471412,0.0027928162640115835,0.007527186066159264,0.009299705396370693,0.0035597635973900477,-0.013364231764537205,0.011669895798277563,0.00025322857354250633,0.0013964081320057917,-0.0014847980961019587,0.005522053074159379,0.0028242429103059307
TP9,-0.009569541064648471,0.0008442057606876802,0.013341339007381358,-0.00752405949256343,0.012139001435500176,0.017591990928318424,-0.012561582108061735,0.0033645066211383783,-0.0013332526395365626,0.0004686610775594801,-0.02287403698324117,-0.0059492563429571306,-0.006967378470895024,0.023016312888073452,0.01585038520670353,-0.0006344018890842504,-0.005212500743232338,0.003911950326597524,-0.00032436782780793233,-0.02671230113226138,0.015057356301336118,0.0100505185638203,-0.0058387270765911554,0.000943480365925134,0.018966227522530556,0.0036100918210466414,-0.017844689923468306,-0.0033491110941229404,0.0037113837712033568,0.0012003202269619227,0.020346622327548865,-0.0071853578982238875,-0.0031434480884064246,0.012187099185417357,-0.008980157820078317,-0.00396206542143397,-0.0023585947387644475,0.01557411512881278,0.01113415131361007,0.02628462400937747,-0.022397200349956254,-0.00399890851022263,0.010392299263562929,-0.0228402729998556,-0.013340277246897535,0.0007398347051278797,0.01461736275683986,-0.02582615583246269,0.00023433053877974005,-0.013388374996814719,0.010307358424857088,0.004518746443102378,-0.007994737915042172,-0.006496700048416278,0.005241168276295561,-0.007037985543069253
CP5,0.0013042718413314568,-0.001889737307879242,-0.008984216684183142,0.002603921509889487,-0.012980406843647516,-0.006748840317329129,0.010890716681930562,0.007237064630086637,-0.0044478466496473195,-0.0010036550855104936,0.0139861682357383,-0.0022098959080840575,-0.0006490349693114052,-0.009910435748609737,-0.011579888493299809,0.00020589146822382054,-0.010110651890769984,0.009193209103761285,0.010200491717271169,0.004278523003998062,-0.002458235304752431,0.004379918262432808,-0.006847924489377164,0.0005000430330136044,-1.74940463196719e-05,-0.0025495963526727186,-0.009532382971704874,0.0025171826347426263,0.004418007306426476,-0.010867020732902246,0.0023674008334772156,0.00035567326948923034,-0.002351691296899182,-0.0047368494650186065,0.017358277308016153,-0.011859120386479176,0.0031083234273539834,-0.007964325485449545,-0.006563543846779301,0.0014514792678876186,0.0006904882529819301,-0.003965297662953383,-0.009118815525515595,0.004001865485527948,0.015833194326850455,-0.003544270380958895,0.01788842297257314,0.004197196166592233,-0.003305701906482446,0.0008631761383080458,-0.0035872448860485226,0.0005893562828697199,0.003686855634741631,0.010548178574310115,0.00583397190502968,-0.0007051446362698159
