subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess02,MOTOR_EXECUTION-LEFT,0.998773874341025,0.9999999999999999,0.99051332533921,1.0061688434448188,bootstrap,critical,fullwin_broadband
S38,Sess02,MOTOR_EXECUTION-RIGHT,0.9967614533965244,1.0000000000000002,0.9870314968404423,1.0048296800947867,bootstrap,critical,fullwin_broadband
S38,Sess02,MOTOR_IMAGERY-LEFT,1.002355307202246,0.9999999999999991,0.9988096035672567,1.0059319414995436,bootstrap,critical,fullwin_broadband
S38,Sess02,MOTOR_IMAGERY-RIGHT,1.0000404600834483,1.0,0.9963419872901417,1.0035996073033762,bootstrap,critical,fullwin_broadband
S38,Sess02,MOTOR_EXECUTION,0.9977676638687747,1.0,0.9887724110898262,1.0054992617698026,bootstrap,critical,fullwin_broadband
S38,Sess02,MOTOR_IMAGERY,1.0011978836428472,0.9999999999999996,0.9975757954286992,1.0047657744014598,bootstrap,critical,fullwin_broadband
S38,Sess02,LEFT,1.0005645907716354,0.9999999999999996,0.9946614644532333,1.006050392472181,bootstrap,critical,fullwin_broadband
S38,Sess02,RIGHT,0.9984009567399863,1.0,0.991686742065292,1.0042146436990813,bootstrap,critical,fullwin_broadband
S38,Sess02,LEFT_vs_RIGHT,0.0021636340316490976,0.0,-0.009553179245847976,0.014363650406889139,bootstrap,delta,fullwin_broadband
S38,Sess02,IMAGERY_vs_EXECUTION,0.0034302197740725404,0.0,-0.007923466341103413,0.01599336331163359,bootstrap,delta,fullwin_broadband
S38,Sess02,ME_LEFT_vs_ME_RIGHT,0.0020124209445006036,0.0,-0.014316354755576688,0.019137346604376493,bootstrap,delta,fullwin_broadband
S38,Sess02,MI_LEFT_vs_MI_RIGHT,0.0023148471187977027,0.0,-0.004790003736119486,0.009589954209401896,bootstrap,delta,fullwin_broadband
