,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.05286166726927202,-0.7130685231683446,-0.05281654113016034,-0.05447366215658441,0.03357611087640497,0.08760869633481655,0.49769668458825306,0.08800334897324028,0.8381810598545145,-0.7906752756575157,-0.19289440478427536,-0.45368631105318613,0.006446769166287726,-0.13182118062911297,-0.532021699661215,0.3415759558967873,-0.5744536326092946,0.2309961737468221,0.37206117582353326,-0.09399113080080802,-0.027377285397830905,0.4402691378595775,0.655290178427871,0.3100678057325655,-0.14931038036042743,-0.8229484250285611,-0.1544216218965134,-0.13565494377026432,0.5597310258766185,0.31869695978636425,-0.7003032180921943,0.916510319721038,-0.39477457263677906,0.37122478535671444,0.008354104436322193,0.0011176456532708014,0.5621834487990569,-0.3270979482938431,0.14700693935020556,-0.06934835787666971,0.20918571270615524,0.0941788171774918,-0.27162389538339704,-0.05738288195822304,0.3870407838520969,-0.623468863746168,-0.0357387856735196,0.28963462481817376,-0.04774640043395275,0.0021668527438053697,-0.7108153638788267,-0.333811312195587,-0.12443162606047865,-0.10822125808284071,-0.558300886860209,-0.037971647737243513,-0.20228031196022306,-0.21921044141128646,0.41396881361821564,0.5102788467645062,0.9888429529226118,-0.08177365873089595,0.0491590509838384
Fz,-0.32145043902790765,-0.2927765419396409,0.10686382216626972,-0.17785011576531537,0.33889606313653337,-0.0029897467305119536,0.32597498365115757,0.1243940834044044,0.06617015527926305,-0.262341264180052,0.13543386220731232,-0.004966620740531194,-0.018794146084149376,0.4653416201286954,-0.17742004591154104,-0.037012946525555354,0.17470777666308152,0.08250846351888425,0.1997138284195822,0.013786231409635977,0.1553787422495587,0.2265597469356404,0.22318629272943083,0.24273991375849635,-0.09307278764514472,-0.31655954056770763,0.015174142146858733,-0.09626801237426039,0.17938425210795664,-0.161262747130379,-0.29573880651753004,-0.32179929945963903,0.002083823279641454,-0.08235265355451524,-0.17409973018938915,0.1369587025679204,-0.02133507424607044,0.193978474805058,-0.1291413699865227,-0.2734244885663516,0.11194085680971388,0.1004337445321404,-0.20767266201309267,0.06730811960314252,-0.16716544089043814,-0.00924326282902055,0.30947209914644147,0.05089884398632235,-0.08947810115013133,0.06061050865065427,-0.09242964699996618,0.1476148421537648,-0.269626202963772,-0.03572786139689715,-0.1466043849968671,0.10740531619383245,-0.09083192011690357,0.08761683571798931,0.24503273795551567,0.14370892420553022,-0.24393012160673533,-0.009751509553746067,-0.21816031786014395
F3,0.11057604083232958,0.22862129863718963,0.028305672539523565,-0.4936019002209771,-0.16556677264361822,0.008259402606958026,0.0896644744056092,0.13385486183542272,-0.4839132634199579,0.3490751548815912,0.16141327308707806,0.038733564379617516,0.53823145776745,0.14074327679720208,0.35703496245291916,-0.18048667139101882,0.2643555469132252,0.0437792475647177,-0.07677613552355557,-0.3355697628827302,-0.03586989048018076,0.42542652546950194,0.43307543107520236,-0.032061336947210264,0.528012279579299,-0.18192227602080313,-0.06930223972424016,0.20169655202563538,0.5051070941643181,0.06486593657864231,0.11934012370896924,0.11506625136019105,0.23330230779234185,-0.31179677842326814,0.11723984693448597,-0.20947485680971994,-0.20028405509759153,0.708813312431218,0.16859604412614185,0.28957246196831776,0.022440065369674817,-0.13961780485207656,-0.218200749768311,-0.21975193185858619,-0.50014530702289,-0.022591368002290127,0.13110555278072497,-0.3740780511817643,-0.18958453389226068,0.05361193685711356,0.06443967094553776,0.25289715690615255,-0.38934550416599306,-0.47246240761980085,-0.29001192198606063,-0.40320775111089885,-0.19338663105312567,-0.13294085104432354,0.021989899280399447,0.2220364933470666,-0.41013221212287404,-0.11967637977215675,-0.3195238323634843
F7,0.25408452945154303,-0.05750621203249055,-0.38625388192516813,-0.036934754356295584,-0.0478895688830763,-0.17401745772512123,-0.2551130712802326,-0.12595866011730106,-0.44626417487730313,0.3505407098880547,-0.09955583531496973,-0.4762087805683862,0.19052919789125644,-0.12882570437266452,-0.1890285421972663,-0.12662746727973626,0.2795797217739084,-0.021470194771097982,-0.04617611502489765,0.08000174847351285,-0.4671352486234087,0.04235338187607331,-0.1546912109169135,-0.1896825991576906,0.06585499374523417,0.04511771357463467,0.3093624335186436,0.2539860488170553,-0.007018696792039819,0.11628986666566939,-0.10515918798298121,0.18713413809518858,0.08222425064542194,0.35262111048996064,0.15566609948934704,0.13579868417972193,0.2470187477972315,0.33839551602923124,0.5897674682924823,-0.09995404299445769,0.22368692834983056,-0.039045752840991155,-0.025415930631133565,-0.44415212140733984,-0.004426675904289832,0.19205897881617726,-0.002222267898652021,-0.15993009997829585,-0.2913845850670319,-0.13158395378894433,0.44366758944091605,0.015126152629906275,0.043836175886247775,0.008447335519758898,0.10823959543608604,-0.1717844894496462,-0.05413763720522819,-0.22336641359508524,0.22457240606617276,-0.07026978280636688,-0.13256019858077076,-0.165899072030175,0.22168886553818304
FT9,0.04684052335310722,0.11457212671303457,-0.2966367168160915,-0.3672318645258753,-0.12542640922511128,-0.21275274379106726,-0.3432925547540749,0.004234562918271518,-0.38152816109465465,0.38177546117502775,-0.0721288024888514,-0.11378918410203864,0.2698218040896388,0.3887252422234581,0.14919846823453192,-0.10039662791586762,0.14412538345185502,-0.04487348641505849,0.1244383297326019,0.2356478150795441,-0.3470367909081816,-0.15303021053334914,0.1207647546459796,-0.2122975830812083,-0.0691911200852083,0.20057911858954297,0.1784811854397355,0.1610192496343815,-0.20238881174889464,-0.2624561348712221,0.06839160828314365,0.061061672485541674,0.02069473051728172,-0.01535589935596872,-0.019722882320911437,0.006580348069010028,-0.010453139488853552,0.19624126861272664,0.4140083413304686,0.21444643193220525,0.19715512693984416,0.06477577970215584,-0.0051979808647950225,-0.26843041113850347,0.02935369804841815,-0.09662771335552085,-0.0014554215776065582,-0.19250006833435201,-0.20789291402383384,0.0016419306144446124,0.381629104223479,-0.028868078957780718,-0.26631467287153715,0.08916535755324752,0.11652946983902267,-0.11510351674700783,0.36018590181944954,0.07332033892525643,-0.17777256777921796,-0.06998591791024397,-0.17172624039898576,-0.13550174006669682,0.2719612333721642
FC5,0.055413974730733805,0.017779227026434107,-0.030406093221465313,-0.26375123785046056,-0.030382083403760335,-0.29916397620742596,-0.28389085662168656,-0.1887722959875316,-0.4698444645894805,0.4633985937326193,-0.23923806984447202,0.035116707421971864,0.1417071567742046,0.4557156999981196,-0.007296589402961986,0.2427371047385275,0.05296184508004219,0.30455663700937285,-0.029800825190184503,0.02479726216789856,-0.1742419912651251,-0.320378501037402,-0.020886306773586872,0.032475278775493985,-0.1674853989767354,0.15892775696121111,0.09735517520347813,0.0033041549293224013,0.004417925159187726,-0.45784612780647277,0.21842924367925218,0.0166895275471971,-0.03389702620733312,-0.09835337799649015,0.05867168619101095,0.10893389840315434,-0.1621224125195485,0.39049915281500447,0.07112625304959341,0.11264451684222718,0.11933322824833652,0.12748827640552532,-0.12214698710427332,-0.006949647414618048,0.07762924478909031,0.07288965103058362,-0.12416325402792867,-0.02862078261041057,0.040659528363197764,0.15861725159906112,0.24464809031068516,-0.09457648967285905,-0.34782339001565393,0.15617600351309324,-0.11166538275431416,-0.017656277470700584,0.02986069993719351,0.13052620677087487,0.03591587743536966,0.22437166587518445,-0.40207409998496124,-0.09971346475007954,0.14737290819366994
FC1,0.3807390952670826,0.3818430584051015,0.052393585813662755,-0.3270985031304084,-0.20390360272513425,-0.27790164359944136,-0.25021815635176126,0.013361266745711827,0.017425704243026894,0.01407428153182568,-0.03590290578302364,0.17201211033523092,0.3871618474675951,0.1417088341291765,-0.21708131383547796,-0.4096261104771299,0.5476749661208908,-0.04695858920409831,0.07062944049659271,0.124521235173041,-0.04427028251762067,-0.0811441090883252,0.23087519466307035,-0.24887477614474507,0.041350229078802786,0.432213028205863,-0.315753527466471,-0.05899057566792146,0.0013090124508705824,-0.22386616957894892,0.4118167704034434,0.4189318898542466,0.4965075621736055,-0.0922867560894679,0.37731938145573757,-0.27566810228257077,-0.2619008729387778,0.4714788865469612,-0.014136290395915825,0.10622567101336086,0.05780910566155972,-0.21011576046030073,-0.19604581270723007,-0.2940371092017149,-0.16104126041643058,0.13137372872355305,0.27628079613227907,-0.18901327762104783,-0.03409419030700628,-0.27545497426718346,0.21869099218619653,0.08722628185403825,-0.3814737519253327,-0.409674748763448,-0.10872324770524201,-0.4250191074171558,0.08074632457095617,0.4594929148803431,-0.39042207258773526,-0.017627674986717846,-0.19348736271013725,0.07266609009293382,-0.004046647322836764
C3,0.13598892057130949,0.08348730375617447,-0.020774456206772336,-0.30657395293299816,0.04953418630654596,-0.2747781656193086,-0.03467043902850952,-0.7435206626902822,-0.6366055200226712,0.4840488461493231,-0.5551674434097438,-0.12009567753787677,-0.0928281067320665,0.04415227335910564,0.07699745222826437,0.2523534993274809,0.021990649986889838,0.2349187372403818,0.1917148115317866,-0.07867904941830701,0.07226086270138,-0.3288498592969494,-0.08082901555095015,0.20522083429286964,-0.30721847921088474,0.02738689472403334,0.09217879315455521,0.16774620753621836,0.44623185276910987,0.062200566286445706,-0.08435179254981864,0.04406941873114491,0.2688479663479396,0.036875480298505674,0.1519400556094212,-0.19935352326238798,-0.0571648894369365,0.6237427755297331,0.3963060226749232,-0.10856966924741805,0.07672999837162893,0.09032865929753671,-0.26119643106678375,-0.2341940778547,0.11295001000504377,0.11841226485540499,-0.12025011038789343,0.14633025810369915,-0.2219619888265253,-0.007905343440413397,0.24117189515477397,-0.18854182517206525,-0.08612577591680873,0.015955968702159377,-0.07356009410952272,0.1931650144540689,-0.1454771716631669,0.11472166037475814,0.2328473342405653,0.1679695343093784,-0.05475156864046915,-0.04161038643745955,-0.21517153331287028
T7,0.8521623467475037,0.09309923936645922,-0.4346478834683084,-0.49600798866705414,-0.2748172834929235,-0.47296149165127954,0.0786876822286568,-0.43595502625036725,0.14339175983201924,0.18778138864445815,-0.23334641907912834,-0.20345934664413062,0.11745678801806496,-0.2636702073016188,-0.15144515502746894,-0.07676438211640536,0.3492852253766189,-0.14138631249396758,0.08978594487792634,-0.11769980977289507,-0.22215389156980545,-0.35904690999656874,-0.01189483976692438,0.11188045595299209,0.001084482295353745,0.09907859266305542,-0.029826198850885423,0.12720964940428464,0.3124631699719982,0.13396754292567656,0.4554463772109197,0.7715095974884073,0.3526158922868613,-0.008804719685010459,0.5513498914810827,-0.10960460018177816,0.13270605308294475,0.24258737243632716,0.3367853588165053,-0.1803572284530985,0.32681895120582033,-0.35191436261595255,-0.16534025555860496,-0.4135894217263008,-0.030640285988906824,0.13571944819631257,0.12916130565591336,0.11045517327590426,-0.17427247307670907,-0.23795158202405403,0.0540486177155007,0.15158770539422328,0.18786032303774114,-0.12048831156259952,0.019250096010832777,-0.22366563937130096,-0.2566165020554667,0.2998289022678569,-0.26054863869306877,-0.19266808992005588,0.34445917154832295,-0.3230805699689492,-0.3248986783849562
TP9,-0.4637093549264263,-0.5180475313453894,0.20394635402490413,0.20411765978063823,0.3593871628068865,0.3421977100371542,-0.2796026699893279,0.4512114563818864,0.164437930435892,-0.48235960174203774,-0.06047781499536041,0.07518807157985337,-0.07478089149129212,0.4904323613401139,0.01812010066141205,0.4447354086257443,-0.4726475507807197,0.578190090940325,0.1419593444391166,-0.1498635262641146,0.2474816716579994,0.3795368865307435,0.3999662272866998,0.16269465417616527,-0.13336655112447277,-0.3917146960294402,0.1601252597066557,0.20996097667026256,0.19893460977933333,-0.12906368475321003,-0.3993381961892408,0.014132084837276522,-0.18074347245740113,-0.17029965826806973,-0.47347029265429424,0.28898599733167357,0.03947510923612162,-0.04178022154546686,-0.14640832595041164,0.1040866265954557,-0.5416461708267039,0.2932557640714309,-0.477798951967021,0.21314465326881332,0.09576116973513203,-0.12944209752779887,-0.0521910653414269,0.1815927991357313,0.2557533517480703,0.3769123023982198,-0.18722917890927918,-0.5667972794376102,-0.3217995574455419,-0.038926907213443676,-0.44834113315568425,0.04623160037336944,-0.25727884884042773,0.1325793355329389,0.1396719425840059,0.07359729030469195,-0.08668600740117889,0.004725997469164068,0.18328127708891043
