,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1314878892733564,0.0,0.012110726643598616,0.01730103806228374,0.0,0.0,0.01903114186851211,0.0,0.010380622837370242,0.0,0.020761245674740483,0.0,0.01384083044982699,0.0,0.0,0.0,0.012110726643598616,0.0,0.012110726643598616,0.0,0.02249134948096886,0.012110726643598616,0.012110726643598616,0.0,0.04325259515570934,0.0,0.039792387543252594,0.0,0.05190311418685121,0.02422145328719723,0.012110726643598616,0.0,0.025951557093425604,0.012110726643598616,0.0,0.0,0.029411764705882353,0.006920415224913495,0.01903114186851211,0.0,0.01730103806228374,0.0,0.012110726643598616,0.012110726643598616,0.020761245674740483,0.0,0.012110726643598616,0.020761245674740483,0.0328719723183391,0.0,0.01730103806228374,0.012110726643598616,0.025951557093425604,0.020761245674740483,0.012110726643598616,0.01903114186851211,0.012110726643598616,0.0,0.029411764705882353,0.012110726643598616,0.10207612456747404,0.0,0.005190311418685121,0.0,0.005190311418685121,0.0,0.03806228373702422,0.0
bankssts-rh,0.0,0.19327731092436976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.008403361344537815,0.0,0.02100840336134454,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.02100840336134454,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.05042016806722689,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.12605042016806722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02100840336134454,0.0,0.0,0.0,0.01680672268907563,0.0,0.15126050420168066
caudalanteriorcingulate-lh,0.012738853503184714,0.0,0.09341825902335456,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.0,0.0,0.021231422505307854,0.0,0.03821656050955414,0.0,0.006369426751592357,0.0,0.044585987261146494,0.0,0.07643312101910828,0.03397027600849257,0.05732484076433121,0.0,0.02335456475583864,0.0,0.029723991507430998,0.0,0.010615711252653927,0.0,0.016985138004246284,0.0,0.03184713375796178,0.027600849256900213,0.0,0.0,0.0,0.008492569002123142,0.0021231422505307855,0.0,0.0021231422505307855,0.0,0.025477707006369428,0.02335456475583864,0.0,0.0,0.03397027600849257,0.06581740976645435,0.0,0.0,0.06157112526539278,0.02335456475583864,0.008492569002123142,0.0,0.029723991507430998,0.004246284501061571,0.029723991507430998,0.0,0.027600849256900213,0.02335456475583864,0.01910828025477707,0.0,0.0,0.0,0.055201698513800426,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.039711191335740074,0.0,0.0,0.17328519855595667,0.0,0.0,0.04332129963898917,0.0,0.0,0.0,0.05415162454873646,0.02527075812274368,0.0,0.0,0.0,0.0,0.02527075812274368,0.0,0.01444043321299639,0.0,0.0036101083032490976,0.0,0.0,0.0,0.04332129963898917,0.02527075812274368,0.0,0.0,0.007220216606498195,0.04332129963898917,0.0,0.0,0.036101083032490974,0.0,0.0,0.0,0.0,0.0,0.02527075812274368,0.01444043321299639,0.0,0.032490974729241874,0.04332129963898917,0.0036101083032490976,0.018050541516245487,0.0,0.04332129963898917,0.0,0.0,0.0036101083032490976,0.0,0.0,0.07942238267148015,0.05415162454873646,0.0,0.01444043321299639,0.02888086642599278,0.07220216606498195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032490974729241874,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.47019867549668876,0.0,0.0,0.052980132450331126,0.0728476821192053,0.0,0.0,0.0,0.06622516556291391,0.0,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.059602649006622516,0.0,0.0,0.08609271523178808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06622516556291391,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013245033112582781,0.0,0.0,0.013245033112582781,0.0,0.0,0.0,0.026490066225165563,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.2215568862275449,0.0,0.0,0.0,0.0,0.0,0.19161676646706588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029940119760479042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10179640718562874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029940119760479042,0.0718562874251497,0.03592814371257485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08383233532934131,0.0,0.0,0.08982035928143713,0.011976047904191617,0.0,0.1317365269461078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0125,0.0,0.021875,0.01875,0.0,0.0,0.1109375,0.0,0.0203125,0.0,0.0109375,0.0,0.0265625,0.0,0.0,0.0,0.0,0.0,0.0265625,0.0,0.0375,0.01875,0.0234375,0.0,0.0171875,0.0,0.025,0.0,0.0125,0.0,0.0125,0.0,0.01875,0.01875,0.0,0.0,0.025,0.00625,0.003125,0.0,0.015625,0.0,0.084375,0.0234375,0.0,0.0,0.0734375,0.0109375,0.0,0.0125,0.0203125,0.0171875,0.00625,0.00625,0.01875,0.0171875,0.046875,0.0,0.059375,0.0171875,0.0203125,0.0,0.0,0.0,0.0109375,0.0,0.071875,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.35,0.025,0.05625,0.0,0.0,0.0,0.03125,0.0,0.15,0.0,0.05625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.0,0.05625,0.0,0.0,0.0,0.0
entorhinal-lh,0.02681992337164751,0.0,0.0,0.0,0.0421455938697318,0.0,0.0421455938697318,0.022988505747126436,0.22988505747126436,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.022988505747126436,0.0,0.019157088122605363,0.0,0.0,0.0,0.007662835249042145,0.0,0.0421455938697318,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03065134099616858,0.04597701149425287,0.034482758620689655,0.0,0.03065134099616858,0.0,0.06130268199233716,0.04597701149425287,0.0,0.0,0.03065134099616858,0.0,0.0,0.0,0.019157088122605363,0.0,0.08812260536398467,0.0,0.0,0.0,0.02681992337164751,0.0,0.0,0.0,0.038314176245210725,0.0
entorhinal-rh,0.0,0.02735562310030395,0.0,0.0,0.0,0.0,0.0,0.02735562310030395,0.0,0.24316109422492402,0.0,0.0,0.0,0.06382978723404255,0.0,0.04559270516717325,0.0,0.1033434650455927,0.0,0.057750759878419454,0.0,0.0,0.0,0.0182370820668693,0.0,0.0425531914893617,0.0,0.02127659574468085,0.0,0.0,0.0,0.02127659574468085,0.0,0.030395136778115502,0.0,0.0182370820668693,0.0,0.03951367781155015,0.0,0.0,0.0,0.0,0.0,0.00303951367781155,0.0,0.0,0.0,0.0,0.0,0.00303951367781155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.07598784194528875,0.0,0.0547112462006079,0.0,0.03951367781155015
