,S3_D5 hbo,S5_D7 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S11_D13 hbo,S14_D13 hbo,S15_D13 hbo
S3_D5 hbo,0.5263157894736842,0.3157894736842105,0.0,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0
S5_D7 hbo,0.30434782608695654,0.5217391304347826,0.17391304347826086,0.0,0.0,0.0,0.0,0.0
S7_D5 hbo,0.07692307692307693,0.19230769230769232,0.7307692307692307,0.0,0.0,0.0,0.0,0.0
S7_D7 hbo,0.0,0.0,0.0,0.6190476190476191,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523
S7_D8 hbo,0.09090909090909091,0.0,0.0,0.18181818181818182,0.7272727272727273,0.0,0.0,0.0
S11_D13 hbo,0.0,0.0,0.0,0.028169014084507043,0.0,0.352112676056338,0.30985915492957744,0.30985915492957744
S14_D13 hbo,0.0,0.0,0.0,0.023255813953488372,0.0,0.32558139534883723,0.32558139534883723,0.32558139534883723
S15_D13 hbo,0.0,0.0,0.0,0.021739130434782608,0.0,0.32608695652173914,0.32608695652173914,0.32608695652173914
