,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.06557377049180328,0.060109289617486336,0.06830601092896176,0.06830601092896176,0.05737704918032787,0.0,0.040983606557377046,0.06830601092896176,0.06830601092896176,0.0,0.0,0.0,0.0,0.06830601092896176,0.0,0.0,0.0273224043715847,0.0,0.0,0.0,0.0,0.0,0.06830601092896176,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03551912568306011,0.0,0.0,0.06830601092896176,0.0,0.0,0.06830601092896176,0.04644808743169399,0.0,0.0,0.0,0.0,0.0546448087431694
FC5,0.0,0.0,0.06609195402298851,0.06321839080459771,0.06609195402298851,0.06609195402298851,0.0603448275862069,0.0,0.04310344827586207,0.06609195402298851,0.06609195402298851,0.0,0.0,0.0,0.0,0.06609195402298851,0.0,0.0,0.028735632183908046,0.0,0.0,0.0,0.0,0.0,0.06609195402298851,0.06609195402298851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03735632183908046,0.0,0.0,0.06609195402298851,0.0,0.0,0.06609195402298851,0.04885057471264368,0.0,0.0,0.0,0.0,0.05747126436781609
FC1,0.0,0.0,0.058004640371229696,0.05336426914153132,0.07888631090487239,0.07424593967517401,0.05104408352668213,0.0,0.03480278422273782,0.07192575406032482,0.07888631090487239,0.0,0.0,0.0,0.0,0.06960556844547564,0.0,0.0,0.02320185614849188,0.0,0.0,0.0,0.0,0.0,0.07192575406032482,0.06496519721577726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030162412993039442,0.0,0.0,0.07192575406032482,0.0,0.0,0.08120649651972157,0.03944315545243619,0.0,0.0,0.0,0.0,0.04640371229698376
C3,0.0,0.0,0.0585480093676815,0.053864168618266976,0.07728337236533958,0.07494145199063232,0.05152224824355972,0.0,0.0351288056206089,0.07259953161592506,0.07728337236533958,0.0,0.0,0.0,0.0,0.0702576112412178,0.0,0.0,0.0234192037470726,0.0,0.0,0.0,0.0,0.0,0.07259953161592506,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03044496487119438,0.0,0.0,0.07259953161592506,0.0,0.0,0.07728337236533958,0.03981264637002342,0.0,0.0,0.0,0.0,0.0468384074941452
T7,0.0,0.0,0.0650887573964497,0.0650887573964497,0.0650887573964497,0.0650887573964497,0.0621301775147929,0.0,0.04437869822485207,0.0650887573964497,0.0650887573964497,0.0,0.0,0.0,0.0,0.0650887573964497,0.0,0.0,0.029585798816568046,0.0,0.0,0.0,0.0,0.0,0.0650887573964497,0.0650887573964497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0650887573964497,0.0,0.0,0.0650887573964497,0.05029585798816568,0.0,0.0,0.0,0.0,0.05917159763313609
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.061224489795918366,0.061224489795918366,0.061224489795918366,0.061224489795918366,0.061224489795918366,0.0,0.05714285714285714,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04897959183673469,0.0,0.0,0.061224489795918366,0.0,0.0,0.061224489795918366,0.05714285714285714,0.0,0.0,0.0,0.0,0.061224489795918366
CP1,0.0,0.0,0.05995203836930456,0.05515587529976019,0.07434052757793765,0.07434052757793765,0.05275779376498801,0.0,0.03597122302158273,0.07194244604316546,0.07434052757793765,0.0,0.0,0.0,0.0,0.06954436450839328,0.0,0.0,0.023980815347721823,0.0,0.0,0.0,0.0,0.0,0.07434052757793765,0.0671462829736211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03117505995203837,0.0,0.0,0.07194244604316546,0.0,0.0,0.07434052757793765,0.0407673860911271,0.0,0.0,0.0,0.0,0.047961630695443645
