,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06568364611260054,0.0,0.06166219839142091,0.05630026809651475,0.0,0.0,0.0,0.0,0.0,0.0,0.04289544235924933,0.040214477211796246,0.04155495978552279,0.0,0.0388739946380697,0.0,0.04825737265415549,0.0,0.05361930294906166,0.045576407506702415,0.04423592493297587,0.0,0.04289544235924933,0.0,0.0,0.04825737265415549,0.0,0.0,0.0,0.0,0.0160857908847185,0.0,0.0,0.0,0.022788203753351208,0.0,0.03351206434316354,0.0388739946380697,0.0,0.04423592493297587,0.0,0.0,0.04825737265415549,0.0,0.0,0.006702412868632708,0.06702412868632708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04691689008042895,0.045576407506702415
F3,0.0,0.05232558139534884,0.0,0.0,0.05813953488372093,0.0,0.0,0.05813953488372093,0.046511627906976744,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.05813953488372093,0.0,0.0,0.05813953488372093,0.0,0.0,0.05813953488372093,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.05813953488372093,0.05813953488372093,0.0,0.0,0.05813953488372093,0.05813953488372093,0.0,0.05813953488372093,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.06233062330623306,0.0,0.06097560975609756,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.0,0.04336043360433604,0.04065040650406504,0.04200542005420054,0.0,0.03929539295392954,0.0,0.04878048780487805,0.0,0.05420054200542006,0.04607046070460705,0.044715447154471545,0.0,0.04336043360433604,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.023035230352303523,0.0,0.03387533875338753,0.03929539295392954,0.0,0.044715447154471545,0.0,0.0,0.04878048780487805,0.0,0.0,0.006775067750677507,0.06233062330623306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04742547425474255,0.04607046070460705
FC5,0.06002728512960437,0.0,0.06002728512960437,0.0572987721691678,0.0,0.0,0.0,0.0,0.0,0.0,0.045020463847203276,0.040927694406548434,0.04229195088676671,0.0,0.03956343792633015,0.0,0.04911323328785812,0.0,0.054570259208731244,0.04638472032742155,0.045020463847203276,0.0,0.04365620736698499,0.0,0.0,0.047748976807639835,0.0,0.0,0.0,0.0,0.01637107776261937,0.0,0.0,0.0,0.023192360163710776,0.0,0.034106412005457026,0.03956343792633015,0.0,0.045020463847203276,0.0,0.0,0.047748976807639835,0.0,0.0,0.0068212824010914054,0.06002728512960437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047748976807639835,0.047748976807639835
FC1,0.0,0.025510204081632654,0.0,0.0,0.06377551020408163,0.0,0.0,0.06377551020408163,0.02040816326530612,0.0663265306122449,0.0,0.0,0.0,0.0,0.0,0.04336734693877551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663265306122449,0.0,0.0,0.0663265306122449,0.0,0.0,0.0663265306122449,0.0,0.0,0.0663265306122449,0.04591836734693878,0.0,0.0,0.0,0.0,0.0,0.0,0.0663265306122449,0.0,0.0,0.061224489795918366,0.06377551020408163,0.0,0.0,0.061224489795918366,0.0663265306122449,0.0,0.05102040816326531,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.02544529262086514,0.0,0.0,0.058524173027989825,0.0,0.0,0.06870229007633588,0.020356234096692113,0.06615776081424936,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615776081424936,0.0,0.0,0.07124681933842239,0.0,0.0,0.06870229007633588,0.0,0.0,0.07124681933842239,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.061068702290076333,0.0,0.0,0.06615776081424936,0.058524173027989825,0.0,0.0,0.05597964376590331,0.07124681933842239,0.0,0.05089058524173028,0.0,0.0,0.035623409669211195,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.024875621890547265,0.0,0.0,0.05970149253731343,0.0,0.0,0.06965174129353234,0.01990049751243781,0.06716417910447761,0.0,0.0,0.0,0.0,0.0,0.03980099502487562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06716417910447761,0.0,0.0,0.06965174129353234,0.0,0.0,0.06965174129353234,0.0,0.0,0.06965174129353234,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.06218905472636816,0.0,0.0,0.06467661691542288,0.05970149253731343,0.0,0.0,0.05721393034825871,0.06965174129353234,0.0,0.04975124378109453,0.0,0.0,0.03482587064676617,0.0,0.0,0.0,0.0,0.0,0.0
