,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.060674157303370786,0.0,0.06292134831460675,0.0,0.0,0.0,0.0,0.0,0.0,0.038202247191011236,0.02247191011235955,0.0,0.0,0.0,0.060674157303370786,0.051685393258426963,0.0,0.058426966292134834,0.060674157303370786,0.0,0.04943820224719101,0.029213483146067417,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060674157303370786,0.0,0.0,0.060674157303370786,0.05393258426966292,0.0,0.0,0.0,0.0,0.058426966292134834,0.056179775280898875,0.0,0.051685393258426963,0.0,0.06292134831460675,0.011235955056179775
F3,0.0,0.06272401433691756,0.0,0.05734767025089606,0.010752688172043012,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.05197132616487455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05197132616487455,0.06093189964157706,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.05913978494623656,0.01971326164874552,0.0,0.0,0.06093189964157706,0.0,0.0,0.034050179211469536,0.0,0.05913978494623656,0.06451612903225806,0.0,0.0,0.06451612903225806,0.04838709677419355,0.06093189964157706,0.035842293906810034,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516
FT9,0.06060606060606061,0.0,0.06277056277056277,0.0,0.0,0.0,0.0,0.0,0.0,0.0367965367965368,0.021645021645021644,0.0,0.0,0.0,0.06060606060606061,0.05194805194805195,0.0,0.05844155844155844,0.05844155844155844,0.0,0.049783549783549784,0.030303030303030304,0.0,0.03463203463203463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05627705627705628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.05411255411255411,0.0,0.0,0.0,0.0,0.05844155844155844,0.05627705627705628,0.0,0.05194805194805195,0.0,0.06277056277056277,0.012987012987012988
FC5,0.0,0.06093189964157706,0.0,0.05913978494623656,0.010752688172043012,0.0,0.017921146953405017,0.0,0.0,0.0,0.0,0.0,0.0,0.05197132616487455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05734767025089606,0.05734767025089606,0.053763440860215055,0.06093189964157706,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.06093189964157706,0.01971326164874552,0.0,0.0,0.06093189964157706,0.0,0.0,0.034050179211469536,0.0,0.06093189964157706,0.06093189964157706,0.0,0.0,0.06093189964157706,0.04838709677419355,0.06093189964157706,0.035842293906810034,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012
FC1,0.0,0.05454545454545454,0.0,0.05454545454545454,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.045454545454545456,0.0,0.0,0.05454545454545454,0.0,0.0,0.03636363636363636,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04888888888888889,0.0,0.05333333333333334,0.0,0.0,0.06222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06222222222222222,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06222222222222222,0.0,0.0,0.0,0.04888888888888889,0.0,0.0,0.04,0.0,0.06666666666666667,0.05333333333333334,0.0,0.0,0.06666666666666667,0.02666666666666667,0.06666666666666667,0.035555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.05647840531561462,0.0,0.05647840531561462,0.0,0.0,0.0,0.0,0.0,0.0,0.053156146179401995,0.03322259136212625,0.0,0.0,0.0,0.05647840531561462,0.05647840531561462,0.0,0.05647840531561462,0.05647840531561462,0.0,0.05647840531561462,0.029900332225913623,0.0,0.036544850498338874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05647840531561462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05647840531561462,0.0,0.0,0.05647840531561462,0.05647840531561462,0.0,0.0,0.0,0.0,0.05647840531561462,0.05647840531561462,0.0,0.05647840531561462,0.0,0.05647840531561462,0.0
