,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Pz,0.05785123966942149,0.05785123966942149,0.05785123966942149,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.0,0.05509641873278237,0.05785123966942149,0.0,0.0,0.05785123966942149,0.049586776859504134,0.05785123966942149,0.0,0.05785123966942149,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.05234159779614325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.05785123966942149
P3,0.06498194945848375,0.05776173285198556,0.05776173285198556,0.061371841155234655,0.0,0.0,0.0,0.0,0.0,0.0,0.03790613718411552,0.0631768953068592,0.0,0.0,0.05956678700361011,0.04151624548736462,0.05956678700361011,0.0,0.0631768953068592,0.0,0.0,0.0,0.032490974729241874,0.0,0.0,0.0631768953068592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039711191335740074,0.0,0.0,0.0,0.0,0.0,0.0631768953068592,0.0,0.0,0.0,0.0631768953068592,0.0,0.0,0.04693140794223827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061371841155234655,0.0631768953068592
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.06283662477558348,0.059245960502693,0.05745062836624776,0.06283662477558348,0.0,0.0,0.0,0.0,0.0,0.0,0.03770197486535009,0.06283662477558348,0.0,0.0,0.06104129263913824,0.04129263913824058,0.06104129263913824,0.0,0.06283662477558348,0.0,0.0,0.0,0.03231597845601436,0.0,0.0,0.06283662477558348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04129263913824058,0.0,0.0,0.0,0.0,0.0,0.06283662477558348,0.0,0.0,0.0,0.06283662477558348,0.0,0.0,0.04847396768402154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05745062836624776,0.06283662477558348
O2,0.06199460916442048,0.05660377358490566,0.05660377358490566,0.06199460916442048,0.0,0.0,0.0,0.0,0.0,0.0,0.0431266846361186,0.06199460916442048,0.0,0.0,0.05929919137466307,0.05929919137466307,0.05929919137466307,0.0,0.06199460916442048,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.06199460916442048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029649595687331536,0.0,0.0,0.0,0.0,0.0,0.06199460916442048,0.0,0.0,0.0,0.06199460916442048,0.0,0.0,0.04043126684636118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06199460916442048,0.06199460916442048
P4,0.06283662477558348,0.059245960502693,0.05745062836624776,0.06283662477558348,0.0,0.0,0.0,0.0,0.0,0.0,0.03770197486535009,0.06283662477558348,0.0,0.0,0.06104129263913824,0.04129263913824058,0.06104129263913824,0.0,0.06283662477558348,0.0,0.0,0.0,0.03231597845601436,0.0,0.0,0.06283662477558348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04129263913824058,0.0,0.0,0.0,0.0,0.0,0.06283662477558348,0.0,0.0,0.0,0.06283662477558348,0.0,0.0,0.04847396768402154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05745062836624776,0.06283662477558348
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.06976744186046512,0.05647840531561462,0.053156146179401995,0.0664451827242525,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.059800664451827246,0.0,0.0,0.05813953488372093,0.03820598006644518,0.05813953488372093,0.0,0.0664451827242525,0.0,0.0,0.0,0.029900332225913623,0.0,0.0,0.0681063122923588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03986710963455149,0.0,0.0,0.0,0.0,0.0,0.061461794019933555,0.0,0.0,0.0,0.0681063122923588,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05647840531561462,0.0681063122923588
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07009345794392523,0.0,0.037383177570093455,0.0,0.0,0.07242990654205607,0.0,0.06074766355140187,0.04672897196261682,0.0,0.0,0.04205607476635514,0.07242990654205607,0.0,0.04906542056074766,0.0,0.0,0.018691588785046728,0.0,0.0,0.0630841121495327,0.0,0.07242990654205607,0.06542056074766354,0.07242990654205607,0.0,0.0,0.07242990654205607,0.0,0.0,0.06074766355140187,0.0,0.0,0.0,0.0,0.06775700934579439,0.0,0.0,0.0
C4,0.056782334384858045,0.056782334384858045,0.056782334384858045,0.056782334384858045,0.0,0.0,0.0,0.0,0.0,0.0,0.056782334384858045,0.056782334384858045,0.0,0.0,0.056782334384858045,0.050473186119873815,0.056782334384858045,0.0,0.056782334384858045,0.0,0.0,0.0,0.05362776025236593,0.0,0.0,0.056782334384858045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04416403785488959,0.0,0.0,0.0,0.0,0.0,0.056782334384858045,0.0,0.0,0.0,0.056782334384858045,0.0,0.0,0.056782334384858045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056782334384858045,0.056782334384858045
T8,0.0,0.0,0.0,0.0,0.06130268199233716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06130268199233716,0.0,0.05747126436781609,0.0,0.0,0.06130268199233716,0.0,0.06130268199233716,0.06130268199233716,0.0,0.0,0.05363984674329502,0.06130268199233716,0.0,0.06130268199233716,0.0,0.0,0.03065134099616858,0.0,0.0,0.06130268199233716,0.0,0.06130268199233716,0.06130268199233716,0.06130268199233716,0.0,0.0,0.06130268199233716,0.0,0.0,0.06130268199233716,0.0,0.0,0.0,0.0,0.06130268199233716,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.08446455505279035,0.05128205128205128,0.048265460030165915,0.06787330316742081,0.0,0.0,0.0,0.0,0.0,0.0,0.03167420814479638,0.05429864253393665,0.0,0.0,0.05279034690799397,0.03469079939668175,0.05279034690799397,0.0,0.06334841628959276,0.0,0.0,0.0,0.027149321266968326,0.0,0.0,0.08144796380090498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03770739064856712,0.0,0.0,0.0,0.0,0.0,0.05580693815987934,0.0,0.0,0.0,0.08295625942684766,0.0,0.0,0.043740573152337855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0784313725490196
FC2,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07029478458049887,0.0,0.036281179138321996,0.0,0.0,0.07936507936507936,0.0,0.05895691609977324,0.045351473922902494,0.0,0.0,0.04081632653061224,0.07482993197278912,0.0,0.047619047619047616,0.0,0.0,0.018140589569160998,0.0,0.0,0.061224489795918366,0.0,0.07482993197278912,0.06349206349206349,0.07482993197278912,0.0,0.0,0.07256235827664399,0.0,0.0,0.05895691609977324,0.0,0.0,0.0,0.0,0.06802721088435375,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.057441253263707574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06788511749347259,0.0,0.04177545691906005,0.0,0.0,0.06788511749347259,0.0,0.06527415143603134,0.05221932114882506,0.0,0.0,0.04699738903394256,0.06788511749347259,0.0,0.05221932114882506,0.0,0.0,0.020887728459530026,0.0,0.0,0.06527415143603134,0.0,0.06788511749347259,0.06527415143603134,0.06788511749347259,0.0,0.0,0.06788511749347259,0.0,0.0,0.06005221932114883,0.0,0.0,0.0,0.0,0.06527415143603134,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.06289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06289308176100629,0.0,0.04716981132075472,0.0,0.0,0.06289308176100629,0.0,0.06289308176100629,0.059748427672955975,0.0,0.0,0.05660377358490566,0.06289308176100629,0.0,0.05660377358490566,0.0,0.0,0.025157232704402517,0.0,0.0,0.06289308176100629,0.0,0.06289308176100629,0.06289308176100629,0.06289308176100629,0.0,0.0,0.06289308176100629,0.0,0.0,0.06289308176100629,0.0,0.0,0.0,0.0,0.06289308176100629,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.06007067137809187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636042402826855,0.0,0.04240282685512368,0.0,0.0,0.0636042402826855,0.0,0.0636042402826855,0.05653710247349823,0.0,0.0,0.06007067137809187,0.0636042402826855,0.0,0.053003533568904596,0.0,0.0,0.028268551236749116,0.0,0.0,0.0636042402826855,0.0,0.0636042402826855,0.0636042402826855,0.0636042402826855,0.0,0.0,0.0636042402826855,0.0,0.0,0.0636042402826855,0.0,0.0,0.0,0.0,0.0636042402826855,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07045454545454545,0.0,0.03636363636363636,0.0,0.0,0.07727272727272727,0.0,0.05909090909090909,0.045454545454545456,0.0,0.0,0.04090909090909091,0.075,0.0,0.04772727272727273,0.0,0.0,0.01818181818181818,0.0,0.0,0.06136363636363636,0.0,0.075,0.06363636363636363,0.075,0.0,0.0,0.07272727272727272,0.0,0.0,0.05909090909090909,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.04804804804804805,0.0,0.0,0.06306306306306306,0.0,0.06306306306306306,0.06006006006006006,0.0,0.0,0.05105105105105105,0.06306306306306306,0.0,0.06006006006006006,0.0,0.0,0.024024024024024024,0.0,0.0,0.06306306306306306,0.0,0.06306306306306306,0.06306306306306306,0.06306306306306306,0.0,0.0,0.06306306306306306,0.0,0.0,0.06306306306306306,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.0,0.0
C1,0.06175771971496437,0.05938242280285035,0.05463182897862233,0.06175771971496437,0.0,0.0,0.0,0.0,0.0,0.0,0.040380047505938245,0.057007125890736345,0.0,0.0,0.05938242280285035,0.030878859857482184,0.05938242280285035,0.0,0.06175771971496437,0.0,0.0,0.0,0.03800475059382423,0.0,0.0,0.06175771971496437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05938242280285035,0.0,0.0,0.0,0.0,0.0,0.05938242280285035,0.0,0.0,0.0,0.06175771971496437,0.0,0.0,0.06175771971496437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498812351543943,0.06175771971496437
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.05925925925925926,0.0,0.0,0.05925925925925926,0.0,0.05925925925925926,0.05925925925925926,0.0,0.0,0.05925925925925926,0.05925925925925926,0.0,0.05925925925925926,0.0,0.0,0.05185185185185185,0.0,0.0,0.05925925925925926,0.0,0.05925925925925926,0.05925925925925926,0.05925925925925926,0.0,0.0,0.05925925925925926,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P5,0.0,0.0,0.0,0.0,0.05808080808080808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.04040404040404041,0.0,0.0,0.06818181818181818,0.0,0.06565656565656566,0.050505050505050504,0.0,0.0,0.045454545454545456,0.06818181818181818,0.0,0.05303030303030303,0.0,0.0,0.020202020202020204,0.0,0.0,0.06565656565656566,0.0,0.06818181818181818,0.06565656565656566,0.06818181818181818,0.0,0.0,0.06818181818181818,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06565656565656566,0.0,0.0,0.0
PO7,0.06525573192239859,0.0582010582010582,0.0564373897707231,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.06349206349206349,0.0,0.0,0.059964726631393295,0.04056437389770723,0.059964726631393295,0.0,0.06349206349206349,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04056437389770723,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059964726631393295,0.06349206349206349
PO3,0.0,0.0,0.0,0.0,0.05542725173210162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06928406466512702,0.0,0.03695150115473441,0.0,0.0,0.07621247113163972,0.0,0.06004618937644342,0.046189376443418015,0.0,0.0,0.04157043879907621,0.07390300230946882,0.0,0.04849884526558892,0.0,0.0,0.018475750577367205,0.0,0.0,0.06235565819861432,0.0,0.07390300230946882,0.06466512702078522,0.07390300230946882,0.0,0.0,0.07159353348729793,0.0,0.0,0.06004618937644342,0.0,0.0,0.0,0.0,0.06697459584295612,0.0,0.0,0.0
POz,0.0,0.0,0.0,0.0,0.05896805896805897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0687960687960688,0.0,0.03931203931203931,0.0,0.0,0.0687960687960688,0.0,0.06388206388206388,0.04914004914004914,0.0,0.0,0.044226044226044224,0.0687960687960688,0.0,0.051597051597051594,0.0,0.0,0.019656019656019656,0.0,0.0,0.06633906633906633,0.0,0.0687960687960688,0.06633906633906633,0.0687960687960688,0.0,0.0,0.0687960687960688,0.0,0.0,0.06142506142506143,0.0,0.0,0.0,0.0,0.06633906633906633,0.0,0.0,0.0
