,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06292645943896892,0.06141015921152388,0.06292645943896892,0.034874905231235785,0.0,0.053828658074298714,0.058377558756633814,0.06292645943896892,0.06292645943896892,0.05079605761940864,0.06292645943896892,0.056103108415466264,0.034874905231235785,0.053828658074298714,0.05913570887035633,0.06292645943896892,0.03335860500379075,0.06292645943896892,0.06292645943896892
caudalmiddlefrontal-rh,0.06216006216006216,0.06216006216006216,0.06216006216006216,0.035742035742035744,0.0,0.05516705516705517,0.059052059052059055,0.06216006216006216,0.06216006216006216,0.04972804972804973,0.06216006216006216,0.057498057498057496,0.035742035742035744,0.05516705516705517,0.06060606060606061,0.06216006216006216,0.031857031857031856,0.06216006216006216,0.06216006216006216
inferiorparietal-rh,0.06,0.05785714285714286,0.065,0.032857142857142856,0.0,0.05071428571428571,0.060714285714285714,0.065,0.065,0.05357142857142857,0.060714285714285714,0.05285714285714286,0.032857142857142856,0.05071428571428571,0.06,0.065,0.037142857142857144,0.065,0.065
parsopercularis-lh,0.058365758754863814,0.058365758754863814,0.058365758754863814,0.058365758754863814,0.0,0.058365758754863814,0.058365758754863814,0.058365758754863814,0.058365758754863814,0.058365758754863814,0.058365758754863814,0.058365758754863814,0.058365758754863814,0.058365758754863814,0.058365758754863814,0.058365758754863814,0.007782101167315175,0.058365758754863814,0.058365758754863814
parstriangularis-rh,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.06044905008635579,0.06044905008635579,0.06044905008635579,0.039723661485319514,0.0,0.06044905008635579,0.06044905008635579,0.06044905008635579,0.06044905008635579,0.047495682210708115,0.06044905008635579,0.06044905008635579,0.039723661485319514,0.06044905008635579,0.06044905008635579,0.06044905008635579,0.02677029360967185,0.06044905008635579,0.06044905008635579
postcentral-rh,0.058646616541353384,0.05639097744360902,0.06390977443609022,0.03458646616541353,0.0,0.05338345864661654,0.06315789473684211,0.06390977443609022,0.06390977443609022,0.0518796992481203,0.059398496240601506,0.055639097744360905,0.03458646616541353,0.05338345864661654,0.06090225563909774,0.06390977443609022,0.03458646616541353,0.06390977443609022,0.06390977443609022
precentral-lh,0.06,0.05785714285714286,0.065,0.032857142857142856,0.0,0.05071428571428571,0.060714285714285714,0.065,0.065,0.05357142857142857,0.060714285714285714,0.05285714285714286,0.032857142857142856,0.05071428571428571,0.06,0.065,0.037142857142857144,0.065,0.065
precentral-rh,0.058091286307053944,0.056016597510373446,0.0636237897648686,0.0318118948824343,0.0,0.04910096818810512,0.059474412171507604,0.0636237897648686,0.07607192254495158,0.05255878284923928,0.058782849239280774,0.051175656984785614,0.0318118948824343,0.04910096818810512,0.058782849239280774,0.0636237897648686,0.04910096818810512,0.0636237897648686,0.0636237897648686
rostralmiddlefrontal-lh,0.058671268334771355,0.056082830025884385,0.06471095772217429,0.03968938740293356,0.0,0.04745470232959448,0.059534081104400345,0.06471095772217429,0.06471095772217429,0.0638481449525453,0.059534081104400345,0.05004314063848145,0.03968938740293356,0.04745470232959448,0.058671268334771355,0.06471095772217429,0.031061259706643658,0.06471095772217429,0.06471095772217429
rostralmiddlefrontal-rh,0.06315789473684211,0.06090225563909774,0.06315789473684211,0.03458646616541353,0.0,0.05338345864661654,0.058646616541353384,0.06315789473684211,0.06315789473684211,0.05112781954887218,0.06315789473684211,0.055639097744360905,0.03458646616541353,0.05338345864661654,0.058646616541353384,0.06315789473684211,0.03383458646616541,0.06315789473684211,0.06315789473684211
superiorfrontal-lh,0.06053067993366501,0.06053067993366501,0.06053067993366501,0.03814262023217247,0.0,0.05887230514096186,0.06053067993366501,0.06053067993366501,0.06053067993366501,0.0472636815920398,0.06053067993366501,0.06467661691542288,0.03814262023217247,0.05887230514096186,0.06053067993366501,0.06053067993366501,0.028192371475953566,0.06053067993366501,0.06053067993366501
superiorfrontal-rh,0.058365758754863814,0.058365758754863814,0.058365758754863814,0.058365758754863814,0.0,0.058365758754863814,0.058365758754863814,0.058365758754863814,0.058365758754863814,0.058365758754863814,0.058365758754863814,0.058365758754863814,0.058365758754863814,0.058365758754863814,0.058365758754863814,0.058365758754863814,0.007782101167315175,0.058365758754863814,0.058365758754863814
superiorparietal-lh,0.06044905008635579,0.06044905008635579,0.06044905008635579,0.039723661485319514,0.0,0.06044905008635579,0.06044905008635579,0.06044905008635579,0.06044905008635579,0.047495682210708115,0.06044905008635579,0.06044905008635579,0.039723661485319514,0.06044905008635579,0.06044905008635579,0.06044905008635579,0.02677029360967185,0.06044905008635579,0.06044905008635579
superiorparietal-rh,0.0582010582010582,0.0582010582010582,0.06349206349206349,0.03476946334089191,0.0,0.05366591080876795,0.06273620559334846,0.06349206349206349,0.06349206349206349,0.05139833711262283,0.05895691609977324,0.055933484504913075,0.03476946334089191,0.05366591080876795,0.06273620559334846,0.06349206349206349,0.034013605442176874,0.06349206349206349,0.06349206349206349
superiortemporal-lh,0.06,0.05785714285714286,0.065,0.032857142857142856,0.0,0.05071428571428571,0.060714285714285714,0.065,0.065,0.05357142857142857,0.060714285714285714,0.05285714285714286,0.032857142857142856,0.05071428571428571,0.06,0.065,0.037142857142857144,0.065,0.065
superiortemporal-rh,0.056511056511056514,0.052825552825552825,0.06633906633906633,0.009828009828009828,0.0,0.04054054054054054,0.05896805896805897,0.06633906633906633,0.08968058968058969,0.04668304668304668,0.05773955773955774,0.044226044226044224,0.009828009828009828,0.04054054054054054,0.05773955773955774,0.06633906633906633,0.10319410319410319,0.06633906633906633,0.06633906633906633
supramarginal-lh,0.06,0.05785714285714286,0.065,0.032857142857142856,0.0,0.05071428571428571,0.060714285714285714,0.065,0.065,0.05357142857142857,0.060714285714285714,0.05285714285714286,0.032857142857142856,0.05071428571428571,0.06,0.065,0.037142857142857144,0.065,0.065
supramarginal-rh,0.06,0.05785714285714286,0.065,0.032857142857142856,0.0,0.05071428571428571,0.060714285714285714,0.065,0.065,0.05357142857142857,0.060714285714285714,0.05285714285714286,0.032857142857142856,0.05071428571428571,0.06,0.065,0.037142857142857144,0.065,0.065
