,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04321925008760659,0.017287700035042635,0.029494217965190982,0.017287700035042635,0.028092512556944282,0.013199392594323093,0.027975703772923723,0.027099637892769535,0.01892302301133045,0.02680761593271814,0.0199158976755052,0.02044153720359771,0.00496437332087373,0.01279056185025114,0.0074757621773157345,0.01763812638710431,0.013900245298446443,0.0071837402172643386,0.013783436514425885,0.01845578787524822,0.01763812638710431,0.023478565588132227,0.017988552739165987,0.015769185842775375,0.023536969980142507,0.027800490596892886,0.03334890783786941,0.031246349725499358,0.033407312229879686,0.025814741268543395,0.00035042635206167504,0.0012264922322158627,0.0035626679126270298,0.00017521317603083752,0.03369933418993108,0.0171124868590118,0.007242144609274618,0.00636607872912043,0.008585445625511038,0.003913094264688705,0.012965775026281977,0.0075925709613362926,0.00987034224973718,0.015885994626795935,0.008001401705408247,0.02423782268426586,0.006074056769069034,0.020791963555659387,0.006307674337110151,0.013024179418292255,0.007008527041233501,0.012323326714168905,0.022076860179885527,0.0034458591286064713,0.017871743955145427,0.01413386286648756,0.011622474010045555,0.000642448312113071,0.032823268309776894,0.00011680878402055835,0.0004672351360822334,0.014484289218549235,0.020032706459525755
F3,0.020502203819954587,0.04247362094296781,0.013757179110458127,0.02397488980900227,0.014625350607720048,0.020702551088553494,0.012421530653132095,0.013623614264725524,0.01636169360224389,0.011553359155870175,0.012488313075998398,0.01215440096166689,0.014091091224789635,0.008948844664084413,0.01342326699612662,0.016228128756511286,0.02270602377454254,0.01970081474555897,0.01769734205956992,0.01936690263122746,0.014959262722051557,0.012889007613196207,0.014558568184853746,0.015894216642179777,0.021036463202885002,0.020769333511419793,0.020368638974221986,0.017897689328168827,0.01930012020836116,0.021370375317216507,0.0022038199545879526,0.003472685989047683,0.0012020836115934285,0.005209028983571524,0.016962735408040604,0.022372111660211032,0.016094563910778684,0.021637505008681716,0.01970081474555897,0.019500467476960066,0.021236810471483906,0.020769333511419793,0.017096300253773206,0.010685187658608254,0.019233337785494856,0.012087618538800587,0.012621877921731,0.016895952985174302,0.008414585281154,0.01896620809402965,0.019901162014157873,0.018031254173901428,0.009616668892747428,0.004875116869240016,0.016094563910778684,0.01936690263122746,0.017897689328168827,0.0041405102177106985,0.027647923066648858,0.0036730332576465873,0.0020702551088553492,0.026379057032189127,0.01809803659676773
F7,0.031805425631431246,0.014165441667780302,0.0457035948149138,0.009287718829346519,0.025992249097955365,0.01576907657356675,0.03100360817853802,0.025257249766136577,0.02158225310704263,0.032139516236803424,0.02679406655084859,0.03307496993184551,0.0006013630896699185,0.012294534277696112,0.0025390886008285446,0.011091808098356274,0.021181344380596018,0.009220900708272084,0.01810771081117199,0.015835894694641188,0.006147267138848056,0.03173860751035681,0.025858612855806495,0.02559134037150875,0.018374983295469733,0.026393157824401978,0.030736335694240276,0.03140451690498463,0.032674061205398904,0.020646799412000535,0.005345449685954831,0.004610450354136042,0.009087264466123212,0.002939997327275157,0.032139516236803424,0.00881999198182547,0.007349993318187893,0.0026727248429774153,0.004944540959508218,0.0028731792062007214,0.012561806761993853,0.009087264466123212,0.001536816784712014,0.015902712815715623,0.003407724174796205,0.03100360817853802,0.0014699986636375784,0.012561806761993853,0.009822263797942002,0.01784043832687425,0.007684083923560069,0.003274087932647334,0.03086997193638915,0.007617265802485634,0.017573165842576507,0.0022049979954563677,0.001403180542563143,0.004476814111987171,0.031204062541761324,0.0037418147801683817,0.005479085928103701,0.013296806093812641,0.02218361619671255
FT9,0.0199700449326011,0.0222790813779331,0.009360958562156765,0.042935596605092365,0.019595606590114827,0.014665501747378932,0.017473789316025962,0.01435346979530704,0.01235646530204693,0.008674488267598602,0.012793310034947578,0.0054917623564653024,0.015601597603594608,0.017286570144782826,0.015664003994008985,0.015726410384423364,0.022965551672491265,0.01672491263105342,0.008799301048427358,0.02109335996005991,0.021592611083374937,0.006490264603095357,0.010796305541687468,0.006677483774338492,0.021280579131303046,0.022029455816275585,0.019470793809286072,0.016849725411882177,0.021342985521717425,0.02196704942586121,0.0045556665002496255,0.006677483774338492,0.0034323514727908136,0.0074887668497254116,0.01840988517224164,0.02789565651522716,0.018222666000998502,0.020469296055916127,0.014228657014478282,0.01828507239141288,0.017598602096854717,0.012980529206190713,0.023339990014977535,0.01859710434348477,0.019283574638042936,0.01117074388417374,0.01472790813779331,0.01797304043934099,0.007863205192211682,0.010546679980029955,0.017848227658512232,0.02309036445332002,0.005928607089365951,0.00836245631552671,0.018097853220169744,0.027958062905641536,0.023215177234148777,0.004742885671492761,0.023464802795806292,0.0054917623564653024,0.004430853719420869,0.02034448327508737,0.020968547179231155
FC5,0.031129389433723505,0.013476747864599811,0.02651059791205315,0.01860170832015185,0.044859221765264155,0.005504587155963303,0.04043024359379943,0.030939576083517873,0.016956659285036382,0.03043340714963619,0.027586206896551724,0.015691236950332175,0.0011388801012337869,0.020816197405884213,0.002214489085732363,0.012401138880101234,0.01505852578298007,0.009743751977222399,0.012274596646630814,0.01518506801645049,0.015501423600126542,0.018285352736475798,0.017842454919329325,0.012337867763366024,0.022144890857323633,0.029041442581461564,0.031319202783929134,0.03328060740272066,0.03214172730148687,0.022777602024675735,0.005188231572287251,0.007339449541284404,0.008225245175577349,0.006327111673521037,0.03612780765580512,0.012844036697247707,0.006833280607402721,0.0009490667510281556,0.002720658019614046,0.00012654223347042075,0.011262258778867447,0.0015817779183802593,0.008288516292312559,0.022714330907940526,0.002530844669408415,0.029167984814931984,0.001518506801645049,0.022904144258146155,0.010566276494780133,0.012401138880101234,0.009490667510281556,0.012021512179689971,0.017905726036064537,0.009300854160075925,0.02018348623853211,0.013160392280923758,0.008921227459664663,0.005251502689022461,0.024865548876937676,0.004808604871875988,0.005188231572287251,0.007402720658019614,0.026257513445112308
FC1,0.01323192975947567,0.01966240029679095,0.013046435417053113,0.015457861868546342,0.004699190008038088,0.047115562975329255,0.003957212638347864,0.006739627774686206,0.016076176343288198,0.007048785012057132,0.00748160514437643,0.01854943424225561,0.02380510727756137,0.00414270698077042,0.02256847832807766,0.01632350213318494,0.02164100661596488,0.016879985160452606,0.016879985160452606,0.01935324305942002,0.009460211463550361,0.016508996475607492,0.01960056884931676,0.02108452358869721,0.010882334755456625,0.009831200148395475,0.012799109627156371,0.009522042911024547,0.009398380016076176,0.01082050330798244,0.015767019105917268,0.012984603969578928,0.013417424101898225,0.015148704631175416,0.006986953564582947,0.021702838063439065,0.020157051876584432,0.03246150992394732,0.022382983985655105,0.03307982439868917,0.018487602794781427,0.0325233413714215,0.016076176343288198,0.00414270698077042,0.02887528597044457,0.005441167377728312,0.020651703456377915,0.012737278179682187,0.010078525938292216,0.01854943424225561,0.01601434489581401,0.013850244234217523,0.014839547393804489,0.0077907623817473565,0.013664749891794966,0.013293761206949854,0.011500649230198478,0.01762196253014283,0.01830210845235887,0.015828850553391456,0.01626167068571075,0.029617263340134793,0.005193841587831571
C3,0.028795029571659,0.01099229344644244,0.029511918274687854,0.015353366389867973,0.03709899038174323,0.004779258020192365,0.04594061771909911,0.030945695680745563,0.01660792162016847,0.033395065416094154,0.029631399725192666,0.020491068761574766,0.0007168887030288548,0.023119660672680568,0.0013142959555529003,0.00902084951311309,0.016010514367644422,0.011589700698966485,0.012007885775733317,0.012605293028257364,0.012665033753509768,0.021924846167632475,0.021387179640360833,0.015353366389867973,0.019953402234303124,0.026943067088834458,0.029930103351454688,0.032618435987812895,0.031722325109026825,0.019953402234303124,0.007945516458569807,0.006750701953521716,0.012007885775733317,0.006690961228269311,0.03476910209689946,0.01087281199593763,0.007706553557560189,0.0002987036262620228,0.0029870362626202283,0.0,0.010454626919170798,0.0008363701535336639,0.005615628173726029,0.023059919947428162,0.001374036680805305,0.0340522133938706,0.0005376665272716411,0.02055080948682717,0.01362088535754824,0.011649441424218891,0.011052034171694845,0.009379293864627516,0.021267698189856025,0.011529959973714081,0.018400143377740607,0.009797478941394348,0.006093553975745266,0.006870183404026525,0.023537845749447398,0.005735109624230838,0.008064997909074617,0.005735109624230838,0.028376844494892167
T7,0.03152567872529577,0.013608698625453053,0.027080626410449293,0.014566094508650755,0.03330369965123436,0.00861656294877932,0.034876564316487724,0.04561307529234767,0.01853244888189838,0.031799220406209396,0.025165834644053888,0.02106270943034945,0.0014360938247965534,0.02051562606852219,0.0034876564316487723,0.011351979757915612,0.014634479928879163,0.009847500512890652,0.01094166723654517,0.012788073582712165,0.014497709088422349,0.022909115776516446,0.02031046980783697,0.018190521780756343,0.019216303084182453,0.026533543048622033,0.03316692881077754,0.03473979347603091,0.02940573069821514,0.023524584558572113,0.007522396225124803,0.005265677357587362,0.011283594337687206,0.007180469123982767,0.03303015797032073,0.01319838610408261,0.004923750256445326,0.002940573069821514,0.0057443752991862135,0.0017096355057101826,0.006633385762155508,0.005607604458729399,0.0043766668946180675,0.01723312589755864,0.0034192710114203653,0.02865349107570266,0.0018464063461669973,0.01771182383915749,0.012856459002940574,0.01094166723654517,0.01094166723654517,0.009915885933119059,0.02202010531354715,0.012240990220884908,0.014155781987280312,0.009915885933119059,0.006838542022840731,0.00861656294877932,0.026533543048622033,0.006223073240785065,0.00786432332626684,0.005881146139643028,0.023524584558572113
TP9,0.022556922641776268,0.01746570499222175,0.022981190779239147,0.013576580398812049,0.018526375335878944,0.01902135482958563,0.019092066185829443,0.018667798048366567,0.044336020364870596,0.020435581954461886,0.015061518879932118,0.021354829585631452,0.010182435299109036,0.012445198698911045,0.011243105642766229,0.011667373780229105,0.02262763399802008,0.015415075661151181,0.015768632442370246,0.01697072549851506,0.009404610380427097,0.022415499929288644,0.025243954179041152,0.018526375335878944,0.012940178192617734,0.02538537689152878,0.025668222316504032,0.02184980907933814,0.022415499929288644,0.027153160797624098,0.00975816716164616,0.003111299674727761,0.011101682930278602,0.006859001555649838,0.02184980907933814,0.022274077216801018,0.009404610380427097,0.014849384811200678,0.012728044123886296,0.0138594258237873,0.008131805968038468,0.016546457361052185,0.010535992080328101,0.011455239711497667,0.015980766511101682,0.019162777542073257,0.009333899024183284,0.007990383255550841,0.01074812614905954,0.016475746004808372,0.01725357092349031,0.005515485787017395,0.017324282279734125,0.01131381699901004,0.012940178192617734,0.007990383255550841,0.009546033092914722,0.011243105642766229,0.02616320181021072,0.008626785461745156,0.010041012586621411,0.014212982605006363,0.015273652948663556
CP5,0.03189506385916465,0.011874352778736623,0.03465654124956852,0.008905764584052468,0.03196410079392475,0.009458060062133242,0.03755609250949258,0.03127373144632378,0.020158784949948223,0.04590956161546427,0.02989299275112185,0.02782188470831895,0.0001380738695201933,0.01767345529858474,0.001380738695201933,0.010079392474974112,0.014014497756299621,0.012012426648256818,0.01691404901622368,0.01277183293061788,0.009319986192613048,0.028788401794960304,0.02430100103555402,0.021539523645150157,0.018570935450465998,0.023610631687953056,0.03134276838108388,0.03320676561960649,0.02989299275112185,0.021125302036589574,0.007801173627890921,0.004625474628926476,0.012426648256817397,0.005384880911287539,0.03217121159820504,0.010355540214014497,0.006834656541249568,0.0005522954780807732,0.004073179150845703,0.00034518467380048324,0.008491542975491888,0.003520883672764929,0.0016568864342423196,0.015602347255781843,0.002002071108042803,0.03375906109768726,0.00034518467380048324,0.016568864342423197,0.014152571625819814,0.01525716258198136,0.01152916810493614,0.0054539178460476356,0.02657921988263721,0.01152916810493614,0.014981014842940973,0.0037970314118053157,0.002968588194684156,0.007248878149810148,0.025888850535036246,0.005384880911287539,0.007870210562651019,0.00862961684501208,0.02416292716603383
