,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0008784583492244882,-0.0022188977848081985,0.012110396966912153,-0.0034237170619166313,0.0042256164008914986,0.000864338090593891,0.005370999240508347,0.010289540359780434,-0.005517596610012061,0.012751391033119746,0.002818938409871234,0.007131152808875966,-0.010468787895420016,-0.006888153009186611,-0.007441047920217255,0.002319709863868511,0.0029421271114125937,-0.01020008078101449,0.005521818614253769,0.0024489031936647428,0.001975475784694671,0.012118840975395565,0.007087806898661109,0.004638950616154606,-0.0005594155620261693,-0.00042670389536184766,0.005867553850491328,0.0008963784116726228,0.004663766618864196,-0.008092315530079667,-0.0018297228160393001,-0.0004946781636533284,0.0017841251702288656,-0.0009722337545486231,0.006619586628255809,-0.006524919910925093,-0.0029127607263536096,-0.004534667111384448,-0.008855747719296763,-0.004922247100773142,-0.00017249232885284752,-0.0023902173347050163,-0.0041285103033322414,-0.00235841156941749,-0.005194237996255551,0.006222905874168325,-0.006719976506891953,0.001285365735808553,-0.004994677929097537,0.0014349654194397016,-0.006703463779191054,-0.0034540685812986787,0.013929986972771357,-0.0072253973257825135,0.001979603966619895,-0.008585586358985764,-0.0059334640278201935,-0.002513030746980446,0.005571403708514704,-0.0015469892653196598,-0.0019997757646636072,0.0028950752196966814,0.0015588108771964378
F3,-0.0006118481530964226,-0.0007771009049628921,0.0034708460979460953,-0.004417795465299943,-0.0034208476598449177,0.0035586627343667764,-0.00027096212838859796,-0.002858580152983811,0.0024059669419936505,-0.001139133625650518,0.0024425960403872335,0.006499925504496533,-0.011835280286278699,-0.004164726077012796,-0.0057057031674922435,-0.00127668356302673,0.013021230704282676,0.0018952324548948685,0.0103585547640935,0.0038471721211215896,-0.008982026979584631,0.0007980547739276783,0.00806193680853036,0.00993897121388334,-0.002483748539174671,0.002783289238080043,0.0056910643832691465,0.0016561108873603576,0.0011937679465709762,-0.0005858325749875347,-0.003149885531456321,-0.0029637913930504883,-0.0036102359264238958,-0.0036336081675353103,0.0009617729441330006,0.004987607329123449,0.0004545254122223785,0.0032303827757654523,-0.004060012973401569,-0.0016135844960909439,0.007461545793909315,0.007114376822295635,-0.011296385020529008,-0.0029096150362906883,-0.0049485678930422,0.004207445295297218,-0.011920951722157354,-0.00752656867026362,0.0006547200261010641,0.012529730711931478,0.004321277509826785,-0.007714655354491257,-0.0004892021370889524,-0.00829860786608241,-0.0014102484087593313,-0.007401624798993905,-0.004058518564035215,-0.001754581216360524,0.008278336926129129,-0.0031845220840281,-0.0033436043714141408,0.007490702845471129,0.0045032339018687886
F7,0.01318643672884185,0.002944726501319144,-0.0017686616585757126,-0.002919432835265072,0.006818389665156351,-0.0027882600478882427,0.013062794368427045,0.0033090376822894757,0.004751180357350893,0.0026697258545592822,0.004106027093388663,-0.002560048563838825,-0.004392471682216641,0.0003339917376221288,-0.006215535320256534,-0.0019168232210025424,0.0010210484496465735,0.002685758908025475,0.002632988246437094,-0.0031530078947546204,-0.003593793280387456,0.004426646967816732,-0.002686393309421619,-0.0066528026617834815,-0.0003673101693884677,0.01017860788605426,0.00681525061409231,0.0037226426756381444,0.00912288981205735,0.0011030262923951081,-0.00217612861244221,-0.004329130410352244,0.0013807293243229659,-0.00784915187124519,0.013582179615348432,-0.0022774186223668835,0.002972681357645353,-0.004848853455419626,-0.010961747573167492,-0.0052032696224059375,-0.0020497838668594136,-0.013909036397008722,-0.0018540586776800943,0.003633908869969631,-0.00953925486342821,0.005356259226626799,-0.010737153000974012,0.0026974417804895377,0.004951733588324246,0.001749192950795335,0.004046599336630353,0.0003147784381960393,0.0012152247107417996,-0.0016305763676746623,0.002591661526916828,-0.0022339662462205747,-0.0028508268557105925,-0.004092852965694703,0.0035838405935492423,-0.003656458955959855,-0.0027206674627717614,-0.006493576150330393,-0.0025389485381826435
FT9,-0.0014507948098930606,-0.004326057344792359,-0.0020900754491233586,0.0024297001771313304,0.0015929859554654792,0.0029865864622424885,0.001408159509155342,-0.002566714788524785,-0.002740669090934327,-0.003403219246786403,3.1958698993609855e-05,-0.0007180023561194409,-0.006844707871252997,-0.003336685139214212,-0.0006864774051820351,0.0033638512777179573,0.01385030071823843,-0.005151689659153382,0.0025325660173785344,0.006338047477863134,-0.004499794773173801,-0.0028528676250137988,0.005498065924528009,0.0008095409725382306,-0.0004820825219755964,0.0004377051183891839,0.002322727951597929,-0.002349271910512856,0.002314899154714632,-0.004809000252256491,-0.002679563944688562,0.00018286746943334785,-0.0024925616474735287,0.001905675640245551,-0.0009600231055456356,0.007101490275837882,0.00472070052501149,0.0004727142750239714,-0.005369132537165311,0.002105501947614101,0.005862716493254193,0.002725871882656274,-0.0015560391538255204,-0.0020831212589763476,0.001679746232642148,-0.0022172809548851105,-0.005097762687706606,-0.004872057264755175,-0.003986621048317002,0.004621766859765612,-0.0002683336130652747,0.0010998215261850547,-0.00039509826014695257,-0.0048546575681399,-0.0017847879237942524,0.0024353602337335994,-0.0010541784315493928,-0.003574780824262951,0.004664597702659822,-0.002199230636185526,-0.0028613470439813986,0.005247348882106113,0.005871412786249898
FC5,0.004961637711329219,-0.004474076988443614,0.005209795181505144,0.00014522642899452917,-0.004315925191312547,0.0033555447439792313,0.0013682373995007116,0.0024963676896110412,0.001091669714212793,-0.00022205078601894926,-0.001173037146176295,0.000521525806915198,-0.007394082416938263,-0.0011166766223061654,-0.0031581169442278165,0.002287998117823249,0.006272734745751071,-0.0032137096244462694,0.008671790250069282,0.00930680494837641,-0.004724857924429428,0.005201476875278655,0.010194392217856599,-0.00314787902887214,0.003878030355459021,0.0016095482637825294,0.0031288229090792527,0.005406263176691965,0.0026872048313522426,-0.005981642018052284,-0.004166423632819885,0.0005762866565110015,0.0003875610848119108,-0.0022690579744152495,0.003765757216515571,0.0023516531563842983,0.0013974674476783036,-0.002590532515769139,-0.0053698545902083426,-0.001264014621342802,-0.0004942673572807098,-0.0008200930126607622,-0.004542531049827634,0.0031833278107911665,-0.0034738326581941386,-0.001740301639780107,-0.0035380635794939434,-0.0025683290368415206,-0.0032760849235878593,0.009367196651417838,-0.002518687144923551,-0.0037802702613693815,0.006338821289209092,-0.008460349303674786,0.004318496667708522,-0.009847002953258658,-0.0011287061728490842,-0.007453130393589258,0.001036460955820176,-0.0023970079212470756,-0.005430566228104633,0.00481122833768588,0.0007218330203603955
FC1,0.00015642331380347901,0.0005095457848204171,-0.0035281502183060025,0.001400157755593611,0.0027347946734770077,0.0007067231963237275,0.0022997540748119524,0.0003553429373626942,-0.00381332641914274,0.0002347886952983845,5.3735285567344145e-05,-0.0009103570407400924,0.0010303988674938425,-0.0021188031481430237,-0.004012246042701957,-0.003443225920835933,0.005189195689015831,0.0040500281316005506,-0.0011678969758273199,-0.0047719871431582475,-0.0030628087942765267,-0.0031349568700033102,-0.003603851040186002,0.0048782620785682955,-0.00630612442195283,0.0028944291232266594,0.001626611161840227,-0.003676238243057711,-0.0013444069698047324,-0.0010272560535890766,0.005638105662086697,0.0010754572538023786,0.0027974118244273836,0.000599901684582415,0.003549261729101056,0.0026727582598785986,-0.000960197969947181,0.005880785553167702,-0.004504677156149682,-0.0010515445393095985,-0.005023753865746505,-0.0024060631712427075,0.00011546424997941826,-0.0030396134612185304,-0.0031689129245830554,0.0016965387712212527,-0.009428100104088628,0.0029766888610818186,0.006518059394400258,0.002097623315306562,0.0058854314519834385,0.0013272239763906356,-0.007689611599442902,0.002879774045344656,0.0043338720526298335,0.0025509742210689454,-0.007836367344387156,0.006265302002211584,0.0014819734001796196,0.0025077946908991303,0.005887207825060045,-0.004329943535248876,-0.0014973800205171093
C3,0.0043401817214680435,-0.0012659300351394245,0.009615404784482112,-0.0007240020960258293,-4.5274740838999183e-05,0.002192095275335891,-0.0037082673369560823,0.005197266458126369,0.001084945151029625,0.004073887641054114,6.382549826153272e-05,0.0012721455140695288,-0.0034102518661469493,-0.0005959978218371097,-0.0035520339692961815,-0.0001574183198301167,0.00843382347199332,-0.005596451820437236,0.0043695957671094415,0.0037966198731507975,-0.00526030812156723,0.010159415589832795,0.009683348175533927,-0.0033727639538550774,0.006339998267320249,0.0009482414143241712,0.006337643082882555,0.002681267083045124,0.004249120723169981,-0.0037622562602145533,-0.009425433399752232,-0.005137926850223511,-0.003391892467459981,-0.0007009323284634722,0.004831933192131686,0.0002777645646206417,-0.0017797098402468833,-0.0013644724240028535,-0.0018792936622288535,-0.0009239866945915979,-1.722228620064381e-05,-0.0009500041226767588,-0.00306984675543499,0.0013154330680392248,-0.002876302114316045,-0.0037696419714121424,-0.001679901539748194,0.0021942738209407564,-0.00510524498617481,0.004319146980458881,-0.0046557396363623195,-0.00023016775912510293,0.011165443662321221,-0.0031922280267787113,0.001768382875091845,-0.008004664707737105,-0.0006823484512597858,-0.01216394250456039,0.003702931372214429,-0.008802281037343634,-0.011277123564376166,0.0044415282518026015,0.003675600192810116
T7,0.011109264737020046,-0.004449383714011941,0.0016106446032934409,-0.004570082298842003,0.003117054546457051,0.001272044385340199,0.006846108147765938,-0.002631652151894634,0.010985787605704053,0.0006692426419077982,0.0009087091134292666,0.0014548662930945477,-0.00779509005769115,-0.0007093587707743543,-0.0010268641532174762,0.0016491295456657635,0.0038535352486015542,-0.00430248937997371,0.002384292396574816,0.0007942726259033243,-0.004907991336077349,0.008691744979400349,0.007777621617014247,-0.0005413696012260029,-0.00012201643606550919,0.007936413475143157,0.009448850514166801,0.007585289062581678,0.00022979915721385927,0.0026365042405342466,0.00038002037444088716,-0.0024831266313621696,0.004747646625268905,-0.001511667524491056,0.005740891748368032,0.00268696504081194,0.001554705043858573,-0.00723394347219048,-0.010359660816978464,-0.002670123270652596,-0.001384941843800963,-0.005240721125799945,-0.009301656668484148,-0.0014313845801719703,-0.006957388243346833,0.0013642248537499603,-0.008260729291593261,-0.005062921797928957,0.0038947987374598116,0.0009692934072883814,-0.001389038241522346,-0.006255531087297357,0.007263687282417174,-0.0025828087144968044,-0.0003311124268427258,-0.01272409789546392,-0.005492163455226785,0.0017437107151023444,0.007801651666639688,-0.000986683514150587,0.0007219474755829234,-0.004428132210872435,-0.002686587195352825
TP9,-0.0029285886000297717,0.0036202109041252005,0.006133797530449098,-0.0026581803682038194,0.0031493000433469344,-0.0012567803171398481,0.004021307134184525,0.01180631425249571,0.0014517466406777368,0.00640629812183308,-0.002582296595164372,0.007938178234776829,-0.009360540869487424,0.0001312858152499527,-0.010995453445636637,-0.006895390417528659,0.007556874946375162,-0.0007584218576872689,0.006824198208467164,0.0009810177242088672,-0.004379620459492035,0.004220315220595388,0.011214670346412346,0.007927833401185566,-0.004703637282478756,0.0040657665257871865,0.006860405126036594,-0.0010626457390163283,0.00495547419872441,0.0002585948477374332,0.0028354201175978845,-0.002586182405772147,0.005894306835198041,-0.0005538514738177847,0.002735675647983611,0.0012607830919465178,-0.0051147794376210556,-0.004571064861040945,-0.009387988468161733,-0.003906916147664027,-0.006877689835429033,-0.0009135683695120494,-0.0020842370442200817,-0.0003073039385666585,-0.005522633599172166,0.007522760388363766,-0.010882972874364776,-0.004629845868997342,0.0009460064406726001,0.007286258778195618,0.005368500777071149,-0.007717375819304972,0.0016408907463150227,0.0005927485679618257,-0.003294582574398134,-0.007815534774223098,-0.012998842236375237,0.0017473021752663822,0.0019029555319530454,0.0021941444031162273,0.0013416313454280033,-0.003982202103686893,-0.0020638462855458416
CP5,0.016331102800071204,-0.001023272322026073,0.0027225175625839593,-0.003991860516710228,0.0033784990080997328,0.0010870053092343762,0.009528561040527489,0.0023780905955765874,0.005834980150543498,-0.0034486575201468153,0.001121367526343526,0.001096517312027017,-0.007550894940549876,0.0040317364420088125,-0.005750159798008212,-0.003252287316679637,-0.0013014320508560814,0.004881528155046673,0.007798900507511581,0.0014244031544660852,-0.006616021744387015,0.005597479738781226,0.007434875903787417,-0.004069703117421927,0.004495161902999017,0.006744506556186452,0.0103841275923445,0.010077851376411848,0.006578055068973899,0.001654848759476659,-0.005282474911825083,-0.008334158284820656,0.0011412262936500387,-0.00949699420497711,0.008980289542025961,0.0031626339078199162,0.0010679299336970169,-0.008438837404662454,-0.009630547518714661,-0.004615440364954399,-0.0006236055332202103,-0.006524382030713708,-0.00789231676536083,0.003324800284863507,-0.007051069587684859,0.0035612561742669087,-0.0058555966246431205,0.00100490328332975,0.004851399678154407,0.007630201584895727,0.004708308676648176,-0.0031031603458045384,0.0028922353225826446,-0.0018645194997020439,-0.00014889152526142112,-0.008294492120159713,-0.004968411867323658,-0.008005043844361119,0.002573912852888296,-0.007140697311568541,-0.00719768799256694,-0.0020977348012953534,-0.00591086213141765
