,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.31150159744408945,0.0,0.0,0.0,0.0,0.0,0.01437699680511182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001597444089456869,0.0,0.0,0.0,0.0,0.003194888178913738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827476038338659,0.0,0.0,0.09105431309904154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.2522671011682116,0.0,0.0,0.0,0.0,0.05295068714632175,0.0,0.0,0.0,0.0,0.0,0.05537590945836702,0.0,0.05254648342764753,0.0,0.04404145077720207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19948186528497408,0.0,0.0,0.0,0.05537590945836702,0.0,0.0,0.0,0.0,0.047696038803556995,0.0,0.041228779304769606,0.0,0.0,0.05958549222797927,0.0,0.04688763136620857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037186742118027485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05537590945836702,0.0,0.0
F3,0.0,0.0,0.10302051613691683,0.0,0.0,0.01174496644295302,0.0,0.0,0.0,0.033976510067114093,0.024748322147651006,0.0,0.033976510067114093,0.02726510067114094,0.007550335570469799,0.03229865771812081,0.007207890743550834,0.025796661608497723,0.0050335570469798654,0.04779969650986343,0.027693474962063733,0.0,0.033976510067114093,0.0,0.05045523520485584,0.0,0.033976510067114093,0.0,0.0,0.0,0.01761744966442953,0.0,0.0,0.033976510067114093,0.0,0.0,0.0,0.05652503793626707,0.0,0.0,0.0,0.0,0.06942336874051594,0.0,0.0,0.026006711409395974,0.04059180576631259,0.03983308042488619,0.0,0.009228187919463088,0.041350531107739,0.024279210925644917,0.0,0.0,0.01929530201342282,0.0,0.0,0.018036912751677854,0.0,0.033976510067114093,0.0,0.033976510067114093,0.02936241610738255,0.0
F7,0.0,0.0,0.0,0.24286606574241904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09312692891784646,0.0,0.0,0.0,0.017335766423357664,0.0,0.0,0.0,0.009124087591240875,0.0,0.07025547445255474,0.15436241610738255,0.0,0.004562043795620438,0.0,0.0,0.04105839416058394,0.17281266839758977,0.0016778523489932886,0.0,0.0,0.0,0.0016778523489932886,0.0,0.0,0.0,0.0,0.0016778523489932886,0.0,0.0,0.0,0.11829471415274578,0.0,0.04105839416058394,0.030109489051094892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.15174418604651163,0.0005813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01686046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.03372093023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.05465116279069768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015697674418604653,0.0,0.0,0.0,0.0005813953488372093,0.0,0.0,0.0069767441860465115,0.06162790697674419,0.0,0.0,0.0,0.0,0.0,0.0005813953488372093,0.0,0.0,0.0,0.006395348837209302,0.0,0.0,0.0,0.012209302325581395,0.0,0.0,0.0005813953488372093,0.06162790697674419,0.0,0.07616279069767441
FC5,0.0,0.0,0.02096273291925466,0.0,0.0,0.07996894409937888,0.0,0.0,0.0,0.02096273291925466,0.0038819875776397515,0.0,0.02096273291925466,0.02096273291925466,0.013975155279503106,0.02096273291925466,0.0,0.0,0.009316770186335404,0.0,0.0,0.0,0.02096273291925466,0.0,0.0,0.0,0.02096273291925466,0.0,0.0,0.0,0.02096273291925466,0.0,0.0,0.02096273291925466,0.0,0.0,0.0,0.0,0.0,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.02096273291925466,0.0,0.0,0.0,0.017080745341614908,0.0,0.0,0.0015527950310559005,0.0,0.02096273291925466,0.0,0.0,0.02096273291925466,0.0,0.02096273291925466,0.0,0.02096273291925466,0.02096273291925466,0.0
FC1,0.0032414910858995136,0.0526742301458671,0.0,0.0,0.0,0.0,0.30101376044745287,0.0,0.0,0.0,0.0,0.0,0.0526742301458671,0.0,0.0526742301458671,0.0,0.0004051863857374392,0.0,0.0,0.0,0.0,0.0004051863857374392,0.0,0.2549019607843137,0.0,0.0,0.0,0.0,0.0526742301458671,0.0,0.0,0.0,0.0,0.04781199351701783,0.0032414910858995136,0.041329011345218804,0.0,0.0,0.0,0.0,0.04700162074554295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03727714748784441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526742301458671,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22546419098143236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11273209549071618,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.001326259946949602,0.0,0.0,0.14323607427055704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.028671328671328673,0.0,0.0,0.009790209790209791,0.0,0.0,0.0,0.04825174825174825,0.02762237762237762,0.0,0.03531468531468532,0.022727272727272728,0.006293706293706294,0.026923076923076925,0.0,0.0,0.004195804195804196,0.0,0.0,0.005944055944055944,0.043006993006993004,0.0,0.003146853146853147,0.0,0.03146853146853147,0.0,0.0,0.0,0.014685314685314685,0.0,0.0,0.03531468531468532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021678321678321677,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.016083916083916083,0.0,0.0,0.015034965034965035,0.0,0.03006993006993007,0.006293706293706294,0.03531468531468532,0.024475524475524476,0.0
