,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10206807836928558,0.012269938650306749,0.023006134969325152,0.0947951711854344,0.03567187809222244,0.08826439738769049,0.045096972095784685,0.0809914902038393,0.024539877300613498,0.06736097367900257,0.012269938650306749,0.09326142885414605,0.029141104294478526,0.06486245794577479,0.0761676231941421,0.07695923213932318,0.048733425687710274,0.0,0.024539877300613498
caudalmiddlefrontal-rh,0.03333333333333333,0.0375,0.0375,0.0375,0.0375,0.0375,0.016666666666666666,0.016666666666666666,0.020833333333333332,0.03333333333333333,0.03333333333333333,0.0375,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.016666666666666666
inferiorparietal-rh,0.07275457275457275,0.011056511056511056,0.052825552825552825,0.09486759486759486,0.0960960960960961,0.08626808626808627,0.0666120666120666,0.07398307398307398,0.03562653562653563,0.08258258258258258,0.01597051597051597,0.08135408135408134,0.018427518427518427,0.030712530712530713,0.022113022113022112,0.08012558012558012,0.044226044226044224,0.0,0.0343980343980344
parsopercularis-lh,0.05595466155810983,0.009698275862068966,0.0334051724137931,0.13350095785440613,0.04805236270753512,0.06457535121328224,0.0593470625798212,0.07032247765006386,0.03156928480204342,0.07495210727969348,0.038393997445721584,0.06812739463601533,0.02478448275862069,0.06289910600255427,0.040229885057471264,0.05966634738186462,0.0735153256704981,0.0,0.05100574712643678
parstriangularis-rh,0.03055051421657592,0.007675438596491228,0.03728070175438596,0.08367362371445856,0.32096944948578343,0.07599818511796733,0.02616454930429522,0.0595508166969147,0.03179824561403509,0.025068058076225044,0.008771929824561403,0.05342558983666062,0.029605263157894735,0.08023290986085904,0.019736842105263157,0.0360329703569268,0.043859649122807015,0.0,0.029605263157894735
postcentral-lh,0.0730719897386564,0.011111111111111112,0.02962962962962963,0.08898508898508899,0.06301106301106302,0.1073673240339907,0.035072951739618406,0.07540484207150874,0.03333333333333333,0.055467372134038795,0.013580246913580247,0.08898508898508899,0.022222222222222223,0.09300945967612634,0.05144300144300144,0.07709636042969377,0.05528298861632195,0.0,0.025925925925925925
postcentral-rh,0.056947368421052635,0.010526315789473684,0.02894736842105263,0.1231578947368421,0.05273684210526316,0.054315789473684206,0.1348421052631579,0.032,0.029052631578947368,0.056,0.07273684210526316,0.06094736842105263,0.04473684210526316,0.059789473684210524,0.024,0.028,0.07957894736842105,0.0,0.05168421052631579
precentral-lh,0.06881720430107527,0.007168458781362007,0.026881720430107527,0.1068100358422939,0.03620071684587814,0.07562724014336918,0.02258064516129032,0.1261648745519713,0.034050179211469536,0.07849462365591398,0.0,0.07849462365591398,0.017921146953405017,0.08351254480286738,0.05412186379928316,0.1028673835125448,0.049820788530465954,0.0,0.03046594982078853
precentral-rh,0.04058641975308642,0.006172839506172839,0.03580246913580247,0.09583333333333333,0.057870370370370364,0.0566358024691358,0.07237654320987655,0.04675925925925926,0.06527777777777778,0.08595679012345679,0.05277777777777778,0.049228395061728394,0.018518518518518517,0.08611111111111111,0.022222222222222223,0.051697530864197525,0.08364197530864198,0.0,0.07253086419753085
rostralmiddlefrontal-lh,0.053530496527239194,0.013029315960912053,0.03745928338762215,0.10196818503007428,0.026463643727487374,0.0551591610223532,0.037037037037037035,0.0692053151336539,0.036235630698171414,0.13331782224290367,0.06248384261413577,0.05617599917274184,0.016286644951140065,0.07449632042465919,0.04396532409561725,0.06493114799303724,0.06574117160436378,0.0,0.052513658376850555
rostralmiddlefrontal-rh,0.019801980198019802,0.022277227722772276,0.03217821782178218,0.11023486069537186,0.027227722772277228,0.034653465346534656,0.0852521298641492,0.0,0.03885562974902142,0.11196177757310616,0.24683398572415383,0.03712871287128713,0.024752475247524754,0.06124798526364264,0.0049504950495049506,0.0049504950495049506,0.06965231406861616,0.0,0.06804052498273083
superiorfrontal-lh,0.07830945300531675,0.011111111111111112,0.028395061728395062,0.10278453636117871,0.04922051004776066,0.08942056411642786,0.0391276921690547,0.08056231413895648,0.02962962962962963,0.0574299360187438,0.016049382716049384,0.10165810579435884,0.028395061728395062,0.06977561503108948,0.05753807335315851,0.08560872307830945,0.051527439848607734,0.0,0.02345679012345679
superiorfrontal-rh,0.08765015015015015,0.011824324324324325,0.02702702702702703,0.09778528528528528,0.09947447447447447,0.08765015015015015,0.08427177177177177,0.07244744744744744,0.02702702702702703,0.07244744744744744,0.015202702702702704,0.0960960960960961,0.0472972972972973,0.02027027027027027,0.018581081081081082,0.0808933933933934,0.02702702702702703,0.0,0.02702702702702703
superiorparietal-lh,0.054185805304489555,0.006297229219143577,0.031486146095717885,0.08400503778337531,0.05039265076307601,0.08820566009779227,0.039909616239442884,0.06678026374277671,0.047444065787524074,0.0743443473107127,0.028559786635057045,0.06426137205511928,0.013853904282115869,0.11928433842050673,0.04914061342421099,0.07181804711809156,0.06887687064750334,0.0,0.0411542450733442
superiorparietal-rh,0.09270866391621707,0.009124087591240875,0.029197080291970802,0.0762853062519835,0.029197080291970802,0.08175975880672803,0.03260869565217391,0.07446048873373533,0.03102189781021898,0.07081085369723897,0.0,0.07993494128847985,0.016423357664233577,0.07993494128847985,0.1182957791177404,0.08540939384322438,0.06545541098064106,0.0,0.02737226277372263
superiortemporal-lh,0.06536572332860636,0.0075528700906344415,0.028700906344410877,0.08954518363236533,0.043056497523480695,0.08274246254392996,0.023809523809523808,0.10239020079330827,0.03474320241691843,0.06913702036705921,0.0,0.09067554514252832,0.022658610271903322,0.08160182502003822,0.05931315124237006,0.12089730151879483,0.05213021764597077,0.0,0.0256797583081571
superiortemporal-rh,0.04328237319023995,0.006024096385542169,0.043373493975903614,0.10398906550572036,0.04578313253012048,0.05894502379264959,0.05826668016604232,0.04689683102156525,0.04575275893489926,0.08109749924066012,0.04383922243596233,0.052920927407107424,0.01927710843373494,0.07995342715399413,0.04689683102156525,0.052920927407107424,0.10522425837805002,0.0,0.06555634301913536
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.967741935483871,0.0
supramarginal-rh,0.021021021021021023,0.0075075075075075074,0.04054054054054054,0.12268720333236463,0.03753753753753754,0.03003003003003003,0.06846362491523782,0.025525525525525526,0.05066356679259905,0.1016661823113436,0.08364816429332558,0.02702702702702703,0.02252252252252252,0.06885110917368982,0.025525525525525526,0.03003003003003003,0.11612418870483388,0.0,0.12062869320933838
