subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S41,Sess01,MOTOR_EXECUTION-LEFT,0.9950563701857535,1.0000000000000004,0.9862754668860377,1.0039324048115768,bootstrap,critical,fullwin_alpha
S41,Sess01,MOTOR_EXECUTION-RIGHT,0.998839658845671,0.9999999999999993,0.9891364246849395,1.009786051985244,bootstrap,critical,fullwin_alpha
S41,Sess01,MOTOR_IMAGERY-LEFT,0.9976699592614968,1.0000000000000009,0.990864702071361,1.0048895118866104,bootstrap,critical,fullwin_alpha
S41,Sess01,MOTOR_IMAGERY-RIGHT,0.995998261993918,1.0000000000000004,0.9887452874400045,1.004522169004045,bootstrap,critical,fullwin_alpha
S41,Sess01,MOTOR_EXECUTION,0.9969480145157124,0.9999999999999999,0.9877059457854886,1.0068592283984104,bootstrap,critical,fullwin_alpha
S41,Sess01,MOTOR_IMAGERY,0.9968341106277074,1.0000000000000007,0.9898049947556827,1.0047058404453275,bootstrap,critical,fullwin_alpha
S41,Sess01,LEFT,0.9963631647236252,1.0000000000000007,0.9885700844786993,1.0044109583490934,bootstrap,critical,fullwin_alpha
S41,Sess01,RIGHT,0.9974189604197945,0.9999999999999999,0.988940856062472,1.0071541104946444,bootstrap,critical,fullwin_alpha
S41,Sess01,LEFT_vs_RIGHT,-0.001055795696169315,0.0,-0.01858402601594511,0.01547010228662149,bootstrap,delta,fullwin_alpha
S41,Sess01,IMAGERY_vs_EXECUTION,-0.00011390388800491813,0.0,-0.017054233642727623,0.016999894659838866,bootstrap,delta,fullwin_alpha
S41,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0037832886599175053,0.0,-0.023510585099206227,0.014795980126637298,bootstrap,delta,fullwin_alpha
S41,Sess01,MI_LEFT_vs_MI_RIGHT,0.0016716972675787645,0.0,-0.013657466932683882,0.016144224446605904,bootstrap,delta,fullwin_alpha
