,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.004223845187700609,0.0008621358018948352,0.0009427672078274538,0.02092384983951249,0.0,-0.0010202974058395736,-0.000939665999906969,0.002583306197764028,0.0026639376036966395,-0.006022545781581928,-0.004462638197577952,-0.0008590345939743504,0.0025026747918314163,-0.0010202974058395736,0.0009427672078274538,-0.0007784031880417389,0.008875657068428154,-0.0026608363957761547,-0.02675722193794483
caudalmiddlefrontal-rh,0.001082024432809775,0.0011550055529113146,0.0012279866730128472,0.016138346818975087,0.0,-0.0006631762652705014,-0.002408376963350785,0.002900206250991591,0.0029731873710931306,-0.005825797239409805,-0.002408376963350785,-0.0005901951451689688,0.0028272251308900515,0.001082024432809775,0.0012279866730128472,-0.0005172140250674293,0.009157544026653974,-0.0005901951451689688,-0.026768205616373157
inferiorparietal-rh,0.002364111942151824,0.0024544190831890036,0.0007031055980751683,0.017819534079657348,0.0,-0.0012288221691130197,-0.0011385150280758469,0.002364111942151824,0.0024544190831890036,-0.006392455483417353,-0.002980135654226855,0.0007031055980751683,0.002364111942151824,0.0005224913160008157,0.004386346850377192,-0.0010482078870386671,0.008882352372013819,-0.002980135654226855,-0.029249837930934386
parsopercularis-lh,0.010177762286510982,0.0038619728128267694,0.008379226211223424,-0.04253746950156849,0.0,0.0017567096549320343,-0.00034855350296270765,0.007173231090972468,0.005067967933077733,-0.0033530846985012144,0.0017567096549320343,-0.00034855350296270765,0.00807249912861624,0.0038619728128267694,0.000550714534681071,0.0008574416172882557,0.010198675496688743,0.005067967933077733,-0.020195189961659112
parstriangularis-rh,0.0,0.0,0.0,0.0,-0.8214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17857142857142858,0.0,0.0
postcentral-lh,-0.0012028427580827172,-0.0010658854143406268,-0.0009289280705985295,0.012460140946970712,0.0,0.010131866103355161,0.007089031205433041,0.0005924893783625235,0.0007294467221046208,-0.007699384585153228,-0.0063149244799342585,-0.002724260207043777,-0.0012028427580827172,0.0036353242762846433,-0.0009289280705985295,-0.00258730286330168,0.007485016568861261,-0.004519592343489018,-0.01294842365074686
postcentral-rh,-0.0019298486303562512,-0.001820094205881008,-1.829240407920374e-05,0.011560799378058262,0.0,0.00980472858645448,0.008222435633603142,-0.000128046828554447,0.0016737549732473572,-0.006896236337860705,-0.0054236978094846094,-0.001820094205881008,-0.0019298486303562512,0.0030365390771482093,-0.0017103397814057716,-0.0017103397814057716,0.008176704623405126,-0.003621896007682812,-0.015466227648968767
precentral-lh,0.0010893861764114943,0.0011615933293148487,0.001233800482218203,0.017869700622865182,0.0,-0.000718932087602972,-0.0006467249346996176,0.0028977044404259605,0.002969911593329315,-0.005782851115129592,-0.004191154309825196,-0.0005745177817962632,0.002825497287522606,-0.000718932087602972,0.0030421187462326693,-0.0005023106288929088,0.009116937914406265,-0.0023828360458107295,-0.026688391601366282
precentral-rh,0.0007566316539077758,0.0008392888934103115,0.0009219461329128403,0.016016429715913428,0.0,0.0007566316539077758,-0.0009855286248378684,0.0025814491721559557,0.0026641064116584845,-0.006129352221572265,-0.0027276889035835125,-0.0009028713853353326,0.0007566316539077758,0.0007566316539077758,0.0027467636511610133,-0.0008202141458328038,0.008965131361428319,-0.0009028713853353326,-0.025293115287774358
rostralmiddlefrontal-lh,-0.0007391414957473585,-0.0008319639161435341,0.0009763543478709322,0.012984825253198936,0.0,-0.000646319075351176,0.0011619991886632902,0.0010691767682671077,0.002877495032281574,-0.0008319639161435341,-0.004448600444172467,0.0010691767682671077,-0.0007391414957473585,-0.002547459759761825,0.0008835319274747497,0.002877495032281574,0.013077647673595115,-0.0026402821801580004,-0.023552829708675116
