,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S5_D3 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S12_D10 hbo
S1_D1 hbo,0.21621621621621623,0.17567567567567569,0.12162162162162163,0.24324324324324326,0.0,0.06756756756756757,0.0,0.17567567567567569
S1_D3 hbo,0.0821917808219178,0.3493150684931507,0.0273972602739726,0.2191780821917808,0.0,0.0,0.0,0.3219178082191781
S2_D1 hbo,0.10112359550561797,0.056179775280898875,0.33707865168539325,0.1348314606741573,0.0,0.3146067415730337,0.0,0.056179775280898875
S5_D3 hbo,0.11594202898550725,0.2463768115942029,0.07246376811594203,0.2826086956521739,0.0,0.057971014492753624,0.0,0.2246376811594203
S7_D5 hbo,0.0,0.0,0.0,0.0,0.5288461538461539,0.16346153846153846,0.3076923076923077,0.0
S7_D7 hbo,0.032,0.0,0.208,0.056,0.144,0.504,0.056,0.0
S7_D8 hbo,0.0,0.0,0.0,0.0,0.36666666666666664,0.08888888888888889,0.5444444444444444,0.0
S12_D10 hbo,0.0851063829787234,0.3333333333333333,0.028368794326241134,0.2198581560283688,0.0,0.0,0.0,0.3333333333333333
