,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.8181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,-0.04737297627532838,0.0860655737704918,0.012295081967213115,0.07377049180327869,0.028688524590163935,0.06557377049180328,0.028688524590163935,0.07377049180327869,0.0860655737704918,-0.149831992668771,0.0,-0.007865797780266776,0.028688524590163935,0.0,-0.09393137155075859,0.0,-0.18460441910192443,0.0
inferiorparietal-rh,0.034782608695652174,0.1826086956521739,-0.15143560295324038,0.0,0.0,0.0,-0.24528301886792453,0.0,-0.2641509433962264,0.20869565217391303,0.0,0.0,0.23478260869565218,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.021739130434782608,0.0,0.07956521739130434,-0.17,0.15217391304347827,0.0,0.15217391304347827,0.0,-0.09,0.0,-0.22,0.0,0.15217391304347827,0.0,0.0,0.0,0.07217391304347827,-0.15
parstriangularis-rh,0.0,0.07407407407407407,0.0,-0.23809523809523808,0.013521457965902428,0.0,0.07818930041152264,0.0,0.1646090534979424,0.0,0.16872427983539096,-0.2698412698412698,0.09053497942386832,0.0,0.0,0.10699588477366255,0.0,0.04938271604938271,-0.23809523809523808
postcentral-lh,0.0,0.04430379746835443,0.0,0.04430379746835443,0.0,0.24050632911392406,0.0,0.18354430379746836,0.0,0.0,0.0,0.0,0.0,0.23417721518987342,0.06962025316455696,0.0,0.0,0.18354430379746836,0.0
postcentral-rh,0.0,0.09271523178807947,-0.13541666666666666,0.0,0.12582781456953643,0.0,-0.1346578366445916,0.0,0.03207781456953643,0.0,0.12582781456953643,0.0,0.09933774834437085,0.0,0.0,-0.09292218543046357,0.0,0.033112582781456956,-0.14590231788079472
precentral-lh,0.0,0.04375,0.0,0.04375,0.0,0.18125,0.0,-0.71875,0.0,0.08125,0.0,0.0,0.0,0.1625,0.0,0.0,0.0,0.20625,0.0
precentral-rh,0.0,0.07860262008733625,-0.24561403508771928,0.0,0.18340611353711792,0.0,-0.11001302382594039,0.0,-0.1981919865165096,0.0,0.18777292576419213,0.0,0.1091703056768559,0.0,0.0,0.11790393013100436,-0.17543859649122806,0.05240174672489083,0.0
rostralmiddlefrontal-lh,0.0,0.13970588235294118,0.17647058823529413,-0.10227272727272728,0.0,0.0,0.0,0.08088235294117647,0.0,-0.09291443850267378,0.0,0.0,0.16176470588235295,0.0,0.0,0.0,-0.23863636363636365,-0.125,0.0
rostralmiddlefrontal-rh,0.0,-0.09953703703703702,0.0,0.0,0.1875,0.0,0.08482142857142858,0.0,0.18303571428571427,0.0,-0.0982142857142857,0.0,-0.10367063492063491,0.0,0.0,-0.02232142857142856,0.0,-0.1316137566137566,0.0
superiorfrontal-lh,0.0,0.0,0.0,-0.25882352941176473,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.36470588235294116,0.0,0.0,0.0,0.0,0.0,0.0,-0.17647058823529413
superiorfrontal-rh,0.0,-0.020532052033282566,0.1018867924528302,0.0,0.09056603773584905,0.0,0.06415094339622641,0.0,0.1018867924528302,0.09056603773584905,-0.16652994257588186,0.0,-0.037126450251962956,0.0,0.0,-0.064713465369741,0.0,-0.16015469354271653,0.0
superiorparietal-lh,0.0,0.04242424242424243,0.0,0.04242424242424243,0.0,0.22424242424242424,0.0,0.15757575757575756,0.0,0.0,0.0,0.0,0.0,0.2606060606060606,0.11515151515151516,0.0,0.0,0.15757575757575756,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.18032786885245902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3114754098360656,0.5081967213114754,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,-0.02392026578073088,0.0,0.0,0.1569767441860465,0.0,0.010465116279069764,0.0,0.1569767441860465,0.0,0.028405315614617954,0.0,0.01838316722037653,0.0,0.0,-0.12978959025470654,0.0,-0.093687707641196,-0.12380952380952381
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15151515151515152,-0.3181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.4696969696969697,0.0,0.0
supramarginal-lh,0.0,-0.14250572082379862,0.0,-0.01207093821510298,0.06315789473684211,0.14736842105263157,0.015789473684210527,0.1631578947368421,0.06315789473684211,-0.059782608695652176,-0.12705949656750573,0.0,-0.1358695652173913,0.1368421052631579,0.0,-0.12568649885583524,0.0,0.013501144164759726,0.0
supramarginal-rh,0.0,0.0,0.0,-0.1076923076923077,-0.11538461538461539,0.0,0.3384615384615385,0.0,0.0,0.0,0.0,-0.11538461538461539,0.0,0.0,0.0,-0.2,0.0,0.0,0.2
