,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1644295302013423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16778523489932887,0.16778523489932887,0.0,0.16778523489932887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12416107382550336,0.0,0.15436241610738255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06511627906976744,0.009302325581395349,0.0,0.0,0.010852713178294573,0.007751937984496124,0.043410852713178294,0.0015503875968992248,0.0,0.010852713178294573,0.0,0.0,0.0015503875968992248,0.04496124031007752,0.0,0.0,0.0,0.04961240310077519,0.018604651162790697,0.007751937984496124,0.05891472868217054,0.0,0.06821705426356589,0.06821705426356589,0.0,0.0,0.009302325581395349,0.05891472868217054,0.0031007751937984496,0.0,0.0,0.0,0.0015503875968992248,0.0,0.004651162790697674,0.0,0.0,0.0,0.06666666666666667,0.0031007751937984496,0.0,0.040310077519379844,0.046511627906976744,0.0,0.05891472868217054,0.013953488372093023,0.06201550387596899,0.0,0.05426356589147287,0.004651162790697674,0.06511627906976744,0.0,0.023255813953488372,0.0,0.0,0.0,0.007751937984496124,0.0,0.0031007751937984496,0.006201550387596899,0.0,0.0
F3,0.0,0.041666666666666664,0.03571428571428571,0.0,0.0,0.02976190476190476,0.02976190476190476,0.041666666666666664,0.005952380952380952,0.0,0.041666666666666664,0.0,0.0,0.005952380952380952,0.023809523809523808,0.0,0.0,0.0,0.041666666666666664,0.017857142857142856,0.02976190476190476,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.03571428571428571,0.041666666666666664,0.011904761904761904,0.0,0.0,0.0,0.005952380952380952,0.0,0.017857142857142856,0.0,0.0,0.0,0.041666666666666664,0.011904761904761904,0.0,0.041666666666666664,0.02976190476190476,0.0,0.041666666666666664,0.011904761904761904,0.041666666666666664,0.0,0.03571428571428571,0.017857142857142856,0.041666666666666664,0.0,0.03571428571428571,0.0,0.0,0.0,0.02976190476190476,0.0,0.011904761904761904,0.023809523809523808,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.041666666666666664,0.03125,0.0,0.0,0.03125,0.026041666666666668,0.041666666666666664,0.005208333333333333,0.0,0.03125,0.0,0.0,0.005208333333333333,0.03125,0.0,0.0,0.0,0.041666666666666664,0.026041666666666668,0.026041666666666668,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.03125,0.041666666666666664,0.010416666666666666,0.0,0.0,0.0,0.005208333333333333,0.0,0.015625,0.0,0.0,0.0,0.041666666666666664,0.010416666666666666,0.0,0.041666666666666664,0.036458333333333336,0.0,0.041666666666666664,0.020833333333333332,0.041666666666666664,0.0,0.041666666666666664,0.015625,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.026041666666666668,0.0,0.010416666666666666,0.020833333333333332,0.0,0.0
FC1,0.0,0.03870967741935484,0.03870967741935484,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03870967741935484,0.0064516129032258064,0.0,0.03870967741935484,0.0,0.0,0.0064516129032258064,0.025806451612903226,0.0,0.0,0.0,0.03870967741935484,0.01935483870967742,0.03225806451612903,0.03870967741935484,0.0,0.03870967741935484,0.03870967741935484,0.0,0.0,0.03870967741935484,0.03870967741935484,0.012903225806451613,0.0,0.0,0.0,0.0064516129032258064,0.0,0.01935483870967742,0.0,0.0,0.0,0.03870967741935484,0.012903225806451613,0.0,0.03870967741935484,0.03225806451612903,0.0,0.03870967741935484,0.012903225806451613,0.03870967741935484,0.0,0.03870967741935484,0.01935483870967742,0.03870967741935484,0.0,0.03870967741935484,0.0,0.0,0.0,0.03225806451612903,0.0,0.012903225806451613,0.025806451612903226,0.0,0.0
C3,0.0,0.05631067961165048,0.011650485436893204,0.0,0.0,0.013592233009708738,0.009708737864077669,0.05242718446601942,0.001941747572815534,0.0,0.013592233009708738,0.0,0.0,0.001941747572815534,0.04854368932038835,0.0,0.0,0.0,0.05631067961165048,0.02330097087378641,0.009708737864077669,0.05631067961165048,0.0,0.05631067961165048,0.05631067961165048,0.0,0.0,0.011650485436893204,0.05631067961165048,0.003883495145631068,0.0,0.0,0.0,0.001941747572815534,0.0,0.005825242718446602,0.0,0.0,0.0,0.05631067961165048,0.003883495145631068,0.0,0.04854368932038835,0.05048543689320388,0.0,0.05436893203883495,0.017475728155339806,0.05631067961165048,0.0,0.05242718446601942,0.005825242718446602,0.05631067961165048,0.0,0.02912621359223301,0.0,0.0,0.0,0.009708737864077669,0.0,0.003883495145631068,0.007766990291262136,0.0,0.0
T7,0.0,0.03076923076923077,0.03076923076923077,0.0,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.015384615384615385,0.0,0.03076923076923077,0.0,0.0,0.015384615384615385,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.0,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.015384615384615385,0.0,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.0,0.0
TP9,0.14414414414414414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14414414414414414,0.14414414414414414,0.0,0.14414414414414414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14414414414414414,0.0,0.14414414414414414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
