,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.03908794788273615,0.019543973941368076,0.04017372421281216,0.0,0.04017372421281216,0.0,0.0,0.04017372421281216,0.0,0.04017372421281216,0.031487513572204126,0.0,0.03040173724212812,0.0,0.0,0.0,0.04017372421281216,0.04017372421281216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04017372421281216,0.0,0.04017372421281216,0.04017372421281216,0.0,0.038002171552660155,0.0,0.0,0.0,0.0,0.0,0.038002171552660155,0.0,0.04017372421281216,0.04017372421281216,0.0,0.04017372421281216,0.0,0.0,0.0,0.04017372421281216,0.04017372421281216,0.04017372421281216,0.04017372421281216,0.04017372421281216,0.0,0.04017372421281216,0.0,0.04017372421281216,0.04017372421281216
FT9,0.0,0.0,0.0,0.03854389721627409,0.03640256959314775,0.03854389721627409,0.0,0.03854389721627409,0.0,0.0,0.03854389721627409,0.0,0.03854389721627409,0.03854389721627409,0.0,0.03854389721627409,0.0,0.0,0.0,0.03854389721627409,0.03854389721627409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03854389721627409,0.0,0.03854389721627409,0.03854389721627409,0.0,0.03854389721627409,0.0,0.0,0.0,0.0,0.0,0.03854389721627409,0.0,0.03854389721627409,0.03854389721627409,0.0,0.03854389721627409,0.0,0.0,0.0,0.03854389721627409,0.03854389721627409,0.03854389721627409,0.03854389721627409,0.03854389721627409,0.0,0.03854389721627409,0.0,0.03854389721627409,0.03854389721627409
FC5,0.0,0.0,0.0,0.0334841628959276,0.016289592760180997,0.0416289592760181,0.0,0.03619909502262444,0.0,0.0,0.04253393665158371,0.0,0.039819004524886875,0.026244343891402715,0.0,0.025339366515837104,0.0,0.0,0.0,0.04253393665158371,0.04253393665158371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03619909502262444,0.0,0.0416289592760181,0.04253393665158371,0.0,0.03167420814479638,0.0,0.0,0.0,0.0,0.0,0.03800904977375565,0.0,0.04253393665158371,0.04253393665158371,0.0,0.04253393665158371,0.0,0.0,0.0,0.0416289592760181,0.04253393665158371,0.04253393665158371,0.04253393665158371,0.04253393665158371,0.0,0.04253393665158371,0.0,0.04253393665158371,0.03891402714932127
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.03662258392675483,0.018311291963377416,0.04069175991861648,0.0,0.03967446592065107,0.0,0.0,0.04069175991861648,0.0,0.04069175991861648,0.029501525940996948,0.0,0.028484231943031537,0.0,0.0,0.0,0.04069175991861648,0.04069175991861648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04069175991861648,0.0,0.04069175991861648,0.04069175991861648,0.0,0.03560528992878942,0.0,0.0,0.0,0.0,0.0,0.038657171922685654,0.0,0.04069175991861648,0.04069175991861648,0.0,0.04069175991861648,0.0,0.0,0.0,0.04069175991861648,0.04069175991861648,0.04069175991861648,0.04069175991861648,0.04069175991861648,0.0,0.04069175991861648,0.0,0.04069175991861648,0.04069175991861648
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.03022875816993464,0.014705882352941176,0.03839869281045752,0.0,0.032679738562091505,0.0,0.0,0.051470588235294115,0.0,0.03676470588235294,0.02369281045751634,0.0,0.02287581699346405,0.0,0.0,0.0,0.0457516339869281,0.04330065359477124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.0392156862745098,0.0457516339869281,0.0,0.028594771241830064,0.0,0.0,0.0,0.0,0.0,0.03431372549019608,0.0,0.04493464052287582,0.051470588235294115,0.0,0.04003267973856209,0.0,0.0,0.0,0.03758169934640523,0.04003267973856209,0.04820261437908497,0.04738562091503268,0.0392156862745098,0.0,0.05065359477124183,0.0,0.04493464052287582,0.035130718954248366
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.034482758620689655,0.016775396085740912,0.04193849021435228,0.0,0.03727865796831314,0.0,0.0,0.04193849021435228,0.0,0.04100652376514446,0.02702702702702703,0.0,0.0260950605778192,0.0,0.0,0.0,0.04193849021435228,0.04193849021435228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03727865796831314,0.0,0.04193849021435228,0.04193849021435228,0.0,0.032618825722273995,0.0,0.0,0.0,0.0,0.0,0.03727865796831314,0.0,0.04193849021435228,0.04193849021435228,0.0,0.04193849021435228,0.0,0.0,0.0,0.04100652376514446,0.04193849021435228,0.04193849021435228,0.04193849021435228,0.04193849021435228,0.0,0.04193849021435228,0.0,0.04193849021435228,0.04007455731593663
P3,0.0,0.0,0.0,0.03918918918918919,0.024324324324324326,0.03918918918918919,0.0,0.03918918918918919,0.0,0.0,0.03918918918918919,0.0,0.03918918918918919,0.03783783783783784,0.0,0.03648648648648649,0.0,0.0,0.0,0.03918918918918919,0.03918918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03918918918918919,0.0,0.03918918918918919,0.03918918918918919,0.0,0.03918918918918919,0.0,0.0,0.0,0.0,0.0,0.03918918918918919,0.0,0.03918918918918919,0.03918918918918919,0.0,0.03918918918918919,0.0,0.0,0.0,0.03918918918918919,0.03918918918918919,0.03918918918918919,0.03918918918918919,0.03918918918918919,0.0,0.03918918918918919,0.0,0.03918918918918919,0.03918918918918919
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.03905160390516039,0.02510460251046025,0.03905160390516039,0.0,0.03905160390516039,0.0,0.0,0.03905160390516039,0.0,0.03905160390516039,0.03905160390516039,0.0,0.03765690376569038,0.0,0.0,0.0,0.03905160390516039,0.03905160390516039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03905160390516039,0.0,0.03905160390516039,0.03905160390516039,0.0,0.03905160390516039,0.0,0.0,0.0,0.0,0.0,0.03905160390516039,0.0,0.03905160390516039,0.03905160390516039,0.0,0.03905160390516039,0.0,0.0,0.0,0.03905160390516039,0.03905160390516039,0.03905160390516039,0.03905160390516039,0.03905160390516039,0.0,0.03905160390516039,0.0,0.03905160390516039,0.03905160390516039
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
