,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15926892950391644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1618798955613577,0.0,0.0,0.0,0.1279373368146214,0.0,0.13577023498694518,0.0,0.0,0.15926892950391644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09399477806788512,0.0,0.0,0.0,0.0,0.1618798955613577,0.0,0.0,0.0
Fz,0.0,0.054945054945054944,0.058084772370486655,0.0,0.058084772370486655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031397174254317113,0.009419152276295133,0.0,0.058084772370486655,0.0,0.006279434850863423,0.0,0.006279434850863423,0.058084772370486655,0.058084772370486655,0.0,0.0282574568288854,0.04395604395604396,0.0,0.0,0.0,0.03139717425431711,0.0,0.0,0.0,0.0,0.0,0.0,0.018838304552590265,0.04866562009419152,0.0,0.0,0.0,0.058084772370486655,0.0,0.058084772370486655,0.0,0.0,0.0,0.006279434850863423,0.0,0.0031397174254317113,0.0,0.0,0.0,0.0,0.058084772370486655,0.0,0.0,0.058084772370486655,0.058084772370486655,0.0423861852433281,0.0,0.058084772370486655,0.058084772370486655,0.0
F3,0.0,0.047879616963064295,0.06155950752393981,0.0,0.06292749658002736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027359781121751026,0.008207934336525308,0.0,0.06155950752393981,0.0,0.005471956224350205,0.0,0.005471956224350205,0.06429548563611491,0.0506155950752394,0.0,0.024623803009575923,0.038303693570451436,0.0,0.0,0.0,0.027359781121751026,0.0,0.0,0.0,0.0,0.0,0.0,0.016415868673050615,0.04514363885088919,0.0,0.0,0.0,0.05471956224350205,0.0,0.06155950752393981,0.0,0.0,0.0,0.005471956224350205,0.0,0.0027359781121751026,0.0,0.0,0.0,0.0,0.06292749658002736,0.0,0.0,0.06429548563611491,0.06429548563611491,0.036935704514363885,0.0,0.06155950752393981,0.06292749658002736,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04645161290322581,0.05935483870967742,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025806451612903226,0.007741935483870968,0.0,0.06193548387096774,0.0,0.005161290322580645,0.0,0.005161290322580645,0.06709677419354838,0.04903225806451613,0.0,0.023225806451612905,0.03612903225806452,0.0,0.0,0.0,0.025806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.015483870967741935,0.04258064516129032,0.0,0.0,0.0,0.05548387096774193,0.0,0.06193548387096774,0.0,0.0,0.0,0.005161290322580645,0.0,0.0025806451612903226,0.0,0.0,0.0,0.0,0.06580645161290323,0.0,0.0,0.06709677419354838,0.06709677419354838,0.03483870967741935,0.0,0.06193548387096774,0.06580645161290323,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
