,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.03414634146341464,0.03902439024390244,0.0,0.0,0.03902439024390244,0.0,0.03902439024390244,0.03902439024390244,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.0,0.0,0.03902439024390244,0.03902439024390244,0.03902439024390244,0.0,0.0,0.01951219512195122,0.0,0.0,0.0,0.0,0.03902439024390244,0.03902439024390244,0.0,0.0,0.0,0.03902439024390244,0.03902439024390244,0.0,0.0,0.0,0.014634146341463415,0.0,0.0,0.03902439024390244,0.03414634146341464,0.03902439024390244,0.03902439024390244,0.01951219512195122,0.03902439024390244,0.03902439024390244,0.0,0.0,0.03902439024390244,0.03902439024390244,0.014634146341463415,0.03902439024390244,0.0,0.03902439024390244,0.03902439024390244,0.03902439024390244,0.0,0.0,0.0
F3,0.012195121951219513,0.042682926829268296,0.001524390243902439,0.0,0.039634146341463415,0.0,0.039634146341463415,0.024390243902439025,0.0,0.0,0.0,0.0,0.004573170731707317,0.0,0.003048780487804878,0.0,0.0,0.04725609756097561,0.04725609756097561,0.03353658536585366,0.0,0.0,0.009146341463414634,0.0,0.004573170731707317,0.0,0.0,0.04573170731707317,0.036585365853658534,0.0,0.0,0.0,0.03048780487804878,0.04725609756097561,0.0,0.0,0.0,0.010670731707317074,0.0,0.0,0.04725609756097561,0.03201219512195122,0.04725609756097561,0.03048780487804878,0.013719512195121951,0.04725609756097561,0.039634146341463415,0.0,0.0,0.04420731707317073,0.04725609756097561,0.007621951219512195,0.04725609756097561,0.0,0.036585365853658534,0.03201219512195122,0.04725609756097561,0.0,0.0,0.0
F7,0.0024630541871921183,0.007389162561576354,0.04433497536945813,0.0,0.009852216748768473,0.03940886699507389,0.007389162561576354,0.0024630541871921183,0.0,0.0049261083743842365,0.03940886699507389,0.0,0.04187192118226601,0.03940886699507389,0.017241379310344827,0.03940886699507389,0.03940886699507389,0.007389162561576354,0.007389162561576354,0.0049261083743842365,0.007389162561576354,0.03940886699507389,0.014778325123152709,0.03940886699507389,0.007389162561576354,0.03940886699507389,0.03940886699507389,0.007389162561576354,0.007389162561576354,0.034482758620689655,0.03201970443349754,0.007389162561576354,0.007389162561576354,0.007389162561576354,0.03940886699507389,0.03940886699507389,0.009852216748768473,0.0,0.03940886699507389,0.03940886699507389,0.007389162561576354,0.0,0.007389162561576354,0.009852216748768473,0.0,0.007389162561576354,0.0,0.04187192118226601,0.0,0.009852216748768473,0.007389162561576354,0.012315270935960592,0.007389162561576354,0.0049261083743842365,0.007389162561576354,0.007389162561576354,0.007389162561576354,0.014778325123152709,0.034482758620689655,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.012461059190031152,0.04361370716510903,0.003115264797507788,0.0,0.040498442367601244,0.0,0.04205607476635514,0.024922118380062305,0.0,0.0,0.0,0.0,0.006230529595015576,0.0,0.004672897196261682,0.0,0.0,0.045171339563862926,0.045171339563862926,0.03426791277258567,0.0,0.0,0.010903426791277258,0.0,0.004672897196261682,0.0,0.0,0.04361370716510903,0.03894080996884735,0.0,0.0,0.0,0.03271028037383177,0.045171339563862926,0.0,0.0,0.0,0.010903426791277258,0.0,0.0,0.045171339563862926,0.03115264797507788,0.045171339563862926,0.03271028037383177,0.012461059190031152,0.045171339563862926,0.037383177570093455,0.0,0.0,0.04361370716510903,0.045171339563862926,0.009345794392523364,0.045171339563862926,0.0,0.03894080996884735,0.03426791277258567,0.045171339563862926,0.0,0.0,0.0
FC1,0.0,0.0,0.0297723292469352,0.0,0.0017513134851138354,0.0595446584938704,0.0,0.0,0.0,0.0035026269702276708,0.0595446584938704,0.0,0.02626970227670753,0.0647985989492119,0.0070052539404553416,0.043782837127845885,0.06129597197898424,0.0,0.0,0.0,0.005253940455341506,0.05779334500875657,0.005253940455341506,0.0647985989492119,0.005253940455341506,0.06304728546409807,0.06304728546409807,0.0,0.0,0.024518388791593695,0.02276707530647986,0.005253940455341506,0.0,0.0,0.043782837127845885,0.05779334500875657,0.0070052539404553416,0.0,0.06129597197898424,0.0595446584938704,0.0,0.0,0.0,0.0017513134851138354,0.0,0.0,0.0,0.050788091068301226,0.0,0.0017513134851138354,0.0,0.0035026269702276708,0.0,0.0035026269702276708,0.0,0.0,0.0,0.010507880910683012,0.024518388791593695,0.0
C3,0.012987012987012988,0.04220779220779221,0.0016233766233766235,0.0,0.03896103896103896,0.0,0.040584415584415584,0.025974025974025976,0.0,0.0,0.0,0.0,0.00487012987012987,0.0,0.003246753246753247,0.0,0.0,0.045454545454545456,0.045454545454545456,0.03571428571428571,0.0,0.0,0.00974025974025974,0.0,0.00487012987012987,0.0,0.0,0.04383116883116883,0.03896103896103896,0.0,0.0,0.0,0.032467532467532464,0.045454545454545456,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.045454545454545456,0.03409090909090909,0.045454545454545456,0.032467532467532464,0.01461038961038961,0.045454545454545456,0.03896103896103896,0.0,0.0,0.04220779220779221,0.045454545454545456,0.008116883116883116,0.045454545454545456,0.0,0.03896103896103896,0.03409090909090909,0.045454545454545456,0.0,0.0,0.0
T7,0.017902813299232736,0.04092071611253197,0.0,0.0,0.04092071611253197,0.0,0.04092071611253197,0.03580562659846547,0.0,0.0,0.0,0.0,0.0025575447570332483,0.0,0.0,0.0,0.0,0.04092071611253197,0.04092071611253197,0.04092071611253197,0.0,0.0,0.010230179028132993,0.0,0.005115089514066497,0.0,0.0,0.04092071611253197,0.04092071611253197,0.0,0.0,0.0,0.03836317135549872,0.04092071611253197,0.0,0.0,0.0,0.015345268542199489,0.0,0.0,0.04092071611253197,0.03836317135549872,0.04092071611253197,0.03580562659846547,0.017902813299232736,0.04092071611253197,0.04092071611253197,0.0,0.0,0.04092071611253197,0.04092071611253197,0.0076726342710997444,0.04092071611253197,0.0,0.04092071611253197,0.03836317135549872,0.04092071611253197,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.02666666666666667,0.04,0.0,0.02666666666666667,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.04,0.04,0.0
