,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04215116279069767,0.0,0.04796511627906977,0.04796511627906977,0.0,0.0,0.0,0.04215116279069767,0.0,0.030523255813953487,0.0,0.03343023255813953,0.0029069767441860465,0.00436046511627907,0.0,0.0,0.0029069767441860465,0.04796511627906977,0.02616279069767442,0.046511627906976744,0.0,0.0014534883720930232,0.00436046511627907,0.04796511627906977,0.0,0.005813953488372093,0.0,0.04796511627906977,0.0,0.0,0.046511627906976744,0.0,0.0,0.04796511627906977,0.04796511627906977,0.02180232558139535,0.0,0.02616279069767442,0.03343023255813953,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0188953488372093,0.0029069767441860465,0.030523255813953487,0.03197674418604651,0.0,0.0,0.0,0.04796511627906977,0.0,0.0436046511627907,0.04796511627906977
F3,0.0,0.03571428571428571,0.0,0.0,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.0,0.044642857142857144,0.044642857142857144,0.026785714285714284,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.0
F7,0.037209302325581395,0.0,0.06046511627906977,0.05116279069767442,0.0,0.0,0.0011627906976744186,0.03604651162790698,0.0,0.02441860465116279,0.0,0.027906976744186046,0.0034883720930232558,0.0034883720930232558,0.0,0.0,0.002325581395348837,0.05813953488372093,0.020930232558139535,0.04534883720930233,0.0,0.0011627906976744186,0.004651162790697674,0.047674418604651166,0.0,0.004651162790697674,0.0,0.05930232558139535,0.0,0.0,0.05,0.0011627906976744186,0.0,0.05,0.05116279069767442,0.01744186046511628,0.0,0.020930232558139535,0.026744186046511628,0.0,0.0,0.04534883720930233,0.0011627906976744186,0.0011627906976744186,0.0,0.0,0.0,0.019767441860465116,0.0,0.01627906976744186,0.0034883720930232558,0.02558139534883721,0.02558139534883721,0.0,0.0,0.0,0.05581395348837209,0.0011627906976744186,0.03837209302325582,0.05930232558139535
FT9,0.03743961352657005,0.0,0.051932367149758456,0.050724637681159424,0.0012077294685990338,0.0,0.0024154589371980675,0.036231884057971016,0.0012077294685990338,0.025362318840579712,0.0,0.027777777777777776,0.004830917874396135,0.0036231884057971015,0.0012077294685990338,0.0012077294685990338,0.0024154589371980675,0.050724637681159424,0.021739130434782608,0.04589371980676329,0.0,0.0012077294685990338,0.006038647342995169,0.04830917874396135,0.0012077294685990338,0.004830917874396135,0.0,0.051932367149758456,0.0,0.0012077294685990338,0.049516908212560384,0.0024154589371980675,0.0012077294685990338,0.049516908212560384,0.050724637681159424,0.018115942028985508,0.0,0.021739130434782608,0.027777777777777776,0.0012077294685990338,0.0012077294685990338,0.04589371980676329,0.0024154589371980675,0.0024154589371980675,0.0,0.0,0.0,0.021739130434782608,0.0012077294685990338,0.018115942028985508,0.004830917874396135,0.026570048309178744,0.026570048309178744,0.0,0.0012077294685990338,0.0012077294685990338,0.050724637681159424,0.0024154589371980675,0.03985507246376811,0.050724637681159424
FC5,0.0,0.010723860589812333,0.0,0.0,0.040214477211796246,0.045576407506702415,0.045576407506702415,0.0,0.045576407506702415,0.0,0.02680965147453083,0.0,0.010723860589812333,0.0,0.045576407506702415,0.010723860589812333,0.0,0.0,0.0,0.0,0.03753351206434316,0.0,0.00804289544235925,0.0,0.045576407506702415,0.0,0.010723860589812333,0.0,0.0,0.045576407506702415,0.0,0.045576407506702415,0.045576407506702415,0.0,0.0,0.0,0.03485254691689008,0.0,0.0,0.045576407506702415,0.045576407506702415,0.0,0.03485254691689008,0.045576407506702415,0.0160857908847185,0.002680965147453083,0.045576407506702415,0.002680965147453083,0.045576407506702415,0.005361930294906166,0.013404825737265416,0.0,0.0,0.032171581769437,0.045576407506702415,0.01876675603217158,0.0,0.045576407506702415,0.0,0.0
FC1,0.0,0.011737089201877934,0.0,0.0,0.035211267605633804,0.04225352112676056,0.04460093896713615,0.0,0.046948356807511735,0.0,0.028169014084507043,0.0,0.007042253521126761,0.0,0.046948356807511735,0.007042253521126761,0.0,0.0,0.0,0.0,0.03990610328638498,0.0,0.004694835680751174,0.0,0.046948356807511735,0.0,0.014084507042253521,0.0,0.0,0.046948356807511735,0.0,0.046948356807511735,0.046948356807511735,0.0,0.0,0.0,0.03755868544600939,0.0,0.0,0.046948356807511735,0.046948356807511735,0.0,0.028169014084507043,0.046948356807511735,0.018779342723004695,0.007042253521126761,0.046948356807511735,0.0,0.046948356807511735,0.002347417840375587,0.009389671361502348,0.0,0.0,0.03755868544600939,0.046948356807511735,0.014084507042253521,0.0,0.046948356807511735,0.0,0.0
C3,0.0,0.009765625,0.0,0.0,0.033203125,0.0390625,0.044921875,0.0,0.048828125,0.0,0.0234375,0.0,0.009765625,0.0,0.046875,0.009765625,0.0,0.0,0.0,0.0,0.03515625,0.0,0.0078125,0.0,0.048828125,0.0,0.01171875,0.0,0.0,0.048828125,0.0,0.048828125,0.048828125,0.0,0.0,0.0,0.03125,0.0,0.0,0.046875,0.046875,0.0,0.02734375,0.046875,0.015625,0.005859375,0.046875,0.00390625,0.048828125,0.005859375,0.01171875,0.0,0.0,0.033203125,0.048828125,0.015625,0.0,0.048828125,0.0,0.0
T7,0.041604754829123326,0.0,0.0475482912332838,0.0475482912332838,0.0,0.0,0.0,0.041604754829123326,0.0,0.031203566121842496,0.0,0.03417533432392273,0.0029717682020802376,0.004457652303120356,0.0,0.0,0.0029717682020802376,0.0475482912332838,0.02674591381872214,0.04606240713224369,0.0,0.0014858841010401188,0.004457652303120356,0.0475482912332838,0.0,0.005943536404160475,0.0,0.0475482912332838,0.0,0.0,0.04606240713224369,0.0,0.0,0.0475482912332838,0.0475482912332838,0.022288261515601784,0.0,0.02674591381872214,0.03417533432392273,0.0,0.0,0.04606240713224369,0.0,0.0,0.0,0.0,0.0,0.0237741456166419,0.0,0.019316493313521546,0.0029717682020802376,0.031203566121842496,0.03268945022288262,0.0,0.0,0.0,0.0475482912332838,0.0,0.04309063893016345,0.0475482912332838
TP9,0.0,0.006544502617801047,0.0,0.0,0.020942408376963352,0.02617801047120419,0.030104712041884817,0.0,0.0693717277486911,0.0,0.01832460732984293,0.0,0.005235602094240838,0.0,0.04319371727748691,0.005235602094240838,0.0,0.0,0.0,0.0,0.0274869109947644,0.0,0.003926701570680628,0.0,0.06282722513089005,0.0,0.011780104712041885,0.0,0.0,0.06544502617801047,0.0,0.06806282722513089,0.06413612565445026,0.0,0.0,0.0,0.02356020942408377,0.0,0.0,0.04581151832460733,0.04057591623036649,0.0,0.017015706806282723,0.031413612565445025,0.011780104712041885,0.003926701570680628,0.0549738219895288,0.0013089005235602095,0.0549738219895288,0.002617801047120419,0.006544502617801047,0.0,0.0,0.02617801047120419,0.07198952879581152,0.009162303664921465,0.0,0.0693717277486911,0.0,0.0
CP5,0.04054054054054054,0.0,0.04247104247104247,0.04247104247104247,0.0,0.0,0.0,0.04054054054054054,0.0,0.03667953667953668,0.0,0.04054054054054054,0.003861003861003861,0.005791505791505791,0.0,0.0,0.003861003861003861,0.04247104247104247,0.032818532818532815,0.04247104247104247,0.0,0.0019305019305019305,0.005791505791505791,0.04247104247104247,0.0,0.007722007722007722,0.0,0.04247104247104247,0.0,0.0,0.04247104247104247,0.0,0.0,0.04247104247104247,0.04247104247104247,0.02702702702702703,0.0,0.032818532818532815,0.03861003861003861,0.0,0.0,0.04247104247104247,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.023166023166023165,0.003861003861003861,0.03667953667953668,0.03861003861003861,0.0,0.0,0.0,0.04247104247104247,0.0,0.04247104247104247,0.04247104247104247
CP1,0.0,0.01718213058419244,0.0,0.0,0.027491408934707903,0.03436426116838488,0.03436426116838488,0.0,0.048109965635738834,0.0,0.041237113402061855,0.0,0.0,0.0,0.044673539518900345,0.0,0.0,0.0,0.0,0.0,0.048109965635738834,0.0,0.0,0.0,0.048109965635738834,0.0,0.030927835051546393,0.0,0.0,0.048109965635738834,0.0,0.048109965635738834,0.048109965635738834,0.0,0.0,0.0,0.044673539518900345,0.0,0.0,0.044673539518900345,0.044673539518900345,0.0,0.020618556701030927,0.037800687285223365,0.030927835051546393,0.010309278350515464,0.048109965635738834,0.0,0.048109965635738834,0.0,0.0,0.0,0.0,0.048109965635738834,0.048109965635738834,0.006872852233676976,0.0,0.048109965635738834,0.0,0.0
