,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.033216783216783216,0.03671328671328671,0.0,0.0034965034965034965,0.03671328671328671,0.03671328671328671,0.03671328671328671,0.0,0.013986013986013986,0.0,0.03671328671328671,0.033216783216783216,0.03671328671328671,0.0,0.0,0.03671328671328671,0.0017482517482517483,0.03496503496503497,0.03146853146853147,0.0,0.0,0.0,0.03671328671328671,0.03671328671328671,0.0,0.006993006993006993,0.022727272727272728,0.03671328671328671,0.03671328671328671,0.0034965034965034965,0.0,0.03146853146853147,0.0,0.0034965034965034965,0.0,0.0,0.0,0.0,0.013986013986013986,0.0,0.027972027972027972,0.0,0.03671328671328671,0.03671328671328671,0.0,0.0,0.0,0.03671328671328671,0.03496503496503497,0.03146853146853147,0.024475524475524476,0.03671328671328671,0.0,0.0,0.0,0.03671328671328671,0.02972027972027972,0.0,0.02972027972027972,0.0
F3,0.026595744680851064,0.03856382978723404,0.0,0.0026595744680851063,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.013297872340425532,0.0,0.041223404255319146,0.027925531914893616,0.041223404255319146,0.0,0.0,0.0425531914893617,0.0013297872340425532,0.027925531914893616,0.02526595744680851,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.005319148936170213,0.0199468085106383,0.0425531914893617,0.0425531914893617,0.003989361702127659,0.0,0.027925531914893616,0.0,0.0026595744680851063,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.026595744680851064,0.0,0.0425531914893617,0.041223404255319146,0.0,0.0,0.0,0.0398936170212766,0.027925531914893616,0.02526595744680851,0.02127659574468085,0.041223404255319146,0.0,0.0,0.0,0.030585106382978722,0.023936170212765957,0.0,0.022606382978723406,0.0
F7,0.0028328611898017,0.0028328611898017,0.05099150141643059,0.025495750708215296,0.0028328611898017,0.00141643059490085,0.0028328611898017,0.03541076487252125,0.0,0.04815864022662889,0.0028328611898017,0.0,0.00424929178470255,0.032577903682719546,0.0,0.00424929178470255,0.024079320113314446,0.00141643059490085,0.00424929178470255,0.007082152974504249,0.05099150141643059,0.0,0.00141643059490085,0.0028328611898017,0.046742209631728045,0.0056657223796034,0.0,0.0028328611898017,0.00141643059490085,0.0028328611898017,0.018413597733711047,0.0,0.015580736543909348,0.026912181303116147,0.05099150141643059,0.043909348441926344,0.049575070821529746,0.05099150141643059,0.0028328611898017,0.0,0.0,0.05099150141643059,0.0028328611898017,0.0028328611898017,0.04815864022662889,0.0226628895184136,0.0453257790368272,0.00424929178470255,0.00424929178470255,0.0,0.0,0.0028328611898017,0.00424929178470255,0.05240793201133145,0.05099150141643059,0.00141643059490085,0.0056657223796034,0.024079320113314446,0.00141643059490085,0.04815864022662889
FT9,0.008733624454148471,0.008733624454148471,0.03711790393013101,0.039301310043668124,0.008733624454148471,0.006550218340611353,0.008733624454148471,0.03275109170305677,0.0,0.03275109170305677,0.008733624454148471,0.004366812227074236,0.010917030567685589,0.03275109170305677,0.0,0.010917030567685589,0.03711790393013101,0.006550218340611353,0.010917030567685589,0.010917030567685589,0.03275109170305677,0.0,0.006550218340611353,0.008733624454148471,0.03056768558951965,0.013100436681222707,0.0,0.008733624454148471,0.006550218340611353,0.004366812227074236,0.028384279475982533,0.002183406113537118,0.024017467248908297,0.04148471615720524,0.034934497816593885,0.03056768558951965,0.03275109170305677,0.03275109170305677,0.008733624454148471,0.0,0.0,0.03275109170305677,0.008733624454148471,0.008733624454148471,0.03275109170305677,0.03056768558951965,0.03056768558951965,0.010917030567685589,0.010917030567685589,0.002183406113537118,0.0,0.008733624454148471,0.006550218340611353,0.03275109170305677,0.034934497816593885,0.006550218340611353,0.013100436681222707,0.026200873362445413,0.006550218340611353,0.03275109170305677
FC5,0.023529411764705882,0.036470588235294116,0.0,0.002352941176470588,0.04823529411764706,0.04352941176470588,0.04352941176470588,0.0,0.011764705882352941,0.0,0.04470588235294118,0.024705882352941175,0.047058823529411764,0.0,0.0,0.05058823529411765,0.001176470588235294,0.024705882352941175,0.02235294117647059,0.0,0.0,0.0,0.041176470588235294,0.05058823529411765,0.0,0.004705882352941176,0.01764705882352941,0.04352941176470588,0.04352941176470588,0.0035294117647058825,0.0,0.024705882352941175,0.0,0.002352941176470588,0.0,0.0,0.0,0.0,0.009411764705882352,0.0,0.023529411764705882,0.0,0.04352941176470588,0.042352941176470586,0.0,0.0,0.0,0.041176470588235294,0.02588235294117647,0.02235294117647059,0.018823529411764704,0.04823529411764706,0.0,0.0,0.0,0.027058823529411764,0.021176470588235293,0.0,0.02,0.0
FC1,0.024111675126903553,0.03807106598984772,0.0,0.0012690355329949238,0.04568527918781726,0.044416243654822336,0.044416243654822336,0.0,0.012690355329949238,0.0,0.04314720812182741,0.0266497461928934,0.044416243654822336,0.0,0.0,0.04568527918781726,0.0,0.025380710659898477,0.02284263959390863,0.0,0.0,0.0,0.04314720812182741,0.04568527918781726,0.0,0.0038071065989847717,0.01903553299492386,0.044416243654822336,0.044416243654822336,0.0038071065989847717,0.0,0.0266497461928934,0.0,0.0012690355329949238,0.0,0.0,0.0,0.0,0.008883248730964468,0.0,0.025380710659898477,0.0,0.044416243654822336,0.04314720812182741,0.0,0.0,0.0,0.04187817258883249,0.0266497461928934,0.024111675126903553,0.02030456852791878,0.044416243654822336,0.0,0.0,0.0,0.027918781725888325,0.021573604060913704,0.0,0.02030456852791878,0.0
C3,0.024539877300613498,0.03803680981595092,0.0,0.00245398773006135,0.04539877300613497,0.044171779141104296,0.044171779141104296,0.0,0.012269938650306749,0.0,0.04294478527607362,0.025766871165644172,0.044171779141104296,0.0,0.0,0.04539877300613497,0.001226993865030675,0.025766871165644172,0.023312883435582823,0.0,0.0,0.0,0.04294478527607362,0.04539877300613497,0.0,0.0049079754601227,0.018404907975460124,0.044171779141104296,0.044171779141104296,0.0036809815950920245,0.0,0.025766871165644172,0.0,0.00245398773006135,0.0,0.0,0.0,0.0,0.0098159509202454,0.0,0.024539877300613498,0.0,0.044171779141104296,0.04294478527607362,0.0,0.0,0.0,0.04171779141104295,0.026993865030674847,0.023312883435582823,0.0196319018404908,0.044171779141104296,0.0,0.0,0.0,0.02822085889570552,0.022085889570552148,0.0,0.020858895705521473,0.0
T7,0.0,0.0,0.0497131931166348,0.030592734225621414,0.0,0.0,0.0,0.045889101338432124,0.0,0.04780114722753346,0.0,0.0,0.0019120458891013384,0.04206500956022945,0.0,0.0019120458891013384,0.028680688336520075,0.0,0.0019120458891013384,0.009560229445506692,0.0497131931166348,0.0,0.0,0.0,0.045889101338432124,0.0038240917782026767,0.0,0.0,0.0,0.0038240917782026767,0.0248565965583174,0.0,0.021032504780114723,0.032504780114722756,0.0497131931166348,0.045889101338432124,0.04780114722753346,0.0497131931166348,0.0,0.0,0.0,0.0497131931166348,0.0,0.0,0.04780114722753346,0.030592734225621414,0.045889101338432124,0.0019120458891013384,0.0019120458891013384,0.0,0.0,0.0,0.0057361376673040155,0.0497131931166348,0.0497131931166348,0.0,0.0038240917782026767,0.030592734225621414,0.0,0.04780114722753346
TP9,0.024096385542168676,0.03614457831325301,0.0,0.0,0.040160642570281124,0.040160642570281124,0.040160642570281124,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0321285140562249,0.03614457831325301,0.0,0.0,0.040160642570281124,0.0,0.028112449799196786,0.01606425702811245,0.0,0.0,0.0,0.040160642570281124,0.040160642570281124,0.0,0.0,0.03614457831325301,0.040160642570281124,0.040160642570281124,0.012048192771084338,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.008032128514056224,0.0,0.040160642570281124,0.0,0.040160642570281124,0.03614457831325301,0.0,0.0,0.0,0.0321285140562249,0.024096385542168676,0.0321285140562249,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0321285140562249,0.012048192771084338,0.0,0.020080321285140562,0.0
CP5,0.0,0.0,0.0535966149506347,0.022566995768688293,0.0,0.0,0.0,0.036671368124118475,0.0,0.0535966149506347,0.0,0.0,0.0014104372355430183,0.03244005641748942,0.0,0.0014104372355430183,0.021156558533145273,0.0,0.0014104372355430183,0.007052186177715092,0.05782792665726375,0.0,0.0,0.0,0.05218617771509168,0.0028208744710860366,0.0,0.0,0.0,0.0028208744710860366,0.018335684062059238,0.0,0.015514809590973202,0.023977433004231313,0.05500705218617771,0.047954866008462625,0.0535966149506347,0.056417489421720736,0.0,0.0,0.0,0.056417489421720736,0.0,0.0,0.05218617771509168,0.022566995768688293,0.04936530324400564,0.0014104372355430183,0.0014104372355430183,0.0,0.0,0.0,0.004231311706629055,0.05782792665726375,0.056417489421720736,0.0,0.0028208744710860366,0.02538787023977433,0.0,0.05218617771509168
