,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028011204481792718,0.04481792717086835,0.06442577030812324,0.011204481792717087,0.0,0.0,0.01680672268907563,0.036414565826330535,0.056022408963585436,0.0,0.0,0.0,0.0,0.06442577030812324,0.0,0.0,0.06442577030812324,0.0,0.06442577030812324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.014005602240896359,0.06162464985994398,0.0,0.0,0.0,0.01680672268907563,0.0,0.056022408963585436,0.0,0.0,0.0,0.0,0.0,0.06162464985994398,0.056022408963585436,0.03081232492997199,0.0,0.058823529411764705,0.0,0.06442577030812324,0.0,0.0,0.05322128851540616
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.028169014084507043,0.0,0.014084507042253521,0.04225352112676056,0.028169014084507043,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.04081632653061224,0.0,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0
FC1,0.0,0.0,0.014084507042253521,0.0,0.007042253521126761,0.035211267605633804,0.014084507042253521,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.04929577464788732,0.0,0.0,0.0,0.0,0.04929577464788732,0.04929577464788732,0.0,0.0,0.0,0.04929577464788732,0.0,0.04929577464788732,0.0,0.04929577464788732,0.04225352112676056,0.0,0.04225352112676056,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.04929577464788732,0.04929577464788732,0.0,0.02112676056338028,0.0,0.04929577464788732,0.02112676056338028,0.04929577464788732,0.0,0.04929577464788732,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.028169014084507043,0.035211267605633804,0.0
C3,0.0,0.0,0.028169014084507043,0.0,0.014084507042253521,0.04225352112676056,0.028169014084507043,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0
T7,0.0,0.0,0.005208333333333333,0.0,0.0026041666666666665,0.015625,0.005208333333333333,0.06510416666666667,0.0,0.0026041666666666665,0.0,0.0026041666666666665,0.0,0.010416666666666666,0.06770833333333333,0.005208333333333333,0.005208333333333333,0.0,0.0,0.046875,0.03125,0.0,0.0026041666666666665,0.0,0.046875,0.0026041666666666665,0.06770833333333333,0.0,0.0625,0.026041666666666668,0.0,0.0234375,0.06770833333333333,0.0,0.0,0.0,0.005208333333333333,0.0078125,0.0026041666666666665,0.026041666666666668,0.06510416666666667,0.036458333333333336,0.0,0.0078125,0.0026041666666666665,0.0625,0.0078125,0.059895833333333336,0.0,0.057291666666666664,0.0,0.0,0.0,0.059895833333333336,0.005208333333333333,0.0,0.0026041666666666665,0.010416666666666666,0.013020833333333334,0.0026041666666666665
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.05429864253393665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04524886877828054,0.05429864253393665,0.05429864253393665,0.01809954751131222,0.0,0.0,0.03167420814479638,0.04524886877828054,0.05429864253393665,0.0,0.0,0.0,0.0,0.05429864253393665,0.0,0.0,0.05429864253393665,0.0,0.05429864253393665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03167420814479638,0.027149321266968326,0.05429864253393665,0.0,0.0,0.0,0.013574660633484163,0.0,0.05429864253393665,0.0,0.0,0.0,0.0,0.0,0.049773755656108594,0.049773755656108594,0.03619909502262444,0.0,0.05429864253393665,0.0,0.05429864253393665,0.0,0.0,0.05429864253393665
