,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04310344827586207,0.04310344827586207,0.0,0.04433497536945813,0.04310344827586207,0.03078817733990148,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.038177339901477834,0.0,0.027093596059113302,0.0,0.0,0.03694581280788178,0.027093596059113302,0.0,0.0,0.0,0.0049261083743842365,0.0,0.006157635467980296,0.0,0.011083743842364532,0.04187192118226601,0.04433497536945813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04433497536945813,0.04433497536945813,0.006157635467980296,0.038177339901477834,0.04187192118226601,0.0,0.04433497536945813,0.014778325123152709,0.012315270935960592,0.0,0.04433497536945813,0.04433497536945813,0.027093596059113302,0.04064039408866995,0.04064039408866995,0.0,0.04310344827586207,0.02832512315270936,0.0,0.0,0.0
F3,0.04310344827586207,0.04310344827586207,0.0,0.04433497536945813,0.04310344827586207,0.03078817733990148,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.038177339901477834,0.0,0.027093596059113302,0.0,0.0,0.03694581280788178,0.027093596059113302,0.0,0.0,0.0,0.0049261083743842365,0.0,0.006157635467980296,0.0,0.011083743842364532,0.04187192118226601,0.04433497536945813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04433497536945813,0.04433497536945813,0.006157635467980296,0.038177339901477834,0.04187192118226601,0.0,0.04433497536945813,0.014778325123152709,0.012315270935960592,0.0,0.04433497536945813,0.04433497536945813,0.027093596059113302,0.04064039408866995,0.04064039408866995,0.0,0.04310344827586207,0.02832512315270936,0.0,0.0,0.0
F7,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.003246753246753247,0.012987012987012988,0.03896103896103896,0.04220779220779221,0.04220779220779221,0.0,0.03896103896103896,0.0,0.04220779220779221,0.04220779220779221,0.0,0.0,0.03571428571428571,0.04220779220779221,0.04220779220779221,0.006493506493506494,0.03896103896103896,0.00974025974025974,0.04220779220779221,0.0,0.0,0.0,0.00974025974025974,0.04220779220779221,0.04220779220779221,0.04220779220779221,0.04220779220779221,0.0,0.006493506493506494,0.03896103896103896,0.04220779220779221,0.006493506493506494,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.0,0.04220779220779221,0.0,0.0,0.04220779220779221,0.04220779220779221,0.03896103896103896
FT9,0.04065934065934066,0.04065934065934066,0.0,0.05054945054945055,0.04065934065934066,0.027472527472527472,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.035164835164835165,0.0,0.025274725274725275,0.0,0.0,0.03406593406593406,0.024175824175824177,0.0,0.0,0.0,0.005494505494505495,0.0,0.005494505494505495,0.0,0.00989010989010989,0.03736263736263736,0.051648351648351645,0.0,0.0,0.001098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.001098901098901099,0.04835164835164835,0.051648351648351645,0.005494505494505495,0.035164835164835165,0.03956043956043956,0.0,0.051648351648351645,0.013186813186813187,0.01098901098901099,0.0,0.046153846153846156,0.05274725274725275,0.025274725274725275,0.038461538461538464,0.03736263736263736,0.0,0.041758241758241756,0.025274725274725275,0.0,0.0,0.0
FC5,0.04311377245508982,0.04311377245508982,0.0,0.04431137724550898,0.04311377245508982,0.029940119760479042,0.04311377245508982,0.0,0.0,0.0,0.0,0.0,0.03832335329341317,0.0,0.027544910179640718,0.0,0.0,0.037125748502994015,0.026347305389221556,0.0,0.0,0.0,0.005988023952095809,0.0,0.005988023952095809,0.0,0.010778443113772455,0.0407185628742515,0.04431137724550898,0.0,0.0,0.0011976047904191617,0.0,0.0,0.0,0.0,0.0,0.0,0.0011976047904191617,0.04431137724550898,0.04431137724550898,0.005988023952095809,0.03832335329341317,0.041916167664670656,0.0,0.04431137724550898,0.01437125748502994,0.011976047904191617,0.0,0.04431137724550898,0.04431137724550898,0.027544910179640718,0.0407185628742515,0.0407185628742515,0.0,0.04311377245508982,0.027544910179640718,0.0,0.0,0.0
FC1,0.04060913705583756,0.04060913705583756,0.0,0.04060913705583756,0.04060913705583756,0.038917089678511,0.038917089678511,0.0,0.0,0.0,0.0,0.0,0.03553299492385787,0.0,0.0338409475465313,0.0,0.0,0.03722504230118443,0.03722504230118443,0.0,0.0,0.0,0.00338409475465313,0.0,0.008460236886632826,0.0,0.015228426395939087,0.04060913705583756,0.04060913705583756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04060913705583756,0.04060913705583756,0.008460236886632826,0.03553299492385787,0.038917089678511,0.0,0.04060913705583756,0.02030456852791878,0.01692047377326565,0.0,0.04060913705583756,0.04060913705583756,0.032148900169204735,0.03722504230118443,0.038917089678511,0.0,0.04060913705583756,0.03553299492385787,0.0,0.0,0.0
C3,0.04190260475651189,0.04190260475651189,0.0,0.04756511891279728,0.04190260475651189,0.028312570781426953,0.045300113250283124,0.0,0.0,0.0,0.0,0.0,0.0362400906002265,0.0,0.026047565118912798,0.0,0.0,0.035107587768969425,0.02491506228765572,0.0,0.0,0.0,0.0056625141562853904,0.0,0.0056625141562853904,0.0,0.010192525481313703,0.03850509626274066,0.04869762174405436,0.0,0.0,0.0011325028312570782,0.0,0.0,0.0,0.0,0.0,0.0,0.0011325028312570782,0.04756511891279728,0.04869762174405436,0.0056625141562853904,0.0362400906002265,0.04077010192525481,0.0,0.04869762174405436,0.013590033975084938,0.011325028312570781,0.0,0.0464326160815402,0.04869762174405436,0.026047565118912798,0.039637599093997736,0.03850509626274066,0.0,0.04190260475651189,0.026047565118912798,0.0,0.0,0.0
T7,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.017543859649122806,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561
TP9,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.007575757575757576,0.030303030303030304,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.0,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.007575757575757576,0.03787878787878788,0.022727272727272728,0.03787878787878788,0.0,0.0,0.0,0.022727272727272728,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.0,0.015151515151515152,0.03787878787878788,0.03787878787878788,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.0,0.0,0.03787878787878788,0.03787878787878788,0.03787878787878788
CP5,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0014367816091954023,0.005747126436781609,0.05028735632183908,0.05172413793103448,0.05172413793103448,0.0,0.033045977011494254,0.0,0.034482758620689655,0.05459770114942529,0.0,0.0,0.015804597701149427,0.05316091954022988,0.05459770114942529,0.0028735632183908046,0.05028735632183908,0.004310344827586207,0.035919540229885055,0.0,0.0,0.0,0.004310344827586207,0.04741379310344827,0.022988505747126436,0.04310344827586207,0.05459770114942529,0.0,0.0028735632183908046,0.03879310344827586,0.05459770114942529,0.0028735632183908046,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0028735632183908046,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.035919540229885055,0.041666666666666664,0.027298850574712645
