,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04281767955801105,0.0,0.0,0.04558011049723757,0.013812154696132596,0.04281767955801105,0.0,0.03867403314917127,0.0,0.0,0.0,0.03314917127071823,0.0,0.031767955801104975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04558011049723757,0.04696132596685083,0.0,0.008287292817679558,0.0,0.012430939226519336,0.04696132596685083,0.04696132596685083,0.0,0.0,0.0,0.0,0.0,0.017955801104972375,0.0,0.0,0.027624309392265192,0.0,0.04281767955801105,0.03038674033149171,0.04558011049723757,0.04419889502762431,0.0,0.04281767955801105,0.0,0.03038674033149171,0.03314917127071823,0.029005524861878452,0.034530386740331494,0.04281767955801105,0.04558011049723757,0.0,0.0,0.04696132596685083,0.0,0.03038674033149171,0.0,0.0
F7,0.0,0.0,0.02824858757062147,0.03954802259887006,0.0,0.0,0.0,0.011299435028248588,0.0,0.03954802259887006,0.03954802259887006,0.03954802259887006,0.0,0.03954802259887006,0.0,0.02824858757062147,0.03954802259887006,0.03954802259887006,0.03954802259887006,0.03954802259887006,0.03389830508474576,0.03389830508474576,0.0,0.0,0.02824858757062147,0.0,0.01694915254237288,0.0,0.0,0.0,0.03954802259887006,0.0,0.0,0.03954802259887006,0.03954802259887006,0.0,0.03954802259887006,0.03954802259887006,0.0,0.005649717514124294,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.03954802259887006,0.0,0.03954802259887006,0.0,0.03954802259887006,0.03954802259887006
FT9,0.0,0.0,0.011904761904761904,0.03968253968253968,0.0,0.0,0.0,0.003968253968253968,0.0,0.04365079365079365,0.04365079365079365,0.04365079365079365,0.0,0.04365079365079365,0.0,0.00992063492063492,0.04365079365079365,0.04365079365079365,0.04365079365079365,0.04365079365079365,0.03571428571428571,0.025793650793650792,0.0,0.0,0.01984126984126984,0.0,0.005952380952380952,0.0,0.0,0.0,0.04365079365079365,0.0,0.0,0.04365079365079365,0.02976190476190476,0.0,0.04365079365079365,0.04365079365079365,0.001984126984126984,0.001984126984126984,0.0,0.0,0.0,0.0,0.03373015873015873,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.04365079365079365,0.0,0.04365079365079365,0.0,0.04365079365079365,0.041666666666666664
FC5,0.0,0.043478260869565216,0.0,0.0,0.0461133069828722,0.013175230566534914,0.043478260869565216,0.0,0.03820816864295125,0.0,0.0,0.0,0.03293807641633729,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0461133069828722,0.048748353096179184,0.0,0.007905138339920948,0.0,0.011857707509881422,0.04743083003952569,0.048748353096179184,0.0,0.0,0.0,0.0,0.0,0.017127799736495388,0.0,0.0,0.026350461133069828,0.0,0.043478260869565216,0.028985507246376812,0.0461133069828722,0.04479578392621871,0.0,0.043478260869565216,0.0,0.030303030303030304,0.03293807641633729,0.02766798418972332,0.034255599472990776,0.043478260869565216,0.0461133069828722,0.0,0.0,0.04743083003952569,0.0,0.028985507246376812,0.0,0.0
FC1,0.0,0.03690036900369004,0.0,0.0,0.03690036900369004,0.033210332103321034,0.03690036900369004,0.0,0.03690036900369004,0.0,0.0,0.0,0.03690036900369004,0.0,0.03690036900369004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03690036900369004,0.03690036900369004,0.0,0.01845018450184502,0.0,0.033210332103321034,0.03690036900369004,0.03690036900369004,0.0,0.0,0.0,0.0,0.0,0.02952029520295203,0.0,0.0,0.03690036900369004,0.0,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.0,0.03690036900369004,0.0,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.0,0.0,0.03690036900369004,0.0,0.03690036900369004,0.0,0.0
C3,0.0,0.04281767955801105,0.0,0.0,0.04558011049723757,0.013812154696132596,0.04281767955801105,0.0,0.03867403314917127,0.0,0.0,0.0,0.03314917127071823,0.0,0.031767955801104975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04558011049723757,0.04696132596685083,0.0,0.008287292817679558,0.0,0.012430939226519336,0.04696132596685083,0.04696132596685083,0.0,0.0,0.0,0.0,0.0,0.017955801104972375,0.0,0.0,0.027624309392265192,0.0,0.04281767955801105,0.03038674033149171,0.04558011049723757,0.04419889502762431,0.0,0.04281767955801105,0.0,0.03038674033149171,0.03314917127071823,0.029005524861878452,0.034530386740331494,0.04281767955801105,0.04558011049723757,0.0,0.0,0.04696132596685083,0.0,0.03038674033149171,0.0,0.0
T7,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.023809523809523808,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571
TP9,0.0,0.04186046511627907,0.0,0.0,0.043410852713178294,0.013953488372093023,0.04186046511627907,0.0,0.040310077519379844,0.0,0.0,0.0,0.03565891472868217,0.0,0.034108527131782945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043410852713178294,0.04496124031007752,0.0,0.007751937984496124,0.0,0.013953488372093023,0.04496124031007752,0.04496124031007752,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.0,0.02945736434108527,0.0,0.04186046511627907,0.03255813953488372,0.043410852713178294,0.04186046511627907,0.0,0.04186046511627907,0.0,0.03255813953488372,0.03565891472868217,0.031007751937984496,0.037209302325581395,0.04186046511627907,0.043410852713178294,0.0,0.0,0.04496124031007752,0.0,0.03255813953488372,0.0,0.0
CP5,0.0,0.0,0.009375,0.034375,0.0,0.0,0.0,0.003125,0.0,0.046875,0.05,0.046875,0.0,0.05,0.0,0.0078125,0.040625,0.046875,0.0484375,0.04375,0.03125,0.0203125,0.0,0.0,0.015625,0.0,0.0046875,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0234375,0.0,0.0484375,0.040625,0.0015625,0.0015625,0.0,0.0,0.0,0.0,0.028125,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.05,0.0,0.040625,0.0,0.05,0.0390625
