,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04017372421281216,0.031487513572204126,0.003257328990228013,0.0010857763300760044,0.0010857763300760044,0.03040173724212812,0.0010857763300760044,0.0,0.04343105320304017,0.004343105320304018,0.0249728555917481,0.04343105320304017,0.002171552660152009,0.0,0.0010857763300760044,0.0,0.0054288816503800215,0.038002171552660155,0.04343105320304017,0.0,0.0,0.0,0.04017372421281216,0.0249728555917481,0.0,0.04343105320304017,0.019543973941368076,0.04343105320304017,0.0010857763300760044,0.011943539630836048,0.0,0.0,0.0,0.0,0.02823018458197611,0.002171552660152009,0.023887079261672096,0.003257328990228013,0.04451682953311618,0.03040173724212812,0.0,0.038002171552660155,0.004343105320304018,0.03908794788273615,0.026058631921824105,0.03040173724212812,0.002171552660152009,0.018458197611292075,0.04017372421281216,0.0,0.03257328990228013,0.003257328990228013,0.0,0.023887079261672096,0.023887079261672096,0.0010857763300760044,0.04343105320304017,0.0,0.0,0.04125950054288816
F3,0.03515625,0.03515625,0.00390625,0.0026041666666666665,0.0026041666666666665,0.032552083333333336,0.0026041666666666665,0.0013020833333333333,0.036458333333333336,0.005208333333333333,0.029947916666666668,0.036458333333333336,0.00390625,0.0,0.0026041666666666665,0.0013020833333333333,0.006510416666666667,0.032552083333333336,0.036458333333333336,0.0013020833333333333,0.0,0.0013020833333333333,0.036458333333333336,0.029947916666666668,0.0,0.036458333333333336,0.0234375,0.036458333333333336,0.0026041666666666665,0.014322916666666666,0.0013020833333333333,0.0,0.0013020833333333333,0.0013020833333333333,0.029947916666666668,0.0026041666666666665,0.026041666666666668,0.00390625,0.037760416666666664,0.033854166666666664,0.0013020833333333333,0.032552083333333336,0.005208333333333333,0.036458333333333336,0.028645833333333332,0.032552083333333336,0.0026041666666666665,0.0234375,0.036458333333333336,0.0013020833333333333,0.03515625,0.005208333333333333,0.0,0.02734375,0.02734375,0.0026041666666666665,0.036458333333333336,0.0013020833333333333,0.0013020833333333333,0.03515625
F7,0.029197080291970802,0.029197080291970802,0.021897810218978103,0.0,0.0,0.029197080291970802,0.0,0.0,0.029197080291970802,0.029197080291970802,0.029197080291970802,0.029197080291970802,0.0,0.0,0.0,0.0,0.021897810218978103,0.029197080291970802,0.029197080291970802,0.0,0.0,0.0,0.029197080291970802,0.029197080291970802,0.0,0.029197080291970802,0.029197080291970802,0.029197080291970802,0.0,0.029197080291970802,0.0,0.0,0.0,0.0,0.029197080291970802,0.014598540145985401,0.029197080291970802,0.021897810218978103,0.029197080291970802,0.029197080291970802,0.0,0.029197080291970802,0.029197080291970802,0.029197080291970802,0.029197080291970802,0.029197080291970802,0.014598540145985401,0.029197080291970802,0.029197080291970802,0.0,0.029197080291970802,0.0,0.0,0.029197080291970802,0.029197080291970802,0.0,0.029197080291970802,0.0,0.0,0.029197080291970802
FT9,0.0,0.0,0.0,0.04567307692307692,0.019230769230769232,0.0,0.05048076923076923,0.05048076923076923,0.0,0.0,0.0,0.0,0.04807692307692308,0.014423076923076924,0.05048076923076923,0.05048076923076923,0.0,0.0,0.0,0.05048076923076923,0.002403846153846154,0.05048076923076923,0.0,0.0,0.01201923076923077,0.0,0.0,0.0,0.05048076923076923,0.0,0.05048076923076923,0.04567307692307692,0.05048076923076923,0.05048076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.05048076923076923,0.0,0.0,0.0,0.0,0.0,0.002403846153846154,0.002403846153846154,0.0,0.05048076923076923,0.0,0.01201923076923077,0.038461538461538464,0.0,0.0,0.05048076923076923,0.0,0.05048076923076923,0.05048076923076923,0.0
FC5,0.0,0.0,0.0,0.0481283422459893,0.0427807486631016,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0,0.0,0.0481283422459893,0.016042780748663103,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0,0.0106951871657754,0.0,0.0,0.0,0.0481283422459893,0.0,0.0481283422459893,0.0427807486631016,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,0.0,0.0481283422459893,0.0,0.026737967914438502,0.0374331550802139,0.0,0.0,0.0481283422459893,0.0,0.0481283422459893,0.0481283422459893,0.0
FC1,0.035526315789473684,0.03684210526315789,0.003947368421052632,0.0013157894736842105,0.0013157894736842105,0.034210526315789476,0.0013157894736842105,0.0,0.03684210526315789,0.005263157894736842,0.030263157894736843,0.03684210526315789,0.002631578947368421,0.0,0.0013157894736842105,0.0,0.006578947368421052,0.034210526315789476,0.03684210526315789,0.0,0.0,0.0,0.03684210526315789,0.030263157894736843,0.0,0.03684210526315789,0.02368421052631579,0.03684210526315789,0.0013157894736842105,0.014473684210526316,0.0,0.0,0.0,0.0,0.031578947368421054,0.002631578947368421,0.02763157894736842,0.003947368421052632,0.038157894736842106,0.035526315789473684,0.0,0.034210526315789476,0.005263157894736842,0.03684210526315789,0.030263157894736843,0.034210526315789476,0.002631578947368421,0.02236842105263158,0.03684210526315789,0.0,0.03684210526315789,0.003947368421052632,0.0,0.02894736842105263,0.02894736842105263,0.0013157894736842105,0.03684210526315789,0.0,0.0,0.035526315789473684
C3,0.0,0.0,0.0,0.031446540880503145,0.012578616352201259,0.0,0.055031446540880505,0.05817610062893082,0.0,0.0,0.0,0.0,0.03459119496855346,0.012578616352201259,0.050314465408805034,0.05345911949685535,0.0,0.0,0.0,0.04716981132075472,0.0031446540880503146,0.05660377358490566,0.0,0.0,0.014150943396226415,0.0,0.0,0.0,0.0440251572327044,0.0,0.05817610062893082,0.036163522012578615,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,0.0015723270440251573,0.0,0.04874213836477988,0.0,0.007861635220125786,0.026729559748427674,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.05817610062893082,0.0
T7,0.0,0.0,0.0,0.029595015576323987,0.010903426791277258,0.0,0.05451713395638629,0.06230529595015576,0.0,0.0,0.0,0.0,0.03271028037383177,0.012461059190031152,0.048286604361370715,0.0514018691588785,0.0,0.0,0.0,0.045171339563862926,0.003115264797507788,0.05763239875389408,0.0,0.0,0.014018691588785047,0.0,0.0,0.0,0.04205607476635514,0.0,0.06542056074766354,0.03582554517133956,0.056074766355140186,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.0,0.05763239875389408,0.0,0.0,0.0,0.0,0.0,0.006230529595015576,0.0,0.0,0.04672897196261682,0.0,0.006230529595015576,0.0264797507788162,0.0,0.0,0.06074766355140187,0.0,0.05763239875389408,0.06074766355140187,0.0
TP9,0.04105263157894737,0.030526315789473683,0.003157894736842105,0.0010526315789473684,0.0010526315789473684,0.029473684210526315,0.0010526315789473684,0.0,0.045263157894736845,0.004210526315789474,0.024210526315789474,0.045263157894736845,0.002105263157894737,0.0,0.0010526315789473684,0.0,0.005263157894736842,0.037894736842105266,0.045263157894736845,0.0,0.0,0.0,0.03894736842105263,0.024210526315789474,0.0,0.045263157894736845,0.018947368421052633,0.045263157894736845,0.0010526315789473684,0.011578947368421053,0.0,0.0,0.0,0.0,0.02736842105263158,0.002105263157894737,0.023157894736842106,0.003157894736842105,0.04736842105263158,0.029473684210526315,0.0,0.03894736842105263,0.004210526315789474,0.037894736842105266,0.02631578947368421,0.029473684210526315,0.002105263157894737,0.017894736842105262,0.03894736842105263,0.0,0.031578947368421054,0.003157894736842105,0.0,0.023157894736842106,0.023157894736842106,0.0010526315789473684,0.04421052631578947,0.0,0.0,0.042105263157894736
CP5,0.029940119760479042,0.029940119760479042,0.017964071856287425,0.0,0.0,0.029940119760479042,0.0,0.0,0.029940119760479042,0.023952095808383235,0.029940119760479042,0.029940119760479042,0.0,0.0,0.0,0.0,0.023952095808383235,0.029940119760479042,0.029940119760479042,0.0,0.0,0.0,0.029940119760479042,0.029940119760479042,0.0,0.029940119760479042,0.029940119760479042,0.029940119760479042,0.0,0.023952095808383235,0.0,0.0,0.0,0.0,0.029940119760479042,0.011976047904191617,0.029940119760479042,0.017964071856287425,0.029940119760479042,0.029940119760479042,0.0,0.029940119760479042,0.023952095808383235,0.029940119760479042,0.029940119760479042,0.029940119760479042,0.011976047904191617,0.029940119760479042,0.029940119760479042,0.0,0.029940119760479042,0.005988023952095809,0.0,0.029940119760479042,0.029940119760479042,0.0,0.029940119760479042,0.0,0.0,0.029940119760479042
