,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.031420765027322405,0.0,0.03415300546448088,0.031420765027322405,0.0,0.00819672131147541,0.0,0.0,0.0,0.03415300546448088,0.031420765027322405,0.028688524590163935,0.0,0.001366120218579235,0.0,0.0,0.0,0.03415300546448088,0.03415300546448088,0.03415300546448088,0.03415300546448088,0.03415300546448088,0.0,0.03415300546448088,0.0,0.0,0.0,0.0,0.0,0.0,0.031420765027322405,0.006830601092896175,0.0,0.03415300546448088,0.03415300546448088,0.03415300546448088,0.03415300546448088,0.03415300546448088,0.03415300546448088,0.0,0.0,0.03415300546448088,0.03278688524590164,0.0,0.03415300546448088,0.025956284153005466,0.03415300546448088,0.0,0.0,0.02185792349726776,0.00546448087431694,0.0,0.0,0.0273224043715847,0.03415300546448088,0.0,0.03415300546448088,0.0,0.03415300546448088,0.03278688524590164
F3,0.0,0.03626220362622036,0.0,0.0,0.040446304044630406,0.0,0.040446304044630406,0.03905160390516039,0.040446304044630406,0.0,0.001394700139470014,0.001394700139470014,0.03905160390516039,0.019525801952580194,0.040446304044630406,0.040446304044630406,0.040446304044630406,0.001394700139470014,0.001394700139470014,0.001394700139470014,0.001394700139470014,0.001394700139470014,0.03765690376569038,0.0,0.040446304044630406,0.03347280334728033,0.03765690376569038,0.0,0.040446304044630406,0.040446304044630406,0.0,0.0,0.040446304044630406,0.0,0.0,0.0,0.001394700139470014,0.001394700139470014,0.0,0.03905160390516039,0.023709902370990237,0.0,0.0,0.040446304044630406,0.001394700139470014,0.001394700139470014,0.001394700139470014,0.03905160390516039,0.040446304044630406,0.0,0.0041841004184100415,0.03626220362622036,0.03486750348675035,0.002789400278940028,0.0,0.03626220362622036,0.0,0.03905160390516039,0.0,0.0
F7,0.024,0.0,0.036,0.023,0.0,0.006,0.0,0.0,0.0,0.035,0.03,0.022,0.0,0.001,0.0,0.0,0.0,0.037,0.036,0.036,0.036,0.036,0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.005,0.0,0.037,0.037,0.037,0.036,0.036,0.037,0.0,0.0,0.037,0.034,0.0,0.037,0.019,0.036,0.0,0.0,0.017,0.006,0.0,0.0,0.027,0.037,0.0,0.037,0.0,0.037,0.033
FT9,0.0310192023633678,0.0,0.033973412112259974,0.0310192023633678,0.0,0.008862629246676515,0.0,0.0,0.0,0.033973412112259974,0.0310192023633678,0.028064992614475627,0.0,0.0,0.0,0.0,0.0,0.033973412112259974,0.033973412112259974,0.033973412112259974,0.033973412112259974,0.033973412112259974,0.0,0.033973412112259974,0.0,0.0,0.0,0.0,0.0,0.0,0.0310192023633678,0.007385524372230428,0.0,0.033973412112259974,0.033973412112259974,0.033973412112259974,0.033973412112259974,0.033973412112259974,0.033973412112259974,0.0,0.0,0.033973412112259974,0.033973412112259974,0.0,0.033973412112259974,0.025110782865583457,0.033973412112259974,0.0,0.0,0.025110782865583457,0.007385524372230428,0.0,0.0,0.026587887740029542,0.033973412112259974,0.0,0.033973412112259974,0.0,0.033973412112259974,0.033973412112259974
FC5,0.0,0.029927760577915376,0.0,0.0,0.04437564499484004,0.0,0.043343653250773995,0.04231166150670795,0.043343653250773995,0.0,0.0010319917440660474,0.0010319917440660474,0.0412796697626419,0.014447884416924664,0.04540763673890609,0.04437564499484004,0.043343653250773995,0.0010319917440660474,0.0010319917440660474,0.0010319917440660474,0.0010319917440660474,0.0010319917440660474,0.03715170278637771,0.0,0.043343653250773995,0.025799793601651185,0.02889576883384933,0.0,0.04437564499484004,0.04540763673890609,0.0,0.0,0.043343653250773995,0.0,0.0,0.0,0.0010319917440660474,0.0010319917440660474,0.0,0.04231166150670795,0.017543859649122806,0.0,0.0,0.04437564499484004,0.0010319917440660474,0.0010319917440660474,0.0010319917440660474,0.0412796697626419,0.04437564499484004,0.0,0.0030959752321981426,0.03508771929824561,0.03199174406604747,0.0020639834881320948,0.0,0.02889576883384933,0.0,0.03611971104231166,0.0,0.0
FC1,0.03208556149732621,0.0,0.03208556149732621,0.03208556149732621,0.0,0.026737967914438502,0.0,0.0,0.0,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.0,0.0,0.0,0.0,0.0,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.0,0.03208556149732621,0.0,0.0,0.0,0.0,0.0,0.0,0.03208556149732621,0.016042780748663103,0.0,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.03208556149732621,0.0,0.0,0.03208556149732621,0.03208556149732621,0.0,0.03208556149732621,0.026737967914438502,0.03208556149732621,0.0,0.0,0.03208556149732621,0.0053475935828877,0.0,0.0,0.026737967914438502,0.03208556149732621,0.0,0.03208556149732621,0.0,0.03208556149732621,0.03208556149732621
C3,0.0,0.029927760577915376,0.0,0.0,0.04437564499484004,0.0,0.043343653250773995,0.04231166150670795,0.043343653250773995,0.0,0.0010319917440660474,0.0010319917440660474,0.0412796697626419,0.014447884416924664,0.04540763673890609,0.04437564499484004,0.043343653250773995,0.0010319917440660474,0.0010319917440660474,0.0010319917440660474,0.0010319917440660474,0.0010319917440660474,0.03715170278637771,0.0,0.043343653250773995,0.025799793601651185,0.02889576883384933,0.0,0.04437564499484004,0.04540763673890609,0.0,0.0,0.043343653250773995,0.0,0.0,0.0,0.0010319917440660474,0.0010319917440660474,0.0,0.04231166150670795,0.017543859649122806,0.0,0.0,0.04437564499484004,0.0010319917440660474,0.0010319917440660474,0.0010319917440660474,0.0412796697626419,0.04437564499484004,0.0,0.0030959752321981426,0.03508771929824561,0.03199174406604747,0.0020639834881320948,0.0,0.02889576883384933,0.0,0.03611971104231166,0.0,0.0
T7,0.0,0.029927760577915376,0.0,0.0,0.04437564499484004,0.0,0.043343653250773995,0.04231166150670795,0.043343653250773995,0.0,0.0010319917440660474,0.0010319917440660474,0.0412796697626419,0.014447884416924664,0.04540763673890609,0.04437564499484004,0.043343653250773995,0.0010319917440660474,0.0010319917440660474,0.0010319917440660474,0.0010319917440660474,0.0010319917440660474,0.03715170278637771,0.0,0.043343653250773995,0.025799793601651185,0.02889576883384933,0.0,0.04437564499484004,0.04540763673890609,0.0,0.0,0.043343653250773995,0.0,0.0,0.0,0.0010319917440660474,0.0010319917440660474,0.0,0.04231166150670795,0.017543859649122806,0.0,0.0,0.04437564499484004,0.0010319917440660474,0.0010319917440660474,0.0010319917440660474,0.0412796697626419,0.04437564499484004,0.0,0.0030959752321981426,0.03508771929824561,0.03199174406604747,0.0020639834881320948,0.0,0.02889576883384933,0.0,0.03611971104231166,0.0,0.0
TP9,0.001040582726326743,0.030176899063475548,0.001040582726326743,0.0,0.04266389177939646,0.0,0.04162330905306972,0.04058272632674298,0.04162330905306972,0.001040582726326743,0.002081165452653486,0.002081165452653486,0.03954214360041623,0.015608740894901144,0.043704474505723206,0.04266389177939646,0.04162330905306972,0.002081165452653486,0.002081165452653486,0.002081165452653486,0.002081165452653486,0.002081165452653486,0.036420395421436005,0.001040582726326743,0.04162330905306972,0.026014568158168574,0.030176899063475548,0.0,0.04266389177939646,0.043704474505723206,0.0,0.0,0.04162330905306972,0.001040582726326743,0.001040582726326743,0.001040582726326743,0.002081165452653486,0.002081165452653486,0.001040582726326743,0.04058272632674298,0.01768990634755463,0.001040582726326743,0.0,0.04266389177939646,0.002081165452653486,0.002081165452653486,0.002081165452653486,0.03954214360041623,0.04266389177939646,0.0,0.003121748178980229,0.03433922996878252,0.031217481789802288,0.003121748178980229,0.001040582726326743,0.029136316337148804,0.001040582726326743,0.03537981269510926,0.001040582726326743,0.001040582726326743
CP5,0.024,0.0,0.036,0.023,0.0,0.006,0.0,0.0,0.0,0.035,0.03,0.022,0.0,0.001,0.0,0.0,0.0,0.037,0.036,0.036,0.036,0.036,0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.005,0.0,0.037,0.037,0.037,0.036,0.036,0.037,0.0,0.0,0.037,0.034,0.0,0.037,0.019,0.036,0.0,0.0,0.017,0.006,0.0,0.0,0.027,0.037,0.0,0.037,0.0,0.037,0.033
CP1,0.02666666666666667,0.0,0.035555555555555556,0.025555555555555557,0.0,0.006666666666666667,0.0,0.0,0.0,0.035555555555555556,0.03222222222222222,0.024444444444444446,0.0,0.0022222222222222222,0.0,0.0,0.0,0.035555555555555556,0.035555555555555556,0.035555555555555556,0.035555555555555556,0.035555555555555556,0.0,0.035555555555555556,0.0,0.0,0.0011111111111111111,0.0,0.0,0.0,0.025555555555555557,0.005555555555555556,0.0,0.035555555555555556,0.035555555555555556,0.035555555555555556,0.035555555555555556,0.035555555555555556,0.035555555555555556,0.0,0.0,0.035555555555555556,0.03222222222222222,0.0,0.035555555555555556,0.022222222222222223,0.035555555555555556,0.0,0.0,0.017777777777777778,0.0044444444444444444,0.0,0.0,0.028888888888888888,0.035555555555555556,0.0,0.035555555555555556,0.0,0.035555555555555556,0.03333333333333333
Pz,0.032624113475177303,0.0,0.03404255319148936,0.029787234042553193,0.0,0.00851063829787234,0.0,0.0,0.0,0.03404255319148936,0.032624113475177303,0.031205673758865248,0.0,0.0028368794326241137,0.0,0.0,0.0,0.03404255319148936,0.03404255319148936,0.03404255319148936,0.03404255319148936,0.03404255319148936,0.0,0.03404255319148936,0.0,0.0,0.0014184397163120568,0.0,0.0,0.0,0.029787234042553193,0.005673758865248227,0.0,0.03404255319148936,0.03404255319148936,0.03404255319148936,0.03404255319148936,0.03404255319148936,0.03404255319148936,0.0,0.0,0.03404255319148936,0.031205673758865248,0.0,0.03404255319148936,0.028368794326241134,0.03404255319148936,0.0,0.0,0.019858156028368795,0.0028368794326241137,0.0,0.0,0.029787234042553193,0.03404255319148936,0.0,0.03404255319148936,0.0,0.03404255319148936,0.032624113475177303
P3,0.0,0.030558482613277135,0.0,0.0,0.045310853530031614,0.0,0.044257112750263436,0.04320337197049526,0.04320337197049526,0.0,0.0,0.0,0.04214963119072708,0.0136986301369863,0.045310853530031614,0.045310853530031614,0.044257112750263436,0.0,0.0,0.0,0.0,0.0,0.037934668071654375,0.0,0.04320337197049526,0.026343519494204427,0.02845100105374078,0.0,0.045310853530031614,0.045310853530031614,0.0,0.0,0.04320337197049526,0.0,0.0,0.0,0.0,0.0,0.0,0.04320337197049526,0.01791359325605901,0.0,0.0,0.045310853530031614,0.0,0.0,0.0,0.04214963119072708,0.045310853530031614,0.0,0.003161222339304531,0.03582718651211802,0.032665964172813484,0.001053740779768177,0.0,0.029504741833508957,0.0,0.0368809272918862,0.0,0.0
P7,0.006818181818181818,0.029545454545454545,0.006818181818181818,0.004545454545454545,0.029545454545454545,0.0,0.029545454545454545,0.029545454545454545,0.031818181818181815,0.006818181818181818,0.00909090909090909,0.00909090909090909,0.02727272727272727,0.03409090909090909,0.029545454545454545,0.029545454545454545,0.029545454545454545,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.02727272727272727,0.006818181818181818,0.031818181818181815,0.02727272727272727,0.03409090909090909,0.0,0.029545454545454545,0.029545454545454545,0.004545454545454545,0.0,0.031818181818181815,0.006818181818181818,0.006818181818181818,0.006818181818181818,0.00909090909090909,0.00909090909090909,0.006818181818181818,0.029545454545454545,0.029545454545454545,0.006818181818181818,0.004545454545454545,0.029545454545454545,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.02727272727272727,0.029545454545454545,0.0,0.006818181818181818,0.02727272727272727,0.02727272727272727,0.011363636363636364,0.006818181818181818,0.029545454545454545,0.006818181818181818,0.029545454545454545,0.006818181818181818,0.006818181818181818
O1,0.0,0.02902902902902903,0.0,0.0,0.044044044044044044,0.0,0.043043043043043044,0.042042042042042045,0.042042042042042045,0.0,0.001001001001001001,0.001001001001001001,0.04104104104104104,0.014014014014014014,0.05205205205205205,0.04804804804804805,0.043043043043043044,0.001001001001001001,0.001001001001001001,0.001001001001001001,0.001001001001001001,0.001001001001001001,0.036036036036036036,0.0,0.042042042042042045,0.025025025025025027,0.028028028028028028,0.0,0.044044044044044044,0.04904904904904905,0.0,0.0,0.042042042042042045,0.0,0.0,0.0,0.001001001001001001,0.001001001001001001,0.0,0.04104104104104104,0.01701701701701702,0.0,0.0,0.04804804804804805,0.001001001001001001,0.001001001001001001,0.001001001001001001,0.04004004004004004,0.044044044044044044,0.0,0.003003003003003003,0.03403403403403404,0.031031031031031032,0.002002002002002002,0.0,0.028028028028028028,0.0,0.035035035035035036,0.0,0.0
Oz,0.0,0.029531568228105907,0.0,0.0,0.04378818737270876,0.0,0.04276985743380855,0.04175152749490835,0.04276985743380855,0.0,0.0010183299389002036,0.0010183299389002036,0.04073319755600815,0.014256619144602852,0.048879837067209775,0.04684317718940937,0.04276985743380855,0.0010183299389002036,0.0010183299389002036,0.0010183299389002036,0.0010183299389002036,0.0010183299389002036,0.03665987780040733,0.0,0.04276985743380855,0.025458248472505093,0.028513238289205704,0.0,0.04378818737270876,0.04786150712830957,0.0,0.0,0.04276985743380855,0.0,0.0,0.0,0.0010183299389002036,0.0010183299389002036,0.0,0.04175152749490835,0.017311608961303463,0.0,0.0,0.04684317718940937,0.0010183299389002036,0.0010183299389002036,0.0010183299389002036,0.04073319755600815,0.04378818737270876,0.0,0.003054989816700611,0.034623217922606926,0.031568228105906315,0.002036659877800407,0.0,0.028513238289205704,0.0,0.035641547861507125,0.0,0.0
