,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04117108874656908,0.043000914913083256,0.020128087831655993,0.04117108874656908,0.043000914913083256,0.04025617566331199,0.04117108874656908,0.007319304666056725,0.006404391582799634,0.0,0.0,0.0,0.042086001829826164,0.0,0.043000914913083256,0.0292772186642269,0.023787740164684355,0.0,0.007319304666056725,0.03293687099725526,0.01555352241537054,0.0,0.0,0.0018298261665141812,0.0,0.0009149130832570906,0.0,0.043000914913083256,0.043000914913083256,0.0009149130832570906,0.0,0.0,0.0036596523330283625,0.0,0.0,0.0,0.0,0.0,0.0009149130832570906,0.042086001829826164,0.023787740164684355,0.0,0.04117108874656908,0.04117108874656908,0.0,0.021043000914913082,0.0,0.043000914913083256,0.03293687099725526,0.04117108874656908,0.0,0.020128087831655993,0.04117108874656908,0.0,0.01738334858188472,0.043000914913083256,0.020128087831655993,0.0,0.0,0.0
F3,0.0408695652173913,0.043478260869565216,0.02,0.0408695652173913,0.043478260869565216,0.04,0.04,0.00782608695652174,0.00608695652173913,0.0,0.0,0.0,0.042608695652173914,0.0,0.04434782608695652,0.028695652173913042,0.023478260869565216,0.0,0.006956521739130435,0.03217391304347826,0.014782608695652174,0.0,0.0,0.0017391304347826088,0.0,0.0008695652173913044,0.0,0.043478260869565216,0.04521739130434783,0.0008695652173913044,0.0,0.0,0.0034782608695652175,0.0,0.0,0.0,0.0,0.0,0.0008695652173913044,0.042608695652173914,0.023478260869565216,0.0,0.0408695652173913,0.04,0.0,0.02,0.0,0.04521739130434783,0.03217391304347826,0.04173913043478261,0.0,0.019130434782608695,0.04173913043478261,0.0,0.01652173913043478,0.04521739130434783,0.019130434782608695,0.0,0.0,0.0
F7,0.032362459546925564,0.03559870550161812,0.03398058252427184,0.03559870550161812,0.03559870550161812,0.032362459546925564,0.03559870550161812,0.014563106796116505,0.006472491909385114,0.0,0.0,0.0,0.03559870550161812,0.0,0.0372168284789644,0.03559870550161812,0.03559870550161812,0.0,0.012944983818770227,0.03559870550161812,0.025889967637540454,0.0,0.0,0.0,0.0,0.0,0.0,0.03559870550161812,0.0372168284789644,0.0,0.0,0.0,0.006472491909385114,0.0,0.0,0.0,0.0,0.0,0.0,0.03559870550161812,0.03559870550161812,0.0,0.03559870550161812,0.03559870550161812,0.0,0.02912621359223301,0.0,0.0372168284789644,0.03559870550161812,0.0372168284789644,0.0,0.02750809061488673,0.0372168284789644,0.0,0.02912621359223301,0.0372168284789644,0.02750809061488673,0.0,0.0,0.0
FT9,0.03985507246376811,0.042572463768115944,0.020833333333333332,0.04076086956521739,0.042572463768115944,0.03894927536231884,0.04076086956521739,0.008152173913043478,0.006340579710144928,0.0,0.0,0.0,0.041666666666666664,0.0,0.043478260869565216,0.029891304347826088,0.024456521739130436,0.0,0.007246376811594203,0.03351449275362319,0.015398550724637682,0.0,0.0,0.0018115942028985507,0.0,0.0009057971014492754,0.0,0.042572463768115944,0.043478260869565216,0.0009057971014492754,0.0,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0,0.0009057971014492754,0.041666666666666664,0.024456521739130436,0.0,0.04076086956521739,0.04076086956521739,0.0,0.020833333333333332,0.0,0.043478260869565216,0.03351449275362319,0.041666666666666664,0.0,0.019927536231884056,0.041666666666666664,0.0,0.017210144927536232,0.043478260869565216,0.019927536231884056,0.0,0.0,0.0
FC5,0.0400355871886121,0.042704626334519574,0.020462633451957295,0.04092526690391459,0.042704626334519574,0.03914590747330961,0.04092526690391459,0.00800711743772242,0.006227758007117438,0.0,0.0,0.0,0.04181494661921708,0.0,0.04359430604982206,0.029359430604982206,0.02402135231316726,0.0,0.0071174377224199285,0.03291814946619217,0.015124555160142349,0.0,0.0,0.0017793594306049821,0.0,0.0008896797153024911,0.0,0.042704626334519574,0.04448398576512456,0.0008896797153024911,0.0,0.0,0.0035587188612099642,0.0,0.0,0.0,0.0,0.0,0.0008896797153024911,0.04181494661921708,0.02402135231316726,0.0,0.04092526690391459,0.04092526690391459,0.0,0.020462633451957295,0.0,0.04448398576512456,0.03291814946619217,0.04181494661921708,0.0,0.019572953736654804,0.04181494661921708,0.0,0.016903914590747332,0.04448398576512456,0.019572953736654804,0.0,0.0,0.0
FC1,0.04117108874656908,0.043000914913083256,0.020128087831655993,0.04117108874656908,0.043000914913083256,0.04025617566331199,0.04117108874656908,0.007319304666056725,0.006404391582799634,0.0,0.0,0.0,0.042086001829826164,0.0,0.043000914913083256,0.0292772186642269,0.023787740164684355,0.0,0.007319304666056725,0.03293687099725526,0.01555352241537054,0.0,0.0,0.0018298261665141812,0.0,0.0009149130832570906,0.0,0.043000914913083256,0.043000914913083256,0.0009149130832570906,0.0,0.0,0.0036596523330283625,0.0,0.0,0.0,0.0,0.0,0.0009149130832570906,0.042086001829826164,0.023787740164684355,0.0,0.04117108874656908,0.04117108874656908,0.0,0.021043000914913082,0.0,0.043000914913083256,0.03293687099725526,0.04117108874656908,0.0,0.020128087831655993,0.04117108874656908,0.0,0.01738334858188472,0.043000914913083256,0.020128087831655993,0.0,0.0,0.0
C3,0.03955841766329347,0.04231830726770929,0.021159153633854646,0.040478380864765406,0.04231830726770929,0.03863845446182153,0.040478380864765406,0.00827966881324747,0.006439742410303588,0.0,0.0,0.0,0.04139834406623735,0.0,0.04323827046918123,0.03035878564857406,0.02483900643974241,0.0,0.007359705611775529,0.03403863845446182,0.015639374425023,0.0,0.0,0.0018399264029438822,0.0,0.0009199632014719411,0.0,0.04231830726770929,0.04323827046918123,0.0009199632014719411,0.0,0.0,0.0036798528058877645,0.0,0.0,0.0,0.0,0.0,0.0009199632014719411,0.04139834406623735,0.02483900643974241,0.0,0.040478380864765406,0.040478380864765406,0.0,0.021159153633854646,0.0,0.04323827046918123,0.03403863845446182,0.04139834406623735,0.0,0.020239190432382703,0.04139834406623735,0.0,0.017479300827966882,0.04323827046918123,0.020239190432382703,0.0,0.0,0.0
T7,0.02631578947368421,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.02631578947368421,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.039473684210526314,0.03508771929824561,0.03508771929824561,0.0,0.03070175438596491,0.03508771929824561,0.021929824561403508,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.039473684210526314,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.021929824561403508,0.0,0.039473684210526314,0.03508771929824561,0.039473684210526314,0.0,0.017543859649122806,0.039473684210526314,0.0,0.02631578947368421,0.039473684210526314,0.013157894736842105,0.0,0.0,0.0
TP9,0.03515625,0.03515625,0.0234375,0.03515625,0.03515625,0.03515625,0.03515625,0.00390625,0.03125,0.0,0.0,0.00390625,0.03515625,0.0,0.03515625,0.03125,0.02734375,0.00390625,0.00390625,0.03125,0.0234375,0.0,0.00390625,0.01171875,0.0,0.0078125,0.0,0.03515625,0.03515625,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.03515625,0.03125,0.0,0.03515625,0.03515625,0.0,0.03515625,0.0,0.03515625,0.03125,0.03125,0.0,0.03515625,0.03125,0.0,0.0234375,0.03125,0.03515625,0.0,0.0,0.0
CP5,0.0014265335235378032,0.0014265335235378032,0.0,0.0014265335235378032,0.0014265335235378032,0.0014265335235378032,0.0014265335235378032,0.0,0.0028530670470756064,0.05991440798858773,0.06276747503566334,0.028530670470756064,0.0014265335235378032,0.017118402282453638,0.0014265335235378032,0.0,0.0,0.03851640513552068,0.0,0.0,0.0,0.0,0.009985734664764621,0.034236804564907276,0.0456490727532097,0.024251069900142655,0.06134094151212553,0.0014265335235378032,0.0014265335235378032,0.015691868758915834,0.052781740370898715,0.05706134094151213,0.0028530670470756064,0.047075606276747506,0.0042796005706134095,0.0,0.06134094151212553,0.03566333808844508,0.028530670470756064,0.0014265335235378032,0.0,0.0,0.0014265335235378032,0.0014265335235378032,0.06134094151212553,0.0014265335235378032,0.04850213980028531,0.0014265335235378032,0.0,0.0,0.052781740370898715,0.0014265335235378032,0.0,0.0,0.0,0.0,0.0028530670470756064,0.05991440798858773,0.06134094151212553,0.0
