,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04187192118226601,0.0,0.0,0.0,0.029556650246305417,0.009852216748768473,0.03694581280788178,0.0,0.04187192118226601,0.0,0.0,0.009852216748768473,0.0,0.0,0.022167487684729065,0.012315270935960592,0.0,0.046798029556650245,0.0,0.0,0.046798029556650245,0.0,0.0,0.029556650246305417,0.04187192118226601,0.0,0.046798029556650245,0.0,0.046798029556650245,0.0,0.03201970443349754,0.046798029556650245,0.029556650246305417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046798029556650245,0.009852216748768473,0.046798029556650245,0.03940886699507389,0.0,0.0,0.04433497536945813,0.03201970443349754,0.0,0.046798029556650245,0.0,0.0,0.024630541871921183,0.046798029556650245,0.0,0.046798029556650245,0.007389162561576354,0.0,0.03694581280788178,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06981981981981981,0.013513513513513514,0.0022522522522522522,0.0022522522522522522,0.0045045045045045045,0.009009009009009009,0.0,0.02927927927927928,0.038288288288288286,0.0,0.0045045045045045045,0.05405405405405406,0.0022522522522522522,0.006756756756756757,0.07207207207207207,0.0,0.04054054054054054,0.0,0.0,0.07207207207207207,0.033783783783783786,0.0022522522522522522,0.0,0.07207207207207207,0.0022522522522522522,0.07207207207207207,0.0022522522522522522,0.0045045045045045045,0.0022522522522522522,0.0,0.0,0.04054054054054054,0.07207207207207207,0.02027027027027027,0.006756756756756757,0.024774774774774775,0.04954954954954955,0.006756756756756757,0.0022522522522522522,0.0,0.0022522522522522522,0.0022522522522522522,0.0,0.0045045045045045045,0.0,0.0045045045045045045,0.07207207207207207,0.0022522522522522522,0.018018018018018018,0.0,0.0,0.0022522522522522522,0.0,0.0022522522522522522,0.006756756756756757,0.006756756756756757,0.0022522522522522522,0.038288288288288286
FT9,0.0,0.0,0.05343511450381679,0.04580152671755725,0.0,0.0,0.007633587786259542,0.030534351145038167,0.0,0.03816793893129771,0.04580152671755725,0.0,0.007633587786259542,0.03816793893129771,0.0,0.015267175572519083,0.04580152671755725,0.0,0.03816793893129771,0.0,0.0,0.04580152671755725,0.05343511450381679,0.0,0.0,0.04580152671755725,0.0,0.04580152671755725,0.0,0.015267175572519083,0.0,0.0,0.0,0.05343511450381679,0.04580152671755725,0.030534351145038167,0.022900763358778626,0.030534351145038167,0.03816793893129771,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,0.015267175572519083,0.0,0.007633587786259542,0.04580152671755725,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.015267175572519083,0.022900763358778626,0.0,0.04580152671755725
FC5,0.04294478527607362,0.0,0.0,0.0,0.03680981595092025,0.015337423312883436,0.04294478527607362,0.0,0.03374233128834356,0.0,0.0,0.003067484662576687,0.003067484662576687,0.0,0.03067484662576687,0.018404907975460124,0.0,0.04294478527607362,0.0,0.0,0.04294478527607362,0.0,0.0,0.03680981595092025,0.03680981595092025,0.0,0.04294478527607362,0.0,0.04294478527607362,0.0,0.03987730061349693,0.03987730061349693,0.03374233128834356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.003067484662576687,0.04294478527607362,0.04294478527607362,0.0,0.0,0.03680981595092025,0.03987730061349693,0.0,0.04294478527607362,0.0,0.0,0.02147239263803681,0.04294478527607362,0.0,0.04294478527607362,0.012269938650306749,0.0,0.04294478527607362,0.0
FC1,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.033783783783783786,0.04054054054054054,0.0,0.02027027027027027,0.0,0.0,0.0,0.006756756756756757,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.02702702702702703,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.033783783783783786,0.033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.02702702702702703,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.02027027027027027,0.04054054054054054,0.0,0.04054054054054054,0.02702702702702703,0.0,0.04054054054054054,0.0
C3,0.04157043879907621,0.0,0.0,0.0,0.03233256351039261,0.013856812933025405,0.04157043879907621,0.0,0.03695150115473441,0.0,0.0,0.004618937644341801,0.004618937644341801,0.0,0.025404157043879907,0.016166281755196306,0.0,0.04387990762124711,0.0,0.0,0.04387990762124711,0.0,0.0,0.03233256351039261,0.03695150115473441,0.0,0.046189376443418015,0.0,0.046189376443418015,0.0,0.03695150115473441,0.04157043879907621,0.02771362586605081,0.0023094688221709007,0.0,0.0,0.0,0.0,0.0,0.0,0.046189376443418015,0.004618937644341801,0.046189376443418015,0.04387990762124711,0.0,0.0,0.03926096997690531,0.03464203233256351,0.0,0.046189376443418015,0.0,0.0,0.018475750577367205,0.046189376443418015,0.0,0.046189376443418015,0.011547344110854504,0.0,0.04157043879907621,0.0
T7,0.0,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.03669724770642202,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.01834862385321101,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.03669724770642202,0.027522935779816515,0.03669724770642202,0.045871559633027525,0.027522935779816515,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.0,0.0,0.045871559633027525,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.045871559633027525
TP9,0.039473684210526314,0.0,0.0,0.0,0.02368421052631579,0.002631578947368421,0.034210526315789476,0.0,0.05263157894736842,0.0,0.0,0.013157894736842105,0.0,0.0,0.015789473684210527,0.005263157894736842,0.0,0.05263157894736842,0.0,0.0,0.04736842105263158,0.0,0.0,0.02368421052631579,0.04736842105263158,0.0,0.05263157894736842,0.0,0.04736842105263158,0.0,0.02894736842105263,0.05526315789473684,0.02368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.010526315789473684,0.04736842105263158,0.03684210526315789,0.0,0.0,0.05526315789473684,0.02631578947368421,0.0,0.04736842105263158,0.0,0.0,0.02368421052631579,0.05263157894736842,0.0,0.04736842105263158,0.0,0.0,0.034210526315789476,0.0
CP5,0.0,0.0,0.054901960784313725,0.023529411764705882,0.0,0.0,0.0,0.01568627450980392,0.0,0.047058823529411764,0.054901960784313725,0.0,0.0,0.050980392156862744,0.0,0.00392156862745098,0.054901960784313725,0.0,0.050980392156862744,0.0,0.0,0.054901960784313725,0.047058823529411764,0.0,0.0,0.054901960784313725,0.0,0.054901960784313725,0.0,0.00784313725490196,0.0,0.0,0.0,0.050980392156862744,0.054901960784313725,0.03529411764705882,0.011764705882352941,0.043137254901960784,0.050980392156862744,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.054901960784313725,0.0,0.03137254901960784,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.011764705882352941,0.0,0.054901960784313725
