,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04130808950086059,0.01721170395869191,0.04216867469879518,0.04044750430292599,0.0,0.010327022375215147,0.0,0.013769363166953529,0.0,0.02323580034423408,0.04044750430292599,0.020654044750430294,0.0,0.03098106712564544,0.031841652323580036,0.0,0.04130808950086059,0.0068846815834767644,0.025817555938037865,0.04044750430292599,0.039586919104991396,0.039586919104991396,0.024096385542168676,0.0,0.035283993115318414,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.019793459552495698,0.04130808950086059,0.04130808950086059,0.0378657487091222,0.021514629948364887,0.0008605851979345956,0.039586919104991396,0.0,0.03700516351118761,0.0,0.0,0.04216867469879518,0.0,0.03098106712564544,0.0,0.004302925989672977,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.0,0.04130808950086059,0.0,0.0,0.028399311531841654
F3,0.03343949044585987,0.030254777070063694,0.03343949044585987,0.03343949044585987,0.0,0.01910828025477707,0.0,0.025477707006369428,0.0,0.03343949044585987,0.03343949044585987,0.028662420382165606,0.0,0.03343949044585987,0.03343949044585987,0.0,0.03343949044585987,0.011146496815286623,0.03343949044585987,0.03343949044585987,0.03343949044585987,0.03343949044585987,0.03343949044585987,0.0,0.03343949044585987,0.0,0.011146496815286623,0.0,0.0,0.0,0.0,0.0,0.0,0.03184713375796178,0.03343949044585987,0.03343949044585987,0.03343949044585987,0.030254777070063694,0.0015923566878980893,0.03343949044585987,0.0,0.03343949044585987,0.0,0.0,0.03343949044585987,0.0,0.03343949044585987,0.0,0.007961783439490446,0.0,0.0,0.0,0.0,0.0,0.03343949044585987,0.0,0.03343949044585987,0.0,0.0,0.03343949044585987
F7,0.0419063270336894,0.01725554642563681,0.04601479046836483,0.041084634346754315,0.0,0.009860312243221035,0.0,0.013968775677896467,0.0,0.023007395234182416,0.04026294165981923,0.01972062448644207,0.0,0.030402629416598194,0.031224322103533278,0.0,0.0419063270336894,0.00657354149548069,0.025472473294987676,0.041084634346754315,0.038619556285949055,0.038619556285949055,0.0238290879211175,0.0,0.03451109285127362,0.0,0.00657354149548069,0.0,0.0008216926869350862,0.0,0.0,0.0,0.0,0.01972062448644207,0.0419063270336894,0.041084634346754315,0.03697617091207888,0.020542317173377157,0.0008216926869350862,0.04026294165981923,0.0,0.036154478225143796,0.0,0.0,0.04272801972062449,0.0,0.030402629416598194,0.0,0.004108463434675432,0.0,0.0,0.0,0.0,0.0,0.04272801972062449,0.0,0.0419063270336894,0.0,0.0,0.027937551355792935
FT9,0.04114189756507137,0.017632241813602016,0.041981528127623846,0.04030226700251889,0.0,0.010075566750629723,0.0,0.014273719563392108,0.0,0.023509655751469353,0.04030226700251889,0.020151133501259445,0.0,0.031066330814441646,0.03190596137699412,0.0,0.04114189756507137,0.006717044500419815,0.026028547439126783,0.04030226700251889,0.03946263643996641,0.03946263643996641,0.02434928631402183,0.0,0.03526448362720403,0.0,0.006717044500419815,0.0,0.0008396305625524769,0.0,0.0,0.0,0.0,0.020151133501259445,0.04114189756507137,0.04114189756507137,0.037783375314861464,0.020990764063811923,0.0008396305625524769,0.03946263643996641,0.0,0.036943744752308987,0.0,0.0,0.041981528127623846,0.0,0.031066330814441646,0.0,0.0041981528127623844,0.0,0.0,0.0,0.0,0.0,0.041981528127623846,0.0,0.04114189756507137,0.0,0.0,0.028547439126784216
FC5,0.0016051364365971107,0.0016051364365971107,0.0032102728731942215,0.0032102728731942215,0.051364365971107544,0.0,0.051364365971107544,0.0032102728731942215,0.004815409309791332,0.0016051364365971107,0.0016051364365971107,0.0,0.052969502407704656,0.0016051364365971107,0.0032102728731942215,0.02247191011235955,0.0016051364365971107,0.0,0.0016051364365971107,0.0032102728731942215,0.0016051364365971107,0.0016051364365971107,0.0032102728731942215,0.0016051364365971107,0.0016051364365971107,0.009630818619582664,0.0016051364365971107,0.04173354735152488,0.04333868378812199,0.0032102728731942215,0.051364365971107544,0.052969502407704656,0.05457463884430177,0.0032102728731942215,0.0016051364365971107,0.0016051364365971107,0.0016051364365971107,0.0,0.0032102728731942215,0.0016051364365971107,0.051364365971107544,0.0032102728731942215,0.051364365971107544,0.03531300160513644,0.0016051364365971107,0.048154093097913325,0.0016051364365971107,0.051364365971107544,0.0,0.05457463884430177,0.04012841091492777,0.05457463884430177,0.0,0.0,0.0016051364365971107,0.03691813804173355,0.0016051364365971107,0.05457463884430177,0.019261637239165328,0.0016051364365971107
FC1,0.0326975476839237,0.02997275204359673,0.0326975476839237,0.0326975476839237,0.0,0.027247956403269755,0.0,0.021798365122615803,0.0,0.0326975476839237,0.0326975476839237,0.0326975476839237,0.0,0.0326975476839237,0.0326975476839237,0.0,0.0326975476839237,0.01907356948228883,0.0326975476839237,0.0326975476839237,0.0326975476839237,0.0326975476839237,0.0326975476839237,0.0,0.0326975476839237,0.0,0.010899182561307902,0.0,0.0,0.0,0.0,0.0,0.0,0.02997275204359673,0.0326975476839237,0.0326975476839237,0.0326975476839237,0.0326975476839237,0.0027247956403269754,0.0326975476839237,0.0,0.0326975476839237,0.0,0.0,0.0326975476839237,0.0,0.0326975476839237,0.0,0.008174386920980926,0.0,0.0,0.0,0.0,0.0,0.0326975476839237,0.0,0.0326975476839237,0.0,0.0,0.0326975476839237
C3,0.0016051364365971107,0.0016051364365971107,0.0032102728731942215,0.0032102728731942215,0.051364365971107544,0.0,0.051364365971107544,0.0032102728731942215,0.004815409309791332,0.0016051364365971107,0.0016051364365971107,0.0,0.052969502407704656,0.0016051364365971107,0.0032102728731942215,0.02247191011235955,0.0016051364365971107,0.0,0.0016051364365971107,0.0032102728731942215,0.0016051364365971107,0.0016051364365971107,0.0032102728731942215,0.0016051364365971107,0.0016051364365971107,0.009630818619582664,0.0016051364365971107,0.04173354735152488,0.04333868378812199,0.0032102728731942215,0.051364365971107544,0.052969502407704656,0.05457463884430177,0.0032102728731942215,0.0016051364365971107,0.0016051364365971107,0.0016051364365971107,0.0,0.0032102728731942215,0.0016051364365971107,0.051364365971107544,0.0032102728731942215,0.051364365971107544,0.03531300160513644,0.0016051364365971107,0.048154093097913325,0.0016051364365971107,0.051364365971107544,0.0,0.05457463884430177,0.04012841091492777,0.05457463884430177,0.0,0.0,0.0016051364365971107,0.03691813804173355,0.0016051364365971107,0.05457463884430177,0.019261637239165328,0.0016051364365971107
T7,0.03333333333333333,0.03148148148148148,0.03333333333333333,0.03333333333333333,0.0,0.018518518518518517,0.0,0.02962962962962963,0.0,0.03333333333333333,0.03333333333333333,0.025925925925925925,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.007407407407407408,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.014814814814814815,0.0,0.001851851851851852,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.027777777777777776,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333
TP9,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.03260869565217391,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.021739130434782608,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0
CP5,0.03508771929824561,0.02506265664160401,0.03508771929824561,0.03508771929824561,0.0,0.015037593984962405,0.0,0.020050125313283207,0.0,0.03132832080200501,0.03508771929824561,0.02756892230576441,0.0,0.03508771929824561,0.03258145363408521,0.0,0.03508771929824561,0.010025062656641603,0.03383458646616541,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03132832080200501,0.0,0.03508771929824561,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.02756892230576441,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.02882205513784461,0.0012531328320802004,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.006265664160401002,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.03383458646616541
CP1,0.040940766550522645,0.017421602787456445,0.041811846689895474,0.04006968641114982,0.0,0.010452961672473868,0.0,0.013937282229965157,0.0,0.023519163763066203,0.04006968641114982,0.020905923344947737,0.0,0.0313588850174216,0.032229965156794424,0.0,0.040940766550522645,0.006968641114982578,0.02613240418118467,0.04006968641114982,0.039198606271777,0.039198606271777,0.024390243902439025,0.0,0.03571428571428571,0.0,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.02003484320557491,0.040940766550522645,0.040940766550522645,0.03832752613240418,0.02177700348432056,0.0008710801393728223,0.039198606271777,0.0,0.037456445993031356,0.0,0.0,0.041811846689895474,0.0,0.0313588850174216,0.0,0.004355400696864111,0.0,0.0,0.0,0.0,0.0,0.041811846689895474,0.0,0.040940766550522645,0.0,0.0,0.028745644599303136
