,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.030878859857482184,0.035629453681710214,0.0,0.0,0.035629453681710214,0.035629453681710214,0.035629453681710214,0.0,0.035629453681710214,0.0,0.035629453681710214,0.0,0.0332541567695962,0.0,0.0,0.035629453681710214,0.0,0.0,0.0,0.0,0.0,0.035629453681710214,0.035629453681710214,0.014251781472684086,0.0,0.035629453681710214,0.0,0.035629453681710214,0.0,0.035629453681710214,0.0,0.035629453681710214,0.0,0.0,0.0,0.011876484560570071,0.0,0.0,0.035629453681710214,0.035629453681710214,0.019002375296912115,0.0,0.035629453681710214,0.035629453681710214,0.0,0.035629453681710214,0.0,0.035629453681710214,0.035629453681710214,0.035629453681710214,0.035629453681710214,0.035629453681710214,0.0,0.0,0.0,0.035629453681710214,0.0,0.030878859857482184,0.0,0.004750593824228029
F3,0.0219435736677116,0.03761755485893417,0.0,0.0,0.03605015673981191,0.04075235109717868,0.03605015673981191,0.0,0.04075235109717868,0.0,0.03134796238244514,0.0,0.02821316614420063,0.0,0.0,0.03918495297805643,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.03918495297805643,0.009404388714733543,0.0,0.034482758620689655,0.0,0.03918495297805643,0.0,0.029780564263322883,0.0,0.03761755485893417,0.0,0.0,0.0,0.007836990595611285,0.0,0.0,0.034482758620689655,0.032915360501567396,0.012539184952978056,0.0,0.03918495297805643,0.03761755485893417,0.0,0.03605015673981191,0.0,0.04075235109717868,0.03761755485893417,0.034482758620689655,0.04231974921630094,0.03918495297805643,0.0,0.0,0.0,0.03918495297805643,0.0,0.02664576802507837,0.0,0.003134796238244514
F7,0.0,0.0,0.05873015873015873,0.01904761904761905,0.0,0.0,0.0,0.06190476190476191,0.0,0.026984126984126985,0.0,0.044444444444444446,0.0,0.05238095238095238,0.022222222222222223,0.0,0.007936507936507936,0.06031746031746032,0.04285714285714286,0.05555555555555555,0.009523809523809525,0.0,0.0,0.0015873015873015873,0.044444444444444446,0.0015873015873015873,0.047619047619047616,0.0,0.0,0.0,0.05555555555555555,0.0,0.020634920634920634,0.023809523809523808,0.05396825396825397,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.05238095238095238,0.0,0.0,0.022222222222222223,0.0,0.06031746031746032,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.03492063492063492,0.022222222222222223,0.0,0.0,0.0,0.044444444444444446,0.0
FT9,0.0,0.0,0.040880503144654086,0.03459119496855346,0.0,0.0,0.0,0.040880503144654086,0.0,0.040880503144654086,0.0,0.040880503144654086,0.0,0.040880503144654086,0.03773584905660377,0.0,0.015723270440251572,0.040880503144654086,0.03773584905660377,0.040880503144654086,0.018867924528301886,0.0,0.0,0.0,0.040880503144654086,0.0,0.040880503144654086,0.0,0.0,0.0,0.040880503144654086,0.0,0.03773584905660377,0.040880503144654086,0.040880503144654086,0.0,0.040880503144654086,0.040880503144654086,0.0,0.0,0.0,0.040880503144654086,0.0,0.0,0.03773584905660377,0.0,0.040880503144654086,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.040880503144654086,0.0
FC5,0.02264808362369338,0.03832752613240418,0.0,0.0,0.036585365853658534,0.04006968641114982,0.036585365853658534,0.0,0.03832752613240418,0.0,0.0313588850174216,0.0,0.029616724738675958,0.0,0.0,0.03832752613240418,0.0,0.0,0.0,0.0,0.0,0.03484320557491289,0.03832752613240418,0.008710801393728223,0.0,0.03484320557491289,0.0,0.03832752613240418,0.0,0.0313588850174216,0.0,0.03832752613240418,0.0,0.0,0.0,0.008710801393728223,0.0,0.0,0.03484320557491289,0.033101045296167246,0.013937282229965157,0.0,0.03832752613240418,0.03832752613240418,0.0,0.036585365853658534,0.0,0.03832752613240418,0.03832752613240418,0.03484320557491289,0.04006968641114982,0.03832752613240418,0.0,0.0,0.0,0.03832752613240418,0.0,0.029616724738675958,0.0,0.0017421602787456446
FC1,0.020260492040520984,0.0361794500723589,0.0,0.0,0.03328509406657019,0.04486251808972504,0.03328509406657019,0.0,0.04630969609261939,0.0,0.02894356005788712,0.0,0.02604920405209841,0.0,0.0,0.04341534008683068,0.0,0.0,0.0,0.0,0.0,0.03183791606367583,0.04341534008683068,0.008683068017366137,0.0,0.03183791606367583,0.0,0.04341534008683068,0.0,0.027496382054992764,0.0,0.03473227206946455,0.0,0.0,0.0,0.00723589001447178,0.0,0.0,0.03183791606367583,0.030390738060781478,0.011577424023154847,0.0,0.04341534008683068,0.03473227206946455,0.0,0.03328509406657019,0.0,0.04630969609261939,0.03473227206946455,0.03183791606367583,0.04775687409551375,0.04341534008683068,0.0,0.0,0.0,0.041968162083936326,0.0,0.024602026049204053,0.0,0.002894356005788712
C3,0.02264808362369338,0.03832752613240418,0.0,0.0,0.036585365853658534,0.04006968641114982,0.036585365853658534,0.0,0.03832752613240418,0.0,0.0313588850174216,0.0,0.029616724738675958,0.0,0.0,0.03832752613240418,0.0,0.0,0.0,0.0,0.0,0.03484320557491289,0.03832752613240418,0.008710801393728223,0.0,0.03484320557491289,0.0,0.03832752613240418,0.0,0.0313588850174216,0.0,0.03832752613240418,0.0,0.0,0.0,0.008710801393728223,0.0,0.0,0.03484320557491289,0.033101045296167246,0.013937282229965157,0.0,0.03832752613240418,0.03832752613240418,0.0,0.036585365853658534,0.0,0.03832752613240418,0.03832752613240418,0.03484320557491289,0.04006968641114982,0.03832752613240418,0.0,0.0,0.0,0.03832752613240418,0.0,0.029616724738675958,0.0,0.0017421602787456446
T7,0.0,0.0,0.05873015873015873,0.01904761904761905,0.0,0.0,0.0,0.06190476190476191,0.0,0.026984126984126985,0.0,0.044444444444444446,0.0,0.05238095238095238,0.022222222222222223,0.0,0.007936507936507936,0.06031746031746032,0.04285714285714286,0.05555555555555555,0.009523809523809525,0.0,0.0,0.0015873015873015873,0.044444444444444446,0.0015873015873015873,0.047619047619047616,0.0,0.0,0.0,0.05555555555555555,0.0,0.020634920634920634,0.023809523809523808,0.05396825396825397,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.05238095238095238,0.0,0.0,0.022222222222222223,0.0,0.06031746031746032,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.03492063492063492,0.022222222222222223,0.0,0.0,0.0,0.044444444444444446,0.0
TP9,0.02029769959404601,0.036535859269282815,0.0,0.0,0.03112313937753721,0.046008119079837616,0.03112313937753721,0.0,0.04736129905277402,0.0,0.028416779431664412,0.0,0.02435723951285521,0.0,0.0,0.044654939106901215,0.0,0.0,0.0,0.0,0.0,0.03112313937753721,0.044654939106901215,0.009472259810554804,0.0,0.03247631935047361,0.0,0.044654939106901215,0.0,0.02571041948579161,0.0,0.035182679296346414,0.0,0.0,0.0,0.006765899864682003,0.0,0.0,0.03247631935047361,0.029769959404600813,0.010825439783491205,0.0,0.044654939106901215,0.035182679296346414,0.0,0.03112313937753721,0.0,0.04736129905277402,0.035182679296346414,0.03112313937753721,0.04871447902571042,0.044654939106901215,0.0,0.0,0.0,0.04194857916102842,0.0,0.023004059539918808,0.0,0.0040595399188092015
CP5,0.0,0.0,0.042821158690176324,0.030226700251889168,0.0,0.0,0.0,0.042821158690176324,0.0,0.04030226700251889,0.0,0.042821158690176324,0.0,0.042821158690176324,0.03526448362720403,0.0,0.012594458438287154,0.042821158690176324,0.04030226700251889,0.042821158690176324,0.015113350125944584,0.0,0.0,0.0025188916876574307,0.042821158690176324,0.0025188916876574307,0.04534005037783375,0.0,0.0,0.0,0.042821158690176324,0.0,0.0327455919395466,0.037783375314861464,0.042821158690176324,0.0,0.037783375314861464,0.037783375314861464,0.0,0.0,0.0,0.042821158690176324,0.0,0.0,0.03526448362720403,0.0,0.042821158690176324,0.0,0.0,0.0,0.0,0.0,0.007556675062972292,0.037783375314861464,0.03526448362720403,0.0,0.0,0.0,0.042821158690176324,0.0
