,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.03930817610062893,0.029874213836477988,0.040880503144654086,0.03930817610062893,0.03773584905660377,0.040880503144654086,0.040880503144654086,0.0,0.0031446540880503146,0.0015723270440251573,0.0,0.0,0.040880503144654086,0.0015723270440251573,0.0031446540880503146,0.040880503144654086,0.0015723270440251573,0.015723270440251572,0.0031446540880503146,0.007861635220125786,0.0015723270440251573,0.036163522012578615,0.040880503144654086,0.040880503144654086,0.0015723270440251573,0.006289308176100629,0.0031446540880503146,0.0015723270440251573,0.0047169811320754715,0.0031446540880503146,0.0,0.020440251572327043,0.036163522012578615,0.0,0.036163522012578615,0.0031446540880503146,0.0,0.0,0.03773584905660377,0.0031446540880503146,0.0015723270440251573,0.020440251572327043,0.04245283018867924,0.04245283018867924,0.0,0.0015723270440251573,0.0015723270440251573,0.04245283018867924,0.0031446540880503146,0.02830188679245283,0.0031446540880503146,0.040880503144654086,0.04245283018867924,0.0031446540880503146,0.0,0.0,0.0330188679245283,0.0,0.0047169811320754715,0.02358490566037736
F3,0.034764826175869123,0.03680981595092025,0.034764826175869123,0.034764826175869123,0.034764826175869123,0.034764826175869123,0.034764826175869123,0.0,0.006134969325153374,0.002044989775051125,0.002044989775051125,0.0,0.034764826175869123,0.00408997955010225,0.006134969325153374,0.034764826175869123,0.00408997955010225,0.02044989775051125,0.00408997955010225,0.010224948875255624,0.00408997955010225,0.032719836400818,0.034764826175869123,0.034764826175869123,0.00408997955010225,0.0081799591002045,0.006134969325153374,0.002044989775051125,0.0081799591002045,0.006134969325153374,0.0,0.026584867075664622,0.032719836400818,0.0,0.032719836400818,0.006134969325153374,0.0,0.002044989775051125,0.032719836400818,0.006134969325153374,0.00408997955010225,0.026584867075664622,0.03680981595092025,0.03680981595092025,0.0,0.00408997955010225,0.00408997955010225,0.03680981595092025,0.006134969325153374,0.034764826175869123,0.006134969325153374,0.034764826175869123,0.03680981595092025,0.006134969325153374,0.002044989775051125,0.002044989775051125,0.03067484662576687,0.0,0.006134969325153374,0.03067484662576687
F7,0.034974093264248704,0.023316062176165803,0.04792746113989637,0.03626943005181347,0.031088082901554404,0.05181347150259067,0.03626943005181347,0.0,0.0012953367875647669,0.0012953367875647669,0.0,0.0,0.046632124352331605,0.0,0.0012953367875647669,0.050518134715025906,0.0,0.012953367875647668,0.0025906735751295338,0.006476683937823834,0.0,0.03367875647668394,0.05181347150259067,0.05181347150259067,0.0,0.0051813471502590676,0.0012953367875647669,0.0012953367875647669,0.0025906735751295338,0.0012953367875647669,0.0,0.01683937823834197,0.03238341968911917,0.0,0.03238341968911917,0.0012953367875647669,0.0,0.0,0.034974093264248704,0.0012953367875647669,0.0,0.01683937823834197,0.04533678756476684,0.05181347150259067,0.0,0.0,0.0,0.050518134715025906,0.0012953367875647669,0.022020725388601035,0.0012953367875647669,0.050518134715025906,0.05310880829015544,0.0012953367875647669,0.0,0.0,0.029792746113989636,0.0,0.0038860103626943004,0.019430051813471502
FT9,0.040625,0.028125,0.0421875,0.040625,0.0375,0.04375,0.0421875,0.0,0.0015625,0.0015625,0.0,0.0,0.0421875,0.0,0.0015625,0.0421875,0.0,0.015625,0.003125,0.0078125,0.0,0.0375,0.04375,0.04375,0.0,0.00625,0.0015625,0.0015625,0.003125,0.0015625,0.0,0.0203125,0.0375,0.0,0.0375,0.0015625,0.0,0.0,0.0390625,0.0015625,0.0,0.0203125,0.04375,0.04375,0.0,0.0,0.0,0.04375,0.0015625,0.0265625,0.0015625,0.0421875,0.0453125,0.0015625,0.0,0.0,0.034375,0.0,0.0046875,0.0234375
FC5,0.03951890034364261,0.030927835051546393,0.03951890034364261,0.03951890034364261,0.037800687285223365,0.03951890034364261,0.03951890034364261,0.0,0.003436426116838488,0.001718213058419244,0.0,0.0,0.03951890034364261,0.001718213058419244,0.003436426116838488,0.03951890034364261,0.001718213058419244,0.01718213058419244,0.003436426116838488,0.00859106529209622,0.001718213058419244,0.03608247422680412,0.03951890034364261,0.03951890034364261,0.001718213058419244,0.006872852233676976,0.003436426116838488,0.001718213058419244,0.005154639175257732,0.003436426116838488,0.0,0.022336769759450172,0.03608247422680412,0.0,0.03608247422680412,0.003436426116838488,0.0,0.0,0.037800687285223365,0.003436426116838488,0.001718213058419244,0.022336769759450172,0.041237113402061855,0.041237113402061855,0.0,0.001718213058419244,0.001718213058419244,0.041237113402061855,0.003436426116838488,0.029209621993127148,0.003436426116838488,0.03951890034364261,0.041237113402061855,0.003436426116838488,0.0,0.0,0.03264604810996564,0.0,0.005154639175257732,0.02577319587628866
FC1,0.03430749682337993,0.022871664548919948,0.048284625158831,0.035578144853875476,0.030495552731893267,0.053367217280813214,0.035578144853875476,0.0,0.0012706480304955528,0.0012706480304955528,0.0,0.0,0.045743329097839895,0.0,0.0012706480304955528,0.05082592121982211,0.0,0.012706480304955527,0.0025412960609911056,0.0063532401524777635,0.0,0.03303684879288437,0.053367217280813214,0.054637865311308764,0.0,0.005082592121982211,0.0012706480304955528,0.0012706480304955528,0.0025412960609911056,0.0012706480304955528,0.0,0.016518424396442185,0.03176620076238882,0.0,0.03176620076238882,0.0012706480304955528,0.0,0.0,0.03430749682337993,0.0012706480304955528,0.0,0.016518424396442185,0.044472681067344345,0.052096569250317665,0.0,0.0,0.0,0.05082592121982211,0.0012706480304955528,0.021601016518424398,0.0012706480304955528,0.05082592121982211,0.05590851334180432,0.0012706480304955528,0.0,0.0,0.029224904701397714,0.0,0.0038119440914866584,0.01905972045743329
C3,0.03863987635239567,0.02936630602782071,0.04173106646058733,0.03863987635239567,0.03709428129829984,0.04173106646058733,0.0401854714064915,0.0,0.0030911901081916537,0.0015455950540958269,0.0,0.0,0.04173106646058733,0.0015455950540958269,0.0030911901081916537,0.04173106646058733,0.0015455950540958269,0.015455950540958269,0.0030911901081916537,0.0077279752704791345,0.0015455950540958269,0.03554868624420402,0.04173106646058733,0.04173106646058733,0.0015455950540958269,0.0061823802163833074,0.0030911901081916537,0.0015455950540958269,0.00463678516228748,0.0030911901081916537,0.0,0.02009273570324575,0.03554868624420402,0.0,0.03554868624420402,0.0030911901081916537,0.0,0.0,0.03709428129829984,0.0030911901081916537,0.0015455950540958269,0.02009273570324575,0.04327666151468315,0.04327666151468315,0.0,0.0015455950540958269,0.0015455950540958269,0.04327666151468315,0.0030911901081916537,0.027820710973724884,0.0030911901081916537,0.04173106646058733,0.04327666151468315,0.0030911901081916537,0.0,0.0,0.03245749613601236,0.0,0.00463678516228748,0.023183925811437404
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.014705882352941176,0.0,0.04411764705882353,0.03676470588235294,0.0,0.051470588235294115,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.051470588235294115,0.0,0.04411764705882353,0.0,0.0,0.022058823529411766,0.051470588235294115,0.0,0.0,0.04411764705882353,0.0,0.04411764705882353,0.051470588235294115,0.051470588235294115,0.0,0.03676470588235294,0.04411764705882353,0.0,0.0,0.0,0.03676470588235294,0.051470588235294115,0.04411764705882353,0.0,0.0,0.0,0.022058823529411766,0.0,0.0,0.051470588235294115,0.051470588235294115,0.04411764705882353,0.0,0.0,0.0,0.0
TP9,0.0,0.0019305019305019305,0.0,0.0,0.0,0.0,0.0,0.007722007722007722,0.04247104247104247,0.0,0.04247104247104247,0.007722007722007722,0.0,0.04633204633204633,0.04054054054054054,0.0,0.013513513513513514,0.0,0.0,0.0,0.04633204633204633,0.0,0.0,0.0,0.04633204633204633,0.0,0.04633204633204633,0.0,0.015444015444015444,0.0444015444015444,0.03474903474903475,0.0,0.0,0.03088803088803089,0.0,0.04633204633204633,0.04054054054054054,0.04247104247104247,0.0,0.04633204633204633,0.0444015444015444,0.0,0.0,0.0,0.032818532818532815,0.04633204633204633,0.04633204633204633,0.0,0.009652509652509652,0.0019305019305019305,0.0444015444015444,0.0,0.0,0.04633204633204633,0.0444015444015444,0.04054054054054054,0.0,0.0,0.0,0.0
CP5,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.016129032258064516,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.016129032258064516,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903
