,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.07806691449814127,0.007434944237918215,0.0,0.06691449814126393,0.00929368029739777,0.0,0.022304832713754646,0.04460966542750929,0.0018587360594795538,0.0018587360594795538,0.00929368029739777,0.0,0.0037174721189591076,0.022304832713754646,0.048327137546468404,0.05018587360594796,0.031598513011152414,0.0,0.05390334572490706,0.06691449814126393,0.031598513011152414,0.0018587360594795538,0.0,0.0,0.016728624535315983,0.0,0.0037174721189591076,0.0,0.020446096654275093,0.007434944237918215,0.0,0.0018587360594795538,0.0018587360594795538,0.0,0.0,0.020446096654275093,0.007434944237918215,0.0037174721189591076,0.0,0.03717472118959108,0.03717472118959108,0.0,0.0,0.020446096654275093,0.0018587360594795538,0.0,0.020446096654275093,0.0055762081784386614,0.0762081784386617,0.03717472118959108,0.0,0.0,0.0,0.020446096654275093,0.0,0.0724907063197026,0.0055762081784386614,0.0018587360594795538,0.0,0.027881040892193308
F3,0.03731343283582089,0.029850746268656716,0.0,0.03731343283582089,0.029850746268656716,0.0,0.029850746268656716,0.03731343283582089,0.0,0.0,0.022388059701492536,0.0,0.014925373134328358,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.0,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.0,0.0,0.0,0.022388059701492536,0.0,0.014925373134328358,0.0,0.029850746268656716,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.014925373134328358,0.0,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.03731343283582089,0.0,0.0,0.03731343283582089,0.022388059701492536,0.03731343283582089,0.029850746268656716,0.0,0.0,0.0,0.029850746268656716,0.0,0.03731343283582089,0.022388059701492536,0.0,0.0,0.03731343283582089
F7,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.06329113924050633,0.0,0.0759493670886076,0.0,0.0,0.0,0.05063291139240506,0.0759493670886076,0.0,0.05063291139240506,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.05063291139240506,0.06329113924050633,0.0,0.0,0.0,0.0,0.05063291139240506,0.012658227848101266,0.0759493670886076,0.0
FT9,0.07572815533980583,0.007766990291262136,0.0,0.06796116504854369,0.009708737864077669,0.0,0.02330097087378641,0.04660194174757282,0.0,0.0,0.007766990291262136,0.0,0.003883495145631068,0.02330097087378641,0.05048543689320388,0.05242718446601942,0.031067961165048542,0.0,0.05631067961165048,0.06796116504854369,0.031067961165048542,0.0,0.0,0.0,0.015533980582524271,0.0,0.003883495145631068,0.0,0.021359223300970873,0.005825242718446602,0.0,0.0,0.0,0.0,0.0,0.021359223300970873,0.005825242718446602,0.001941747572815534,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.021359223300970873,0.0,0.0,0.021359223300970873,0.005825242718446602,0.07572815533980583,0.038834951456310676,0.0,0.0,0.0,0.021359223300970873,0.0,0.07184466019417475,0.005825242718446602,0.0,0.0,0.02912621359223301
FC5,0.038461538461538464,0.02564102564102564,0.0,0.038461538461538464,0.02564102564102564,0.0,0.03205128205128205,0.038461538461538464,0.0,0.0,0.019230769230769232,0.0,0.01282051282051282,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.019230769230769232,0.0,0.01282051282051282,0.0,0.03205128205128205,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.01282051282051282,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.019230769230769232,0.038461538461538464,0.03205128205128205,0.0,0.0,0.0,0.03205128205128205,0.0,0.038461538461538464,0.019230769230769232,0.0,0.0,0.038461538461538464
FC1,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571
C3,0.0436241610738255,0.013422818791946308,0.0,0.0436241610738255,0.016778523489932886,0.0,0.03691275167785235,0.0436241610738255,0.0,0.0,0.010067114093959731,0.0,0.006711409395973154,0.03355704697986577,0.0436241610738255,0.0436241610738255,0.040268456375838924,0.0,0.0436241610738255,0.0436241610738255,0.040268456375838924,0.0,0.0,0.0,0.020134228187919462,0.0,0.006711409395973154,0.0,0.03691275167785235,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.006711409395973154,0.0,0.0,0.0436241610738255,0.0436241610738255,0.0,0.0,0.03691275167785235,0.0,0.0,0.03355704697986577,0.010067114093959731,0.0436241610738255,0.040268456375838924,0.0,0.0,0.0,0.03691275167785235,0.0,0.0436241610738255,0.010067114093959731,0.0,0.0,0.0436241610738255
T7,0.05442176870748299,0.009070294784580499,0.0,0.05215419501133787,0.011337868480725623,0.0,0.027210884353741496,0.049886621315192746,0.0022675736961451248,0.0022675736961451248,0.011337868480725623,0.0,0.0045351473922902496,0.027210884353741496,0.05215419501133787,0.05215419501133787,0.036281179138321996,0.0,0.05215419501133787,0.05215419501133787,0.036281179138321996,0.0022675736961451248,0.0,0.0,0.02040816326530612,0.0,0.0045351473922902496,0.0,0.024943310657596373,0.009070294784580499,0.0,0.0022675736961451248,0.0022675736961451248,0.0,0.0,0.024943310657596373,0.009070294784580499,0.0045351473922902496,0.0,0.04308390022675737,0.04308390022675737,0.0,0.0,0.024943310657596373,0.0022675736961451248,0.0,0.024943310657596373,0.006802721088435374,0.05442176870748299,0.04081632653061224,0.0,0.0,0.0,0.024943310657596373,0.0,0.05442176870748299,0.006802721088435374,0.0022675736961451248,0.0,0.034013605442176874
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.05555555555555555,0.012345679012345678,0.05555555555555555,0.0,0.0,0.0,0.0,0.024691358024691357,0.037037037037037035,0.0,0.0,0.0,0.05555555555555555,0.04938271604938271,0.0,0.024691358024691357,0.05555555555555555,0.0,0.006172839506172839,0.0,0.024691358024691357,0.0,0.05555555555555555,0.05555555555555555,0.0,0.012345679012345678,0.0,0.018518518518518517,0.043209876543209874,0.04938271604938271,0.0,0.0,0.05555555555555555,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.04938271604938271,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0
CP5,0.0,0.0,0.006734006734006734,0.0,0.0,0.0,0.0,0.0,0.026936026936026935,0.05723905723905724,0.006734006734006734,0.06397306397306397,0.0,0.0,0.0,0.0,0.013468013468013467,0.05387205387205387,0.0,0.0,0.0,0.05387205387205387,0.05723905723905724,0.0,0.013468013468013467,0.06397306397306397,0.0,0.010101010101010102,0.0,0.013468013468013467,0.0,0.06397306397306397,0.06397306397306397,0.0,0.013468013468013467,0.0,0.010101010101010102,0.02356902356902357,0.06060606060606061,0.0,0.0,0.06397306397306397,0.0,0.0,0.020202020202020204,0.003367003367003367,0.0,0.0,0.0,0.0,0.010101010101010102,0.06060606060606061,0.0,0.0,0.037037037037037035,0.0,0.0,0.06397306397306397,0.06397306397306397,0.0
