,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04552845528455285,0.04878048780487805,0.0,0.0,0.04715447154471545,0.05040650406504065,0.03902439024390244,0.0,0.03414634146341464,0.0,0.03414634146341464,0.0,0.04878048780487805,0.0,0.04065040650406504,0.01788617886178862,0.0,0.0,0.0,0.0,0.0,0.0,0.05040650406504065,0.03577235772357724,0.0,0.026016260162601626,0.0,0.05040650406504065,0.01951219512195122,0.026016260162601626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04715447154471545,0.0,0.0,0.0,0.04227642276422764,0.04390243902439024,0.0,0.0,0.0,0.02926829268292683,0.03577235772357724,0.0,0.05040650406504065,0.04715447154471545,0.03902439024390244,0.0,0.0,0.0,0.05040650406504065,0.0,0.0,0.0
F3,0.04451038575667656,0.05192878338278932,0.0,0.0,0.04896142433234421,0.05489614243323442,0.037091988130563795,0.0,0.03115727002967359,0.0,0.032640949554896145,0.0,0.05192878338278932,0.0,0.03857566765578635,0.016320474777448073,0.0,0.0,0.0,0.0,0.0,0.0,0.05341246290801187,0.032640949554896145,0.0,0.02373887240356083,0.0,0.05489614243323442,0.017804154302670624,0.02373887240356083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04896142433234421,0.0,0.0,0.0,0.040059347181008904,0.04302670623145401,0.0,0.0,0.0,0.026706231454005934,0.032640949554896145,0.0,0.05489614243323442,0.04896142433234421,0.037091988130563795,0.0,0.0,0.0,0.05341246290801187,0.0,0.0,0.0
F7,0.0,0.0,0.033112582781456956,0.013245033112582781,0.0,0.0,0.0,0.033112582781456956,0.0,0.039735099337748346,0.0,0.033112582781456956,0.0,0.039735099337748346,0.0,0.0,0.033112582781456956,0.039735099337748346,0.039735099337748346,0.013245033112582781,0.039735099337748346,0.0,0.0,0.0,0.039735099337748346,0.0,0.033112582781456956,0.0,0.0,0.0,0.039735099337748346,0.026490066225165563,0.0,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.0,0.0,0.033112582781456956,0.039735099337748346,0.0,0.0,0.039735099337748346,0.0,0.033112582781456956,0.0,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.019867549668874173,0.0,0.019867549668874173,0.039735099337748346,0.039735099337748346
FT9,0.0,0.0,0.03529411764705882,0.023529411764705882,0.0,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.023529411764705882,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882
FC5,0.04487179487179487,0.05128205128205128,0.0,0.0,0.04807692307692308,0.052884615384615384,0.038461538461538464,0.0,0.03205128205128205,0.0,0.03205128205128205,0.0,0.05128205128205128,0.0,0.038461538461538464,0.016025641025641024,0.0,0.0,0.0,0.0,0.0,0.0,0.052884615384615384,0.035256410256410256,0.0,0.02403846153846154,0.0,0.052884615384615384,0.019230769230769232,0.02403846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.04006410256410257,0.04326923076923077,0.0,0.0,0.0,0.028846153846153848,0.03365384615384615,0.0,0.052884615384615384,0.04807692307692308,0.038461538461538464,0.0,0.0,0.0,0.052884615384615384,0.0,0.0,0.0
FC1,0.04341317365269461,0.05239520958083832,0.0,0.0,0.04790419161676647,0.058383233532934134,0.0374251497005988,0.0,0.029940119760479042,0.0,0.03143712574850299,0.0,0.05239520958083832,0.0,0.0374251497005988,0.014970059880239521,0.0,0.0,0.0,0.0,0.0,0.0,0.05389221556886228,0.03293413173652695,0.0,0.02245508982035928,0.0,0.059880239520958084,0.017964071856287425,0.02245508982035928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04790419161676647,0.0,0.0,0.0,0.038922155688622756,0.041916167664670656,0.0,0.0,0.0,0.02694610778443114,0.03143712574850299,0.0,0.058383233532934134,0.04790419161676647,0.0374251497005988,0.0,0.0,0.0,0.05389221556886228,0.0,0.0,0.0
C3,0.043726235741444866,0.045627376425855515,0.0,0.0,0.043726235741444866,0.04752851711026616,0.043726235741444866,0.0,0.03612167300380228,0.0,0.03612167300380228,0.0,0.045627376425855515,0.0,0.043726235741444866,0.017110266159695818,0.0,0.0,0.0,0.0,0.0,0.0,0.04752851711026616,0.04182509505703422,0.0,0.026615969581749048,0.0,0.04752851711026616,0.022813688212927757,0.026615969581749048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043726235741444866,0.0,0.0,0.0,0.043726235741444866,0.043726235741444866,0.0,0.0,0.0,0.03231939163498099,0.03802281368821293,0.0,0.04752851711026616,0.043726235741444866,0.043726235741444866,0.0,0.0,0.0,0.04752851711026616,0.0,0.0,0.0
T7,0.0,0.0,0.014534883720930232,0.005813953488372093,0.0,0.0,0.0,0.0377906976744186,0.0,0.0436046511627907,0.0,0.040697674418604654,0.0,0.040697674418604654,0.0,0.0,0.014534883720930232,0.0436046511627907,0.0436046511627907,0.005813953488372093,0.0436046511627907,0.0,0.0,0.0,0.0436046511627907,0.0,0.040697674418604654,0.0,0.0,0.0,0.0436046511627907,0.011627906976744186,0.0,0.0436046511627907,0.0377906976744186,0.0436046511627907,0.0436046511627907,0.0436046511627907,0.0,0.0,0.040697674418604654,0.0436046511627907,0.0,0.0,0.0436046511627907,0.0,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.0,0.0436046511627907,0.0,0.00872093023255814,0.0,0.00872093023255814,0.0436046511627907,0.040697674418604654
TP9,0.04338842975206612,0.04338842975206612,0.0,0.0,0.04338842975206612,0.04338842975206612,0.04338842975206612,0.0,0.03925619834710744,0.0,0.03925619834710744,0.0,0.04338842975206612,0.0,0.04338842975206612,0.02066115702479339,0.0,0.0,0.0,0.0,0.0,0.0,0.04338842975206612,0.04132231404958678,0.0,0.030991735537190084,0.0,0.04338842975206612,0.024793388429752067,0.030991735537190084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04338842975206612,0.0,0.0,0.0,0.04338842975206612,0.04338842975206612,0.0,0.0,0.0,0.0371900826446281,0.04132231404958678,0.0,0.04338842975206612,0.04338842975206612,0.04338842975206612,0.0,0.0,0.0,0.04338842975206612,0.0,0.0,0.0
CP5,0.0,0.0,0.010964912280701754,0.0043859649122807015,0.0,0.0,0.0,0.03070175438596491,0.0,0.043859649122807015,0.0,0.039473684210526314,0.0,0.03289473684210526,0.0,0.0021929824561403508,0.010964912280701754,0.041666666666666664,0.043859649122807015,0.0043859649122807015,0.04824561403508772,0.0,0.0,0.0,0.043859649122807015,0.0021929824561403508,0.039473684210526314,0.0,0.0,0.0,0.046052631578947366,0.008771929824561403,0.0,0.04824561403508772,0.03070175438596491,0.04824561403508772,0.04824561403508772,0.046052631578947366,0.0,0.0,0.039473684210526314,0.04824561403508772,0.0,0.0,0.04824561403508772,0.0,0.046052631578947366,0.0,0.0,0.0,0.0,0.0,0.0,0.04824561403508772,0.0,0.006578947368421052,0.0,0.006578947368421052,0.04824561403508772,0.03289473684210526
