,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.054945054945054944,0.038461538461538464,0.038461538461538464,0.04945054945054945,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.005494505494505495,0.005494505494505495,0.005494505494505495,0.005494505494505495,0.005494505494505495,0.04395604395604396,0.0,0.04395604395604396,0.0,0.005494505494505495,0.005494505494505495,0.005494505494505495,0.005494505494505495,0.005494505494505495,0.005494505494505495,0.0,0.005494505494505495,0.005494505494505495,0.005494505494505495,0.005494505494505495,0.005494505494505495,0.04395604395604396,0.005494505494505495,0.027472527472527472,0.0,0.005494505494505495,0.0,0.005494505494505495,0.005494505494505495,0.005494505494505495,0.005494505494505495,0.005494505494505495,0.04395604395604396,0.005494505494505495,0.005494505494505495,0.02197802197802198,0.02197802197802198,0.005494505494505495,0.005494505494505495,0.027472527472527472,0.04395604395604396,0.027472527472527472,0.038461538461538464,0.027472527472527472,0.038461538461538464,0.005494505494505495,0.02197802197802198,0.005494505494505495,0.04395604395604396,0.005494505494505495,0.0,0.0,0.005494505494505495
F3,0.03146853146853147,0.04895104895104895,0.02097902097902098,0.055944055944055944,0.055944055944055944,0.027972027972027972,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.045454545454545456,0.006993006993006993,0.0,0.0,0.0,0.0,0.0,0.0,0.027972027972027972,0.055944055944055944,0.0,0.0,0.04195804195804196,0.04195804195804196,0.0,0.0,0.013986013986013986,0.055944055944055944,0.045454545454545456,0.05244755244755245,0.017482517482517484,0.05244755244755245,0.0,0.013986013986013986,0.0,0.055944055944055944,0.0,0.006993006993006993,0.0,0.0
F7,0.032432432432432434,0.021621621621621623,0.03783783783783784,0.032432432432432434,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.016216216216216217,0.016216216216216217,0.016216216216216217,0.016216216216216217,0.016216216216216217,0.02702702702702703,0.0,0.02702702702702703,0.005405405405405406,0.016216216216216217,0.016216216216216217,0.016216216216216217,0.016216216216216217,0.016216216216216217,0.016216216216216217,0.0,0.016216216216216217,0.016216216216216217,0.016216216216216217,0.016216216216216217,0.016216216216216217,0.02702702702702703,0.016216216216216217,0.010810810810810811,0.0,0.016216216216216217,0.0,0.016216216216216217,0.016216216216216217,0.016216216216216217,0.016216216216216217,0.0,0.02702702702702703,0.016216216216216217,0.016216216216216217,0.005405405405405406,0.005405405405405406,0.016216216216216217,0.016216216216216217,0.032432432432432434,0.02702702702702703,0.010810810810810811,0.021621621621621623,0.016216216216216217,0.021621621621621623,0.016216216216216217,0.016216216216216217,0.016216216216216217,0.02702702702702703,0.016216216216216217,0.0,0.0,0.016216216216216217
FT9,0.026829268292682926,0.03902439024390244,0.014634146341463415,0.06097560975609756,0.06097560975609756,0.01951219512195122,0.06341463414634146,0.0,0.0,0.0,0.0,0.0,0.06341463414634146,0.0,0.06097560975609756,0.0024390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05609756097560976,0.0,0.046341463414634146,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.026829268292682926,0.05853658536585366,0.0,0.0,0.03902439024390244,0.04390243902439024,0.0,0.0,0.00975609756097561,0.06097560975609756,0.041463414634146344,0.046341463414634146,0.012195121951219513,0.05853658536585366,0.0,0.00975609756097561,0.0,0.05365853658536585,0.0,0.00975609756097561,0.004878048780487805,0.0
FC5,0.021505376344086023,0.034408602150537634,0.012903225806451613,0.05806451612903226,0.06236559139784946,0.017204301075268817,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06451612903225806,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.004301075268817204,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.04516129032258064,0.012903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.02795698924731183,0.05591397849462366,0.0,0.0,0.03870967741935484,0.043010752688172046,0.0,0.0,0.008602150537634409,0.06451612903225806,0.04086021505376344,0.043010752688172046,0.010752688172043012,0.06236559139784946,0.0,0.008602150537634409,0.0,0.047311827956989246,0.0,0.012903225806451613,0.008602150537634409,0.0
FC1,0.06153846153846154,0.046153846153846156,0.046153846153846156,0.06153846153846154,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.023076923076923078,0.023076923076923078,0.0,0.0,0.03076923076923077,0.05384615384615385,0.03076923076923077,0.046153846153846156,0.038461538461538464,0.046153846153846156,0.0,0.03076923076923077,0.0,0.05384615384615385,0.0,0.0,0.0,0.0
C3,0.020491803278688523,0.03278688524590164,0.012295081967213115,0.05737704918032787,0.06352459016393443,0.01639344262295082,0.07172131147540983,0.0,0.0,0.0,0.0,0.0,0.07377049180327869,0.0,0.06762295081967214,0.006147540983606557,0.0,0.0,0.0,0.0,0.0,0.0,0.004098360655737705,0.0,0.0,0.0,0.0,0.0,0.05327868852459016,0.0,0.0430327868852459,0.012295081967213115,0.0,0.0,0.0,0.0,0.0,0.0,0.02663934426229508,0.055327868852459015,0.0,0.0,0.036885245901639344,0.040983606557377046,0.0,0.0,0.00819672131147541,0.06762295081967214,0.0389344262295082,0.040983606557377046,0.010245901639344262,0.06557377049180328,0.0,0.00819672131147541,0.0,0.045081967213114756,0.0,0.012295081967213115,0.00819672131147541,0.0
T7,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.02666666666666667,0.03333333333333333,0.03333333333333333,0.02666666666666667,0.03333333333333333,0.0,0.0,0.0,0.02,0.03333333333333333,0.02666666666666667,0.02666666666666667,0.02,0.02666666666666667,0.03333333333333333,0.013333333333333334,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.02666666666666667,0.0,0.03333333333333333,0.0,0.006666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.02666666666666667,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.03333333333333333,0.0,0.02666666666666667,0.006666666666666667,0.0,0.03333333333333333
TP9,0.0,0.0,0.00408997955010225,0.0,0.0,0.0,0.0,0.0081799591002045,0.0408997955010225,0.04294478527607362,0.0081799591002045,0.026584867075664622,0.002044989775051125,0.0,0.0,0.02044989775051125,0.032719836400818,0.02044989775051125,0.028629856850715747,0.006134969325153374,0.0081799591002045,0.04294478527607362,0.0081799591002045,0.04294478527607362,0.028629856850715747,0.016359918200409,0.044989775051124746,0.026584867075664622,0.0,0.026584867075664622,0.002044989775051125,0.006134969325153374,0.04703476482617587,0.0,0.03680981595092025,0.03680981595092025,0.044989775051124746,0.044989775051124746,0.002044989775051125,0.0,0.016359918200409,0.044989775051124746,0.0,0.002044989775051125,0.04294478527607362,0.04294478527607362,0.00408997955010225,0.0,0.0,0.0,0.0,0.002044989775051125,0.02044989775051125,0.0,0.026584867075664622,0.0,0.03885480572597137,0.006134969325153374,0.002044989775051125,0.04294478527607362
CP5,0.0,0.0,0.0037174721189591076,0.0,0.0,0.0,0.0,0.007434944237918215,0.040892193308550186,0.046468401486988845,0.007434944237918215,0.024163568773234202,0.0,0.0,0.0,0.016728624535315983,0.031598513011152414,0.01858736059479554,0.02973977695167286,0.0055762081784386614,0.007434944237918215,0.046468401486988845,0.0055762081784386614,0.04275092936802974,0.026022304832713755,0.01486988847583643,0.05018587360594796,0.027881040892193308,0.0,0.022304832713754646,0.0,0.0037174721189591076,0.05018587360594796,0.0,0.03717472118959108,0.03717472118959108,0.05018587360594796,0.05018587360594796,0.0,0.0,0.01486988847583643,0.05018587360594796,0.0,0.0,0.046468401486988845,0.04460966542750929,0.0037174721189591076,0.0,0.0,0.0,0.0,0.0,0.01858736059479554,0.0,0.024163568773234202,0.0,0.03903345724907063,0.0037174721189591076,0.0,0.05018587360594796
