,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.03684210526315789,0.0,0.031578947368421054,0.042105263157894736,0.031578947368421054,0.005263157894736842,0.03684210526315789,0.005263157894736842,0.0,0.005263157894736842,0.0,0.005263157894736842,0.0,0.005263157894736842,0.0,0.005263157894736842,0.005263157894736842,0.031578947368421054,0.031578947368421054,0.03684210526315789,0.005263157894736842,0.031578947368421054,0.031578947368421054,0.021052631578947368,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.021052631578947368,0.031578947368421054,0.005263157894736842,0.03684210526315789,0.021052631578947368,0.031578947368421054,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.005263157894736842,0.03684210526315789,0.005263157894736842,0.03684210526315789,0.010526315789473684,0.005263157894736842,0.03684210526315789,0.03684210526315789,0.005263157894736842,0.005263157894736842,0.03684210526315789,0.005263157894736842,0.015789473684210527,0.03684210526315789,0.031578947368421054,0.005263157894736842,0.021052631578947368,0.031578947368421054,0.0,0.02631578947368421,0.005263157894736842
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.020512820512820513,0.0,0.038461538461538464,0.020512820512820513,0.041025641025641026,0.028205128205128206,0.04358974358974359,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.0,0.0,0.0,0.02564102564102564,0.01282051282051282,0.015384615384615385,0.0,0.041025641025641026,0.041025641025641026,0.03333333333333333,0.0,0.0,0.0,0.020512820512820513,0.041025641025641026,0.0,0.04358974358974359,0.035897435897435895,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04358974358974359,0.0,0.04358974358974359,0.03076923076923077,0.0,0.04358974358974359,0.04358974358974359,0.0,0.0,0.04358974358974359,0.0,0.03333333333333333,0.04358974358974359,0.023076923076923078,0.0,0.015384615384615385,0.02564102564102564,0.023076923076923078,0.038461538461538464,0.0
FT9,0.028925619834710745,0.0,0.024793388429752067,0.0371900826446281,0.024793388429752067,0.004132231404958678,0.028925619834710745,0.012396694214876033,0.008264462809917356,0.012396694214876033,0.0,0.012396694214876033,0.0,0.012396694214876033,0.0,0.012396694214876033,0.012396694214876033,0.024793388429752067,0.03305785123966942,0.03305785123966942,0.012396694214876033,0.024793388429752067,0.024793388429752067,0.01652892561983471,0.012396694214876033,0.012396694214876033,0.012396694214876033,0.01652892561983471,0.024793388429752067,0.012396694214876033,0.028925619834710745,0.01652892561983471,0.024793388429752067,0.004132231404958678,0.012396694214876033,0.012396694214876033,0.012396694214876033,0.012396694214876033,0.012396694214876033,0.012396694214876033,0.028925619834710745,0.012396694214876033,0.028925619834710745,0.008264462809917356,0.012396694214876033,0.028925619834710745,0.028925619834710745,0.012396694214876033,0.012396694214876033,0.028925619834710745,0.012396694214876033,0.012396694214876033,0.028925619834710745,0.024793388429752067,0.004132231404958678,0.01652892561983471,0.024793388429752067,0.0,0.02066115702479339,0.012396694214876033
FC5,0.01195814648729447,0.0,0.025411061285500747,0.01195814648729447,0.04633781763826607,0.028400597907324365,0.05082212257100149,0.0,0.0029895366218236174,0.0,0.0,0.0,0.01046337817638266,0.0,0.0,0.0,0.0,0.014947683109118086,0.007473841554559043,0.008968609865470852,0.0,0.04783258594917788,0.04932735426008968,0.025411061285500747,0.0,0.0,0.0,0.013452914798206279,0.04185351270553064,0.0,0.05082212257100149,0.04633781763826607,0.04932735426008968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05082212257100149,0.0,0.05082212257100149,0.029895366218236172,0.0,0.028400597907324365,0.04932735426008968,0.0,0.0,0.05082212257100149,0.0,0.03886397608370702,0.05082212257100149,0.013452914798206279,0.0,0.008968609865470852,0.014947683109118086,0.02391629297458894,0.04484304932735426,0.0
FC1,0.006578947368421052,0.0,0.02850877192982456,0.006578947368421052,0.046052631578947366,0.041666666666666664,0.046052631578947366,0.0,0.006578947368421052,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.013157894736842105,0.0021929824561403508,0.0043859649122807015,0.0,0.046052631578947366,0.046052631578947366,0.03289473684210526,0.0,0.0,0.0,0.015350877192982455,0.043859649122807015,0.0,0.046052631578947366,0.046052631578947366,0.046052631578947366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046052631578947366,0.0,0.046052631578947366,0.043859649122807015,0.0,0.02850877192982456,0.041666666666666664,0.0,0.0,0.046052631578947366,0.0,0.046052631578947366,0.046052631578947366,0.010964912280701754,0.0,0.008771929824561403,0.013157894736842105,0.03508771929824561,0.046052631578947366,0.0
C3,0.010430247718383311,0.0,0.02216427640156454,0.010430247718383311,0.04302477183833116,0.024771838331160364,0.05736636245110821,0.0,0.002607561929595828,0.0,0.0,0.0,0.009126466753585397,0.0,0.0,0.0,0.0,0.01303780964797914,0.00651890482398957,0.007822685788787484,0.0,0.04563233376792699,0.05736636245110821,0.02216427640156454,0.0,0.0,0.0,0.011734028683181226,0.03780964797913951,0.0,0.0560625814863103,0.05215123859191656,0.0560625814863103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04954367666232073,0.0,0.05997392438070404,0.027379400260756193,0.0,0.024771838331160364,0.0469361147327249,0.0,0.0,0.05736636245110821,0.0,0.035202086049543675,0.05867014341590613,0.011734028683181226,0.0,0.007822685788787484,0.01303780964797914,0.020860495436766623,0.04041720990873533,0.0
T7,0.0,0.0,0.0,0.0031746031746031746,0.0,0.0,0.0,0.04285714285714286,0.014285714285714285,0.047619047619047616,0.0,0.031746031746031744,0.0,0.049206349206349205,0.0,0.044444444444444446,0.047619047619047616,0.0,0.004761904761904762,0.0031746031746031746,0.0380952380952381,0.0,0.0,0.0,0.047619047619047616,0.049206349206349205,0.046031746031746035,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0015873015873015873,0.049206349206349205,0.049206349206349205,0.049206349206349205,0.049206349206349205,0.03492063492063492,0.044444444444444446,0.0,0.04285714285714286,0.0,0.0,0.03492063492063492,0.0,0.0,0.020634920634920634,0.047619047619047616,0.0,0.01904761904761905,0.0,0.0,0.0,0.0015873015873015873,0.0,0.0,0.0,0.0,0.047619047619047616
TP9,0.0,0.0,0.0,0.0,0.013377926421404682,0.016722408026755852,0.013377926421404682,0.023411371237458192,0.04013377926421405,0.030100334448160536,0.0,0.026755852842809364,0.013377926421404682,0.030100334448160536,0.0,0.033444816053511704,0.033444816053511704,0.0,0.0033444816053511705,0.0,0.026755852842809364,0.013377926421404682,0.016722408026755852,0.006688963210702341,0.030100334448160536,0.030100334448160536,0.033444816053511704,0.0,0.010033444816053512,0.030100334448160536,0.013377926421404682,0.016722408026755852,0.016722408026755852,0.0,0.026755852842809364,0.030100334448160536,0.030100334448160536,0.030100334448160536,0.033444816053511704,0.026755852842809364,0.013377926421404682,0.030100334448160536,0.013377926421404682,0.016722408026755852,0.026755852842809364,0.0,0.006688963210702341,0.026755852842809364,0.030100334448160536,0.013377926421404682,0.026755852842809364,0.016722408026755852,0.013377926421404682,0.0,0.0,0.0,0.0,0.020066889632107024,0.016722408026755852,0.030100334448160536
CP5,0.0,0.0,0.0,0.002577319587628866,0.0,0.001288659793814433,0.0,0.03608247422680412,0.014175257731958763,0.05154639175257732,0.0,0.027061855670103094,0.0,0.05154639175257732,0.0,0.045103092783505154,0.05283505154639175,0.0,0.003865979381443299,0.002577319587628866,0.03350515463917526,0.0,0.001288659793814433,0.0,0.04896907216494845,0.05283505154639175,0.04639175257731959,0.0,0.0,0.03479381443298969,0.0,0.001288659793814433,0.001288659793814433,0.001288659793814433,0.05025773195876289,0.05412371134020619,0.05154639175257732,0.05412371134020619,0.03350515463917526,0.037371134020618556,0.0,0.03865979381443299,0.0,0.001288659793814433,0.029639175257731958,0.0,0.0,0.01675257731958763,0.05025773195876289,0.0,0.015463917525773196,0.001288659793814433,0.0,0.0,0.001288659793814433,0.0,0.0,0.002577319587628866,0.001288659793814433,0.05025773195876289
