,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0446927374301676,0.0446927374301676,0.00558659217877095,0.027932960893854747,0.03910614525139665,0.05027932960893855,0.027932960893854747,0.0,0.0,0.0,0.05027932960893855,0.0,0.05027932960893855,0.0,0.0,0.0446927374301676,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.05027932960893855,0.05027932960893855,0.0,0.05027932960893855,0.027932960893854747,0.05027932960893855,0.0223463687150838,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.00558659217877095,0.0,0.05027932960893855,0.0,0.0,0.0,0.0446927374301676,0.0446927374301676,0.0,0.0,0.0,0.0,0.027932960893854747,0.0111731843575419,0.0,0.05027932960893855,0.0,0.0111731843575419,0.0,0.0,0.05027932960893855,0.0,0.0,0.01675977653631285
F3,0.015424164524421594,0.05398457583547558,0.0,0.007712082262210797,0.056555269922879174,0.05398457583547558,0.04113110539845758,0.0,0.0,0.0,0.056555269922879174,0.0,0.05912596401028278,0.0,0.0,0.038560411311053984,0.0,0.04627249357326478,0.0,0.0,0.0,0.0,0.05912596401028278,0.056555269922879174,0.0,0.05912596401028278,0.007712082262210797,0.05912596401028278,0.02570694087403599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056555269922879174,0.0,0.0,0.0,0.05912596401028278,0.05912596401028278,0.0,0.0,0.0,0.0,0.007712082262210797,0.015424164524421594,0.0,0.05912596401028278,0.0,0.0,0.0,0.0,0.043701799485861184,0.0,0.0,0.002570694087403599
F7,0.006172839506172839,0.00205761316872428,0.037037037037037035,0.00823045267489712,0.0,0.00411522633744856,0.0,0.03292181069958848,0.00823045267489712,0.03497942386831276,0.006172839506172839,0.030864197530864196,0.00411522633744856,0.03497942386831276,0.03292181069958848,0.00205761316872428,0.026748971193415638,0.00205761316872428,0.03497942386831276,0.03292181069958848,0.03292181069958848,0.03292181069958848,0.006172839506172839,0.006172839506172839,0.03292181069958848,0.00823045267489712,0.0102880658436214,0.00411522633744856,0.0,0.03292181069958848,0.00411522633744856,0.0,0.024691358024691357,0.03497942386831276,0.037037037037037035,0.03497942386831276,0.03497942386831276,0.03292181069958848,0.006172839506172839,0.0,0.012345679012345678,0.03292181069958848,0.00205761316872428,0.00205761316872428,0.03497942386831276,0.0,0.03292181069958848,0.02880658436213992,0.006172839506172839,0.0,0.0,0.006172839506172839,0.030864197530864196,0.0102880658436214,0.03292181069958848,0.030864197530864196,0.006172839506172839,0.0,0.00205761316872428,0.0102880658436214
FT9,0.051094890510948905,0.0364963503649635,0.014598540145985401,0.043795620437956206,0.029197080291970802,0.043795620437956206,0.014598540145985401,0.0,0.0,0.0,0.051094890510948905,0.0,0.043795620437956206,0.0,0.0,0.0364963503649635,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.051094890510948905,0.051094890510948905,0.0,0.051094890510948905,0.043795620437956206,0.043795620437956206,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.0,0.014598540145985401,0.0,0.051094890510948905,0.0,0.0,0.0,0.0364963503649635,0.0364963503649635,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.0,0.051094890510948905,0.0,0.021897810218978103,0.0,0.0,0.051094890510948905,0.0,0.0,0.029197080291970802
FC5,0.01358695652173913,0.05434782608695652,0.0,0.005434782608695652,0.057065217391304345,0.05434782608695652,0.043478260869565216,0.0,0.0,0.0,0.057065217391304345,0.0,0.059782608695652176,0.0,0.0,0.03804347826086957,0.0,0.04619565217391304,0.0,0.0,0.0,0.0,0.059782608695652176,0.057065217391304345,0.0,0.059782608695652176,0.005434782608695652,0.059782608695652176,0.02717391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057065217391304345,0.0,0.0,0.0,0.059782608695652176,0.059782608695652176,0.0,0.0,0.0,0.0,0.005434782608695652,0.016304347826086956,0.0,0.059782608695652176,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
FC1,0.01650943396226415,0.054245283018867926,0.0,0.009433962264150943,0.054245283018867926,0.054245283018867926,0.03773584905660377,0.0,0.0,0.0,0.05660377358490566,0.0,0.0589622641509434,0.0,0.0,0.03773584905660377,0.0,0.04481132075471698,0.0,0.0,0.0,0.0,0.0589622641509434,0.05660377358490566,0.0,0.0589622641509434,0.009433962264150943,0.0589622641509434,0.02358490566037736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0589622641509434,0.0589622641509434,0.0,0.0,0.0,0.0,0.009433962264150943,0.014150943396226415,0.0,0.0589622641509434,0.0,0.0023584905660377358,0.0,0.0,0.04481132075471698,0.0,0.0,0.0047169811320754715
C3,0.011029411764705883,0.05514705882352941,0.0,0.0,0.058823529411764705,0.05514705882352941,0.051470588235294115,0.0,0.0,0.0,0.05514705882352941,0.0,0.058823529411764705,0.0,0.0,0.04044117647058824,0.0,0.04779411764705882,0.0,0.0,0.0,0.0,0.058823529411764705,0.05514705882352941,0.0,0.058823529411764705,0.0,0.058823529411764705,0.03676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05514705882352941,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.022058823529411766,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0
T7,0.0,0.0,0.027642276422764227,0.0016260162601626016,0.0,0.0,0.0,0.04227642276422764,0.0065040650406504065,0.04227642276422764,0.0,0.03902439024390244,0.0,0.04065040650406504,0.04390243902439024,0.0,0.02113821138211382,0.0,0.03739837398373984,0.03902439024390244,0.04390243902439024,0.03577235772357724,0.0,0.0,0.04390243902439024,0.0016260162601626016,0.0032520325203252032,0.0,0.0,0.04390243902439024,0.0032520325203252032,0.0,0.01951219512195122,0.04065040650406504,0.027642276422764227,0.04552845528455285,0.024390243902439025,0.03739837398373984,0.0,0.0,0.00975609756097561,0.04390243902439024,0.0,0.0,0.03902439024390244,0.0,0.04552845528455285,0.022764227642276424,0.0,0.0,0.0,0.0,0.03577235772357724,0.0032520325203252032,0.04390243902439024,0.03902439024390244,0.0,0.0,0.0016260162601626016,0.0032520325203252032
TP9,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.02857142857142857,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.014285714285714285,0.0,0.02857142857142857,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.02857142857142857,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.007142857142857143,0.0
CP5,0.0016233766233766235,0.0,0.02922077922077922,0.003246753246753247,0.0,0.0,0.0,0.040584415584415584,0.006493506493506494,0.040584415584415584,0.0016233766233766235,0.037337662337662336,0.0,0.040584415584415584,0.04220779220779221,0.0,0.021103896103896104,0.0,0.037337662337662336,0.037337662337662336,0.04220779220779221,0.03571428571428571,0.0016233766233766235,0.0016233766233766235,0.04220779220779221,0.003246753246753247,0.00487012987012987,0.0,0.0,0.04220779220779221,0.003246753246753247,0.0,0.01948051948051948,0.040584415584415584,0.02922077922077922,0.04383116883116883,0.025974025974025976,0.037337662337662336,0.0016233766233766235,0.0,0.00974025974025974,0.04220779220779221,0.0,0.0,0.03896103896103896,0.0,0.04220779220779221,0.022727272727272728,0.0016233766233766235,0.0,0.0,0.0016233766233766235,0.03409090909090909,0.00487012987012987,0.04220779220779221,0.037337662337662336,0.0016233766233766235,0.0,0.0016233766233766235,0.00487012987012987
CP1,0.014492753623188406,0.041666666666666664,0.0018115942028985507,0.009057971014492754,0.041666666666666664,0.04528985507246377,0.028985507246376812,0.0,0.0,0.0,0.07427536231884058,0.0,0.06702898550724638,0.0,0.0,0.028985507246376812,0.0,0.034420289855072464,0.0,0.0,0.0,0.0,0.07789855072463768,0.05615942028985507,0.0,0.07971014492753623,0.009057971014492754,0.06702898550724638,0.018115942028985508,0.0,0.0,0.0,0.0,0.0,0.0018115942028985507,0.0,0.0018115942028985507,0.0,0.059782608695652176,0.0,0.0,0.0,0.04891304347826087,0.04891304347826087,0.0,0.0,0.0,0.0,0.009057971014492754,0.010869565217391304,0.0,0.07789855072463768,0.0,0.0036231884057971015,0.0,0.0,0.036231884057971016,0.0,0.0,0.005434782608695652
