,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.032520325203252036,0.04065040650406504,0.0,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.016260162601626018,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.032520325203252036,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0,0.0,0.04065040650406504,0.024390243902439025,0.0,0.0
F3,0.007017543859649123,0.05964912280701754,0.0,0.0,0.05964912280701754,0.017543859649122806,0.043859649122807015,0.0,0.04736842105263158,0.0,0.0,0.0,0.06140350877192982,0.0035087719298245615,0.05263157894736842,0.06491228070175438,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.05964912280701754,0.0,0.0,0.02631578947368421,0.042105263157894736,0.0,0.0,0.02280701754385965,0.0017543859649122807,0.0,0.0,0.0,0.0,0.05263157894736842,0.06491228070175438,0.0017543859649122807,0.021052631578947368,0.02982456140350877,0.056140350877192984,0.0,0.0,0.0,0.05087719298245614,0.007017543859649123,0.0,0.02631578947368421,0.05789473684210526,0.0,0.0,0.0,0.0,0.012280701754385965,0.005263157894736842,0.0,0.0
F7,0.0,0.0,0.03571428571428571,0.03759398496240601,0.0,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.03759398496240601,0.0,0.0,0.0,0.0,0.03007518796992481,0.02443609022556391,0.039473684210526314,0.03571428571428571,0.039473684210526314,0.03571428571428571,0.0,0.03759398496240601,0.03195488721804511,0.0,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.02443609022556391,0.039473684210526314,0.039473684210526314,0.015037593984962405,0.0,0.0,0.020676691729323307,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.03383458646616541,0.015037593984962405,0.0,0.0,0.0,0.0,0.039473684210526314,0.03195488721804511
FT9,0.0,0.0,0.03441295546558704,0.03643724696356275,0.0,0.0,0.0,0.038461538461538464,0.0,0.04048582995951417,0.04048582995951417,0.03643724696356275,0.0,0.0,0.0,0.0,0.032388663967611336,0.024291497975708502,0.04048582995951417,0.03441295546558704,0.04048582995951417,0.03441295546558704,0.0,0.03643724696356275,0.030364372469635626,0.0,0.0,0.038461538461538464,0.0,0.0,0.04048582995951417,0.0,0.0,0.038461538461538464,0.02631578947368421,0.04048582995951417,0.04048582995951417,0.016194331983805668,0.0,0.0,0.020242914979757085,0.0,0.0,0.0,0.04048582995951417,0.04048582995951417,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.032388663967611336,0.01417004048582996,0.0,0.0,0.0,0.0,0.04048582995951417,0.030364372469635626
FC5,0.007017543859649123,0.05964912280701754,0.0,0.0,0.05964912280701754,0.017543859649122806,0.043859649122807015,0.0,0.04736842105263158,0.0,0.0,0.0,0.06140350877192982,0.0035087719298245615,0.05263157894736842,0.06491228070175438,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.05964912280701754,0.0,0.0,0.02631578947368421,0.042105263157894736,0.0,0.0,0.02280701754385965,0.0017543859649122807,0.0,0.0,0.0,0.0,0.05263157894736842,0.06491228070175438,0.0017543859649122807,0.021052631578947368,0.02982456140350877,0.056140350877192984,0.0,0.0,0.0,0.05087719298245614,0.007017543859649123,0.0,0.02631578947368421,0.05789473684210526,0.0,0.0,0.0,0.0,0.012280701754385965,0.005263157894736842,0.0,0.0
FC1,0.016260162601626018,0.044715447154471545,0.0,0.0,0.044715447154471545,0.036585365853658534,0.044715447154471545,0.0,0.044715447154471545,0.0,0.0,0.0,0.044715447154471545,0.008130081300813009,0.044715447154471545,0.044715447154471545,0.0,0.0,0.0,0.0,0.0,0.0,0.044715447154471545,0.0,0.0,0.044715447154471545,0.0,0.0,0.044715447154471545,0.04065040650406504,0.0,0.0,0.044715447154471545,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.044715447154471545,0.0,0.04065040650406504,0.044715447154471545,0.044715447154471545,0.0,0.0,0.0,0.044715447154471545,0.016260162601626018,0.0,0.044715447154471545,0.044715447154471545,0.0,0.0,0.0,0.0,0.028455284552845527,0.012195121951219513,0.0,0.0
C3,0.008281573498964804,0.053830227743271224,0.0,0.0,0.053830227743271224,0.020703933747412008,0.049689440993788817,0.0,0.051759834368530024,0.0,0.0,0.0,0.053830227743271224,0.004140786749482402,0.053830227743271224,0.053830227743271224,0.0,0.0,0.0,0.0,0.0,0.0,0.051759834368530024,0.0,0.0,0.053830227743271224,0.0,0.0,0.031055900621118012,0.045548654244306416,0.0,0.0,0.026915113871635612,0.002070393374741201,0.0,0.0,0.0,0.0,0.049689440993788817,0.053830227743271224,0.002070393374741201,0.024844720496894408,0.035196687370600416,0.053830227743271224,0.0,0.0,0.0,0.051759834368530024,0.008281573498964804,0.0,0.031055900621118012,0.053830227743271224,0.0,0.0,0.0,0.0,0.014492753623188406,0.006211180124223602,0.0,0.0
T7,0.0,0.0,0.035,0.03333333333333333,0.0,0.0,0.0,0.04,0.0,0.041666666666666664,0.043333333333333335,0.03333333333333333,0.0,0.0,0.0,0.0,0.02666666666666667,0.023333333333333334,0.041666666666666664,0.035,0.041666666666666664,0.035,0.0,0.03666666666666667,0.03,0.0,0.0,0.04,0.0,0.0,0.041666666666666664,0.0,0.0,0.04,0.021666666666666667,0.04,0.043333333333333335,0.013333333333333334,0.0,0.0,0.02,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.03166666666666667,0.015,0.0,0.0,0.0,0.0,0.041666666666666664,0.028333333333333332
TP9,0.008016032064128256,0.05410821643286573,0.0,0.0,0.05410821643286573,0.02004008016032064,0.050100200400801605,0.0,0.052104208416833664,0.0,0.0,0.0,0.05410821643286573,0.004008016032064128,0.05410821643286573,0.056112224448897796,0.0,0.0,0.0,0.0,0.0,0.0,0.050100200400801605,0.0,0.0,0.05410821643286573,0.0,0.0,0.03006012024048096,0.04609218436873747,0.0,0.0,0.026052104208416832,0.002004008016032064,0.0,0.0,0.0,0.0,0.050100200400801605,0.056112224448897796,0.002004008016032064,0.02404809619238477,0.03406813627254509,0.05410821643286573,0.0,0.0,0.0,0.052104208416833664,0.008016032064128256,0.0,0.03006012024048096,0.05410821643286573,0.0,0.0,0.0,0.0,0.014028056112224449,0.006012024048096192,0.0,0.0
CP5,0.0,0.0,0.030721966205837174,0.030721966205837174,0.0,0.0,0.0,0.03533026113671275,0.0,0.047619047619047616,0.04915514592933948,0.030721966205837174,0.0,0.0,0.0,0.0,0.02457757296466974,0.019969278033794162,0.04608294930875576,0.030721966205837174,0.047619047619047616,0.030721966205837174,0.0,0.03225806451612903,0.026113671274961597,0.0,0.0,0.043010752688172046,0.0,0.0,0.04608294930875576,0.0,0.0,0.043010752688172046,0.019969278033794162,0.03533026113671275,0.05069124423963134,0.01228878648233487,0.0,0.0,0.016897081413210446,0.0,0.0,0.0,0.0445468509984639,0.04608294930875576,0.04915514592933948,0.0,0.0,0.0,0.0,0.0,0.027649769585253458,0.01228878648233487,0.0,0.0,0.0,0.0,0.0445468509984639,0.026113671274961597
CP1,0.0,0.0,0.030721966205837174,0.030721966205837174,0.0,0.0,0.0,0.03533026113671275,0.0,0.047619047619047616,0.04915514592933948,0.030721966205837174,0.0,0.0,0.0,0.0,0.02457757296466974,0.019969278033794162,0.04608294930875576,0.030721966205837174,0.047619047619047616,0.030721966205837174,0.0,0.03225806451612903,0.026113671274961597,0.0,0.0,0.043010752688172046,0.0,0.0,0.04608294930875576,0.0,0.0,0.043010752688172046,0.019969278033794162,0.03533026113671275,0.05069124423963134,0.01228878648233487,0.0,0.0,0.016897081413210446,0.0,0.0,0.0,0.0445468509984639,0.04608294930875576,0.04915514592933948,0.0,0.0,0.0,0.0,0.0,0.027649769585253458,0.01228878648233487,0.0,0.0,0.0,0.0,0.0445468509984639,0.026113671274961597
Pz,0.0,0.0,0.03441295546558704,0.03643724696356275,0.0,0.0,0.0,0.038461538461538464,0.0,0.04048582995951417,0.04048582995951417,0.03643724696356275,0.0,0.0,0.0,0.0,0.032388663967611336,0.024291497975708502,0.04048582995951417,0.03441295546558704,0.04048582995951417,0.03441295546558704,0.0,0.03643724696356275,0.030364372469635626,0.0,0.0,0.038461538461538464,0.0,0.0,0.04048582995951417,0.0,0.0,0.038461538461538464,0.02631578947368421,0.04048582995951417,0.04048582995951417,0.016194331983805668,0.0,0.0,0.020242914979757085,0.0,0.0,0.0,0.04048582995951417,0.04048582995951417,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.032388663967611336,0.01417004048582996,0.0,0.0,0.0,0.0,0.04048582995951417,0.030364372469635626
P3,0.006745362563237774,0.06070826306913996,0.0,0.0,0.06070826306913996,0.016863406408094434,0.04384485666104553,0.0,0.047217537942664416,0.0,0.0,0.0,0.06239460370994941,0.003372681281618887,0.05227655986509275,0.06745362563237774,0.0,0.0,0.0,0.0,0.0,0.0,0.04384485666104553,0.0,0.0,0.06070826306913996,0.0,0.0,0.025295109612141653,0.04047217537942664,0.0,0.0,0.021922428330522766,0.0016863406408094434,0.0,0.0,0.0,0.0,0.05227655986509275,0.06745362563237774,0.0016863406408094434,0.02023608768971332,0.02866779089376054,0.05564924114671164,0.0,0.0,0.0,0.050590219224283306,0.006745362563237774,0.0,0.025295109612141653,0.05902192242833052,0.0,0.0,0.0,0.0,0.011804384485666104,0.00505902192242833,0.0,0.0
