,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
CP6,0.0,0.0,0.02051983584131327,0.0027359781121751026,0.0,0.0,0.0,0.0506155950752394,0.0,0.004103967168262654,0.0,0.0,0.0,0.05471956224350205,0.0,0.03967168262653899,0.0013679890560875513,0.0,0.03283173734610123,0.005471956224350205,0.05198358413132695,0.0,0.0,0.03146374829001368,0.049247606019151846,0.0013679890560875513,0.0013679890560875513,0.0,0.0,0.024623803009575923,0.04240766073871409,0.038303693570451436,0.03556771545827633,0.0506155950752394,0.03419972640218878,0.0027359781121751026,0.047879616963064295,0.03967168262653899,0.0,0.0,0.03283173734610123,0.0506155950752394,0.0,0.0,0.036935704514363885,0.0,0.0533515731874145,0.0,0.0027359781121751026,0.0,0.0,0.0,0.004103967168262654,0.05471956224350205,0.012311901504787962,0.0,0.0,0.036935704514363885,0.0506155950752394,0.0013679890560875513
CP2,0.0587515299877601,0.056303549571603426,0.0,0.011015911872705019,0.04528763769889841,0.056303549571603426,0.02937576499388005,0.0,0.0,0.0012239902080783353,0.025703794369645042,0.0,0.05385556915544676,0.0,0.0,0.0,0.03671970624235006,0.0,0.0,0.0,0.0,0.0587515299877601,0.056303549571603426,0.0,0.0,0.05385556915544676,0.037943696450428395,0.0,0.0073439412484700125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051407588739290085,0.0,0.0,0.0,0.046511627906976744,0.04528763769889841,0.0,0.02937576499388005,0.0,0.044063647490820076,0.0,0.02692778457772338,0.011015911872705019,0.05385556915544676,0.006119951040391677,0.0,0.0,0.03916768665850673,0.037943696450428395,0.0,0.0,0.019583843329253364
Cz,0.05795314426633785,0.055487053020961775,0.0,0.011097410604192354,0.04562268803945746,0.055487053020961775,0.029593094944512947,0.0,0.0,0.0012330456226880395,0.025893958076448828,0.0,0.05425400739827373,0.0,0.0,0.0,0.036991368680641186,0.0,0.0,0.0,0.0,0.05795314426633785,0.055487053020961775,0.0,0.0,0.0530209617755857,0.03822441430332922,0.0,0.007398273736128237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051787916152897656,0.0,0.0,0.0,0.0468557336621455,0.04562268803945746,0.0,0.029593094944512947,0.0,0.04438964241676942,0.0,0.027127003699136867,0.011097410604192354,0.05425400739827373,0.006165228113440197,0.0,0.0,0.03945745992601726,0.03822441430332922,0.0,0.0,0.01972872996300863
C4,0.0,0.0,0.028142589118198873,0.00375234521575985,0.0,0.0,0.0,0.0450281425891182,0.0,0.005628517823639775,0.0,0.0,0.0,0.043151969981238276,0.0,0.0450281425891182,0.001876172607879925,0.0,0.0375234521575985,0.0075046904315197,0.043151969981238276,0.0,0.0,0.039399624765478425,0.043151969981238276,0.001876172607879925,0.001876172607879925,0.0,0.0,0.03189493433395872,0.04127579737335835,0.043151969981238276,0.039399624765478425,0.043151969981238276,0.04127579737335835,0.00375234521575985,0.043151969981238276,0.0450281425891182,0.0,0.0,0.0375234521575985,0.043151969981238276,0.0,0.0,0.04127579737335835,0.0,0.043151969981238276,0.0,0.00375234521575985,0.0,0.0,0.0,0.005628517823639775,0.043151969981238276,0.016885553470919325,0.0,0.0,0.04127579737335835,0.043151969981238276,0.001876172607879925
T8,0.0,0.0,0.02142857142857143,0.002857142857142857,0.0,0.0,0.0,0.05,0.0,0.004285714285714286,0.0,0.0,0.0,0.05285714285714286,0.0,0.04,0.0014285714285714286,0.0,0.03428571428571429,0.005714285714285714,0.05142857142857143,0.0,0.0,0.032857142857142856,0.04857142857142857,0.0014285714285714286,0.0014285714285714286,0.0,0.0,0.025714285714285714,0.04285714285714286,0.03857142857142857,0.03571428571428571,0.05,0.03428571428571429,0.002857142857142857,0.047142857142857146,0.04,0.0,0.0,0.03428571428571429,0.05,0.0,0.0,0.037142857142857144,0.0,0.05142857142857143,0.0,0.002857142857142857,0.0,0.0,0.0,0.004285714285714286,0.05285714285714286,0.012857142857142857,0.0,0.0,0.037142857142857144,0.05,0.0014285714285714286
FT10,0.056372549019607844,0.05514705882352941,0.0,0.012254901960784314,0.04656862745098039,0.05514705882352941,0.029411764705882353,0.0,0.0,0.0024509803921568627,0.025735294117647058,0.0,0.05392156862745098,0.0,0.0,0.0,0.03799019607843137,0.0,0.0,0.0,0.0,0.056372549019607844,0.05514705882352941,0.0,0.0,0.05269607843137255,0.0392156862745098,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.04534313725490196,0.04534313725490196,0.0,0.029411764705882353,0.0,0.04534313725490196,0.0,0.02696078431372549,0.011029411764705883,0.05392156862745098,0.006127450980392157,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.020833333333333332
FC6,0.04852941176470588,0.04852941176470588,0.0,0.014705882352941176,0.04852941176470588,0.04852941176470588,0.033823529411764704,0.0,0.0,0.0029411764705882353,0.030882352941176472,0.0,0.04852941176470588,0.0,0.0,0.0,0.041176470588235294,0.0,0.0,0.0,0.0,0.04852941176470588,0.04852941176470588,0.0,0.0,0.04852941176470588,0.04411764705882353,0.0,0.008823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04852941176470588,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.033823529411764704,0.0,0.04852941176470588,0.0,0.030882352941176472,0.011764705882352941,0.04852941176470588,0.007352941176470588,0.0,0.0,0.04264705882352941,0.04411764705882353,0.0,0.0,0.025
FC2,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0
F4,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.02962962962962963,0.0,0.044444444444444446,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.037037037037037035,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.037037037037037035,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0
F8,0.0023148148148148147,0.0023148148148148147,0.034722222222222224,0.006944444444444444,0.0023148148148148147,0.0023148148148148147,0.0,0.041666666666666664,0.0,0.009259259259259259,0.0,0.0,0.0023148148148148147,0.03935185185185185,0.0,0.041666666666666664,0.004629629629629629,0.0,0.037037037037037035,0.009259259259259259,0.03935185185185185,0.0023148148148148147,0.0023148148148148147,0.037037037037037035,0.03935185185185185,0.004629629629629629,0.004629629629629629,0.0,0.0,0.03935185185185185,0.037037037037037035,0.03935185185185185,0.037037037037037035,0.03935185185185185,0.03935185185185185,0.004629629629629629,0.03935185185185185,0.041666666666666664,0.0023148148148148147,0.0,0.037037037037037035,0.03935185185185185,0.0,0.0,0.037037037037037035,0.0,0.03935185185185185,0.0023148148148148147,0.004629629629629629,0.0,0.0,0.0023148148148148147,0.006944444444444444,0.03935185185185185,0.020833333333333332,0.0,0.0023148148148148147,0.03935185185185185,0.03935185185185185,0.004629629629629629
AF7,0.0,0.0,0.022796352583586626,0.001519756838905775,0.0,0.0,0.0,0.0486322188449848,0.0,0.00303951367781155,0.0,0.0,0.0,0.05015197568389058,0.0,0.041033434650455926,0.0,0.0,0.0364741641337386,0.0060790273556231,0.0486322188449848,0.0,0.0,0.034954407294832825,0.0486322188449848,0.0,0.0,0.0,0.0,0.025835866261398176,0.044072948328267476,0.041033434650455926,0.037993920972644375,0.0486322188449848,0.034954407294832825,0.00303951367781155,0.0486322188449848,0.041033434650455926,0.0,0.0,0.0364741641337386,0.0486322188449848,0.0,0.0,0.03951367781155015,0.0,0.05015197568389058,0.0,0.00303951367781155,0.0,0.0,0.0,0.004559270516717325,0.05015197568389058,0.0121580547112462,0.0,0.0,0.03951367781155015,0.0486322188449848,0.0
AF3,0.0,0.0,0.02459016393442623,0.003278688524590164,0.0,0.0,0.0,0.04590163934426229,0.0,0.004918032786885246,0.0,0.0,0.0,0.04590163934426229,0.0,0.04590163934426229,0.001639344262295082,0.0,0.03770491803278689,0.006557377049180328,0.04426229508196721,0.0,0.0,0.03770491803278689,0.04426229508196721,0.001639344262295082,0.001639344262295082,0.0,0.0,0.029508196721311476,0.040983606557377046,0.04262295081967213,0.03934426229508197,0.04426229508196721,0.03934426229508197,0.003278688524590164,0.04426229508196721,0.04590163934426229,0.0,0.0,0.03770491803278689,0.04426229508196721,0.0,0.0,0.040983606557377046,0.0,0.04590163934426229,0.0,0.003278688524590164,0.0,0.0,0.0,0.004918032786885246,0.04590163934426229,0.014754098360655738,0.0,0.0,0.040983606557377046,0.04426229508196721,0.001639344262295082
AFz,0.0,0.0,0.025597269624573378,0.0017064846416382253,0.0,0.0,0.0,0.04436860068259386,0.0,0.0034129692832764505,0.0,0.0,0.0,0.04607508532423208,0.0,0.04436860068259386,0.0,0.0,0.03924914675767918,0.006825938566552901,0.04436860068259386,0.0,0.0,0.03924914675767918,0.04436860068259386,0.0,0.0,0.0,0.0,0.02901023890784983,0.042662116040955635,0.04436860068259386,0.040955631399317405,0.04436860068259386,0.03924914675767918,0.0034129692832764505,0.04436860068259386,0.04436860068259386,0.0,0.0,0.03924914675767918,0.04436860068259386,0.0,0.0,0.042662116040955635,0.0,0.04607508532423208,0.0,0.0034129692832764505,0.0,0.0,0.0,0.005119453924914676,0.04607508532423208,0.013651877133105802,0.0,0.0,0.042662116040955635,0.04436860068259386,0.0
F1,0.0,0.0,0.020804438280166437,0.0027739251040221915,0.0,0.0,0.0,0.049930651872399444,0.0,0.004160887656033287,0.0,0.0,0.0,0.05409153952843273,0.0,0.04022191400832178,0.0013869625520110957,0.0,0.033287101248266296,0.005547850208044383,0.05131761442441054,0.0,0.0,0.0319001386962552,0.04854368932038835,0.0013869625520110957,0.0013869625520110957,0.0,0.0,0.024965325936199722,0.04299583911234397,0.038834951456310676,0.036061026352288486,0.049930651872399444,0.03467406380027739,0.0027739251040221915,0.047156726768377254,0.04022191400832178,0.0,0.0,0.033287101248266296,0.049930651872399444,0.0,0.0,0.03744798890429958,0.0,0.052704576976421634,0.0,0.0027739251040221915,0.0,0.0,0.0,0.004160887656033287,0.05409153952843273,0.012482662968099861,0.0,0.0,0.03744798890429958,0.049930651872399444,0.0013869625520110957
F5,0.0017482517482517483,0.0017482517482517483,0.026223776223776224,0.005244755244755245,0.0017482517482517483,0.0017482517482517483,0.0,0.043706293706293704,0.0,0.006993006993006993,0.0,0.0,0.0017482517482517483,0.04195804195804196,0.0,0.043706293706293704,0.0034965034965034965,0.0,0.03671328671328671,0.006993006993006993,0.04195804195804196,0.0017482517482517483,0.0017482517482517483,0.038461538461538464,0.04195804195804196,0.0034965034965034965,0.0034965034965034965,0.0,0.0,0.03146853146853147,0.04020979020979021,0.04195804195804196,0.038461538461538464,0.04195804195804196,0.04020979020979021,0.0034965034965034965,0.04195804195804196,0.043706293706293704,0.0017482517482517483,0.0,0.03671328671328671,0.04195804195804196,0.0,0.0,0.04020979020979021,0.0,0.04195804195804196,0.0017482517482517483,0.0034965034965034965,0.0,0.0,0.0017482517482517483,0.005244755244755245,0.04195804195804196,0.015734265734265736,0.0,0.0017482517482517483,0.04020979020979021,0.04195804195804196,0.0034965034965034965
