,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0547945205479452,0.04794520547945205,0.0,0.038356164383561646,0.04794520547945205,0.050684931506849315,0.038356164383561646,0.0,0.0027397260273972603,0.0013698630136986301,0.0013698630136986301,0.0,0.03561643835616438,0.0013698630136986301,0.019178082191780823,0.0,0.0027397260273972603,0.0,0.038356164383561646,0.052054794520547946,0.0013698630136986301,0.0,0.0013698630136986301,0.0,0.0027397260273972603,0.0,0.0027397260273972603,0.0,0.0273972602739726,0.0027397260273972603,0.005479452054794521,0.0013698630136986301,0.0,0.0,0.0,0.0,0.0013698630136986301,0.0,0.0,0.049315068493150684,0.03561643835616438,0.0,0.045205479452054796,0.050684931506849315,0.0013698630136986301,0.052054794520547946,0.0,0.04794520547945205,0.049315068493150684,0.05342465753424658,0.00410958904109589,0.024657534246575342,0.03424657534246575,0.005479452054794521,0.005479452054794521,0.021917808219178082,0.03561643835616438,0.0013698630136986301,0.0,0.0027397260273972603
F3,0.052941176470588235,0.04852941176470588,0.0,0.039705882352941174,0.04852941176470588,0.051470588235294115,0.039705882352941174,0.0,0.0014705882352941176,0.0,0.0,0.0,0.03676470588235294,0.0,0.020588235294117647,0.0,0.0014705882352941176,0.0,0.039705882352941174,0.051470588235294115,0.0,0.0,0.0,0.0,0.0014705882352941176,0.0,0.0014705882352941176,0.0,0.029411764705882353,0.0014705882352941176,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03676470588235294,0.0,0.047058823529411764,0.051470588235294115,0.0,0.051470588235294115,0.0,0.04852941176470588,0.05,0.051470588235294115,0.004411764705882353,0.026470588235294117,0.03529411764705882,0.0058823529411764705,0.0058823529411764705,0.023529411764705882,0.03676470588235294,0.0,0.0,0.0029411764705882353
F7,0.0,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.016574585635359115,0.04419889502762431,0.04419889502762431,0.04419889502762431,0.0,0.03867403314917127,0.0,0.0,0.027624309392265192,0.0,0.0,0.0,0.04419889502762431,0.04419889502762431,0.027624309392265192,0.0,0.04419889502762431,0.03867403314917127,0.016574585635359115,0.0,0.0,0.022099447513812154,0.0,0.04419889502762431,0.04419889502762431,0.03867403314917127,0.04419889502762431,0.04419889502762431,0.04419889502762431,0.03314917127071823,0.04419889502762431,0.0,0.0,0.022099447513812154,0.0,0.0,0.04419889502762431,0.0,0.016574585635359115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.04419889502762431,0.0
FT9,0.04745762711864407,0.04576271186440678,0.0,0.04406779661016949,0.04576271186440678,0.04576271186440678,0.04406779661016949,0.0,0.001694915254237288,0.0,0.0,0.0,0.04067796610169491,0.0,0.023728813559322035,0.0,0.001694915254237288,0.0,0.04406779661016949,0.04576271186440678,0.0,0.0,0.0,0.0,0.001694915254237288,0.0,0.001694915254237288,0.0,0.03389830508474576,0.001694915254237288,0.006779661016949152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04576271186440678,0.0423728813559322,0.0,0.04576271186440678,0.04576271186440678,0.0,0.04576271186440678,0.0,0.04576271186440678,0.04576271186440678,0.04576271186440678,0.005084745762711864,0.030508474576271188,0.04067796610169491,0.006779661016949152,0.006779661016949152,0.02711864406779661,0.04067796610169491,0.0,0.0,0.003389830508474576
FC5,0.052941176470588235,0.04852941176470588,0.0,0.039705882352941174,0.04852941176470588,0.051470588235294115,0.039705882352941174,0.0,0.0014705882352941176,0.0,0.0,0.0,0.03676470588235294,0.0,0.020588235294117647,0.0,0.0014705882352941176,0.0,0.039705882352941174,0.051470588235294115,0.0,0.0,0.0,0.0,0.0014705882352941176,0.0,0.0014705882352941176,0.0,0.029411764705882353,0.0014705882352941176,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03676470588235294,0.0,0.047058823529411764,0.051470588235294115,0.0,0.051470588235294115,0.0,0.04852941176470588,0.05,0.051470588235294115,0.004411764705882353,0.026470588235294117,0.03529411764705882,0.0058823529411764705,0.0058823529411764705,0.023529411764705882,0.03676470588235294,0.0,0.0,0.0029411764705882353
FC1,0.05539358600583091,0.048104956268221574,0.0,0.03935860058309038,0.048104956268221574,0.05102040816326531,0.03935860058309038,0.0,0.0014577259475218659,0.0,0.0,0.0,0.03644314868804665,0.0,0.02040816326530612,0.0,0.0014577259475218659,0.0,0.03935860058309038,0.052478134110787174,0.0,0.0,0.0,0.0,0.0014577259475218659,0.0,0.0014577259475218659,0.0,0.029154518950437316,0.0014577259475218659,0.0058309037900874635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04956268221574344,0.03644314868804665,0.0,0.04664723032069971,0.05102040816326531,0.0,0.052478134110787174,0.0,0.048104956268221574,0.04956268221574344,0.05393586005830904,0.004373177842565598,0.026239067055393587,0.03498542274052478,0.0058309037900874635,0.0058309037900874635,0.023323615160349854,0.03644314868804665,0.0,0.0,0.0029154518950437317
C3,0.04745762711864407,0.04576271186440678,0.0,0.04406779661016949,0.04576271186440678,0.04576271186440678,0.04406779661016949,0.0,0.001694915254237288,0.0,0.0,0.0,0.04067796610169491,0.0,0.023728813559322035,0.0,0.001694915254237288,0.0,0.04406779661016949,0.04576271186440678,0.0,0.0,0.0,0.0,0.001694915254237288,0.0,0.001694915254237288,0.0,0.03389830508474576,0.001694915254237288,0.006779661016949152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04576271186440678,0.0423728813559322,0.0,0.04576271186440678,0.04576271186440678,0.0,0.04576271186440678,0.0,0.04576271186440678,0.04576271186440678,0.04576271186440678,0.005084745762711864,0.030508474576271188,0.04067796610169491,0.006779661016949152,0.006779661016949152,0.02711864406779661,0.04067796610169491,0.0,0.0,0.003389830508474576
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.011990407673860911,0.0,0.0,0.0,0.0,0.0,0.03836930455635491,0.04316546762589928,0.04316546762589928,0.0407673860911271,0.0,0.04316546762589928,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.04316546762589928,0.03357314148681055,0.04316546762589928,0.0,0.04316546762589928,0.0407673860911271,0.03836930455635491,0.0,0.0,0.0407673860911271,0.0,0.04316546762589928,0.0407673860911271,0.02877697841726619,0.03597122302158273,0.03836930455635491,0.04316546762589928,0.03836930455635491,0.03117505995203837,0.0,0.0,0.03357314148681055,0.0,0.0,0.04316546762589928,0.0,0.02158273381294964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.011990407673860911,0.0
CP5,0.0,0.0,0.012841091492776886,0.0,0.0,0.0,0.0,0.0,0.025682182985553772,0.056179775280898875,0.0593900481540931,0.03691813804173355,0.0,0.038523274478330656,0.0,0.0,0.03210272873194221,0.0,0.0,0.0,0.051364365971107544,0.033707865168539325,0.03210272873194221,0.0,0.05778491171749599,0.03531300160513644,0.027287319422150885,0.0,0.0,0.028892455858747994,0.0,0.05778491171749599,0.04654895666131621,0.024077046548956663,0.033707865168539325,0.03531300160513644,0.0449438202247191,0.030497592295345103,0.030497592295345103,0.0,0.0,0.02247191011235955,0.0,0.0,0.0593900481540931,0.0,0.014446227929373997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05778491171749599,0.014446227929373997,0.0
