,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.038461538461538464,0.04437869822485207,0.0,0.0,0.04437869822485207,0.04142011834319527,0.04437869822485207,0.0,0.011834319526627219,0.0,0.0,0.04142011834319527,0.04437869822485207,0.0,0.03550295857988166,0.026627218934911243,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.011834319526627219,0.0,0.0,0.03550295857988166,0.04142011834319527,0.0,0.04437869822485207,0.008875739644970414,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.0,0.008875739644970414,0.0,0.038461538461538464,0.0,0.04437869822485207,0.04437869822485207,0.0,0.0,0.0029585798816568047,0.04142011834319527,0.04437869822485207,0.04437869822485207,0.04437869822485207,0.04142011834319527,0.0,0.0,0.0,0.0,0.0,0.011834319526627219,0.0,0.0
F3,0.025925925925925925,0.06111111111111111,0.0,0.0,0.05925925925925926,0.046296296296296294,0.06296296296296296,0.001851851851851852,0.007407407407407408,0.0,0.0,0.053703703703703705,0.040740740740740744,0.0,0.024074074074074074,0.016666666666666666,0.0,0.024074074074074074,0.025925925925925925,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.022222222222222223,0.046296296296296294,0.0,0.04259259259259259,0.005555555555555556,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.025925925925925925,0.0,0.06111111111111111,0.05555555555555555,0.0,0.0,0.001851851851851852,0.040740740740740744,0.05925925925925926,0.03333333333333333,0.06481481481481481,0.040740740740740744,0.0,0.0,0.0,0.001851851851851852,0.0,0.007407407407407408,0.0,0.0
F7,0.0,0.0,0.050522648083623695,0.012195121951219513,0.0,0.0,0.0,0.012195121951219513,0.0,0.04355400696864112,0.041811846689895474,0.0,0.0,0.04878048780487805,0.0,0.0,0.036585365853658534,0.0,0.0,0.03484320557491289,0.04878048780487805,0.04006968641114982,0.0,0.03832752613240418,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.01916376306620209,0.036585365853658534,0.0,0.04878048780487805,0.05400696864111498,0.003484320557491289,0.04529616724738676,0.050522648083623695,0.0,0.0,0.0,0.04006968641114982,0.0,0.0,0.05226480836236934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041811846689895474,0.050522648083623695,0.012195121951219513,0.029616724738675958,0.0,0.04355400696864112,0.04006968641114982
FT9,0.0,0.0,0.03940886699507389,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.03940886699507389,0.034482758620689655,0.0,0.0,0.03940886699507389,0.0,0.0,0.034482758620689655,0.0,0.0,0.03940886699507389,0.03940886699507389,0.03940886699507389,0.0,0.034482758620689655,0.03940886699507389,0.0,0.0,0.0,0.0,0.0,0.03940886699507389,0.03940886699507389,0.0,0.03940886699507389,0.03940886699507389,0.009852216748768473,0.03940886699507389,0.03940886699507389,0.0,0.0,0.0,0.03940886699507389,0.0,0.0,0.03940886699507389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03940886699507389,0.03940886699507389,0.034482758620689655,0.03940886699507389,0.0,0.03940886699507389,0.034482758620689655
FC5,0.02626641651031895,0.0600375234521576,0.0,0.0,0.058161350844277676,0.04690431519699812,0.06191369606003752,0.001876172607879925,0.0075046904315197,0.0,0.0,0.054409005628517824,0.04127579737335835,0.0,0.024390243902439025,0.016885553470919325,0.0,0.024390243902439025,0.02626641651031895,0.0,0.0,0.0,0.0075046904315197,0.0,0.0,0.0225140712945591,0.04690431519699812,0.0,0.043151969981238276,0.005628517823639775,0.0,0.0,0.028142589118198873,0.0,0.0,0.0,0.0,0.0,0.005628517823639775,0.0,0.02626641651031895,0.0,0.0600375234521576,0.05628517823639775,0.0,0.0,0.001876172607879925,0.04127579737335835,0.058161350844277676,0.03377110694183865,0.06191369606003752,0.04127579737335835,0.0,0.0,0.0,0.001876172607879925,0.0,0.0075046904315197,0.0,0.0
FC1,0.028925619834710745,0.05371900826446281,0.0,0.0,0.05371900826446281,0.049586776859504134,0.05371900826446281,0.0,0.008264462809917356,0.0,0.0,0.05165289256198347,0.045454545454545456,0.0,0.024793388429752067,0.01859504132231405,0.0,0.026859504132231406,0.028925619834710745,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.024793388429752067,0.049586776859504134,0.0,0.047520661157024795,0.006198347107438017,0.0,0.0,0.030991735537190084,0.0,0.0,0.0,0.0,0.0,0.006198347107438017,0.0,0.028925619834710745,0.0,0.05371900826446281,0.05371900826446281,0.0,0.0,0.002066115702479339,0.045454545454545456,0.05371900826446281,0.0371900826446281,0.05371900826446281,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0
C3,0.025925925925925925,0.06111111111111111,0.0,0.0,0.05925925925925926,0.046296296296296294,0.06296296296296296,0.001851851851851852,0.007407407407407408,0.0,0.0,0.053703703703703705,0.040740740740740744,0.0,0.024074074074074074,0.016666666666666666,0.0,0.024074074074074074,0.025925925925925925,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.022222222222222223,0.046296296296296294,0.0,0.04259259259259259,0.005555555555555556,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.025925925925925925,0.0,0.06111111111111111,0.05555555555555555,0.0,0.0,0.001851851851851852,0.040740740740740744,0.05925925925925926,0.03333333333333333,0.06481481481481481,0.040740740740740744,0.0,0.0,0.0,0.001851851851851852,0.0,0.007407407407407408,0.0,0.0
T7,0.0,0.0,0.0410958904109589,0.0365296803652968,0.0,0.0,0.0,0.0365296803652968,0.0,0.0365296803652968,0.0319634703196347,0.0,0.0,0.0410958904109589,0.0,0.0,0.0319634703196347,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0365296803652968,0.0,0.0319634703196347,0.0365296803652968,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0365296803652968,0.0,0.0410958904109589,0.0410958904109589,0.0091324200913242,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0365296803652968,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0365296803652968,0.0365296803652968,0.0410958904109589,0.0,0.0410958904109589,0.0319634703196347
TP9,0.03787878787878788,0.03787878787878788,0.0,0.0,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.0,0.030303030303030304,0.0,0.0,0.03787878787878788,0.03787878787878788,0.0,0.03787878787878788,0.030303030303030304,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.03787878787878788,0.0,0.03787878787878788,0.022727272727272728,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.0,0.0,0.007575757575757576,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0
CP5,0.0,0.0,0.04642166344294004,0.01160541586073501,0.0,0.0,0.0,0.01160541586073501,0.0,0.04642166344294004,0.04642166344294004,0.0,0.0,0.04448742746615087,0.0,0.0,0.04061895551257253,0.0,0.0,0.0367504835589942,0.04642166344294004,0.0425531914893617,0.0,0.0425531914893617,0.025145067698259187,0.0,0.0,0.0,0.0,0.0,0.019342359767891684,0.03868471953578337,0.0,0.04448742746615087,0.048355899419729204,0.0038684719535783366,0.04642166344294004,0.04642166344294004,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.04642166344294004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04448742746615087,0.04642166344294004,0.01160541586073501,0.030947775628626693,0.0,0.04448742746615087,0.04448742746615087
