,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.03979591836734694,0.04183673469387755,0.0010204081632653062,0.004081632653061225,0.04081632653061224,0.0336734693877551,0.03979591836734694,0.0010204081632653062,0.04183673469387755,0.0,0.0010204081632653062,0.025510204081632654,0.03775510204081633,0.0,0.03979591836734694,0.0,0.0010204081632653062,0.0020408163265306124,0.0336734693877551,0.0010204081632653062,0.0,0.0,0.022448979591836733,0.0,0.0,0.02040816326530612,0.015306122448979591,0.014285714285714285,0.03877551020408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026530612244897958,0.04183673469387755,0.02346938775510204,0.0010204081632653062,0.03775510204081633,0.04183673469387755,0.0,0.03163265306122449,0.014285714285714285,0.04387755102040816,0.03979591836734694,0.027551020408163266,0.0,0.04081632653061224,0.03979591836734694,0.03979591836734694,0.0010204081632653062,0.017346938775510204,0.030612244897959183,0.0,0.0,0.004081632653061225
F3,0.03992210321324245,0.044790652385589096,0.0009737098344693282,0.0038948393378773127,0.04089581304771178,0.033106134371957155,0.03992210321324245,0.0009737098344693282,0.045764362220058426,0.0,0.0009737098344693282,0.02531645569620253,0.0379746835443038,0.0,0.03992210321324245,0.0,0.0009737098344693282,0.0019474196689386564,0.03213242453748783,0.0009737098344693282,0.0,0.0,0.021421616358325218,0.0,0.0,0.02044790652385589,0.014605647517039922,0.013631937682570594,0.03894839337877313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02629016553067186,0.04186952288218111,0.022395326192794548,0.0009737098344693282,0.0379746835443038,0.044790652385589096,0.0,0.0311587147030185,0.013631937682570594,0.045764362220058426,0.03992210321324245,0.02629016553067186,0.0,0.04089581304771178,0.0379746835443038,0.03992210321324245,0.0009737098344693282,0.016553067185978577,0.029211295034079845,0.0,0.0,0.0038948393378773127
F7,0.0,0.0,0.03818615751789976,0.0,0.0,0.0,0.0,0.04295942720763723,0.0,0.04295942720763723,0.00477326968973747,0.0,0.0,0.03818615751789976,0.0,0.04295942720763723,0.0405727923627685,0.002386634844868735,0.0,0.016706443914081145,0.04295942720763723,0.04295942720763723,0.0,0.0405727923627685,0.04295942720763723,0.0,0.0,0.0,0.0,0.00954653937947494,0.04295942720763723,0.04295942720763723,0.04295942720763723,0.03579952267303103,0.04295942720763723,0.04295942720763723,0.04295942720763723,0.04295942720763723,0.0,0.0,0.0,0.04295942720763723,0.0,0.0,0.04295942720763723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04295942720763723,0.0,0.0,0.04295942720763723,0.04295942720763723,0.0
FT9,0.03125,0.03125,0.0,0.025,0.03125,0.03125,0.03125,0.0,0.03125,0.0,0.00625,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.0125,0.03125,0.0,0.0,0.0,0.03125,0.0,0.0,0.025,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.03125,0.03125,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.03125,0.03125,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.025
FC5,0.04039408866995074,0.042364532019704436,0.0009852216748768472,0.003940886699507389,0.041379310344827586,0.033497536945812804,0.04039408866995074,0.0009852216748768472,0.042364532019704436,0.0,0.0009852216748768472,0.02561576354679803,0.03842364532019704,0.0,0.04039408866995074,0.0,0.0009852216748768472,0.0019704433497536944,0.03251231527093596,0.0009852216748768472,0.0,0.0,0.02167487684729064,0.0,0.0,0.020689655172413793,0.014778325123152709,0.013793103448275862,0.03940886699507389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026600985221674877,0.042364532019704436,0.022660098522167486,0.0009852216748768472,0.03842364532019704,0.042364532019704436,0.0,0.03152709359605911,0.013793103448275862,0.04433497536945813,0.04039408866995074,0.026600985221674877,0.0,0.041379310344827586,0.03842364532019704,0.04039408866995074,0.0009852216748768472,0.016748768472906402,0.029556650246305417,0.0,0.0,0.003940886699507389
FC1,0.037628278221208664,0.03876852907639681,0.0011402508551881414,0.004561003420752566,0.03876852907639681,0.03534777651083238,0.037628278221208664,0.0011402508551881414,0.03876852907639681,0.0,0.0011402508551881414,0.028506271379703536,0.037628278221208664,0.0,0.03876852907639681,0.0,0.0011402508551881414,0.002280501710376283,0.03534777651083238,0.0011402508551881414,0.0,0.0,0.02508551881413911,0.0,0.0,0.02280501710376283,0.01710376282782212,0.01596351197263398,0.037628278221208664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028506271379703536,0.03876852907639681,0.026225769669327253,0.0011402508551881414,0.037628278221208664,0.03876852907639681,0.0,0.03420752565564424,0.01596351197263398,0.039908779931584946,0.037628278221208664,0.029646522234891677,0.0,0.03876852907639681,0.03876852907639681,0.037628278221208664,0.0011402508551881414,0.019384264538198404,0.0330672748004561,0.0,0.0,0.004561003420752566
C3,0.03979591836734694,0.04183673469387755,0.0010204081632653062,0.004081632653061225,0.04081632653061224,0.0336734693877551,0.03979591836734694,0.0010204081632653062,0.04183673469387755,0.0,0.0010204081632653062,0.025510204081632654,0.03775510204081633,0.0,0.03979591836734694,0.0,0.0010204081632653062,0.0020408163265306124,0.0336734693877551,0.0010204081632653062,0.0,0.0,0.022448979591836733,0.0,0.0,0.02040816326530612,0.015306122448979591,0.014285714285714285,0.03877551020408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026530612244897958,0.04183673469387755,0.02346938775510204,0.0010204081632653062,0.03775510204081633,0.04183673469387755,0.0,0.03163265306122449,0.014285714285714285,0.04387755102040816,0.03979591836734694,0.027551020408163266,0.0,0.04081632653061224,0.03979591836734694,0.03979591836734694,0.0010204081632653062,0.017346938775510204,0.030612244897959183,0.0,0.0,0.004081632653061225
T7,0.0,0.0,0.019450800915331808,0.0,0.0,0.0,0.0,0.06407322654462243,0.0,0.059496567505720827,0.008009153318077803,0.0,0.0,0.021739130434782608,0.0,0.029748283752860413,0.021739130434782608,0.006864988558352402,0.0,0.008009153318077803,0.05377574370709382,0.05377574370709382,0.0,0.036613272311212815,0.059496567505720827,0.0,0.0,0.0,0.0,0.010297482837528604,0.02631578947368421,0.029748283752860413,0.04691075514874142,0.018306636155606407,0.04233409610983982,0.05835240274599542,0.05491990846681922,0.05263157894736842,0.0,0.0,0.0,0.05835240274599542,0.0,0.0,0.04462242562929062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02745995423340961,0.0,0.0,0.04462242562929062,0.04233409610983982,0.0
TP9,0.03992210321324245,0.044790652385589096,0.0009737098344693282,0.0038948393378773127,0.04089581304771178,0.033106134371957155,0.03992210321324245,0.0009737098344693282,0.045764362220058426,0.0,0.0009737098344693282,0.02531645569620253,0.0379746835443038,0.0,0.03992210321324245,0.0,0.0009737098344693282,0.0019474196689386564,0.03213242453748783,0.0009737098344693282,0.0,0.0,0.021421616358325218,0.0,0.0,0.02044790652385589,0.014605647517039922,0.013631937682570594,0.03894839337877313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02629016553067186,0.04186952288218111,0.022395326192794548,0.0009737098344693282,0.0379746835443038,0.044790652385589096,0.0,0.0311587147030185,0.013631937682570594,0.045764362220058426,0.03992210321324245,0.02629016553067186,0.0,0.04089581304771178,0.0379746835443038,0.03992210321324245,0.0009737098344693282,0.016553067185978577,0.029211295034079845,0.0,0.0,0.0038948393378773127
CP5,0.0,0.0,0.01909307875894988,0.0,0.0,0.0,0.0,0.05847255369928401,0.0,0.05847255369928401,0.008353221957040573,0.0,0.0,0.022673031026252982,0.0,0.029832935560859187,0.021479713603818614,0.007159904534606206,0.0,0.007159904534606206,0.05489260143198091,0.05489260143198091,0.0,0.03818615751789976,0.05847255369928401,0.0,0.0,0.0,0.0,0.010739856801909307,0.026252983293556086,0.029832935560859187,0.0477326968973747,0.01909307875894988,0.04295942720763723,0.057279236276849645,0.05489260143198091,0.05369928400954654,0.0,0.0,0.0,0.057279236276849645,0.0,0.0,0.045346062052505964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027446300715990454,0.0,0.0,0.045346062052505964,0.04295942720763723,0.0
