,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04120879120879121,0.046703296703296704,0.0,0.0,0.046703296703296704,0.0,0.046703296703296704,0.0,0.04395604395604396,0.0,0.0,0.01098901098901099,0.04120879120879121,0.0,0.0,0.0,0.008241758241758242,0.04120879120879121,0.0,0.0027472527472527475,0.0,0.0,0.038461538461538464,0.04395604395604396,0.0,0.02197802197802198,0.0,0.04120879120879121,0.04395604395604396,0.024725274725274724,0.0,0.0,0.013736263736263736,0.0,0.0,0.0,0.0,0.0,0.03021978021978022,0.04395604395604396,0.0,0.0,0.046703296703296704,0.046703296703296704,0.0,0.016483516483516484,0.0,0.046703296703296704,0.038461538461538464,0.046703296703296704,0.0027472527472527475,0.046703296703296704,0.03021978021978022,0.0,0.0,0.046703296703296704,0.0,0.0,0.0,0.0
F3,0.03180914512922465,0.0536779324055666,0.0,0.0,0.05168986083499006,0.0,0.055666003976143144,0.0,0.039761431411530816,0.0,0.0,0.007952286282306162,0.04572564612326044,0.0,0.0019880715705765406,0.0,0.005964214711729622,0.0437375745526839,0.0,0.0019880715705765406,0.0,0.0,0.027833001988071572,0.04970178926441352,0.0019880715705765406,0.015904572564612324,0.0,0.03180914512922465,0.04970178926441352,0.019880715705765408,0.0,0.0,0.009940357852882704,0.0,0.0,0.0,0.0,0.0,0.02186878727634195,0.039761431411530816,0.0019880715705765406,0.0,0.0536779324055666,0.0536779324055666,0.0,0.011928429423459244,0.0,0.0536779324055666,0.027833001988071572,0.055666003976143144,0.003976143141153081,0.05168986083499006,0.02385685884691849,0.0019880715705765406,0.0,0.05168986083499006,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.04819277108433735,0.012048192771084338,0.04819277108433735,0.04819277108433735,0.0,0.0,0.012048192771084338,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.04819277108433735,0.0,0.04819277108433735,0.0,0.03614457831325301,0.04819277108433735
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03278688524590164,0.05327868852459016,0.0,0.0,0.05122950819672131,0.0,0.05327868852459016,0.0,0.040983606557377046,0.0,0.0,0.00819672131147541,0.045081967213114756,0.0,0.0020491803278688526,0.0,0.006147540983606557,0.0430327868852459,0.0,0.0020491803278688526,0.0,0.0,0.028688524590163935,0.04918032786885246,0.0020491803278688526,0.01639344262295082,0.0,0.03278688524590164,0.04918032786885246,0.020491803278688523,0.0,0.0,0.010245901639344262,0.0,0.0,0.0,0.0,0.0,0.022540983606557378,0.040983606557377046,0.0020491803278688526,0.0,0.05327868852459016,0.05327868852459016,0.0,0.012295081967213115,0.0,0.05327868852459016,0.028688524590163935,0.05327868852459016,0.004098360655737705,0.05122950819672131,0.02459016393442623,0.0020491803278688526,0.0,0.05122950819672131,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.029574861367837338,0.051756007393715345,0.0,0.0,0.04805914972273567,0.0,0.06469500924214418,0.0,0.036968576709796676,0.0,0.0,0.0073937153419593345,0.04436229205175601,0.0,0.0018484288354898336,0.0,0.005545286506469501,0.04251386321626617,0.0,0.0018484288354898336,0.0,0.0,0.025878003696857672,0.05730129390018484,0.0018484288354898336,0.014787430683918669,0.0,0.029574861367837338,0.04621072088724584,0.018484288354898338,0.0,0.0,0.009242144177449169,0.0,0.0,0.0,0.0,0.0,0.02033271719038817,0.036968576709796676,0.0018484288354898336,0.0,0.05730129390018484,0.05545286506469501,0.0,0.011090573012939002,0.0,0.06099815157116451,0.025878003696857672,0.06469500924214418,0.0036968576709796672,0.04990757855822551,0.022181146025878003,0.0018484288354898336,0.0,0.04990757855822551,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.05165289256198347,0.047520661157024795,0.0,0.0,0.05165289256198347,0.006198347107438017,0.0,0.0,0.0,0.0,0.0,0.05371900826446281,0.05371900826446281,0.0,0.0,0.049586776859504134,0.0,0.010330578512396695,0.0,0.0,0.0,0.03305785123966942,0.012396694214876033,0.0,0.05165289256198347,0.04338842975206612,0.012396694214876033,0.05165289256198347,0.05165289256198347,0.0,0.0,0.0371900826446281,0.05371900826446281,0.0,0.0,0.03925619834710744,0.0,0.04338842975206612,0.0,0.0,0.0,0.004132231404958678,0.0,0.002066115702479339,0.05371900826446281,0.05165289256198347,0.0,0.010330578512396695,0.0,0.014462809917355372,0.05165289256198347
TP9,0.03579952267303103,0.045346062052505964,0.0,0.0,0.045346062052505964,0.0,0.045346062052505964,0.002386634844868735,0.04295942720763723,0.002386634844868735,0.0,0.00954653937947494,0.0405727923627685,0.002386634844868735,0.00477326968973747,0.0,0.007159904534606206,0.0405727923627685,0.0,0.002386634844868735,0.002386634844868735,0.002386634844868735,0.03341288782816229,0.04295942720763723,0.00477326968973747,0.01909307875894988,0.0,0.03579952267303103,0.04295942720763723,0.02386634844868735,0.0,0.002386634844868735,0.011933174224343675,0.002386634844868735,0.0,0.0,0.002386634844868735,0.002386634844868735,0.026252983293556086,0.0405727923627685,0.00477326968973747,0.002386634844868735,0.045346062052505964,0.045346062052505964,0.0,0.014319809069212411,0.002386634844868735,0.045346062052505964,0.03341288782816229,0.045346062052505964,0.007159904534606206,0.045346062052505964,0.031026252983293555,0.00477326968973747,0.002386634844868735,0.045346062052505964,0.0,0.0,0.0,0.002386634844868735
CP5,0.0,0.0,0.007168458781362007,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.05555555555555555,0.04121863799283154,0.0,0.0,0.053763440860215055,0.005376344086021506,0.0,0.0,0.0,0.0,0.0,0.06093189964157706,0.05913978494623656,0.0,0.0,0.053763440860215055,0.0,0.008960573476702509,0.0,0.0,0.0,0.02867383512544803,0.010752688172043012,0.0,0.05555555555555555,0.03763440860215054,0.010752688172043012,0.053763440860215055,0.053763440860215055,0.0,0.0,0.03225806451612903,0.06093189964157706,0.0,0.0,0.034050179211469536,0.0,0.03763440860215054,0.0,0.0,0.0,0.0035842293906810036,0.0,0.0017921146953405018,0.05913978494623656,0.05555555555555555,0.0,0.008960573476702509,0.0,0.012544802867383513,0.053763440860215055
