,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.045454545454545456,0.05194805194805195,0.0,0.0,0.045454545454545456,0.05194805194805195,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.05194805194805195,0.0,0.0,0.05194805194805195,0.05194805194805195,0.0,0.006493506493506494,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.006493506493506494,0.032467532467532464,0.0,0.032467532467532464
F3,0.011009174311926606,0.06422018348623854,0.0,0.0,0.047706422018348627,0.04220183486238532,0.007339449541284404,0.0,0.05688073394495413,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.007339449541284404,0.031192660550458717,0.0,0.0,0.05871559633027523,0.03669724770642202,0.0,0.012844036697247707,0.05688073394495413,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.0,0.0,0.06422018348623854,0.031192660550458717,0.0,0.0,0.05871559633027523,0.06605504587155964,0.0,0.012844036697247707,0.0,0.045871559633027525,0.0,0.0,0.014678899082568808,0.05688073394495413,0.0,0.0,0.0,0.0,0.0,0.044036697247706424,0.0,0.007339449541284404
F7,0.0033444816053511705,0.0016722408026755853,0.06521739130434782,0.021739130434782608,0.0,0.0016722408026755853,0.0,0.046822742474916385,0.0,0.028428093645484948,0.020066889632107024,0.0,0.0016722408026755853,0.05518394648829431,0.0,0.0033444816053511705,0.02508361204013378,0.0,0.05852842809364549,0.043478260869565216,0.023411371237458192,0.0,0.0016722408026755853,0.048494983277591976,0.006688963210702341,0.0033444816053511705,0.0033444816053511705,0.010033444816053512,0.0,0.0,0.061872909698996656,0.005016722408026756,0.006688963210702341,0.051839464882943144,0.06354515050167224,0.0016722408026755853,0.03678929765886288,0.006688963210702341,0.0016722408026755853,0.005016722408026756,0.03177257525083612,0.023411371237458192,0.0,0.0,0.0,0.0,0.05852842809364549,0.0016722408026755853,0.0,0.0,0.0,0.0016722408026755853,0.03511705685618729,0.02508361204013378,0.0,0.011705685618729096,0.030100334448160536,0.0,0.061872909698996656,0.005016722408026756
FT9,0.006349206349206349,0.0031746031746031746,0.04126984126984127,0.0380952380952381,0.0,0.0031746031746031746,0.0,0.0380952380952381,0.0,0.0380952380952381,0.03492063492063492,0.0,0.0031746031746031746,0.04126984126984127,0.0,0.006349206349206349,0.04126984126984127,0.0,0.0380952380952381,0.04126984126984127,0.03492063492063492,0.0,0.0031746031746031746,0.0380952380952381,0.012698412698412698,0.006349206349206349,0.006349206349206349,0.01904761904761905,0.0,0.0,0.0380952380952381,0.009523809523809525,0.012698412698412698,0.0380952380952381,0.04126984126984127,0.0031746031746031746,0.0380952380952381,0.012698412698412698,0.0031746031746031746,0.009523809523809525,0.03492063492063492,0.03492063492063492,0.0,0.0,0.0,0.0,0.0380952380952381,0.0031746031746031746,0.0,0.0,0.0,0.0031746031746031746,0.03492063492063492,0.03492063492063492,0.0,0.022222222222222223,0.044444444444444446,0.0,0.0380952380952381,0.009523809523809525
FC5,0.01126126126126126,0.05630630630630631,0.0,0.0,0.05405405405405406,0.0472972972972973,0.009009009009009009,0.0,0.05405405405405406,0.0,0.0,0.0,0.0518018018018018,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.036036036036036036,0.0,0.0,0.0518018018018018,0.04054054054054054,0.0,0.015765765765765764,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0518018018018018,0.0,0.0,0.05630630630630631,0.036036036036036036,0.0,0.0,0.05630630630630631,0.05855855855855856,0.0,0.015765765765765764,0.0,0.0518018018018018,0.0,0.0,0.018018018018018018,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0518018018018018,0.0,0.006756756756756757
FC1,0.013422818791946308,0.053691275167785234,0.0,0.0,0.053691275167785234,0.049217002237136466,0.008948545861297539,0.0,0.053691275167785234,0.0,0.0,0.0,0.053691275167785234,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.008948545861297539,0.03803131991051454,0.0,0.0,0.053691275167785234,0.042505592841163314,0.0,0.015659955257270694,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.0,0.0,0.053691275167785234,0.03803131991051454,0.0,0.0,0.053691275167785234,0.053691275167785234,0.0,0.015659955257270694,0.0,0.053691275167785234,0.0,0.0,0.015659955257270694,0.053691275167785234,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.0,0.008948545861297539
C3,0.0,0.05,0.0,0.0,0.05,0.05,0.0375,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.05,0.025,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0125,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
T7,0.0019569471624266144,0.0,0.0547945205479452,0.025440313111545987,0.0,0.0,0.0,0.050880626223091974,0.0,0.033268101761252444,0.023483365949119372,0.0,0.0,0.0547945205479452,0.0,0.0019569471624266144,0.029354207436399216,0.0,0.05283757338551859,0.04892367906066536,0.0273972602739726,0.0,0.0,0.05283757338551859,0.007827788649706457,0.0019569471624266144,0.0019569471624266144,0.011741682974559686,0.0,0.0,0.05283757338551859,0.005870841487279843,0.007827788649706457,0.05283757338551859,0.0547945205479452,0.0,0.043052837573385516,0.007827788649706457,0.0,0.003913894324853229,0.03718199608610567,0.0273972602739726,0.0,0.0,0.0,0.0,0.05283757338551859,0.0,0.0,0.0,0.0,0.0,0.03913894324853229,0.029354207436399216,0.0,0.0136986301369863,0.033268101761252444,0.0,0.05283757338551859,0.003913894324853229
TP9,0.010224948875255624,0.06134969325153374,0.0,0.0,0.049079754601226995,0.04294478527607362,0.0081799591002045,0.0,0.05725971370143149,0.0,0.0,0.0,0.04703476482617587,0.0,0.0,0.05930470347648262,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.032719836400818,0.0,0.0,0.05725971370143149,0.03680981595092025,0.0,0.014314928425357873,0.05725971370143149,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.0,0.0,0.06134969325153374,0.032719836400818,0.0,0.0,0.05930470347648262,0.06339468302658487,0.0,0.014314928425357873,0.0,0.04703476482617587,0.0,0.0,0.016359918200409,0.05725971370143149,0.0,0.0,0.0,0.0,0.0,0.04703476482617587,0.0,0.006134969325153374
CP5,0.002583979328165375,0.0,0.046511627906976744,0.03359173126614987,0.0,0.0,0.0,0.04392764857881137,0.0,0.041343669250646,0.031007751937984496,0.0,0.0,0.046511627906976744,0.0,0.002583979328165375,0.03875968992248062,0.0,0.04392764857881137,0.04392764857881137,0.03617571059431524,0.0,0.0,0.04392764857881137,0.0103359173126615,0.002583979328165375,0.002583979328165375,0.015503875968992248,0.0,0.0,0.04392764857881137,0.007751937984496124,0.0103359173126615,0.04392764857881137,0.046511627906976744,0.0,0.041343669250646,0.0103359173126615,0.0,0.00516795865633075,0.03875968992248062,0.03617571059431524,0.0,0.0,0.0,0.0,0.04392764857881137,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.03875968992248062,0.0,0.01808785529715762,0.041343669250646,0.0,0.04392764857881137,0.00516795865633075
