,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.031007751937984496,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.031007751937984496,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.0,0.031007751937984496,0.0,0.031007751937984496,0.03875968992248062,0.03875968992248062,0.015503875968992248,0.0,0.03875968992248062,0.03875968992248062,0.0,0.0,0.03875968992248062,0.03875968992248062,0.0,0.0,0.0,0.031007751937984496,0.0,0.03875968992248062,0.0,0.0,0.015503875968992248,0.0,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.0,0.0,0.031007751937984496,0.0,0.0,0.03875968992248062,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.03875968992248062,0.0,0.0,0.03875968992248062,0.03875968992248062,0.03875968992248062
F3,0.0,0.04107142857142857,0.025,0.030357142857142857,0.04107142857142857,0.039285714285714285,0.04107142857142857,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033928571428571426,0.04285714285714286,0.0,0.0,0.03571428571428571,0.04107142857142857,0.044642857142857144,0.0,0.007142857142857143,0.0,0.019642857142857142,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.044642857142857144,0.033928571428571426,0.0,0.033928571428571426,0.03571428571428571,0.0,0.039285714285714285,0.0,0.033928571428571426,0.03214285714285714,0.04285714285714286,0.03214285714285714,0.0375,0.044642857142857144,0.005357142857142857,0.0,0.04107142857142857,0.0,0.0,0.0,0.0
F7,0.0,0.037037037037037035,0.034722222222222224,0.03935185185185185,0.03935185185185185,0.032407407407407406,0.03935185185185185,0.0,0.0,0.0,0.0,0.0,0.03935185185185185,0.0,0.03935185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03935185185185185,0.03935185185185185,0.0,0.0,0.027777777777777776,0.03935185185185185,0.03935185185185185,0.0,0.013888888888888888,0.0,0.03009259259259259,0.004629629629629629,0.0,0.011574074074074073,0.0,0.0,0.0,0.03935185185185185,0.032407407407407406,0.0,0.03935185185185185,0.03935185185185185,0.0,0.037037037037037035,0.0,0.03935185185185185,0.03935185185185185,0.03935185185185185,0.03009259259259259,0.03935185185185185,0.03935185185185185,0.0,0.0,0.03935185185185185,0.0,0.0,0.0,0.0
FT9,0.0,0.03991596638655462,0.029411764705882353,0.03571428571428571,0.03991596638655462,0.03571428571428571,0.03991596638655462,0.0,0.0,0.0,0.0,0.0,0.03991596638655462,0.0,0.03991596638655462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03991596638655462,0.0,0.0,0.031512605042016806,0.03991596638655462,0.03991596638655462,0.0,0.01050420168067227,0.0,0.025210084033613446,0.0021008403361344537,0.0,0.014705882352941176,0.0,0.0,0.0,0.03991596638655462,0.03361344537815126,0.0,0.037815126050420166,0.03991596638655462,0.0,0.03991596638655462,0.0,0.037815126050420166,0.03571428571428571,0.03991596638655462,0.031512605042016806,0.03991596638655462,0.03991596638655462,0.004201680672268907,0.0,0.03991596638655462,0.0,0.0,0.0,0.0
FC5,0.0,0.039603960396039604,0.026402640264026403,0.03135313531353135,0.041254125412541254,0.036303630363036306,0.041254125412541254,0.0,0.0,0.0,0.0,0.0,0.0429042904290429,0.0,0.0429042904290429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034653465346534656,0.0429042904290429,0.0,0.0,0.033003300330033,0.041254125412541254,0.04455445544554455,0.0,0.009900990099009901,0.0,0.02145214521452145,0.0033003300330033004,0.0,0.013201320132013201,0.0,0.0,0.0,0.04455445544554455,0.03135313531353135,0.0,0.034653465346534656,0.036303630363036306,0.0,0.037953795379537955,0.0,0.034653465346534656,0.033003300330033,0.0429042904290429,0.0297029702970297,0.037953795379537955,0.04455445544554455,0.0049504950495049506,0.0,0.041254125412541254,0.0,0.0,0.0,0.0
FC1,0.0,0.04132231404958678,0.024793388429752067,0.030991735537190084,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.04132231404958678,0.0,0.0,0.04132231404958678,0.04132231404958678,0.04338842975206612,0.0,0.004132231404958678,0.0,0.01859504132231405,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.04338842975206612,0.0371900826446281,0.0,0.03305785123966942,0.03512396694214876,0.0,0.03925619834710744,0.0,0.03305785123966942,0.030991735537190084,0.04132231404958678,0.03512396694214876,0.0371900826446281,0.04338842975206612,0.006198347107438017,0.0,0.04132231404958678,0.0,0.0,0.0,0.0
C3,0.0,0.036753445635528334,0.02450229709035222,0.02909647779479326,0.03828483920367534,0.033690658499234305,0.0444104134762634,0.0,0.0,0.0,0.0,0.0,0.04747320061255743,0.0,0.04747320061255743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03215926493108729,0.04747320061255743,0.0,0.0,0.030627871362940276,0.0444104134762634,0.04900459418070444,0.0,0.009188361408882083,0.0,0.019908116385911178,0.0030627871362940277,0.0,0.01225114854517611,0.0,0.0,0.0,0.04900459418070444,0.02909647779479326,0.0,0.03215926493108729,0.033690658499234305,0.0,0.03522205206738132,0.0,0.03215926493108729,0.030627871362940276,0.04747320061255743,0.027565084226646247,0.03522205206738132,0.04900459418070444,0.004594180704441042,0.0,0.0444104134762634,0.0,0.0,0.0,0.0
T7,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.01818181818181818,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.01818181818181818,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636
TP9,0.020942408376963352,0.0,0.0,0.0,0.0,0.0,0.0,0.015706806282722512,0.031413612565445025,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.0,0.02617801047120419,0.0,0.020942408376963352,0.041884816753926704,0.041884816753926704,0.010471204188481676,0.0,0.041884816753926704,0.041884816753926704,0.0,0.0,0.041884816753926704,0.041884816753926704,0.0,0.0,0.0,0.03664921465968586,0.0,0.041884816753926704,0.0,0.0,0.010471204188481676,0.0,0.041884816753926704,0.041884816753926704,0.02617801047120419,0.0,0.0,0.03664921465968586,0.0,0.0,0.041884816753926704,0.0,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.0,0.015706806282722512,0.041884816753926704,0.0,0.0,0.03664921465968586,0.041884816753926704,0.041884816753926704
CP5,0.009389671361502348,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.01643192488262911,0.04929577464788732,0.0539906103286385,0.0539906103286385,0.0,0.01643192488262911,0.0,0.009389671361502348,0.051643192488262914,0.046948356807511735,0.004694835680751174,0.0,0.0539906103286385,0.03286384976525822,0.002347417840375587,0.002347417840375587,0.046948356807511735,0.035211267605633804,0.0,0.0,0.0,0.025821596244131457,0.004694835680751174,0.04225352112676056,0.002347417840375587,0.0,0.004694835680751174,0.0,0.0539906103286385,0.051643192488262914,0.011737089201877934,0.0,0.0,0.025821596244131457,0.0,0.0,0.0539906103286385,0.0,0.051643192488262914,0.0,0.002347417840375587,0.0,0.0,0.0,0.0,0.007042253521126761,0.0539906103286385,0.0,0.0,0.03051643192488263,0.0539906103286385,0.03051643192488263
