,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.03225806451612903,0.021505376344086023,0.03225806451612903,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.043010752688172046,0.03225806451612903,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.010752688172043012,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.0,0.03225806451612903,0.021505376344086023,0.0,0.043010752688172046,0.0
F7,0.0,0.0,0.04177545691906005,0.04699738903394256,0.04177545691906005,0.007832898172323759,0.04699738903394256,0.04177545691906005,0.0,0.0,0.0,0.0,0.04699738903394256,0.0,0.044386422976501305,0.0,0.0,0.04699738903394256,0.04699738903394256,0.04699738903394256,0.0,0.0,0.031331592689295036,0.03655352480417755,0.0,0.0,0.0,0.0,0.04699738903394256,0.0,0.04699738903394256,0.0,0.0,0.04699738903394256,0.0,0.0,0.0,0.0,0.0,0.0,0.0391644908616188,0.02610966057441253,0.0391644908616188,0.0,0.0,0.0,0.010443864229765013,0.0,0.0,0.031331592689295036,0.044386422976501305,0.007832898172323759,0.04699738903394256,0.0,0.0,0.018276762402088774,0.020887728459530026,0.0,0.04699738903394256,0.0
FT9,0.0,0.0020920502092050207,0.03765690376569038,0.04811715481171548,0.043933054393305436,0.008368200836820083,0.0502092050209205,0.03556485355648536,0.0,0.0,0.0,0.0,0.04811715481171548,0.0,0.043933054393305436,0.0,0.0,0.04811715481171548,0.04811715481171548,0.04602510460251046,0.0,0.0,0.029288702928870293,0.03765690376569038,0.0,0.0,0.0,0.0,0.04811715481171548,0.0,0.05230125523012552,0.0,0.0,0.04811715481171548,0.0,0.0,0.0,0.0,0.0,0.0,0.0397489539748954,0.02092050209205021,0.0397489539748954,0.0,0.0,0.0,0.008368200836820083,0.0,0.0,0.027196652719665274,0.04602510460251046,0.008368200836820083,0.0502092050209205,0.0,0.0,0.016736401673640166,0.01882845188284519,0.0,0.04811715481171548,0.0
FC5,0.0,0.005917159763313609,0.03550295857988166,0.045364891518737675,0.045364891518737675,0.011834319526627219,0.04930966469428008,0.03155818540433925,0.0,0.0,0.0,0.0,0.047337278106508875,0.0,0.045364891518737675,0.0,0.0,0.047337278106508875,0.047337278106508875,0.04339250493096647,0.0,0.0,0.03155818540433925,0.03944773175542406,0.0,0.0,0.0,0.0,0.047337278106508875,0.0,0.04930966469428008,0.0,0.0,0.047337278106508875,0.0,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.01972386587771203,0.04142011834319527,0.0,0.0,0.0,0.007889546351084813,0.0,0.0,0.029585798816568046,0.047337278106508875,0.011834319526627219,0.047337278106508875,0.0,0.0,0.01775147928994083,0.01775147928994083,0.0,0.047337278106508875,0.0
FC1,0.0,0.020942408376963352,0.02617801047120419,0.031413612565445025,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.015706806282722512,0.0,0.0,0.0,0.0,0.041884816753926704,0.0,0.041884816753926704,0.0,0.005235602094240838,0.041884816753926704,0.03664921465968586,0.031413612565445025,0.0,0.0,0.041884816753926704,0.041884816753926704,0.0,0.005235602094240838,0.0,0.005235602094240838,0.041884816753926704,0.0,0.041884816753926704,0.0,0.0,0.03664921465968586,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,0.041884816753926704,0.020942408376963352,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.0,0.041884816753926704,0.041884816753926704,0.03664921465968586,0.03664921465968586,0.0,0.0,0.031413612565445025,0.02617801047120419,0.0,0.03664921465968586,0.0
C3,0.0,0.005119453924914676,0.030716723549488054,0.042662116040955635,0.040955631399317405,0.010238907849829351,0.059726962457337884,0.02901023890784983,0.0,0.0,0.0,0.0,0.052901023890784986,0.0,0.040955631399317405,0.0,0.0,0.05631399317406143,0.04436860068259386,0.040955631399317405,0.0,0.0,0.027303754266211604,0.034129692832764506,0.0,0.0,0.0,0.0,0.051194539249146756,0.0,0.06143344709897611,0.0,0.0,0.04778156996587031,0.0,0.0,0.0,0.0,0.0,0.0,0.03583617747440273,0.017064846416382253,0.03583617747440273,0.0,0.0,0.0,0.006825938566552901,0.0,0.0,0.025597269624573378,0.051194539249146756,0.010238907849829351,0.05802047781569966,0.0,0.0,0.015358361774744027,0.015358361774744027,0.0,0.052901023890784986,0.0
T7,0.0,0.0,0.041916167664670656,0.04790419161676647,0.041916167664670656,0.0029940119760479044,0.04790419161676647,0.04491017964071856,0.0,0.0,0.0,0.0,0.04790419161676647,0.0,0.04491017964071856,0.0,0.0,0.04790419161676647,0.04790419161676647,0.04790419161676647,0.0,0.0,0.029940119760479042,0.03592814371257485,0.0,0.0,0.0,0.0,0.04790419161676647,0.0,0.05089820359281437,0.0,0.0,0.04790419161676647,0.0,0.0,0.0,0.0,0.0,0.0,0.038922155688622756,0.023952095808383235,0.038922155688622756,0.0,0.0,0.0,0.011976047904191617,0.0,0.0,0.029940119760479042,0.04491017964071856,0.0029940119760479044,0.05089820359281437,0.0,0.0,0.014970059880239521,0.017964071856287425,0.0,0.04790419161676647,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.003656307129798903,0.0,0.0,0.06581352833638025,0.025594149908592323,0.0,0.04936014625228519,0.0,0.0,0.0,0.031078610603290677,0.0712979890310786,0.0,0.0,0.0,0.02376599634369287,0.005484460694698354,0.0,0.0,0.06581352833638025,0.06581352833638025,0.0,0.010968921389396709,0.0,0.06946983546617916,0.0,0.0,0.0,0.0,0.005484460694698354,0.04936014625228519,0.0603290676416819,0.0712979890310786,0.031078610603290677,0.03656307129798903,0.0,0.0,0.0,0.0,0.04570383912248629,0.0018281535648994515,0.0,0.062157221206581355,0.018281535648994516,0.0,0.0,0.0,0.0,0.003656307129798903,0.06398537477148081,0.0,0.0,0.027422303473491772,0.0,0.03473491773308958
CP5,0.0,0.0,0.0,0.0,0.0,0.0034129692832764505,0.0,0.0,0.051194539249146756,0.04436860068259386,0.0,0.04778156996587031,0.0,0.0,0.0,0.04778156996587031,0.051194539249146756,0.0,0.0,0.0,0.040955631399317405,0.010238907849829351,0.0,0.0,0.051194539249146756,0.051194539249146756,0.0,0.017064846416382253,0.0,0.051194539249146756,0.0,0.0,0.0,0.0,0.010238907849829351,0.04778156996587031,0.04778156996587031,0.051194539249146756,0.04436860068259386,0.04778156996587031,0.0,0.0,0.0,0.0,0.04778156996587031,0.0034129692832764505,0.0,0.051194539249146756,0.034129692832764506,0.0,0.0,0.0,0.0,0.006825938566552901,0.051194539249146756,0.0,0.0,0.04436860068259386,0.0,0.04436860068259386
