subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S48,Sess01,MOTOR_EXECUTION-LEFT,0.9699712841484884,0.9999999999999994,0.9589153356775854,0.9813657976052703,bootstrap,critical,rtwin_delta
S48,Sess01,MOTOR_EXECUTION-RIGHT,0.985791292155287,1.0000000000000007,0.9703130512359563,1.0029469060964333,bootstrap,critical,rtwin_delta
S48,Sess01,MOTOR_IMAGERY-LEFT,0.9669261808462458,1.0000000000000002,0.9580101591591194,0.9753156745388643,bootstrap,critical,rtwin_delta
S48,Sess01,MOTOR_IMAGERY-RIGHT,0.9954882901875688,1.0,0.9645906908269581,1.0397410774501243,bootstrap,critical,rtwin_delta
S48,Sess01,MOTOR_EXECUTION,0.9778812881518877,1.0,0.9646141934567709,0.9921563518508518,bootstrap,critical,rtwin_delta
S48,Sess01,MOTOR_IMAGERY,0.9812072355169073,1.0,0.9613004249930388,1.0075283759944944,bootstrap,critical,rtwin_delta
S48,Sess01,LEFT,0.9684487324973672,0.9999999999999998,0.9584627474183524,0.9783407360720673,bootstrap,critical,rtwin_delta
S48,Sess01,RIGHT,0.990639791171428,1.0000000000000004,0.9674518710314572,1.021343991773279,bootstrap,critical,rtwin_delta
S48,Sess01,LEFT_vs_RIGHT,-0.022191058674060793,0.0,-0.06288124435492659,0.01088886504061004,bootstrap,delta,rtwin_delta
S48,Sess01,IMAGERY_vs_EXECUTION,0.003325947365019566,0.0,-0.03085592685781302,0.0429141825377235,bootstrap,delta,rtwin_delta
S48,Sess01,ME_LEFT_vs_ME_RIGHT,-0.015820008006798614,0.0,-0.044031570418847976,0.01105274636931397,bootstrap,delta,rtwin_delta
S48,Sess01,MI_LEFT_vs_MI_RIGHT,-0.028562109341322972,0.0,-0.08173091829100498,0.010724983711906111,bootstrap,delta,rtwin_delta
