,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.040229885057471264,0.04597701149425287,0.0,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.011494252873563218,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.028735632183908046,0.04597701149425287,0.0,0.0,0.0,0.040229885057471264,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.022988505747126436,0.04597701149425287,0.0,0.017241379310344827,0.0
F3,0.03664921465968586,0.041884816753926704,0.0,0.005235602094240838,0.04712041884816754,0.041884816753926704,0.04712041884816754,0.0,0.0,0.0,0.04712041884816754,0.010471204188481676,0.04712041884816754,0.0,0.0,0.04712041884816754,0.005235602094240838,0.02617801047120419,0.04712041884816754,0.0,0.0,0.0,0.03664921465968586,0.04712041884816754,0.0,0.005235602094240838,0.0,0.04712041884816754,0.041884816753926704,0.0,0.0,0.0,0.0,0.015706806282722512,0.0,0.0,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.041884816753926704,0.04712041884816754,0.0,0.0,0.0,0.04712041884816754,0.04712041884816754,0.0,0.0,0.04712041884816754,0.0,0.0,0.0,0.020942408376963352,0.04712041884816754,0.0,0.015706806282722512,0.0
F7,0.0,0.0,0.09693877551020408,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.015306122448979591,0.0,0.02040816326530612,0.0,0.0,0.025510204081632654,0.061224489795918366,0.0,0.025510204081632654,0.0,0.04081632653061224,0.0,0.0,0.00510204081632653,0.01020408163265306,0.015306122448979591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.08163265306122448,0.00510204081632653,0.05102040816326531,0.04591836734693878,0.0,0.0,0.0,0.025510204081632654,0.0,0.00510204081632653,0.0,0.0,0.0,0.025510204081632654,0.02040816326530612,0.0,0.0,0.015306122448979591,0.0,0.05612244897959184,0.07142857142857142,0.0,0.05102040816326531,0.0,0.0,0.05612244897959184
FT9,0.0,0.0,0.09859154929577464,0.09154929577464789,0.007042253521126761,0.0,0.0,0.0,0.0,0.007042253521126761,0.028169014084507043,0.0,0.035211267605633804,0.0,0.0,0.04225352112676056,0.09154929577464789,0.0,0.04225352112676056,0.0,0.007042253521126761,0.0,0.0,0.014084507042253521,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09859154929577464,0.07042253521126761,0.0,0.02112676056338028,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.04225352112676056,0.035211267605633804,0.0,0.0,0.028169014084507043,0.0,0.028169014084507043,0.04929577464788732,0.0,0.07746478873239436,0.0,0.0,0.028169014084507043
FC5,0.03153153153153153,0.036036036036036036,0.009009009009009009,0.013513513513513514,0.04504504504504504,0.036036036036036036,0.04054054054054054,0.0,0.0,0.0,0.04954954954954955,0.009009009009009009,0.04954954954954955,0.0,0.0,0.04954954954954955,0.013513513513513514,0.02252252252252252,0.04954954954954955,0.0,0.0,0.0,0.03153153153153153,0.04954954954954955,0.0,0.013513513513513514,0.0,0.04054054054054054,0.036036036036036036,0.0,0.0,0.0,0.0,0.02252252252252252,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.036036036036036036,0.04954954954954955,0.0,0.0,0.0,0.04954954954954955,0.04954954954954955,0.0,0.0,0.04954954954954955,0.0,0.0,0.0,0.018018018018018018,0.04954954954954955,0.0,0.013513513513513514,0.0
FC1,0.03664921465968586,0.041884816753926704,0.0,0.005235602094240838,0.04712041884816754,0.041884816753926704,0.04712041884816754,0.0,0.0,0.0,0.04712041884816754,0.010471204188481676,0.04712041884816754,0.0,0.0,0.04712041884816754,0.005235602094240838,0.02617801047120419,0.04712041884816754,0.0,0.0,0.0,0.03664921465968586,0.04712041884816754,0.0,0.005235602094240838,0.0,0.04712041884816754,0.041884816753926704,0.0,0.0,0.0,0.0,0.015706806282722512,0.0,0.0,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.041884816753926704,0.04712041884816754,0.0,0.0,0.0,0.04712041884816754,0.04712041884816754,0.0,0.0,0.04712041884816754,0.0,0.0,0.0,0.020942408376963352,0.04712041884816754,0.0,0.015706806282722512,0.0
C3,0.033816425120772944,0.03864734299516908,0.004830917874396135,0.00966183574879227,0.04830917874396135,0.03864734299516908,0.043478260869565216,0.0,0.0,0.0,0.04830917874396135,0.00966183574879227,0.04830917874396135,0.0,0.0,0.04830917874396135,0.00966183574879227,0.024154589371980676,0.04830917874396135,0.0,0.0,0.0,0.033816425120772944,0.04830917874396135,0.0,0.00966183574879227,0.0,0.043478260869565216,0.03864734299516908,0.0,0.0,0.0,0.0,0.01932367149758454,0.0,0.0,0.0,0.0,0.03864734299516908,0.0,0.0,0.0,0.03864734299516908,0.04830917874396135,0.0,0.0,0.0,0.04830917874396135,0.04830917874396135,0.0,0.0,0.04830917874396135,0.0,0.0,0.0,0.01932367149758454,0.04830917874396135,0.0,0.014492753623188406,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.023346303501945526,0.0,0.0,0.0,0.0,0.0,0.0,0.0933852140077821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09727626459143969,0.0,0.0,0.0,0.07782101167315175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038910505836575876,0.023346303501945526,0.07392996108949416,0.054474708171206226,0.09727626459143969,0.0,0.0,0.0,0.08949416342412451,0.0,0.0,0.042801556420233464,0.0,0.07003891050583658,0.0,0.0,0.0,0.0,0.0,0.0,0.09727626459143969,0.08560311284046693,0.0,0.0,0.042801556420233464,0.0,0.027237354085603113
CP1,0.02702702702702703,0.03088803088803089,0.019305019305019305,0.023166023166023165,0.03861003861003861,0.03088803088803089,0.03474903474903475,0.0,0.0,0.0,0.05019305019305019,0.007722007722007722,0.05405405405405406,0.0,0.0,0.05405405405405406,0.023166023166023165,0.019305019305019305,0.05405405405405406,0.0,0.0,0.0,0.02702702702702703,0.04247104247104247,0.0,0.019305019305019305,0.0,0.03474903474903475,0.03088803088803089,0.0,0.0,0.0,0.0,0.03088803088803089,0.003861003861003861,0.0,0.0,0.0,0.03088803088803089,0.0,0.0,0.0,0.03088803088803089,0.04247104247104247,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.05019305019305019,0.0,0.0,0.0,0.015444015444015444,0.05405405405405406,0.0,0.011583011583011582,0.0
Pz,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.028169014084507043,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0
P3,0.026119402985074626,0.029850746268656716,0.022388059701492536,0.026119402985074626,0.03731343283582089,0.029850746268656716,0.033582089552238806,0.0,0.0,0.0,0.048507462686567165,0.007462686567164179,0.05223880597014925,0.0,0.0,0.055970149253731345,0.026119402985074626,0.018656716417910446,0.055970149253731345,0.0,0.0,0.0,0.026119402985074626,0.041044776119402986,0.0,0.018656716417910446,0.0,0.033582089552238806,0.029850746268656716,0.0,0.0,0.0,0.0,0.033582089552238806,0.007462686567164179,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.029850746268656716,0.041044776119402986,0.0,0.0,0.0,0.055970149253731345,0.05223880597014925,0.0,0.0,0.048507462686567165,0.0,0.0,0.0,0.014925373134328358,0.055970149253731345,0.0,0.011194029850746268,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
