,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.07100591715976332,0.0,0.05621301775147929,0.0,0.0,0.047337278106508875,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03254437869822485,0.05325443786982249,0.014792899408284023,0.0,0.05029585798816568,0.0,0.0,0.0,0.0,0.026627218934911243,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.05325443786982249,0.0,0.038461538461538464,0.047337278106508875,0.0,0.0,0.04142011834319527,0.047337278106508875,0.0,0.0,0.04437869822485207,0.04437869822485207,0.05029585798816568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03550295857988166,0.0,0.05917159763313609,0.0,0.0,0.05621301775147929
F3,0.0,0.03508771929824561,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.017543859649122806,0.0
F7,0.059880239520958084,0.0,0.05688622754491018,0.0,0.0,0.04790419161676647,0.0,0.038922155688622756,0.0,0.038922155688622756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03293413173652695,0.05389221556886228,0.014970059880239521,0.0,0.05089820359281437,0.0,0.0,0.0,0.0,0.02694610778443114,0.05389221556886228,0.0,0.0,0.0,0.0,0.0,0.0,0.05389221556886228,0.0,0.038922155688622756,0.04790419161676647,0.0,0.0,0.041916167664670656,0.04790419161676647,0.0,0.0,0.04491017964071856,0.04491017964071856,0.05089820359281437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03592814371257485,0.0,0.059880239520958084,0.0,0.0,0.05688622754491018
FT9,0.0,0.017699115044247787,0.0,0.04424778761061947,0.05309734513274336,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.05309734513274336,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.05309734513274336,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.05309734513274336,0.0,0.0,0.05309734513274336,0.05309734513274336,0.0,0.0,0.0,0.05309734513274336,0.05309734513274336,0.05309734513274336,0.0,0.05309734513274336,0.0,0.0,0.0,0.035398230088495575,0.0,0.05309734513274336,0.035398230088495575,0.0
FC5,0.0,0.010101010101010102,0.0,0.025252525252525252,0.050505050505050504,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.03535353535353535,0.0,0.0,0.0,0.0,0.0,0.0,0.025252525252525252,0.0,0.0,0.0,0.0,0.0,0.03535353535353535,0.010101010101010102,0.05555555555555555,0.05555555555555555,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.050505050505050504,0.0,0.0,0.050505050505050504,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.04040404040404041,0.030303030303030304,0.0,0.05555555555555555,0.0,0.0,0.0,0.020202020202020204,0.0,0.05555555555555555,0.045454545454545456,0.0
FC1,0.06324110671936758,0.0,0.05928853754940711,0.0,0.0,0.05928853754940711,0.0,0.03557312252964427,0.0,0.03557312252964427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02766798418972332,0.05533596837944664,0.019762845849802372,0.0,0.05138339920948617,0.0,0.0,0.0,0.0,0.019762845849802372,0.05533596837944664,0.0,0.0,0.0,0.0,0.0,0.0,0.05533596837944664,0.0,0.03557312252964427,0.04743083003952569,0.0,0.0,0.039525691699604744,0.04743083003952569,0.0,0.0,0.043478260869565216,0.043478260869565216,0.05138339920948617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03162055335968379,0.0,0.06324110671936758,0.0,0.0,0.05928853754940711
C3,0.0,0.008097165991902834,0.0,0.020242914979757085,0.04048582995951417,0.0,0.08097165991902834,0.0,0.0,0.0,0.0,0.0,0.08906882591093117,0.0,0.06477732793522267,0.032388663967611336,0.0,0.0,0.0,0.0,0.0,0.0,0.024291497975708502,0.0,0.0,0.0,0.0,0.0,0.02834008097165992,0.012145748987854251,0.048582995951417005,0.048582995951417005,0.016194331983805668,0.0,0.0,0.0,0.0,0.0,0.048582995951417005,0.04048582995951417,0.0,0.0,0.04048582995951417,0.048582995951417005,0.0,0.0,0.0,0.06477732793522267,0.032388663967611336,0.024291497975708502,0.0,0.08097165991902834,0.0,0.0,0.0,0.016194331983805668,0.0,0.048582995951417005,0.04048582995951417,0.0
T7,0.049429657794676805,0.0,0.049429657794676805,0.0,0.0,0.04182509505703422,0.0,0.045627376425855515,0.0,0.045627376425855515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03802281368821293,0.049429657794676805,0.019011406844106463,0.0,0.049429657794676805,0.0,0.0,0.0,0.0,0.030418250950570342,0.049429657794676805,0.0,0.0,0.0,0.0,0.0,0.0,0.049429657794676805,0.0,0.045627376425855515,0.049429657794676805,0.0,0.0,0.049429657794676805,0.049429657794676805,0.0,0.0,0.049429657794676805,0.049429657794676805,0.049429657794676805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04182509505703422,0.0,0.049429657794676805,0.0,0.0,0.049429657794676805
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.028205128205128206,0.0,0.03333333333333333,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.04871794871794872,0.01282051282051282,0.0,0.05641025641025641,0.0,0.0,0.0,0.0,0.04358974358974359,0.05128205128205128,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.05384615384615385,0.0,0.05384615384615385,0.05641025641025641,0.0,0.0,0.041025641025641026,0.05641025641025641,0.0,0.0,0.05641025641025641,0.05641025641025641,0.035897435897435895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.05384615384615385,0.0,0.0,0.05641025641025641
