,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.03619909502262444,0.04072398190045249,0.0,0.0,0.027149321266968326,0.03619909502262444,0.027149321266968326,0.0,0.04072398190045249,0.0,0.04072398190045249,0.0,0.01809954751131222,0.0,0.0,0.04072398190045249,0.0,0.0,0.0,0.0,0.0,0.03619909502262444,0.04072398190045249,0.04072398190045249,0.0,0.04072398190045249,0.004524886877828055,0.04072398190045249,0.0,0.02262443438914027,0.0,0.04072398190045249,0.0,0.0,0.0,0.0,0.0,0.0,0.04072398190045249,0.04072398190045249,0.0,0.0,0.04072398190045249,0.03619909502262444,0.0,0.02262443438914027,0.0,0.04072398190045249,0.03619909502262444,0.03167420814479638,0.04072398190045249,0.04072398190045249,0.0,0.0,0.0,0.04072398190045249,0.0,0.013574660633484163,0.0,0.0
F3,0.034482758620689655,0.03879310344827586,0.0,0.0,0.02586206896551724,0.034482758620689655,0.02586206896551724,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.017241379310344827,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.03879310344827586,0.04310344827586207,0.0,0.04310344827586207,0.008620689655172414,0.04310344827586207,0.0,0.021551724137931036,0.0,0.03879310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.03879310344827586,0.0,0.0,0.04310344827586207,0.034482758620689655,0.0,0.021551724137931036,0.0,0.04310344827586207,0.034482758620689655,0.03017241379310345,0.03879310344827586,0.04310344827586207,0.0,0.0,0.0,0.03879310344827586,0.0,0.01293103448275862,0.0,0.0
F7,0.0,0.0,0.08408408408408409,0.0,0.0,0.0,0.0,0.08708708708708708,0.0,0.0,0.0,0.06006006006006006,0.0,0.06906906906906907,0.0,0.0,0.0,0.08408408408408409,0.06606606606606606,0.08108108108108109,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.021021021021021023,0.0,0.0,0.0,0.07207207207207207,0.0,0.0,0.0,0.07207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,0.0,0.0,0.0,0.0,0.08708708708708708,0.0,0.0,0.0,0.0,0.0,0.0,0.024024024024024024,0.0,0.0,0.0,0.0,0.06606606606606606,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03825136612021858,0.03825136612021858,0.0,0.0,0.03278688524590164,0.03825136612021858,0.03278688524590164,0.0,0.03825136612021858,0.0,0.03825136612021858,0.0,0.02185792349726776,0.0,0.0,0.03825136612021858,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.0,0.03825136612021858,0.0,0.03825136612021858,0.0,0.0273224043715847,0.0,0.03825136612021858,0.0,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.03825136612021858,0.0,0.0,0.03825136612021858,0.03825136612021858,0.0,0.0273224043715847,0.0,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.0,0.0,0.0,0.03825136612021858,0.0,0.01639344262295082,0.0,0.0
FC1,0.03619909502262444,0.04072398190045249,0.0,0.0,0.027149321266968326,0.03619909502262444,0.027149321266968326,0.0,0.04072398190045249,0.0,0.04072398190045249,0.0,0.01809954751131222,0.0,0.0,0.04072398190045249,0.0,0.0,0.0,0.0,0.0,0.03619909502262444,0.04072398190045249,0.04072398190045249,0.0,0.04072398190045249,0.004524886877828055,0.04072398190045249,0.0,0.02262443438914027,0.0,0.04072398190045249,0.0,0.0,0.0,0.0,0.0,0.0,0.04072398190045249,0.04072398190045249,0.0,0.0,0.04072398190045249,0.03619909502262444,0.0,0.02262443438914027,0.0,0.04072398190045249,0.03619909502262444,0.03167420814479638,0.04072398190045249,0.04072398190045249,0.0,0.0,0.0,0.04072398190045249,0.0,0.013574660633484163,0.0,0.0
C3,0.03825136612021858,0.03825136612021858,0.0,0.0,0.03278688524590164,0.03825136612021858,0.03278688524590164,0.0,0.03825136612021858,0.0,0.03825136612021858,0.0,0.02185792349726776,0.0,0.0,0.03825136612021858,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.0,0.03825136612021858,0.0,0.03825136612021858,0.0,0.0273224043715847,0.0,0.03825136612021858,0.0,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.03825136612021858,0.0,0.0,0.03825136612021858,0.03825136612021858,0.0,0.0273224043715847,0.0,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.0,0.0,0.0,0.03825136612021858,0.0,0.01639344262295082,0.0,0.0
T7,0.0,0.0,0.0821529745042493,0.0,0.0,0.0,0.0,0.0906515580736544,0.0,0.0,0.0,0.056657223796033995,0.0,0.07365439093484419,0.0,0.0,0.0,0.08781869688385269,0.06232294617563739,0.0764872521246459,0.0,0.0,0.0,0.0,0.05099150141643059,0.0,0.028328611898016998,0.0,0.0,0.0,0.0708215297450425,0.0,0.0,0.0,0.0764872521246459,0.0,0.0,0.0,0.0,0.0,0.0,0.0679886685552408,0.0,0.0,0.0,0.0,0.0906515580736544,0.0,0.0,0.0,0.0,0.0,0.0,0.0226628895184136,0.0,0.0,0.0,0.0,0.06232294617563739,0.0
TP9,0.03225806451612903,0.036290322580645164,0.0,0.0,0.024193548387096774,0.03225806451612903,0.024193548387096774,0.0,0.04435483870967742,0.0,0.04838709677419355,0.0,0.016129032258064516,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.036290322580645164,0.04838709677419355,0.0,0.04838709677419355,0.016129032258064516,0.04435483870967742,0.0,0.020161290322580645,0.0,0.036290322580645164,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.036290322580645164,0.0,0.0,0.04032258064516129,0.03225806451612903,0.0,0.020161290322580645,0.0,0.04838709677419355,0.03225806451612903,0.028225806451612902,0.036290322580645164,0.04032258064516129,0.0,0.0,0.0,0.036290322580645164,0.0,0.012096774193548387,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
