,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.07116104868913857,0.0,0.06741573033707865,0.033707865168539325,0.0,0.0,0.0,0.06741573033707865,0.0,0.04868913857677903,0.0,0.07116104868913857,0.0,0.0,0.0,0.0,0.0,0.0749063670411985,0.0,0.04119850187265917,0.0,0.0,0.0,0.0749063670411985,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.00749063670411985,0.0,0.0,0.04868913857677903,0.06741573033707865,0.0,0.0,0.06367041198501873,0.0,0.0,0.0,0.052434456928838954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0749063670411985
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.047619047619047616,0.0,0.07857142857142857,0.05714285714285714,0.0,0.0,0.0,0.04523809523809524,0.0,0.030952380952380953,0.0,0.04523809523809524,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.04047619047619048,0.0,0.0,0.0,0.06190476190476191,0.0,0.0,0.0,0.07857142857142857,0.0,0.0,0.04047619047619048,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.04047619047619048,0.0,0.0,0.0,0.05238095238095238,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.004761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.07380952380952381,0.0,0.02142857142857143,0.06904761904761905
FT9,0.03618421052631579,0.0,0.07894736842105263,0.0756578947368421,0.0,0.0,0.0,0.03618421052631579,0.0,0.023026315789473683,0.0,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.06907894736842106,0.0,0.05263157894736842,0.0,0.0,0.0,0.05592105263157895,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.05263157894736842,0.0,0.0,0.07894736842105263,0.06578947368421052,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.05921052631578947,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.003289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0756578947368421,0.0,0.02631578947368421,0.06578947368421052
FC5,0.0,0.0,0.0,0.0,0.04950495049504951,0.039603960396039604,0.0594059405940594,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0594059405940594,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0594059405940594,0.0,0.0594059405940594,0.0594059405940594,0.0,0.0,0.0594059405940594,0.0,0.0594059405940594,0.0,0.019801980198019802,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0594059405940594,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.058823529411764705,0.047058823529411764,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.011764705882352941,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0205761316872428,0.01646090534979424,0.06584362139917696,0.0,0.04526748971193416,0.0,0.0,0.0,0.0411522633744856,0.0,0.04526748971193416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03292181069958848,0.0,0.0411522633744856,0.0,0.0,0.0,0.0,0.04526748971193416,0.01646090534979424,0.06172839506172839,0.05761316872427984,0.00411522633744856,0.0,0.0,0.0,0.0,0.0,0.04526748971193416,0.037037037037037035,0.0,0.06172839506172839,0.04938271604938271,0.0,0.0,0.03292181069958848,0.02880658436213992,0.0411522633744856,0.03292181069958848,0.053497942386831275,0.0,0.0,0.0,0.053497942386831275,0.0,0.0,0.05761316872427984,0.012345679012345678,0.0
T7,0.07196969696969698,0.0,0.06818181818181818,0.03409090909090909,0.0,0.0,0.0,0.06818181818181818,0.0,0.04924242424242424,0.0,0.07196969696969698,0.0,0.0,0.0,0.0,0.0,0.07196969696969698,0.0,0.041666666666666664,0.0,0.0,0.0,0.07196969696969698,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.007575757575757576,0.0,0.0,0.04924242424242424,0.06818181818181818,0.0,0.0,0.06439393939393939,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.07196969696969698
TP9,0.0,0.0,0.0,0.0,0.016339869281045753,0.013071895424836602,0.0392156862745098,0.0,0.0915032679738562,0.0,0.0,0.0,0.016339869281045753,0.0,0.03594771241830065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.07516339869281045,0.0,0.0,0.0,0.0,0.08496732026143791,0.0,0.08823529411764706,0.0915032679738562,0.0,0.0,0.0,0.0,0.0,0.0,0.03594771241830065,0.029411764705882353,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.026143790849673203,0.006535947712418301,0.032679738562091505,0.00980392156862745,0.026143790849673203,0.0,0.0,0.0,0.09803921568627451,0.0,0.0,0.09477124183006536,0.0,0.0
CP5,0.06989247311827956,0.0,0.06989247311827956,0.026881720430107527,0.0,0.0,0.0,0.06989247311827956,0.0,0.06451612903225806,0.0,0.06989247311827956,0.0,0.0,0.0,0.0,0.0,0.06989247311827956,0.0,0.03763440860215054,0.0,0.0,0.0,0.06989247311827956,0.0,0.0,0.0,0.06989247311827956,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.06989247311827956,0.0,0.0,0.06989247311827956,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06989247311827956,0.0,0.0,0.06989247311827956
