,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.07174887892376682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07174887892376682,0.0,0.03587443946188341,0.07623318385650224,0.0,0.0,0.0,0.0,0.0,0.04484304932735426,0.0,0.0,0.06278026905829596,0.0,0.0,0.0,0.06726457399103139,0.0,0.04932735426008968,0.0,0.0,0.053811659192825115,0.0,0.0,0.0,0.0,0.0,0.0,0.05829596412556054,0.07174887892376682,0.0,0.0,0.0,0.04035874439461883,0.0,0.0,0.07174887892376682,0.0,0.07174887892376682,0.0,0.0,0.0,0.0,0.0,0.0,0.07623318385650224,0.07623318385650224,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.03614457831325301,0.04216867469879518,0.04216867469879518,0.04216867469879518,0.018072289156626505,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.0,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.04216867469879518,0.0,0.0,0.0,0.04216867469879518,0.04216867469879518,0.0,0.04216867469879518,0.0,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.012048192771084338,0.0,0.04216867469879518,0.04216867469879518,0.0,0.03614457831325301,0.0,0.04216867469879518,0.04216867469879518,0.04216867469879518,0.012048192771084338,0.04216867469879518,0.04216867469879518,0.0,0.0,0.04216867469879518,0.0,0.0,0.0,0.0
F7,0.0,0.02631578947368421,0.043859649122807015,0.03508771929824561,0.043859649122807015,0.013157894736842105,0.04824561403508772,0.0,0.0,0.0,0.0,0.0,0.04824561403508772,0.0,0.04824561403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04824561403508772,0.04824561403508772,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.04824561403508772,0.0,0.04824561403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.008771929824561403,0.0,0.03508771929824561,0.039473684210526314,0.0,0.02631578947368421,0.0,0.03070175438596491,0.04824561403508772,0.04824561403508772,0.008771929824561403,0.04824561403508772,0.04824561403508772,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0
FT9,0.0,0.0297029702970297,0.04455445544554455,0.039603960396039604,0.04455445544554455,0.01485148514851485,0.04455445544554455,0.0,0.0,0.0,0.0,0.0,0.04455445544554455,0.0,0.04455445544554455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04455445544554455,0.04455445544554455,0.0,0.0,0.0,0.04455445544554455,0.04455445544554455,0.0,0.04455445544554455,0.0,0.04455445544554455,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.009900990099009901,0.0,0.039603960396039604,0.04455445544554455,0.0,0.0297029702970297,0.0,0.034653465346534656,0.04455445544554455,0.04455445544554455,0.009900990099009901,0.04455445544554455,0.04455445544554455,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0
FC5,0.0,0.02631578947368421,0.043859649122807015,0.03508771929824561,0.043859649122807015,0.013157894736842105,0.04824561403508772,0.0,0.0,0.0,0.0,0.0,0.04824561403508772,0.0,0.04824561403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04824561403508772,0.04824561403508772,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0,0.04824561403508772,0.0,0.04824561403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.008771929824561403,0.0,0.03508771929824561,0.039473684210526314,0.0,0.02631578947368421,0.0,0.03070175438596491,0.04824561403508772,0.04824561403508772,0.008771929824561403,0.04824561403508772,0.04824561403508772,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0
FC1,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.030303030303030304,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.020202020202020204,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.020202020202020204,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0
C3,0.0,0.024489795918367346,0.04081632653061224,0.0326530612244898,0.04081632653061224,0.012244897959183673,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053061224489795916,0.053061224489795916,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.053061224489795916,0.0,0.053061224489795916,0.0,0.0,0.0,0.0,0.0,0.0,0.0326530612244898,0.00816326530612245,0.0,0.0326530612244898,0.036734693877551024,0.0,0.024489795918367346,0.0,0.02857142857142857,0.053061224489795916,0.044897959183673466,0.00816326530612245,0.053061224489795916,0.044897959183673466,0.0,0.0,0.0326530612244898,0.0,0.0,0.004081632653061225,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.07174887892376682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07174887892376682,0.0,0.03587443946188341,0.07623318385650224,0.0,0.0,0.0,0.0,0.0,0.04484304932735426,0.0,0.0,0.06278026905829596,0.0,0.0,0.0,0.06726457399103139,0.0,0.04932735426008968,0.0,0.0,0.053811659192825115,0.0,0.0,0.0,0.0,0.0,0.0,0.05829596412556054,0.07174887892376682,0.0,0.0,0.0,0.04035874439461883,0.0,0.0,0.07174887892376682,0.0,0.07174887892376682,0.0,0.0,0.0,0.0,0.0,0.0,0.07623318385650224,0.07623318385650224,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
