,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.048582995951417005,0.016194331983805668,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.032388663967611336,0.0,0.0,0.0,0.0,0.048582995951417005,0.032388663967611336,0.020242914979757085,0.0,0.0,0.048582995951417005,0.0,0.0,0.0,0.0,0.044534412955465584,0.03643724696356275,0.0,0.0,0.0,0.020242914979757085,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.044534412955465584,0.0,0.048582995951417005,0.05263157894736842,0.0,0.048582995951417005,0.004048582995951417,0.0,0.0,0.05263157894736842,0.05263157894736842,0.03643724696356275,0.05263157894736842,0.0,0.03643724696356275,0.03643724696356275,0.04048582995951417,0.0,0.0,0.0
F7,0.0,0.022727272727272728,0.13636363636363635,0.0,0.045454545454545456,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.14772727272727273,0.011363636363636364,0.0,0.0,0.011363636363636364,0.022727272727272728,0.0,0.0,0.0,0.0,0.125,0.03409090909090909,0.0,0.045454545454545456,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.022727272727272728,0.03409090909090909,0.0,0.022727272727272728,0.0,0.07954545454545454,0.0,0.03409090909090909,0.03409090909090909,0.07954545454545454,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.046875,0.0234375,0.0,0.0546875,0.0,0.05078125,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.046875,0.03125,0.01953125,0.0,0.0,0.0546875,0.0,0.0,0.0,0.0,0.04296875,0.03515625,0.0,0.0,0.0,0.01953125,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.04296875,0.0,0.046875,0.05078125,0.0,0.046875,0.00390625,0.0,0.0,0.05078125,0.05078125,0.04296875,0.05078125,0.0,0.03515625,0.03515625,0.0390625,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.1015625,0.0,0.0,0.0,0.0,0.078125,0.0,0.0,0.109375,0.0,0.0,0.109375,0.0,0.0,0.0,0.0,0.046875,0.0,0.109375,0.0,0.109375,0.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.109375,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.047619047619047616,0.01984126984126984,0.0,0.05555555555555555,0.0,0.051587301587301584,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.047619047619047616,0.031746031746031744,0.01984126984126984,0.0,0.0,0.051587301587301584,0.0,0.0,0.0,0.0,0.04365079365079365,0.03571428571428571,0.0,0.0,0.0,0.01984126984126984,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.04365079365079365,0.0,0.047619047619047616,0.051587301587301584,0.0,0.047619047619047616,0.003968253968253968,0.0,0.0,0.051587301587301584,0.051587301587301584,0.03968253968253968,0.051587301587301584,0.0,0.03571428571428571,0.03571428571428571,0.03968253968253968,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
